date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-02-01,0.072649467520247,0.0052779451309754,0.0021904292433804,0.0005918366621846,0.0005983983766359,0.0006399951431611,0.0006651142811786,0.0008865900320571312,0.0008796824544004166,0.0008864836096749066,0.0008858024749439981,0.24944738097898067,0.2514061300102442,0.24947732714406906,0.24966916186670604,0.0006237959282521891,0.024975906955547963
2022-02-02,0.0001284526433436,1.6500081581983422e-08,0.0001231237525783,0.000873003170312,0.0008096224040295,0.000684916314644,0.0007341308238964,0.0010707973362649697,0.0010645768611106654,0.0010665004498520807,0.0010644519888217319,0.2490143239714398,0.25046935035038453,0.25001759243272925,0.25049873324544647,0.0007753158612742266,0.027844494272193678
2022-02-03,-0.0007711151516264,5.94618577067931e-07,0.0003336432222806,0.0008206239700982,0.0007669784011676,0.000638843758492,0.0007006737012721,0.001075666395034329,0.0010685745573681793,0.0010686925621501858,0.0010673063600404931,0.2486946554183466,0.25034517396429606,0.2503175309089158,0.25064263970844153,0.0007316266350621803,0.027048597654262603
2022-02-04,0.0082803009567621,6.856338393455617e-05,0.0001945877826512,0.0007714222090069,0.0007274522303528,0.0005990360264279,0.0006695002975619,0.0010790502788762802,0.0010711828153001503,0.0010695230559111177,0.0010688897445838416,0.24840040955647005,0.2502248237895659,0.2506131398696713,0.2507616267842927,0.0006916594820409643,0.026299419804264965
2022-02-07,0.0056797569460606,3.225963896632363e-05,0.0007346915049445,0.0007292506795026,0.0006938638011511,0.000569358544999,0.0006416530669402,0.0010820659502545499,0.0010738785659059568,0.001071231681761065,0.0010711719270583835,0.24826782554271962,0.2501606504613294,0.2507787672241695,0.2507927567717816,0.0006583318758755882,0.025657978795602512
2022-02-08,0.0304693094628316,0.0009283788191417,0.0006524216886114,0.0006874312170704,0.000661069669088,0.000539200316112,0.000615002475283,0.0010838498946613095,0.0010751293540661165,0.0010705823571849887,0.0010714880068276311,0.24801334492924673,0.25002501955651407,0.2510869303721534,0.2508747051420857,0.0006254507893728909,0.025009014162355358
2022-02-09,0.0022522607930025,5.072678679696623e-06,0.0001616527443941,0.0007018880731947,0.0006711563248312,0.000537981643943,0.0006067530415081,0.0010831670666832903,0.0010743597054306056,0.0010699640044627295,0.001070593112651718,0.24799850628166661,0.25003154272552075,0.2510587397992298,0.2509112111935828,0.0006291835791403735,0.025083532030804066
2022-02-10,0.0210473972795095,0.0004429929322415,0.0001871800212181,0.0006600791495238,0.0006387796824181,0.0005067379542139,0.0005819416062218,0.0010837672122405286,0.0010749917832206229,0.0010700211502413055,0.001071036392956744,0.2479607562351039,0.24998492241946693,0.25114619226860035,0.25090812907682875,0.000596638201771244,0.024426178615805705
2022-02-11,0.0048746968370853,2.3762669253490273e-05,0.0002345522709666,0.0006470539764869,0.000628543675243,0.0004973246419784,0.0005669139537771,0.0010833975379695732,0.0010744097045323002,0.0010684644751604965,0.0010699082591573348,0.2478345798872089,0.24990780755317865,0.2512983631329372,0.25095924942667536,0.0005846894910626299,0.02418035341062305
2022-02-14,-0.0553945813191026,0.0030685596395186,0.0005651383414992,0.0006096564980528,0.0006001012204263,0.0004719825247162,0.00054512372368,0.001085027079195538,0.0010756506524036635,0.001067567464198169,0.0010700732997173477,0.2475832105092104,0.24974138876443608,0.2516323293520651,0.25104307137428855,0.0005564264212636337,0.023588692656941242
2022-02-15,0.0174563976239453,0.0003047258180052,0.0009441190418872,0.0007571906865408,0.0007113409761813,0.0006181675545297,0.0007192312489537,0.0011297225994540204,0.0011212543937893324,0.0011187717444023386,0.001118210129201798,0.2482845913797982,0.2501597456666604,0.25071487135904336,0.25084079159449796,0.000701343992627453,0.026482900004105536
2022-02-16,-0.0132943191712545,0.0001767389222271,0.0002460761940285,0.0007300427944287,0.0006895947949625,0.000597343165004,0.000692423033708,0.0011311078994141978,0.0011222775309022992,0.0011187014292670793,0.001119037065210222,0.24815465216397944,0.2501071968476355,0.25090670307175206,0.25083144791663303,0.0006771950130944689,0.026022970873719797
2022-02-17,-0.000713488300262,5.090655546108701e-07,0.0001370656898357,0.0006968445620966,0.0006636404076898,0.0005996693991987,0.0006729899799122,0.0011333280445653023,0.001124223064534281,0.0011198401599406107,0.0011209926159637244,0.24806832883112823,0.2500774115937843,0.25105618113184563,0.25079807844324176,0.0006581618444364614,0.025654665159312865
2022-02-18,-0.0001259975238992,1.5875376028751583e-08,0.000122454461891,0.000655064432304,0.0006316024030735,0.0005630036722539,0.0006436697875497,0.001136083812228517,0.0011264657832970129,0.0011204194453449073,0.0011229365797075345,0.24787896517333177,0.24999541388744226,0.25134451289239096,0.250781108046835,0.0006232025040673028,0.02496402419617684
2022-02-21,-0.007544285594547,5.691624513208951e-05,0.0001946215584531,0.0006157615188884,0.0006018648712039,0.00052769469183,0.0006162867889557,0.0011379052266916575,0.0011277865307968208,0.001119763596742501,0.0011238769966086346,0.24766848146599457,0.24989060593570228,0.25168103371710937,0.25075987888119383,0.0005902558437662574,0.02429518149276225
2022-02-22,-0.0371937555397861,0.0013833754511533,0.0006204986969557,0.000582230802463,0.0005768551275188,0.0005165593905541,0.0005943558217538,0.0010948424297967723,0.0010861319869657792,0.0010828087109236713,0.0010845797191301534,0.24822546680666588,0.25021615832828864,0.25098410317019093,0.2505742716948546,0.0005674414591862435,0.02382102976754455
2022-02-23,0.0002634290058335,6.939484111443153e-08,9.546396276892026e-05,0.0006302994813844,0.0006136125064596,0.000599625588013,0.0006581368319035,0.0010973415465344873,0.0010885791710055668,0.0010840861329505622,0.0010856912169576868,0.24807694267057942,0.2500738055443547,0.2511102463683071,0.25073900541675886,0.0006254038867229615,0.025008076429884837
2022-02-24,-0.0587606326176119,0.0034528119456219,0.0008427850160606,0.0005924856761918,0.0005851816660595,0.0005611224067073,0.0006297828153192,0.001091855867382838,0.0010832701232831022,0.0010810356742040296,0.00108247412096474,0.2483483708740352,0.25031672162430646,0.25083411432600594,0.2505007931756524,0.0005921333453318559,0.024333790196594034
2022-02-25,0.0643202383018534,0.0041370930552072,0.0008683940126313,0.0007641052523576,0.0007148707049365,0.0007255092811584,0.0008226091987905,0.0011509195908511332,0.0011430268829688566,0.0011400926265800883,0.0011393154349086817,0.24834929305134396,0.2500641682235997,0.2507077583724222,0.2508787803526341,0.000756794545514221,0.02750989904587476
2022-02-28,0.0637550868843062,0.0040647111036254,0.0023916565142685,0.0009664845205286,0.000866085702947,0.0007566845901466,0.0008599031326074,0.0012303354831992702,0.0012252655204178513,0.0012222028980032442,0.001217011467240821,0.24864859302550982,0.24967746316939635,0.2503031103482519,0.25137083345684197,0.0008621121710114188,0.029361746729570072
2022-03-02,0.0546728730889267,0.0029891230517978,0.0014956080207357,0.0011523781155144,0.0010030660193232,0.0007858302601442,0.0008933514204162,0.0012917651819344307,0.0012909434869528462,0.0012912989268845092,0.0012825672680844673,0.249490473821461,0.24964927633478878,0.24958055845709776,0.25127969138665246,0.0009585310923025103,0.030960153299079616
2022-03-03,0.0107612745580775,0.0001158050301143,0.0002570380532584,0.0012625828116914,0.0010815003046934,0.0008013225349785,0.0009046152453713,0.0013119195215143338,0.0013146171741865121,0.0013197195882883375,0.0013085822825955377,0.25033871897357773,0.24982501283353226,0.2488591177450735,0.2509771504478165,0.0010127133667953174,0.031823157712510514
2022-03-04,-0.0203076758188706,0.0004124016971643,0.0004711216032252,0.0011937761447968,0.001024378541845,0.0007581555391623,0.0008618584864919,0.0013167697281362527,0.00131727742351186,0.001320604160942412,0.0013100801113943238,0.24988646980726556,0.24979016040206084,0.2491609133491059,0.25116245644156765,0.0009595574080139708,0.030976723648797506
2022-03-07,0.0115221947904367,0.0001327609727887,0.0003131651078082,0.0011468936779388,0.0009848038342602,0.0007763194218587,0.0008460160412309,0.0013205306832758212,0.0013195222483741835,0.0013209845550379246,0.00131112050326661,0.24952603396996453,0.24971673235480235,0.2494403003250883,0.2513169333501449,0.0009383653331270448,0.03063274935631872
2022-03-08,-0.0174909148815731,0.0003059321033944,0.000560070103697,0.0010860457156298,0.0009354589746649,0.0007361880137621,0.0008075078692819,0.001325168698296224,0.001322144383532262,0.0013209636436687434,0.001312055369951224,0.24903714468929797,0.24960680010881173,0.24982991048774333,0.25152614471414714,0.0008909937720888132,0.029849518791578756
2022-03-09,-0.0112086402479073,0.000125633616207,0.0001799071443514,0.0010392388988957,0.0008975186989059,0.000745274762748,0.0007885528709035,0.0013273472006559526,0.0013228308077904687,0.001319785879663954,0.0013115175924225215,0.24868117665476247,0.24953022090547786,0.2501059215549226,0.25168268088483714,0.0008672599233247114,0.02944927712737125
2022-03-10,0.0416196859984911,0.0017321982626129,0.0011720858237744,0.0009844225819344,0.0008541798902074,0.0007316711293964,0.0007594202511322,0.00133189172770649,0.0013257505795915099,0.0013210831507808791,0.0013132593067313172,0.24832370761698982,0.24947399387174435,0.250355393430744,0.2518469050805218,0.000831986587467878,0.028844177704831143
2022-03-11,-0.0053630593089108,2.8762405150895275e-05,0.000396547565233,0.0010292891227751,0.0008865974000948,0.0007328486331339,0.0007563756819393,0.0013340319081160594,0.0013290020651346615,0.0013252853680449617,0.0013173460302732063,0.24856758574719368,0.24950833366578093,0.25020806741366003,0.2517160131733654,0.0008508178635363423,0.02916878234579466
2022-03-14,-0.0036172255685695,1.3084320813913607e-05,0.0002487622144383,0.0009692575197176,0.0008396719593145,0.0007001459130275,0.0007232513828571,0.0013396652507521498,0.0013328126392806222,0.0013273094428908041,0.0013196706947888608,0.2481634939842587,0.24943941826316468,0.25047362630968806,0.2519234614428886,0.0008075536953715585,0.02841748925171889
2022-03-15,-0.0499955766504568,0.0024995576846117,0.0009595068293619,0.0009118871277834,0.000795440000729,0.0006642688613446,0.0006913553312647,0.0013442415122367193,0.0013356926767530157,0.0013284176575999447,0.001321158821178692,0.2477833513781476,0.2493692394670768,0.25073489881595007,0.25211251033882554,0.0007651634304613442,0.027661587634503992
2022-03-16,0.0252114377945178,0.0006356165956668,0.0002198426634328,0.0010071473611931,0.0008667996306148,0.0007975591757238,0.0008195094218286,0.0013597594533036378,0.0013536112893206072,0.0013492010828194381,0.0013414669968887694,0.24838525675261772,0.2495134338752012,0.2503290319222365,0.25177227744994457,0.0008724206780992339,0.029536768240605367
2022-03-17,0.0297448281366333,0.0008847548008778,0.0004695389599152,0.0009848555152615,0.000848738406586,0.0007732428686253,0.0007921025891551,0.0013221931432092042,0.0013171760905006742,0.0013149586606597294,0.0013061447005339381,0.24865740503340536,0.249604527681938,0.2500254386540283,0.2517126286306283,0.0008494531781346778,0.02914538004786827
2022-03-21,-0.0003837014377428,1.4722679332591053e-07,0.0003258498436556,0.0009788494723985,0.0008432472887265,0.0007565121266128,0.0007711542292094,0.0013215722678415758,0.0013165919215691463,0.0013147988403361432,0.0013059364150661092,0.24870008538869523,0.24964085718208606,0.24998130951766126,0.2516777479115576,0.0008371451751188931,0.028933461167286796
2022-03-22,-0.0007293162801746,5.319022365277732e-07,0.0003704746376125,0.0009201273376622,0.0007981713810845,0.0007051596270532,0.000735220453364,0.0013275226305222727,0.0013209800124592526,0.0013181280750952924,0.0013094604814894465,0.24839329114476663,0.24962354627205752,0.2501636384922206,0.2518195240909551,0.000789343991042869,0.028095266345825397
2022-03-23,0.0220290631174192,0.0004852796218312,0.0006365725241404,0.0008649516115366,0.0007563808759302,0.0006594906450061,0.0007017236483024,0.0013308981357030756,0.0013229178040364549,0.0013186287882646559,0.0013103309854469202,0.24807536026887553,0.24957184300364674,0.2503836086653447,0.2519691880621331,0.0007452829373501158,0.027299870647131567
2022-03-24,0.0145811366072907,0.0002126095447604,0.0002252005980152,0.0008421712921543,0.0007395300428694,0.0006410628076326,0.0006794378973666,0.0013307795586652055,0.0013222121365194038,0.0013173076948963928,0.0013090964924314182,0.24793778912956715,0.24954432990067332,0.2504734033457711,0.25204447762398835,0.000725169370340227,0.02692896898026783
2022-03-25,-0.0086260619353328,7.440894451219874e-05,0.0002084806724234,0.0008043975873107,0.0007115766331221,0.0006152668985591,0.0006535937372736,0.001331902838567404,0.0013223964916718426,0.001316418123151138,0.0013084920427651927,0.24771833319533793,0.24949911257775143,0.25063218543230015,0.25215036879461045,0.0006958113573553926,0.026378236433760933
2022-03-28,0.0,0.0,0.0001505205477132,0.0007605982687428,0.0006794033994215,0.0006017165455752,0.0006302689465493,0.00133399766217105,0.0013234757029213049,0.0013163994796640526,0.0013087503883208048,0.2474873966779425,0.24945498270685326,0.2507959123999569,0.2522617082152474,0.0006676198198478067,0.02583834011402061
2022-03-29,-0.0032166832379801,1.034705105350275e-05,7.404302682948126e-05,0.0007149623726182,0.0006461995645743,0.0005627478355695,0.0006037846526256,0.0013368707791997034,0.0013254218895262355,0.0013174747978045222,0.0013100083414245766,0.24728814195835366,0.24942419741149705,0.25092874002418847,0.2523589206059608,0.0006315595730023298,0.02513084903067005
2022-03-30,-0.0201315043571371,0.0004052774676814,0.0002625198492037,0.0006726854533243,0.000615870687664,0.0005364656222346,0.0005797355865723,0.001339622987704222,0.0013274491125465936,0.00131865496193414,0.0013115007778716757,0.24712624794939891,0.24939261286107345,0.25105581988826786,0.25242531930125967,0.000600854589294039,0.02451233545164636
2022-03-31,-0.000649990325803,4.224874236375477e-07,8.70036580417282e-05,0.0006566409741857,0.000605590908134,0.0005631616514266,0.0005823820211914,0.0013394329977383735,0.0013268404707280023,0.0013174763087151022,0.0013104925661571426,0.247020930149163,0.24936530975142496,0.251137711384352,0.25247604871506,0.0006016860684386893,0.02452929001089696
2022-04-01,0.0075448561702887,5.6924854630344615e-05,0.0002589190363469,0.00061726786498,0.0005777575950675,0.0005293559415732,0.00055913961636,0.0013412716935285267,0.0013285540712988527,0.0013191133689560719,0.0013122461624377633,0.2470057109644585,0.24937018026870514,0.25115488634514005,0.2524692224216963,0.0005706600789880108,0.0238884926060229
2022-04-04,0.0186541730602704,0.0003479781725625,0.0003169640661903,0.000583647284359,0.0005544960246953,0.000504284275905,0.0005384860903934,0.0013423209760309916,0.001329050611815314,0.0013190514175445832,0.001312436196844212,0.24688941324177913,0.2493545657390481,0.25124482165474227,0.2525111993644305,0.0005450350325068195,0.023345985361659497
2022-04-05,0.0022331861661036,4.987120452476554e-06,0.0001651456793251,0.0005695071376512,0.0005460760854557,0.000492528535757,0.0005246146345451,0.0013423531887133814,0.0013291561976522166,0.0013191061272036203,0.0013125622630071284,0.2468984027186297,0.24934981965476485,0.25124957828842964,0.25250219933817586,0.000532988311980694,0.02308653962768552
2022-04-06,0.0190382306899103,0.0003624542278022,0.000307429184219,0.0005356359366193,0.0005227639278373,0.0004649247569948,0.0005053162657526,0.0013439369021672613,0.0013303767133313808,0.0013199078361774215,0.0013135880997999473,0.24682206739822998,0.2493378614656121,0.2513154900317657,0.2525245811043922,0.0005069991805339376,0.022516642301505293
2022-04-07,-0.0156238217436983,0.0002441038058788,0.0003115880328116,0.0005252450340903,0.0005172988697417,0.0004560465456662,0.0004939401343813,0.001343223402572966,0.001329288888237394,0.0013185067451647174,0.0013123365191208426,0.24674515838436947,0.24933170971806715,0.25137063001680215,0.25255250188076117,0.0004979632049735522,0.022315089176912384
2022-04-08,0.0156238217436983,0.0002441038058788,0.0001082419237316,0.0005083765603976,0.0005068807734185,0.0004719819644655,0.0004921110799469,0.001343123656628115,0.001328849673844929,0.0013177293922721502,0.0013117095856973924,0.24667228056427057,0.24932193759859553,0.25142595847315957,0.2525798233639744,0.0004947447495450964,0.022242858394214905
2022-04-11,-0.0094185905428203,8.87098478133052e-05,0.0001850899850083,0.0004925201951265,0.0004972179919555,0.0004592313157611,0.0004794275956691,0.0013396456155512634,0.0013260639080410425,0.0013150083579768345,0.0013090212989425992,0.2467690297376572,0.24929646809425118,0.25139235559726797,0.2525421465708236,0.0004820163363137691,0.021954870446298905
2022-04-12,-0.0281183557053111,0.0007906419275704,0.000834046906108,0.0004682915742877,0.0004812321976949,0.000457505446248,0.0004687042737702,0.0013404762201183796,0.0013267552163604643,0.0013153289891802923,0.0013094932121230085,0.24672347124263228,0.24927502983787383,0.25144047524712215,0.2525610236723719,0.0004689095112170413,0.021654318535041486
2022-04-13,-0.0005681467188587,3.227906941499838e-07,0.0001958164461058,0.0004876325954846,0.0004981316248124,0.000510715293653,0.0005032785638415,0.0012618161014724542,0.0012504167852084329,0.0012405461100143391,0.0012337778522242104,0.2469753176140525,0.24922684669475054,0.2512098743577397,0.25258796133345734,0.000499999820414402,0.022360675759341486
2022-04-18,0.0147448158627841,0.0002174095948274,0.0001704005248595,0.0004583940071972,0.0004780846333224,0.0004809745297717,0.0004853407180175,0.0012613448640982701,0.0012498735092785088,0.0012406356049939973,0.0012337641069095917,0.2470218160724903,0.24928898541351036,0.2511452176360606,0.25254398087793883,0.0004757788832845419,0.021812356206621555
2022-04-19,-0.0093784166555223,8.795469896457925e-05,0.0006699601070334,0.000443934942455,0.0004693030428195,0.0004667444522223,0.0004726169400116,0.0012607436854928076,0.0012492003600045284,0.001240301330469621,0.0012334193305413251,0.2470431605232264,0.24932598055984764,0.2511148678328958,0.25251599108403017,0.00046323033902314286,0.02152278650693592
2022-04-20,-0.0093531633050335,8.74816638106254e-05,0.0002310327402173,0.0004225761278456,0.0004553069585171,0.0004644938515132,0.0004623029182687,0.0012610207356962564,0.0012497136334153965,0.0012405455713547927,0.0012337278356434926,0.24705540686607816,0.2492907035610816,0.2511330483278954,0.2525208412449449,0.0004512943879130505,0.021243690543619076
2022-04-21,-0.0092493797758471,8.555102623784952e-05,0.0002887135790605,0.0004024704600035,0.0004423042137325,0.0004622971013549,0.0004526513237776,0.0012606808835525381,0.0012493881227585632,0.001240392465836639,0.0012336346098518844,0.2470771307331085,0.24931037025588396,0.25111843554140406,0.25249406346960346,0.0004400953706769561,0.02097845014954527
2022-04-22,-0.0190726101331847,0.0003637644572924,0.0003084593012427,0.0003834552939775,0.0004301569096961,0.0004599328594081,0.0004435251140533,0.0012595216548805294,0.001248184349104897,0.001239467330186044,0.0012327200724911258,0.2470963305923872,0.24934071593335994,0.2510942980448829,0.25246865542936986,0.00042946873559041986,0.02072362747181149
2022-04-25,-0.0458065193002941,0.0020982372104082,0.0005921361364079,0.0003822738437764,0.0004314651063397,0.0004857665378039,0.000452680150132,0.0012580589405026305,0.001246957373135966,0.0012380951278404128,0.001231310414179049,0.24711180849629238,0.24931182627414206,0.25109639234652276,0.25247997288304286,0.0004383006317067721,0.02093563067372875
2022-04-26,0.010799085827514,0.00011662025471,6.612826657012586e-05,0.0004852316457743,0.000511073950406,0.000598028320858,0.0005713718478464,0.0012025842178657654,0.0011911753359921842,0.0011812728831885142,0.0011739427938815838,0.24679070530764877,0.24915442618003195,0.25124305445651757,0.2528118140558018,0.00054178701228553,0.02327631870132238
2022-04-27,0.010563291113388,0.0001115831191461,0.0004722413990841,0.0004631149623105,0.0004953451026558,0.0005712131135015,0.0005510036756751,0.0012006198182312325,0.001189511791734444,0.0011797493125287328,0.0011719926397481936,0.24682490560599968,0.24912983239242606,0.2511913930836887,0.2528538689178856,0.0005205207781686016,0.02281492446116361
2022-04-28,0.0112861141914259,0.0001273763735419,0.0001504733102109,0.0004420230517206,0.000480528929956,0.0005461737293905,0.0005319096165237,0.0012007112760068434,0.001189829828415133,0.0011803679261191136,0.001172323579592669,0.24687730860354,0.24913509575174944,0.25113217808713867,0.25285541755757196,0.0005005001087903787,0.02237185975260838
2022-04-29,0.0080572583961341,6.491941286207475e-05,0.0001497056775432,0.0004231442510299,0.000467500764597,0.0005237750869176,0.0005143902732143,0.0011983965558861668,0.0011877656994604125,0.0011780228832960718,0.001169832570314212,0.246873211500301,0.24908280019950055,0.2511428348273958,0.2529011534728028,0.0004825416332924076,0.021966830296890984
2022-05-02,0.0188217972057181,0.0003542600500531,0.000646397491056,0.0004016507607398,0.0004525941865765,0.0004996582236668,0.0004968893524308,0.0011965373046147177,0.0011861422291673854,0.0011761954594804946,0.001167826052988173,0.24687434895981733,0.2490378985075387,0.2511439452532521,0.25294380727939164,0.0004630415973389439,0.021518401365783285
2022-05-04,-0.0264825448630515,0.0007013251824235,0.0012318643871189,0.0003988073180986,0.000451846089909,0.0004883739985475,0.0004859270915165,0.0010323494610052172,0.001020845360842399,0.0010125603362563592,0.0010047486922222207,0.24640961718608606,0.24918645393915823,0.2512253604847444,0.25317856839001124,0.00045658214266292463,0.021367782820473552
2022-05-05,0.0179923792072918,0.0003237257095389,0.0003177242420722,0.0004169583899581,0.0004668390388964,0.0005362128841186,0.000513672820209,0.001026922067069855,0.0010159912494956292,0.0010090669495818238,0.0010006553566577593,0.24662719068122138,0.24928059624108084,0.2509911800747707,0.2531010330029269,0.00048380301628768744,0.021995522641839804
2022-05-06,-0.0004284463641467,1.835662869505913e-07,0.0004968199169775,0.000411364429133,0.0004636780814274,0.0005216599070145,0.0005010177091956,0.001021521578377434,0.0010113310574512136,0.0010060711982679683,0.0009968670736470405,0.2469034921145862,0.24939137695171526,0.25069522455866394,0.25300990637503457,0.0004747447205022346,0.021788637417292405
2022-05-09,-0.024804629421306,0.0006152696407283,0.0002075146036748,0.0003866935773622,0.0004461226886185,0.0004906404133333,0.0004832228121096,0.0010188673390864988,0.0010095223550401972,0.0010059928073679707,0.0009959446722905842,0.24721446905836927,0.24950289314113602,0.2503782794751637,0.25290435832533104,0.0004519600066782109,0.021259351040852845
2022-05-10,-0.0723066871352391,0.0052282570044733,0.0022903060029307,0.0004004081411642,0.0004576410080844,0.0005331774493718,0.0005056849651289,0.001015315138151601,0.0010061396005156056,0.0010037292871920617,0.0009929788805301152,0.2473315067479568,0.24958705811237017,0.2501864059835828,0.25289502915609025,0.000474533785557549,0.021783796399102454
2022-05-11,0.000686557839209,4.71361666579465e-07,0.0012279740535566,0.0006900790729627,0.000676824156921,0.0007510735769039,0.0008195964460807,0.001190951711066961,0.0011791687506236572,0.0011714710199825452,0.0011645092340025886,0.24695450607615682,0.24942222341928685,0.25106117569299957,0.25256209481155684,0.0007347975332718044,0.02710714911737869
2022-05-12,-0.0420488466662953,0.0017681055059656,0.0009923297000402,0.0006487026102849,0.0006438286226873,0.0006997666664543,0.0007804097185865,0.0011908817866539433,0.0011792661717272834,0.0011734569496420811,0.0011667179894154717,0.24719373735910746,0.2496285627906211,0.2508643539804921,0.2523133458697794,0.000693527536398822,0.026334910981410626
2022-05-13,-0.0186938042246927,0.0003494583163911,0.0010252147139844,0.0007158667840258,0.0006931196095491,0.0008018604652783,0.0008561324284088,0.001199290777947323,0.0011878958167389135,0.0011815057991674575,0.0011735280726932384,0.24712112697519284,0.24949165106996685,0.25084099360843937,0.25254622834640084,0.0007671858538133601,0.027698120041139255
2022-05-16,0.0059077523029503,3.4901537273015144e-05,0.0004835596717995,0.0006938822759677,0.0006747163223448,0.0008118334585185,0.0008366770713619,0.001197522896897671,0.0011861571797528773,0.001181367597111406,0.001173256107178193,0.24728356942053398,0.24965303204535602,0.2506651927238771,0.25239820581023287,0.0007547048435963432,0.02747189188236484
2022-05-17,0.07437337943068,0.0055313995679399,0.0018088071390292,0.000654343431646,0.0006434297975095,0.0007616081303426,0.0007969818276105,0.001157811990138523,0.0011455290429692793,0.0011372420914022752,0.0011318635722233708,0.24680782263202497,0.24945422209692839,0.25127196615716885,0.25246598911387785,0.0007145849349957745,0.026731721512012176
2022-05-18,-0.0071339763284603,5.0893618255033176e-05,0.0002934804321953,0.0009469667998236,0.0008628447839094,0.0008051029256333,0.0008618434066114,0.0013166413607472022,0.0013067843477212147,0.0012926190409616844,0.0012852354217239405,0.24687925378079315,0.2487414524095163,0.2514673127485149,0.25291198106117563,0.0008688393141748103,0.029476080373326614
2022-05-19,-0.0504799289326171,0.002548223225042,0.0004413208277549,0.0008932024089295,0.0008186417110441,0.0007728854772714,0.0008230436476601,0.0013197819917291126,0.0013093087453319144,0.001295143253683393,0.0012877727207057691,0.2467990582804607,0.24877322010988656,0.25149415075738063,0.252933570852272,0.0008266491934593794,0.028751507672805255
2022-05-20,0.0422700819320952,0.001786759826546,0.0003711138809304,0.0009925036578963,0.0008905188178585,0.0009100271503225,0.0009454469840836,0.0013339395358584105,0.0013254500649012217,0.001312990186983786,0.0013040036350005363,0.24719939541135127,0.24878270069274314,0.25114357292875156,0.2528743309671541,0.0009345187242592833,0.030569898990007855
2022-05-23,-0.1348259048370312,0.0181780246151242,0.0029887330233858,0.0010401590280153,0.0009227678439543,0.0009011357343132,0.0009309242911199,0.0013351993319917553,0.0013279898272482073,0.0013158539609512629,0.0013058780299471078,0.24736653765728991,0.24870946227165291,0.25100326148530705,0.25292073858575015,0.0009484396992755946,0.030796748193203688
2022-05-24,-0.016360643138458,0.0002676706439039,0.0004971460751051,0.0020684309632418,0.0016935386824477,0.0014969690800962,0.0020386878836816,0.0025831491252954713,0.002592490231773402,0.0025889430142018804,0.002580273305701304,0.25029575796716796,0.24939390719161217,0.2497356120669098,0.2505747227743101,0.0018247678654830578,0.042717301711169185
2022-05-25,-0.0072302853994786,5.227702695791353e-05,0.0002517078574483,0.0019603853440815,0.0015989080596078,0.0014490673540875,0.001934643385487,0.002591526156503352,0.002596930754889111,0.0025913875318362913,0.0025883797055780418,0.25005076328452275,0.24953037052893579,0.2500641395948518,0.2503547265916896,0.0017358788691159048,0.04166387966951596
2022-05-26,0.0515935079763489,0.0026618900653055,0.0017737493351815,0.0018458988450541,0.0015014027239351,0.0013618789278458,0.0018239052609273,0.0026019356787410986,0.002603390715786744,0.0025965005809056004,0.002598373915775327,0.24981856271270064,0.2496789389285208,0.2503414928208054,0.25016100553797316,0.0016332132133186441,0.04041303271617516
2022-05-27,-0.008112635188176,6.581484969643289e-05,0.0004159909504078,0.0018948583182692,0.0015289170345608,0.0013361924370254,0.0017666269558523,0.0025777526771792567,0.002581285276084683,0.0025749986296651315,0.002574961311789388,0.24995094508684468,0.2496088765664821,0.25021827601705926,0.2502219023296141,0.0016316414164368005,0.040393581376708856
2022-05-30,0.0037782542057033,1.4275204842914837e-05,0.0001338875654552,0.0017851157101548,0.0014370979562296,0.0012633311909756,0.0016680289564227,0.0025516559498165304,0.0025501996091174157,0.002542348100784237,0.0025486352688537934,0.24966186998750792,0.24980444421619966,0.25057591279472496,0.24995777300156755,0.001538165952171802,0.03921945884598361
2022-05-31,0.0077980142128036,6.080902566308776e-05,0.0003951792121118,0.0016788652798361,0.001349606274014,0.0011678277590338,0.0015721356005851,0.002530460278648569,0.002523239660002447,0.0025114044323720813,0.002523874704227908,0.2491864882121097,0.2498995717260017,0.2510772467663035,0.24983669329558514,0.0014416087114363409,0.037968522639633226
2022-06-01,0.0074556352455024,5.558649691397811e-05,0.0002095975090427,0.0015817819045857,0.0012705610198156,0.0010877244731738,0.0014835430086111,0.002527970949825826,0.0025156870457182295,0.002499333660286841,0.0025169043838402373,0.24871057323717888,0.2499250076150125,0.25156029146823033,0.24980412767957821,0.0013551743094284193,0.03681269223282127
2022-06-02,0.0167828405135808,0.0002816637357042,0.0002065380961133,0.0014902101801254,0.0011970105181336,0.0010146346391133,0.0014008015807006,0.0025313119145740632,0.0025174870885058724,0.00250131798351433,0.0025215910945514033,0.2486734636477099,0.2500390584896459,0.2516553694966236,0.24963210836602057,0.0012748984170140652,0.0357057196680597
2022-06-03,-0.0132631673865619,0.0001759116091239,0.0002394911324562,0.0014176973934601,0.0011390107904758,0.0009615580570612,0.0013278062149439,0.0025341087815797846,0.0025190203734828643,0.0025027091983992056,0.0025250602533995344,0.24862513290070865,0.25011434573433505,0.2517444427854894,0.2495160785794669,0.0012107340386532245,0.03479560372594826
