date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-03-02,0.0062351850140247,3.887753215911904e-05,9.913968561604122e-05,7.920850516885758e-05,0.0002825471978931,0.0002674672072814,0.0002912367798841,0.00019748167795904142,0.00028308081686713546,0.00027915009149663593,0.0002884529738784762,0.3236582776427264,0.2257891596526595,0.22896850726982185,0.22158405543479212,0.00021520757670544314,0.014669954897866698
2023-03-03,0.0016560710659126,2.7425713753531325e-06,5.223121802838662e-05,7.678864678827322e-05,0.0002827830850419,0.0002625458994299,0.0002884512799582,0.00019658093340835833,0.0002847661063062071,0.00028070183661047643,0.0002902184006156069,0.32594537571282445,0.2250079794568882,0.22826586021480158,0.22078078461548584,0.00021227212040949385,0.014569561435043055
2023-03-06,-0.0017079102974047,2.916957583981349e-06,9.417024962825612e-05,7.234588226349799e-05,0.0002789267590376,0.000246932201074,0.0002841258816883,0.00010836954708714602,0.0002520931646046889,0.0002470219786957841,0.0002594735208998319,0.4374004143004294,0.1880292346196598,0.19188934136036276,0.1826810097195481,0.00018337856427079634,0.013541734167779115
2023-03-08,-0.0080614353886432,6.498674052526893e-05,0.0001278702265426,6.818014678272697e-05,0.0002762153728934,0.0002378753934345,0.0002814389442393,0.00010870164707822266,0.0002516966404659768,0.0002452133575503033,0.00025739590278191574,0.4352589652376538,0.187977743124829,0.1929477533343179,0.1838155383031994,0.0001792287363228203,0.013387633708868057
2023-03-09,-0.005025639903347,2.5257056438113964e-05,5.956103672368184e-05,6.798854240727948e-05,0.0002812063638533,0.0002581631520422,0.0002896510087092,0.00010719535340147293,0.0002483574585702505,0.00024051338570495404,0.00025293204318748005,0.4345706109178519,0.18756815472105648,0.19368547858030336,0.18417575578078826,0.00018564032826990493,0.013624989110817848
2023-03-10,0.002986994170747,8.922134176076893e-06,5.1742225524692224e-05,6.542465324912953e-05,0.0002803170510392,0.0002606847275319,0.0002888629328847,0.00010642582486266226,0.00024713492193617674,0.00023831670949073743,0.0002511346245688555,0.4345952419070326,0.18715346556035872,0.194078531883816,0.18417276064879254,0.00018468954356554124,0.013590053111211201
2023-03-13,-0.0015186046787907,2.3061601704451063e-06,6.048070382870518e-05,6.203450210474635e-05,0.0002778685214529,0.0002488938035648,0.0002848210491513,0.00010547477534646372,0.0002462346345755801,0.0002367402518147359,0.0002499656841070156,0.43557094495359183,0.18657711432680485,0.19405972247752493,0.1837922182420783,0.00017951248846814202,0.013398227064359747
2023-03-14,0.0032438374691311,1.0522481526139409e-05,7.124061195228197e-05,5.8450801588688267e-05,0.0002753979890285,0.0002386073385252,0.00028181838958,0.0001041108852585741,0.0002452347291633297,0.00023512543590440758,0.0002488310353135688,0.4374980895609183,0.18573353602289477,0.19371920876157453,0.18304916565461232,0.00017453220224676548,0.013211063630410894
2023-03-15,-0.0060777782564497,3.693938853457363e-05,9.5205019793268e-05,5.55751023849353e-05,0.0002745633442627,0.0002325509379792,0.0002800792466476,0.00010394924986307961,0.0002456936619612249,0.00023518401610456139,0.00024925207388983955,0.4381889387653188,0.18539107244102365,0.1936756257393905,0.18274436305426697,0.00017147633994442303,0.01309489747743078
2023-03-16,0.01667746869033,0.0002781379619169,0.0001308371905326,5.445695955391355e-05,0.0002769136336188,0.0002450584327518,0.0002841687753551,0.00010313890744345627,0.0002450622731240162,0.00023386175940494738,0.0002485165193866766,0.4391914066125562,0.18484167823600678,0.19369443705474632,0.18227247809669067,0.00017436481148991025,0.013204726861617026
2023-03-17,-0.0100773900877443,0.0001015537909805,9.94164723492233e-05,6.787781969569499e-05,0.0003054336719624,0.0002738056440142,0.0002995324669936,0.00010580519361293542,0.00024199626031094852,0.00023063046081658122,0.0002452872107132109,0.4296758904612415,0.18786216250881987,0.19712027899565987,0.18534166803427865,0.00019603338473986307,0.014001192261370568
2023-03-20,0.0036479601138579,1.3307612992298748e-05,9.257890018434205e-05,6.989837797278732e-05,0.0003059683658132,0.0002963511935028,0.0003080314457623,0.00010336857969153578,0.000243420727428525,0.00023167542404187717,0.00024661520845673754,0.43668550193136285,0.18543844061013495,0.19483965678798565,0.1830364006705166,0.0002013838368581282,0.014190977304545596
2023-03-21,-0.0052154169565457,2.72005740306246e-05,5.413158228011809e-05,6.650293207395797e-05,0.0002965214289618,0.0002775202104828,0.0002983061967187,0.00010270351774175398,0.00024342776406711776,0.00023187338676624052,0.0002467921827481639,0.4384063847286043,0.18496607436963483,0.1941830347156854,0.18244450618607536,0.00019231575812500988,0.01386779571976058
2023-03-22,0.016440017093251,0.0002702741620263,0.0001225961922782,6.414479059135795e-05,0.0002913785946623,0.0002765139076636,0.0002951349704126,0.0001026734660445293,0.0002441900943262206,0.00023267513658447274,0.0002476503230759066,0.439303673195978,0.1847119593347116,0.19385324721513134,0.18213112025417907,0.0001893565349396032,0.013760688025662205
2023-03-23,0.0057445286046317,3.299960888943227e-05,4.526281029818464e-05,7.65125528774596e-05,0.0003148012526334,0.0002982862963005,0.0003065559404132,0.00010491516576515252,0.00024107552106514353,0.00022951648303567,0.00024455036948620737,0.4307888912575707,0.18747771543283873,0.19691957343669372,0.18481381987289683,0.00020737316206247017,0.014400457008806012
2023-03-24,-0.0049218677547478,2.4224782195226982e-05,4.605080728798163e-05,7.390177623817793e-05,0.0003049688741035,0.0002846252619376,0.0002986030654676,0.00010399838797214371,0.00024083315664797395,0.00022931034149271273,0.0002441090932445695,0.4326407050988717,0.18682616848801245,0.19621415941611225,0.18431896699700356,0.0001998347979254079,0.014136293641736786
2023-03-27,0.0108369386225555,0.000117439238709,0.0002952370736979,7.09211565956008e-05,0.0002970292007437,0.0002806364433257,0.0002948569235253,0.00010365531414220334,0.0002412227348570359,0.0002299124542115532,0.0002443235563365917,0.4338754200429288,0.18643969437534313,0.19561138224268618,0.1840735033390419,0.00019532000949873987,0.013975693524785804
2023-03-28,0.0007624152996441,5.812770891314231e-07,4.945986937388505e-05,7.371224152240687e-05,0.0003017855877869,0.0002852976051453,0.0002961787085825,0.00010340176317633331,0.00024011754285197955,0.00022902009513501009,0.00024312517070359805,0.4333828158605914,0.18662754398554726,0.19567080899120146,0.18431883116265985,0.00019868284843650627,0.01409549035814314
2023-03-29,0.0077932116401717,6.073414766850837e-05,0.0001132189934129,6.932438365641033e-05,0.0002921424684629,0.0002617361590739,0.0002893003001423,0.00010304642291452983,0.0002404982988036999,0.0002296551554283881,0.00024332485326775976,0.43465705551673717,0.1862377197192586,0.19503091355390234,0.18407431121010182,0.00018883967533113566,0.013741894895942686
2023-03-31,-0.0089115386725989,7.941552151322713e-05,7.032479233104172e-05,6.880896949713617e-05,0.0002920114161819,0.0002622813108136,0.0002885751432693,0.00010260685818210393,0.00024001920363053033,0.00022939357578959625,0.00024274242796893097,0.43525779870474535,0.18607025833274515,0.19468912793493337,0.18398281502757613,0.00018844046712114524,0.013727361986964037
2023-04-03,-0.0041280880420416,1.7041110882847458e-05,5.206869410552107e-05,6.944536261810154e-05,0.000293998649028,0.0002816313639055,0.0002969014232442,0.00010235701393823878,0.00024097668781624087,0.00023026963928245755,0.00024359404033660472,0.43678356528398693,0.18552774496535154,0.19415439056178094,0.18353429918888067,0.0001940490599192594,0.013930149314320338
2023-04-05,0.0183183670752348,0.000335562572303,0.0002079156197779,6.630110751398627e-05,0.0002884609410528,0.0002747995943269,0.0002925212989376,0.00010220621548036936,0.00024116755150934313,0.00023082891712419864,0.0002438670300119022,0.4375059980391002,0.1854139664713807,0.19371850315217978,0.1833615323373394,0.00018936273916101158,0.013760913456635486
2023-04-06,0.0148815011166007,0.0002214590754833,0.0001519394645484,8.245679540132988e-05,0.0003200045490426,0.0003025527883118,0.0003091082847174,0.00010772147251006267,0.00024052643304418072,0.00023046795413442133,0.00024320655275003527,0.424055458990865,0.18991625115912242,0.1982049028898113,0.18782338696020126,0.00021376552952832514,0.014620722606230006
2023-04-10,-0.0034641185744893,1.2000117498122408e-05,3.73771430610085e-05,9.079693220625336e-05,0.0003296371115406,0.000313970629567,0.0003129198392458,0.00010910236276752896,0.00023880956168047092,0.00022898454240128938,0.00024150725867780367,0.4192736743757155,0.19154906612080977,0.19976784476765863,0.18940941473581605,0.00022320164386223883,0.014939934533398693
2023-04-11,0.0006443173777844,4.151448833150578e-07,7.566910969869935e-05,8.606912332376547e-05,0.0003131365367511,0.0002961483206877,0.0003027289599391,0.00010952899809960198,0.00024046696849875973,0.0002305667217551226,0.00024277465622675237,0.4198713157722748,0.19124491332178986,0.19945673077722514,0.18942704012871028,0.00021243755259820572,0.014575237651517237
2023-04-12,0.0073546440060908,5.409078845632781e-05,7.860141219768851e-05,8.092988461733843e-05,0.0003001619850106,0.0002694699032331,0.0002937974874833,0.00010977799829273571,0.0002413184014490511,0.00023137740729283198,0.00024341728672764304,0.42010620142952276,0.1911102410192067,0.1993211800706636,0.18946237748060693,0.00020073780529126278,0.014168196966843127
2023-04-13,-0.0130682644325878,0.00017077953528,0.0001678400392302,7.931953884767776e-05,0.0002969506336113,0.000267081366823,0.0002912276115235,0.00010770750351828859,0.00024334803119008318,0.00023301834889941428,0.0002453198553268709,0.42664233325077877,0.1888348156544763,0.1972058459202936,0.18731700517445127,0.0001971375821713873,0.014040569154111499
2023-04-17,-0.0047948394059009,2.2990484928380944e-05,7.914771360014122e-05,8.480713863361945e-05,0.0003076690072595,0.000305819564322,0.0003135369010942,0.00010795297603078267,0.00024101412453526153,0.00023064598804564722,0.0002431272071596356,0.4237331062553824,0.18979489252441684,0.19832666611995572,0.1881453351002452,0.00021397227840066558,0.014627791302881839
2023-04-18,0.0060894140797228,3.7080963834326875e-05,0.0001168523996675,8.109813941130509e-05,0.0002988038318354,0.0002961245588614,0.00030493517068,0.00010764431391715564,0.00024070443632294666,0.0002307234082720981,0.0002430613304911933,0.42433553537995605,0.18976512553910835,0.1979743101002385,0.1879250289806971,0.00020704537509682173,0.014389071377153626
2023-04-19,-0.0092985832403595,8.646365027789613e-05,9.67790302936112e-05,7.845710887668636e-05,0.0002940949558567,0.0002839417380776,0.0002977595653146,0.0001074072605966496,0.00024039757957779732,0.00023093614127203102,0.00024292793211930092,0.42480495757846204,0.18979865297109919,0.19757469112481665,0.18782169832562212,0.00020117320372349865,0.01418355398775281
2023-04-20,-0.0078155780990832,6.10832610228698e-05,0.0001231905434054,7.893750136075886e-05,0.0002962588363048,0.0003005562729958,0.0003043651557954,0.00010699518743935692,0.00023917845771949,0.00023019080427225634,0.00024180379315598183,0.42469281569562134,0.18998403055509996,0.19740183611226,0.18792131763701886,0.00020633569878992378,0.014364389955369625
2023-04-21,0.0017196121565716,2.957065969028984e-06,3.2195905702445766e-05,7.786624694048546e-05,0.0002949652351646,0.0003062938429251,0.0003047973999808,0.00010697156469895972,0.00023924308657849046,0.00023090097775562,0.0002419909096354679,0.4250884080872813,0.19006765377760626,0.19693451535148224,0.1879094227836303,0.0002067575221572985,0.014379065413207442
2023-04-24,-0.0104643861184334,0.0001095033768356,0.0002068594369738,7.337169608219807e-05,0.0002875772589815,0.0002797652974519,0.0002953905161237,0.00010697933370086465,0.00023940993924222785,0.00023200972213794903,0.00024236445999405596,0.4256509288137567,0.19020034380267747,0.196267002667134,0.1878817247164318,0.0001963352001295025,0.014011966319168146
2023-04-25,-0.0068147504655356,4.644082390751848e-05,9.593226178006964e-05,7.553959692740587e-05,0.0002942087280062,0.0003029548929519,0.0003064693267476,0.00010702394988036848,0.00023935599565977017,0.0002323911917688715,0.0002423949014474085,0.42567795657774077,0.19033463592326852,0.1960389976194278,0.18794840987956293,0.00020514504856853548,0.014322885483328263
2023-04-26,-0.0012861437403544,1.6541657208530049e-06,7.090250278639068e-05,7.379367054621258e-05,0.0002918831506158,0.000303365687067,0.0003038721059321,0.00010167022690855658,0.00024141362045360952,0.00023456438882907052,0.0002446594249782863,0.4405002501290973,0.18551463790547548,0.19093162695099938,0.18305348501442784,0.0002002016795131047,0.014149264274622363
2023-04-27,0.0076412324423651,5.838843323825348e-05,0.0001242359019561,6.946530025669098e-05,0.0002852496558401,0.0002786315328534,0.0002948247348933,0.00010206485264438933,0.00024214739615191066,0.00023600582397660764,0.00024576789914860917,0.44067306985683824,0.18574319878737208,0.19057678823954327,0.18300694311624632,0.0001906503467627225,0.01380761915620222
2023-04-28,0.0091031749263919,8.286779374049177e-05,6.614379348435536e-05,6.88006882355847e-05,0.0002868691899791,0.0002748949547428,0.0002922210438382,0.00010147391941301142,0.00024058173838648007,0.00023450713985724567,0.00024441380691442776,0.4405927492220503,0.18583568906087827,0.19064951777473182,0.18292204394233966,0.00018948587915045657,0.013765386996029446
2023-05-02,-0.0148928814129039,0.0002217979167788,0.0001300381206321,6.964471456587903e-05,0.0002907416396892,0.0002760286361152,0.0002920604899176,0.00010108031446010183,0.00023913213609461103,0.00023333328997979575,0.00024306956958188518,0.4401898172412418,0.18606669047306765,0.19069085749715456,0.183052634788536,0.00019085280836788016,0.013814948728384053
2023-05-03,-0.0097591619006517,9.52412410031332e-05,6.432787675845866e-05,7.877390669865539e-05,0.0003089527231736,0.0003224876983891,0.0003223800983185,0.00010295557060715219,0.0002374725377000718,0.00023204508104575632,0.0002414369930684607,0.43409119882930575,0.18819905452587588,0.19260096731893755,0.1851087793258809,0.0002141264991266468,0.014633061850708033
2023-05-04,0.0107349847769928,0.0001152398981622,4.425138631911548e-05,7.976194675692397e-05,0.0003077574755004,0.000332623976484,0.0003227332488126,9.981853409435048e-05,0.00023905634352668602,0.0002338882873232556,0.0002431995480144815,0.4435042497573227,0.18518623443451426,0.18927815745730536,0.1820313583508575,0.00021407323542396088,0.014631241759466654
2023-05-05,-0.0036514302066011,1.3332942553679616e-05,3.36942200035751e-05,8.189062384124456e-05,0.0003091377833684,0.0003244941681713,0.0003152182200128,9.324231591597987e-05,0.0002402556200340893,0.00023548797779150463,0.00024462481399967694,0.46184800739568993,0.17924150038465078,0.18287038775661982,0.17604010446303947,0.00020806276429996003,0.014424380898324892
2023-05-08,-0.008901295578852,7.923306298209077e-05,2.4788193038277197e-05,7.777716296399062e-05,0.0002987686274955,0.0003048005790304,0.0003045268855479,9.341869851695953e-05,0.00024037003118134768,0.00023510135926129734,0.00024425661960407095,0.4611564184304609,0.17922630458875216,0.18324280454131792,0.176374472439469,0.00019897791665072164,0.014105953234387304
2023-05-09,-0.004585057933792,2.102275625622971e-05,0.000118262309841,7.78645169650766e-05,0.0002987633573316,0.0003148113057563,0.0003078507528974,8.462761179528556e-05,0.00024180873413866182,0.00023682787943034569,0.00024586757536994763,0.48744452648419556,0.17059460778363092,0.1741824748769659,0.16777839085520765,0.00019540736666663893,0.013978818500382602
