date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-02-04,-0.005672224190906,3.217412727189981e-05,0.0001220691726558,0.000148155614656,0.0001610589120889,0.0001430081501345,0.0001205006260636,0.0002727715188187569,0.000275344261533286,0.00027296507017318845,0.00027635054996917943,0.25144605722146274,0.24909661289961194,0.25126776435450066,0.24818956552442464,0.00014321271083602953,0.011967151325024244
2022-02-07,-0.020679405907928,0.0004276378287048,0.0002630689704469,0.000141196725413,0.0001501744981728,0.0001436917057015,0.0001171902435783,0.0002730903493604845,0.0002756809805541478,0.0002731668496355549,0.0002763489513213203,0.2513490454329403,0.24898706646621147,0.25127865522585635,0.24838523287499192,0.00013809615442655096,0.011751432015994942
2022-02-08,0.0008681581966032,7.536986543294638e-07,0.0002061925891363,0.0001583831916105,0.0001771743456802,0.0001943605008557,0.0001660133666834,0.00027557740942572655,0.00027799799813951493,0.0002756033570359815,0.0002792252292164042,0.2513741014182615,0.2491853327332209,0.25135043495323023,0.24809013089528745,0.00017400155504961702,0.01319096490214484
2022-02-09,0.0151832145545577,0.0002305300042097,5.0841778585516714e-05,0.0001489254220331,0.000161655930068,0.0001740242420482,0.000154345913115,0.00027596255783510654,0.0002784474370820937,0.0002759460966131896,0.00027935212930545384,0.25131930605489883,0.249076519644195,0.2513342981961893,0.24826987610471682,0.000159750231631113,0.01263923382294643
2022-02-10,0.0103245900374265,0.0001065971594409,0.0001095456502517,0.0001538216969637,0.0001691284902942,0.0001670647998183,0.0001486148690282,0.00027570786595372955,0.000278036539454044,0.00027521865689592343,0.0002787659031866249,0.2511028314043939,0.24899973908964443,0.25154917389058024,0.2483482556153814,0.0001596712694570454,0.012636109743787658
2022-02-11,-0.0127362104949402,0.0001622110577714,3.7563223614952136e-05,0.0001509882247123,0.0001642961413869,0.0001570573430251,0.0001407799651229,0.0002757717799313542,0.00027814178814636954,0.00027526768629712877,0.00027876161563153716,0.25109319696782495,0.24895366610655417,0.2515530202180272,0.2484001167075937,0.00015329225152493922,0.012381124808551896
2022-02-14,-0.0426629193614856,0.0018201246884446,0.0002430292290362,0.0001516615946959,0.0001651430311266,0.000179159991629,0.0001526609087583,0.00027563959425052443,0.00027796583842590105,0.0002748589508962744,0.00027844966743557307,0.2509801091136013,0.24887970346567295,0.2516929327403728,0.24844725468035297,0.0001621862796021815,0.012735237712825838
2022-02-15,0.0336092502798484,0.0011295817043734,0.0006422563694948,0.0002517693803208,0.0003198638180719,0.0003415098477625,0.0003807503248623,0.0003495385091805282,0.00035026851706130945,0.00034637382568830833,0.0003514558401046811,0.24990022243654725,0.24937939591945624,0.2521834639807818,0.24853691766321476,0.00032343831840498126,0.017984390965639654
2022-02-16,-0.0056828399486492,3.2294669881963444e-05,0.0001212935902007,0.000304438119764,0.00039398055479,0.0003369376570165,0.0003734030148853,0.00036372291787357735,0.0003618870397548387,0.00035809356488080264,0.0003613589416320963,0.24830313876622398,0.24956279785648555,0.252206548808776,0.24992751456851459,0.00035221740133445123,0.01876745591001751
2022-02-17,-0.0111851425238667,0.0001251074132792,0.0001234688352112,0.000288109512771,0.0003583038786454,0.0003197989603128,0.0003470137023099,0.0003651182314487292,0.00036447563013076377,0.0003593340012568118,0.0003632777399556839,0.24857525870110914,0.24901351787579695,0.25257659592862924,0.2498346274944647,0.00032830917779072625,0.01811930400955639
2022-02-18,0.0017968877506444,3.228805588416077e-06,6.730703154388497e-05,0.0002783293868015,0.0003350455187602,0.0003275594461473,0.0003351986735097,0.0003654877465763294,0.000365402474684807,0.00035952130672430553,0.00036380640825638686,0.24866650134980495,0.24872453123300878,0.2527932490439396,0.24981571837324676,0.00031908794850131104,0.01786303301517721
2022-02-21,0.0022967245775523,5.274943785133191e-06,0.0002055011099371,0.0002618233519287,0.0003029455058365,0.0002907878274667,0.0003081338989073,0.0003669246104860479,0.0003675554720789545,0.0003612727354146907,0.00036569988213257796,0.2489248331743882,0.2484975857826349,0.2528190989778819,0.24975848206509504,0.00029093133242183374,0.017056709308123703
2022-02-22,-0.0083657393100075,6.998559420300489e-05,0.0001841025720216,0.0002464304474401,0.0002744537894195,0.0002593516673536,0.0002835840209844,0.00033288196254710554,0.0003346875084832186,0.0003302919247217242,0.0003350918644665201,0.25025951741236524,0.24890943698454976,0.2522219681044486,0.24860907749863642,0.0002659014528761375,0.016306484994508704
2022-02-23,0.0005457884272746,2.9788500734690665e-07,5.3341562032611575e-05,0.0002358437562459,0.0002550055406788,0.0002601649451297,0.0002703368039738,0.00033284097633157195,0.00033440008692726313,0.0003291280865030161,0.0003336782931757513,0.24974343713187575,0.2485790306192622,0.25256078972346935,0.24911674252539254,0.00025534234840641904,0.015979435171695495
2022-02-24,-0.0596140789207961,0.0035538384055749,0.0008283998541339,0.0002217110039716,0.0002311566748055,0.0002311287806606,0.000249133002321,0.00033392278477376784,0.00033545496479321434,0.0003298426694205701,0.00033412514151480525,0.24955100887406806,0.24841119247616422,0.25263792575023125,0.24939987289953647,0.0002332757447980659,0.015273367172894977
2022-02-25,0.0335691569745857,0.0011268882999843,0.0002308483406284,0.0004216386480678,0.0005398511179692,0.0005217845942045,0.0006956408246682,0.0005440731515224452,0.0005442161984548036,0.0005409963604268475,0.0005418372585536281,0.24940448935667736,0.2493389335220289,0.25082291943899665,0.25043365768229703,0.0005448518851209564,0.02334206257212409
2022-02-28,-0.006207731813689,3.853593427068721e-05,0.000121024269456,0.0004639536271828,0.0005902916296566,0.000499372004937,0.0006594810126217,0.0005512483375300292,0.0005488803361009301,0.0005457949478062458,0.0005437305973947735,0.24825402276264835,0.2493250501651921,0.2507344889928017,0.25168643807935787,0.0005535450560225901,0.023527538248244124
2022-03-02,-0.0232622961740701,0.0005411344232901,0.0001251878384482,0.000438428565608,0.0005342897005856,0.0004665703796864,0.000607785423579,0.000553846503970361,0.0005532622114462364,0.0005486920641235548,0.0005491590351935094,0.24881898959775692,0.24908176387092146,0.2511564072468956,0.250942839284426,0.0005118727139037622,0.022624604171206226
2022-03-03,-0.0121878280960032,0.0001485431536977,0.0003402592089166,0.000444590917069,0.0005309257225023,0.0005278827021931,0.0006266833712211,0.0005540050107032564,0.0005532573286508964,0.000548718409841429,0.0005491488189780794,0.24876680109815744,0.24910298909381884,0.2511635327577706,0.2509666770502531,0.0005327161723012164,0.023080644971517073
2022-03-04,-0.0154720362540274,0.0002393839058459,0.0003035909236241,0.0004268280512667,0.0004914615234063,0.0005231404166379,0.0005924008498779,0.0005524886124228335,0.0005528978728515433,0.0005490571824704508,0.0005506965551013662,0.2494534704097875,0.24926882250416885,0.25101247398431237,0.2502652331017314,0.000508551880908138,0.022551094893777063
2022-03-07,-0.0456849559742057,0.0020871152023651,0.0004520920928843,0.0004155814025414,0.0004646358366206,0.0005368514140247,0.0005731549524201,0.0005527314250799996,0.0005536940206856974,0.0005501701084958655,0.0005524529723450798,0.24978636822758432,0.24935211528022305,0.2509492485032523,0.2499122679889403,0.000497625410915892,0.022307519156461394
2022-03-08,0.0086886451895589,7.549255523004597e-05,0.0004140839188953,0.0005158734305309,0.0006122584945733,0.000749196026007,0.0007978383265755,0.0005929759253594988,0.0005914139670863466,0.0005848713575399365,0.0005854774271392435,0.2481817238985541,0.24883718609333166,0.2516207803457223,0.2513603096623919,0.0006694412157783168,0.02587356210069106
2022-03-09,0.0196306934240527,0.0003853641243091,0.0003356319321677,0.0004894505780128,0.0005573493685421,0.0006626448232168,0.0007300577745805,0.0005952154842013324,0.0005948268173362309,0.0005906077475201049,0.0005922412902803912,0.24916051419442298,0.2493233186160405,0.25110438649475725,0.25041178069477926,0.0006101200410244499,0.02470060811041805
2022-03-10,0.0193340940253629,0.0003738071917815,0.0003982193603812,0.0004832053907906,0.0005370640126449,0.0006040113126211,0.000675035722956,0.0005950493415607649,0.0005948368245236008,0.0005912621370406158,0.0005935035700946577,0.24941592754358174,0.24950503623987932,0.25101350849628423,0.25006552772025475,0.0005749374597196812,0.02397785352611199
2022-03-11,0.0020471570737269,4.19085208451013e-06,0.0001872430219876,0.00047664149885,0.0005178655641401,0.0005524503887341,0.0006247932244641,0.0005948372244965915,0.0005947673707387398,0.0005914933564436821,0.0005943108500065392,0.24958466615951486,0.24961397917783285,0.2509956341485464,0.2498057205141058,0.0005429684507779441,0.023301683432274675
2022-03-14,0.0219280784972056,0.0004808406265796,0.000192883724135,0.0004482944600441,0.0004663866759162,0.0004847681729405,0.0005713034328126,0.0005976529459760531,0.0005981190875783178,0.0005953286664494537,0.0005993232141314801,0.24997888141572724,0.2497840614229608,0.2509548478505741,0.24928220931073786,0.0004926308107720118,0.022195288030841406
2022-03-15,-0.0082320871556485,6.776725893819401e-05,0.0002563738719372,0.0004502472300362,0.0004646543296188,0.0004512262210968,0.0005328026034931,0.0005975183731846222,0.0005979643397750878,0.0005951260721722612,0.0005992509705142168,0.24997608087659995,0.24978964671477613,0.25098094028254786,0.24925333212607614,0.0004746688843670848,0.02178689707982954
2022-03-16,0.0205063833691262,0.0004205117588815,3.3769905551840925e-05,0.0004272984317703,0.0004247459185243,0.0004336442551044,0.0004965063133812,0.0005957279570000674,0.0005963388549096113,0.000593697276705948,0.0005986284062016293,0.25015316723326986,0.24989690681074253,0.2510087903380795,0.2489411356179082,0.00044548211268625,0.021106447182940333
2022-03-17,0.0188515142667363,0.0003553795901489,3.333673171292094e-05,0.000426891231397,0.0004218453198871,0.0004042951462221,0.0004635569713852,0.0005826728112928594,0.000583812949297844,0.0005823657770277241,0.000587258293712258,0.25057845953303515,0.2500891006976621,0.25071056924177204,0.24862187052753068,0.00042908013140859676,0.020714249477318668
2022-03-21,-0.0113201573555133,0.0001281459625535,0.000134498308891,0.0004226005329221,0.0004132050266585,0.0003763804627205,0.0004322358065694,0.0005821397302698494,0.0005829448400067725,0.0005808228146318215,0.0005858087171585821,0.2503365082450531,0.24999076651022087,0.25090410313659706,0.24876862210812897,0.0004110518915975416,0.020274414704191626
2022-03-22,0.0091216372714117,8.320426651120868e-05,0.0003284303110061,0.0004049332587,0.0003843825089568,0.0003803965711214,0.0004130366476847,0.0005833085342924183,0.0005839385019307137,0.0005812848283674661,0.0005866351969612604,0.25020442585055463,0.249934498982018,0.2510754965448734,0.24878557862255393,0.0003956523626592273,0.019891012107462688
2022-03-23,-0.0055507158484746,3.081044643050752e-05,0.0001580237666343,0.0003856295191687,0.0003544556925124,0.0003444131665259,0.0003805591803796,0.0005842612906190385,0.0005845208511666272,0.0005814925252802892,0.0005870102695353094,0.2500228516608259,0.24991182727537023,0.2512133306016172,0.24885199046218678,0.00036622295006322474,0.0191369524758574
2022-03-24,-0.0173078378108685,0.0002995612496873,8.135320695229709e-05,0.0003643403748044,0.0003228501221658,0.0003259307082406,0.0003533218469177,0.0005858807508363686,0.0005857616341736315,0.0005824751609473582,0.0005882167978487207,0.2498701484656025,0.24992096042812514,0.2513310781467857,0.24887781295948666,0.00034157528098534214,0.018481755354547418
2022-03-25,-0.0032986234042196,1.0880916362865531e-05,7.564794572214273e-05,0.0003604536272974,0.0003195680354109,0.000361221423107,0.0003637954505128,0.0005855680094774195,0.0005853152035893118,0.0005816914784284753,0.0005874381453961192,0.24975570096988467,0.24986357397814832,0.251420132658099,0.24896059239386792,0.00035126282879611266,0.01874200706424242
2022-03-28,0.0084476169321497,7.136223183234247e-05,0.0001639146087807,0.0003394792646413,0.0002898268173413,0.0003314569313594,0.0003354769082948,0.0005868833626943721,0.0005861964574781556,0.0005826897250954486,0.0005883883654895038,0.24963733967153354,0.24992986479445986,0.2514339880225411,0.2489988075114655,0.00032405596599306837,0.01800155454379061
2022-03-29,0.0038261685429959,1.463956571941175e-05,6.25411233743599e-05,0.0003233922426727,0.0002688693622804,0.0003008944463675,0.0003098310637133,0.0005875437192553457,0.0005864944792235428,0.0005830657132334558,0.0005887043534489553,0.24953227660323954,0.24997869044533685,0.2514487107408061,0.24904032221061745,0.00030072836217986845,0.017341521334066065
2022-03-30,0.0134912725314052,0.0001820144345166,3.373705663395844e-05,0.0003048670820555,0.000244876016909,0.0002696052272284,0.0002853247203665,0.0005885091314867609,0.0005870281403750552,0.0005836229343534498,0.0005892692958928991,0.24940112356894795,0.250030328238794,0.2514891550414897,0.2490793931507684,0.00027613192267963375,0.016617217657587377
2022-03-31,0.0010810720674924,1.1687168151124646e-06,2.6567989704087755e-05,0.0002974959232032,0.0002389811470775,0.0002513026888564,0.0002666043902976,0.0005887197018229852,0.0005870828094846387,0.0005837039276050337,0.0005893681872218569,0.24935909199562956,0.2500543499398078,0.2515018373935837,0.2490847206709788,0.0002635517567389523,0.016234277216400868
2022-04-01,0.0210800402410857,0.0004443680965657,0.0002503064691062,0.0002797162908199,0.0002169195642912,0.0002238922765387,0.0002457598884569,0.0005859866739455186,0.0005838414776207786,0.0005808848104841782,0.0005868982803114186,0.24932035675093198,0.2502364292354778,0.25151011691562913,0.24893309709796108,0.00024150908544059085,0.015540562584430168
2022-04-04,0.0392404090227688,0.0015398097002741,0.0002990292929304,0.0002895953991647,0.0002383655113157,0.0002172571533703,0.0002362141181237,0.0005863277831021522,0.0005845071689493978,0.0005815514355685459,0.0005874077499752995,0.24940831819657724,0.2501851714809254,0.2514567368447309,0.2489497734777665,0.0002452992438286075,0.015662031918898887
2022-04-05,-0.0147923595674406,0.0002188139015724,0.0001662603152235,0.0003646082572312,0.0003592571743948,0.0002279747103148,0.0002507619614879,0.0006065091794355683,0.0006066652736923195,0.000604302610468122,0.0006093822517029001,0.25008256460208544,0.2500182186542609,0.2509957236995166,0.24890349304413703,0.0003006392123620149,0.01733895072840381
2022-04-06,-0.0114953652313758,0.0001321434218027,3.193285041435123e-05,0.0003558605958917,0.0003445994617805,0.0002558174523876,0.0002600181039048,0.0006063871854420971,0.0006064031601085182,0.0006040480217181603,0.0006090996954151607,0.25003795413092794,0.2500313673035949,0.2510062210416395,0.24892445752383763,0.00030407596741482507,0.017437774153108678
2022-04-07,-0.0020069149947807,4.0277077962757875e-06,0.0001006419681049,0.0003424375654464,0.0003234538706563,0.0002691450567557,0.0002570695741414,0.000606769134788186,0.0006066499166403991,0.0006040588328596127,0.0006091115665145715,0.2499476557332804,0.24999677516071755,0.251069125326183,0.24898644377981913,0.00029803474435064555,0.017263682815397342
2022-04-08,0.0051707199546353,2.6736344849263734e-05,5.839687817243353e-05,0.0003221329739874,0.0002926624249513,0.0002454744681148,0.0002375988935426,0.0006082698586960689,0.0006079976431982675,0.0006048794807162496,0.0006098550319104884,0.24978434185938672,0.2498961764523706,0.2511843948605911,0.24913508682765156,0.0002744525705852895,0.01656661011146485
2022-04-11,-0.0036688170388602,1.3460218464631088e-05,4.4114039944059614e-05,0.0003044091762391,0.0002672587755366,0.0002223827029363,0.0002199451370136,0.0006090090119825283,0.0006084494710429629,0.0006052624049312007,0.000610171628758073,0.24967515521748118,0.2499047609244219,0.2512206579439977,0.24919942591409913,0.0002534699795559595,0.015920740546719537
2022-04-12,0.0035455738172753,1.2571093693748747e-05,0.0001098861519656,0.0002869522387726,0.0002433274175378,0.0002097079487261,0.0002051008796294,0.0006099602242279242,0.0006091065285177338,0.0006057763853777169,0.0006106504288222452,0.249552187999518,0.2499019488744872,0.2512757384126884,0.2492701247133064,0.0002362375964055451,0.015370022654685487
2022-04-13,-0.0075521266800725,5.7034617391864354e-05,8.549568077758943e-05,0.0002704893700679,0.000221861902314,0.0001896007664796,0.000190114516473,0.0006107727421803974,0.000609613607426646,0.0006062209555947443,0.0006110484798113683,0.2494413366306786,0.24991563070611983,0.25131425725393386,0.24932877540926784,0.0002179683826429255,0.014763752322594872
2022-04-18,-0.0197977996233249,0.0003919528699253,7.365512156239123e-05,0.0002576820849073,0.0002068113727225,0.0001927618586825,0.0001837054056046,0.0006110627978451927,0.0006096603085448768,0.0006062535073325494,0.0006110810352553528,0.249363909835486,0.24993755750538918,0.25134206496574507,0.24935646769337977,0.0002102038361952797,0.014498408057275794
2022-04-19,-0.0106035162360411,0.0001124345565679,0.0003875996141228,0.0002657383320084,0.0002244661239486,0.0002413545582231,0.0002217774204756,0.0006110526413138611,0.0006098928661226815,0.0006066407747811335,0.0006115169813330812,0.2494751729773169,0.24994957615942615,0.25128951057571214,0.24928574028754483,0.0002383361461410231,0.015438139335458243
2022-04-20,-0.0007350598034777,5.403129146887405e-07,4.371833237722788e-05,0.000256540105482,0.0002142830548277,0.0002520581430014,0.0002197378517167,0.0006110864300835736,0.0006098092140875695,0.0006066675596359076,0.0006114924271224717,0.2494565371724259,0.2499790118615976,0.25127353909148337,0.2492909118744932,0.0002356760637404889,0.015351744648100712
2022-04-21,0.0137071555435729,0.0001878861130957,7.193664056563508e-05,0.0002411801179279,0.000194793175279,0.0002260800427194,0.00020321918393,0.0006117940563886112,0.0006102804944464958,0.0006074251809480137,0.0006120354877513,0.24942146154654254,0.2500400538744622,0.2512154130188999,0.2493230715600954,0.0002163236159951312,0.01470794397579523
2022-04-22,-0.0211739945263689,0.0004483380442027,9.453977183689692e-05,0.000237982477638,0.0001947768281461,0.0002126863448969,0.0001921211002451,0.0006116850778895069,0.0006101657010488369,0.0006073481939429562,0.0006119496211475342,0.24942641294370202,0.25004751097432976,0.2512074891318414,0.24931858695012682,0.00020939034072469927,0.014470326213485972
2022-04-25,0.0010426594412085,1.087138710341328e-06,0.0001612050608647,0.0002506038116319,0.0002189493938604,0.0002674013723894,0.0002368146924553,0.0006122222534473367,0.0006109995917396429,0.000608065437062655,0.0006128097476686207,0.24950855994284987,0.25000784761195516,0.25121423371884827,0.24926935872634678,0.00024347254023692657,0.015603606641957063
2022-04-26,0.0088967814265849,7.915271975242708e-05,3.115918357069023e-05,0.0002356328112566,0.0001990133848788,0.0002378624905876,0.0002186888191091,0.0006127032765030034,0.0006112238281144762,0.0006086633029165314,0.0006131312053737124,0.2494785909184456,0.25008244613862723,0.25113449314365166,0.24930446979927542,0.00022281067194189437,0.014926844004741738
2022-04-27,-0.0103806182701034,0.0001077572356696,5.126924709942621e-05,0.0002262440057663,0.0001884499810431,0.0002189488065796,0.0002038730643341,0.0006119314758718589,0.0006102825631258881,0.0006080805541390367,0.000612341960599635,0.24947831304473986,0.25015237452884276,0.25105823769622304,0.24931107473019432,0.0002093808974361459,0.014469999911407945
2022-04-28,0.0108584256603845,0.000117905407822,8.314064911119832e-05,0.0002191347995605,0.0001816678490405,0.0002301599869594,0.000202855468748,0.0006120050884299347,0.0006102336987039398,0.0006081147946242861,0.0006123755810241598,0.24945773511098532,0.25018186239203205,0.25105359150233164,0.249306810994651,0.00020847061294474502,0.01443851145183412
2022-04-29,-0.0092139430638956,8.489674678471117e-05,0.000149434811203,0.0002130610360562,0.0001765503573572,0.0002138346396043,0.0001903071011447,0.0006120565330259798,0.000610189625325157,0.0006081959473834145,0.0006124115817704019,0.2494495023693233,0.2502127064252618,0.2510329084599676,0.24930488274544732,0.0001984471331990655,0.01408712650610711
2022-05-02,0.0020926387878349,4.379137096351194e-06,0.000106400204689,0.0002053711786999,0.0001689124314826,0.000221106720737,0.0001875321364544,0.0006121966395090985,0.000610213665812456,0.0006083097068882196,0.0006124960801839992,0.24942940038512276,0.2502399557165483,0.2510231860209344,0.24930745787739447,0.0001957503230334881,0.013991080123903519
2022-05-04,-0.0251789688433467,0.0006339804720142,0.0003946713395021,0.0001933116562037,0.0001546104945838,0.0001984037575054,0.0001739764702974,0.0006126949391855977,0.0006105345004789146,0.0006089130308779942,0.0006128818506393228,0.2494111062238959,0.25029367290495985,0.2509601779086924,0.24933504296245185,0.00018008197555613616,0.013419462565845778
2022-05-05,-0.0008993122779307,8.087625732369446e-07,0.0001833054009214,0.0002197517851523,0.0002003002098704,0.0002705584646585,0.0002446581174215,0.0006139854740394725,0.0006123570932135835,0.0006101435066285427,0.0006142531770014605,0.24946861882998492,0.2501320061248588,0.25103947928032483,0.2493598957648315,0.00023385144639048041,0.015292202143265057
2022-05-06,-0.0183796286110912,0.0003378107478816,5.967873856695481e-05,0.0002066152037976,0.0001823242712093,0.0002427996586653,0.0002258989464166,0.0006145345481920153,0.0006127550751322336,0.0006110742062451688,0.0006150224638706914,0.24951510216885595,0.2502397071869741,0.25092803625375526,0.24931715439041474,0.00021442410997803612,0.014643227444045118
2022-05-09,-0.0091714349630018,8.411521928057248e-05,0.0001210034487802,0.0002144869364426,0.0001975586438131,0.0002853359980247,0.0002530217963004,0.0006145855408412178,0.0006128579455127863,0.0006110297873090961,0.0006150864511710651,0.24951196565212583,0.25021531903018757,0.25096394568910785,0.24930876962857876,0.00023763885684364552,0.01541553946002687
2022-05-10,0.0060283601555752,3.634112616532776e-05,0.0001110530992757,0.0002066646334129,0.0001876110013488,0.0002872624433735,0.0002444173738919,0.0006137028529025846,0.000611985500828641,0.0006104821654475221,0.000614166539215309,0.24954290862889716,0.25024317527098505,0.25085940853800054,0.24935450756211733,0.0002315291269721703,0.015216081196292636
2022-05-11,0.0060860332060135,3.703980018469934e-05,0.0001282713938295,0.000196445222978,0.0001742860707393,0.0002598032409965,0.000226344570887,0.0006137593792863478,0.0006118732647086044,0.0006108298504676594,0.0006143833933369493,0.24957180769413945,0.25034111900717726,0.25076874953058115,0.2493183237681022,0.00021424054226397993,0.014636958094630862
2022-05-12,-0.0340376346388714,0.0011585605718092,0.0003434616392128,0.0001868808976104,0.0001624449740477,0.0002357795139285,0.0002099369645443,0.0006140139157041621,0.0006120651711569368,0.0006114629591227017,0.0006147906082693006,0.24961980221906327,0.25041456273048784,0.25066118872961685,0.24930444632083198,0.00019876675179135122,0.014098466292166364
2022-05-13,-0.012326523322621,0.0001519431772231,0.0003176825425639,0.0002451816780624,0.0002560161502539,0.0003547870416288,0.0003460885110045,0.0006266673300485184,0.0006253767203503246,0.0006229109830464818,0.00062684621693721,0.2495129092173864,0.25002783689214875,0.2510175496780896,0.24944170421237516,0.0003005738398780736,0.017337065492120447
2022-05-16,0.014276594862845,0.0002038211608778,0.0002172106567343,0.000239587368012,0.0002461423829309,0.000365118163887,0.0003378751823295,0.0006267812486434854,0.0006255209745685256,0.0006234608333133607,0.0006273410011071396,0.24959763131096505,0.25010051040967085,0.2509269334211927,0.24937492485817145,0.00029723635455769585,0.01724054391710702
2022-05-17,0.0207460292827942,0.0004303977310025,0.0001463999612327,0.0002374413955839,0.0002421377668421,0.0003366368738187,0.000314818283601,0.0005886254347409236,0.0005879259615700846,0.0005867346962573467,0.0005895045790648866,0.24981757829219514,0.2501147937666619,0.25062260944539605,0.24944501849574682,0.0002827779363755548,0.016816002389853386
2022-05-18,-0.0040370936560677,1.6298125187862422e-05,8.279020770789297e-05,0.0002490187757091,0.0002596008931703,0.0003183739429728,0.0002986700340625,0.0005781503814832842,0.000579068431995097,0.0005779733280277695,0.000581715123550312,0.2504637990313076,0.2500667157054232,0.25054052485748224,0.24892896040578702,0.0002814009272004082,0.016775009007461313
2022-05-19,-0.0251363894711668,0.0006318380756461,6.642147455556461e-05,0.0002350555366778,0.0002367485564418,0.0002966004690041,0.0002770086663148,0.0005778634305269334,0.0005780368283186609,0.0005779508705298103,0.0005811902742063032,0.25038656307751006,0.25031145285098316,0.25034868130777455,0.24895330276373223,0.0002613313817481039,0.016165747175683032
2022-05-20,0.0284297989399933,0.0008082534677684,0.0001528191623181,0.0002588624890159,0.0002734925635721,0.0003710092425625,0.0003380007506755,0.0005797475795437867,0.0005795013608020782,0.0005790237758387049,0.0005822884393857122,0.2501681539141498,0.25027444544724825,0.25048087446942274,0.24907652616917916,0.00031032612301080476,0.017616075698372913
2022-05-23,-0.0008405000169867,7.064402785546592e-07,0.0001498681887917,0.000291825947741,0.0003227067805737,0.0003577401366593,0.0003277455466902,0.0005829892148368272,0.0005820248637845341,0.0005802600584689192,0.0005838738908254715,0.24969755136883068,0.2501112726914075,0.25087196213935203,0.2493192138004099,0.00032504106021935563,0.01802889514693997
2022-05-24,0.0012415749030434,1.5415082398673193e-06,6.770791626336922e-05,0.0002743587772933,0.0002916864579295,0.0003184026974318,0.0003013855250523,0.0005832597900145325,0.0005822406859057879,0.0005809196671494885,0.0005840912350778388,0.2497281000149617,0.25016520264099734,0.25073408151281074,0.24937261583123027,0.00029647660267917653,0.0172184959470674
2022-05-25,0.0014382164318134,2.068466504738272e-06,5.780281727963786e-05,0.0002579897411501,0.0002640469898367,0.0002823059144288,0.0002773727562944,0.000583878061398207,0.0005828468899636487,0.000581844782916372,0.0005847226750089887,0.2497615235324333,0.25020340107000494,0.25063432457198787,0.2494007508255739,0.0002704338915687484,0.016444874325112626
2022-05-26,0.0217595082991589,0.0004734762014211,0.0001890838862549,0.0002426344646714,0.0002393997414868,0.0002511770537198,0.000255563974275,0.0005840209653241095,0.0005829006002348285,0.0005820023370901294,0.0005847635965983755,0.24974273359244037,0.25022275203796235,0.250608946150592,0.24942556821900516,0.0002471908628525565,0.015722304629174327
2022-05-27,0.0146633584145248,0.0002150140799928,4.647594677430268e-05,0.0002564849688763,0.0002611549681469,0.0002426124958897,0.0002457399602542,0.0003961280130462107,0.00039583170856552247,0.00039439026530990317,0.00040090139624859356,0.25042270738982153,0.2506101642525741,0.2515261106204888,0.24744101773711555,0.0002515072731165106,0.015858980834735584
2022-05-30,0.0059811564606298,3.5774232606534443e-05,3.14253922062353e-05,0.0002539967155433,0.0002565911291287,0.0002283254898153,0.0002313340094483,0.0003855599159294781,0.0003885546040315197,0.00038659263788654247,0.0003970366369659866,0.2524796369371811,0.2505337128459504,0.25180517695211235,0.24518147326475606,0.0002426260804059533,0.015576459174213929
2022-05-31,-0.0095227233695262,9.068226037252225e-05,0.0001001611102423,0.0002409033665671,0.0002358679688121,0.0002080042662032,0.000214443945484,0.0003826666905830973,0.0003830319084455052,0.0003827953796897682,0.00038967842087174253,0.25121104492384805,0.2509715172009159,0.2511265921674347,0.24669084570780142,0.00022485048922912815,0.014995015479456104
2022-06-01,0.0037521426599685,1.4078574540755588e-05,6.673486390873283e-05,0.0002318901001954,0.0002224506829707,0.0002167513117669,0.0002102231092061,0.0003829283147111938,0.00038348921351520333,0.00038297395079308006,0.00038991090649975876,0.2512240864981826,0.2508566412489054,0.25119415004177487,0.24672512221113713,0.00022037359360332275,0.014844985469959973
2022-06-02,-0.000200813707466,4.032614510625685e-08,2.422672710076976e-05,0.0002188214086562,0.0002033482920875,0.0001959558454017,0.0001948009470598,0.0003820524229946322,0.0003812488496069308,0.000380730012925294,0.0003858256409164114,0.25026268195241663,0.2507901705766028,0.25113193281092033,0.24781521466006015,0.00020324599417092552,0.014256436938131684
2022-06-03,-0.0095530110051146,9.126001926384172e-05,0.0001749724904792,0.0002056945437055,0.0001849764062379,0.0001753447652972,0.0001804939556711,0.00038232998594966695,0.0003807630961489746,0.00037980665471163094,0.0003839486998718918,0.24959173705080026,0.25061883960111936,0.2512499560921021,0.2485394672559782,0.00018661346691757608,0.013660653971079718
2022-06-06,0.0009959261712769,9.918689386343326e-07,3.6009718365748906e-05,0.000198828472239,0.0001770321364863,0.0001860536427493,0.0001794491134916,0.00031595472001030677,0.00031820265011095234,0.00032297931122778246,0.00033067817448873585,0.2546692875751868,0.25287018641417947,0.24913039521065455,0.2433301307999792,0.00018541864853572647,0.013616851638162416
2022-06-07,-0.0089380753410948,7.988919080308761e-05,3.0141134002116096e-05,0.000186958276041,0.0001615509824668,0.0001668487724488,0.0001665597732705,0.00031184523704561533,0.00031139599907559283,0.00031196446438815756,0.0003180918860891443,0.2511665051837348,0.2515288525846691,0.25107051375404615,0.24623412847755,0.00017049589769082621,0.013057407770718742
