date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-06-07,0.0300590759764897,0.0009035480485603,0.0003367532164009,7.414942236628761e-05,0.0001308164846518,0.0001206996992841,0.0001320426361906,0.0002786729824996887,0.00028101206805164036,0.00027422933761944387,0.00027692071306746884,0.2491151416182936,0.24704155939610709,0.25315183307243616,0.25069146591316316,0.0001144461643715117,0.010697951410036956
2023-06-08,-0.009832418045367,9.66764446188596e-05,0.0001737160617516,0.0001239133399379,0.0001942729531518,0.0001545288808712,0.0001721239235549,0.0002983239786675345,0.00029759301720121704,0.0002917398721603501,0.00029357547633079937,0.24745128979344244,0.2480590908746999,0.253035873193975,0.25145374613788274,0.00016123624361338732,0.01269788343045357
2023-06-09,-0.0034121659878318,1.1642876728516662e-05,4.198766909308994e-05,0.0001222791262187,0.0001891422504542,0.0001634341008478,0.000172752217658,0.0002981612465836488,0.00029731229665475007,0.0002914082409094754,0.00029309178660487666,0.247321165373341,0.24802736988664664,0.25305251060879774,0.25159895413121464,0.00016197635773706733,0.012726993271667403
2023-06-12,0.0097333235446634,9.473758722509917e-05,7.494457488278015e-05,0.0001156409512493,0.0001783715303787,0.0001554481677993,0.0001651323203229,0.00029836721734231777,0.00029773334494223613,0.0002917426963684553,0.00029328593273094604,0.2473924172020549,0.24791911408675987,0.2530098886141233,0.2516785800970618,0.0001537205977740673,0.012398411098768556
2023-06-13,0.0090774443828438,8.23999965236235e-05,0.0001061032332721,0.0001143867494079,0.0001752333884674,0.0001547235330908,0.0001619344360353,0.00029837617705792745,0.00029786438777183245,0.0002918285343806843,0.0002933334011636179,0.24744230751875154,0.24786746180746005,0.2529940737855548,0.25169615688823366,0.00015164118861147913,0.01231426768474192
2023-06-14,0.0104441973914432,0.0001090812591514,4.438925831782053e-05,0.0001124675442348,0.0001715986074719,0.0001530758466352,0.0001585423227141,0.0002982860758211364,0.0002976633912665524,0.00029162284756452237,0.0002929880413799198,0.24733964801185404,0.24785705990418616,0.2529910588851016,0.2518122331988582,0.00014899932600457495,0.012206528007774158
2023-06-15,0.0103930872597819,0.0001080162627894,9.357492329932896e-05,0.0001122643671298,0.0001704383059982,0.0001536634697455,0.0001568674221138,0.0002976200849402997,0.00029752785828030134,0.0002913421861058259,0.00029285667082077206,0.24763977524651185,0.24771653777048439,0.25297596592033594,0.2516677210626678,0.00014837314102744985,0.012180851408150822
2023-06-16,0.0001022461725915,1.04542798096194e-08,6.038983136710069e-05,0.0001120094808694,0.0001693546559743,0.0001541174467409,0.0001553517917965,0.0002889948264301755,0.00029093422444284925,0.0002844415277002294,0.0002864876975655728,0.24887427866451078,0.24721525665576674,0.25285822202932645,0.25105224265039594,0.000147714612794366,0.012153790058840328
2023-06-19,-0.0075912728203484,5.762742303296145e-05,0.0001034422283922,0.000105289539274,0.00016037718881,0.0001395752653482,0.0001488036005229,0.00028548721050012223,0.0002893006907648997,0.00028226483824937357,0.00028462313858049947,0.24992063409471652,0.24662625065110633,0.2527737606874267,0.2506793545667504,0.0001384502084423726,0.011766486665201836
2023-06-20,0.0070251595029523,4.935286604192179e-05,5.4092674941991893e-05,0.0001024298122995,0.0001568948746695,0.0001440282344193,0.0001486151815146,0.00028516017165024676,0.0002885482003407672,0.00028165708984147545,0.00028395762348573265,0.24969220956090574,0.2467604138720304,0.25279773137680256,0.25074964519026127,0.00013796658531589474,0.011745917814964259
2023-06-21,-0.0027899367185409,7.783746893463223e-06,6.37591659100862e-05,9.92451955241255e-05,0.000153264605326,0.0001404541665346,0.0001453010058952,0.00028477403731744585,0.0002877727765774743,0.00028106339569924617,0.00028326248827065714,0.24949366168875484,0.24689381035002717,0.25278751488595297,0.25082501307526506,0.00013455131605423173,0.011599625685953479
2023-06-22,-0.0157935939865382,0.0002494376110116,0.0001109878830822,9.375750860628573e-05,0.0001470279738012,0.0001336942507016,0.0001407649118235,0.00028479874406142576,0.00028772466694845734,0.0002811412787835485,0.0002832359702191478,0.24947873028630177,0.24694173707500008,0.25272428639083083,0.25085524624786726,0.00012879724817265123,0.011348887530178948
2023-06-23,0.0001756978306621,3.0869727699371024e-08,1.9639258938000957e-05,0.0001030983147506,0.00015961700922,0.0001594716436824,0.0001600151989912,0.0002854859865939541,0.00028799434155873363,0.0002815334673033705,0.0002835622626315005,0.249245182927142,0.24707432294198087,0.25274439885710104,0.25093609527377597,0.00014559317673911874,0.0120661997637665
2023-06-26,0.0041598711656306,1.730452811464561e-05,2.6845790832908265e-05,9.691426804923115e-05,0.0001519496354146,0.0001442973027375,0.0001528811370737,0.0002855458973831362,0.00028805582455088873,0.0002817618252051457,0.0002837114282237434,0.24930303154655037,0.24713077048271892,0.2526511808740085,0.25091501709672215,0.00013652950835554405,0.011684584218342732
2023-06-27,0.0002849276527281,8.118376728919323e-08,9.330513935367786e-05,9.213768365315598e-05,0.0001465983953256,0.0001366344784891,0.0001474802233429,0.00028544267916839753,0.00028786721968339547,0.0002816458675283926,0.00028359152500254543,0.24927797193024728,0.24717844652021234,0.2526384384399367,0.2509051431096036,0.00013072652636457514,0.011433570149545378
2023-06-28,0.0047089409889471,2.2174125237386415e-05,3.390765239098138e-05,8.661429366000396e-05,0.0001406842464428,0.0001246784068639,0.0001419260357868,0.00028542256715023657,0.0002878255507040698,0.000281643035051404,0.0002836034685527745,0.24928423853961146,0.24720302676402306,0.25262952908131275,0.2508832056150527,0.00012347345581142073,0.01111186104176167
2023-06-30,0.0065821768818533,4.332505250400525e-05,7.169573433695196e-05,8.274788355464689e-05,0.0001372093523582,0.00011996224131,0.0001381392464246,0.00028541373629815026,0.0002878079462214578,0.0002816330511882521,0.00028362433199499406,0.24928862739683907,0.2472148510702398,0.252635116019853,0.2508614055130681,0.00011950877618595256,0.010932006960570074
2023-07-03,-0.011498948628816,0.0001322258195681,9.372852480202669e-05,8.038251369160831e-05,0.000135775799729,0.0001182028584114,0.0001358518833028,0.0002521734640658452,0.00025864813273397593,0.0002505307590758637,0.00025372813873051665,0.2515472137334969,0.24525030044786733,0.253196583514438,0.2500059023041977,0.00011741138560535387,0.01083565344616345
2023-07-04,-0.0003753873178568,1.409156384077806e-07,7.154547221409149e-05,8.349311204420078e-05,0.0001411522444993,0.0001334187470924,0.0001444599736219,0.0002514508534549439,0.00025699251703263935,0.00024955789650745597,0.00025249186636749335,0.2511364701123607,0.24572108352631494,0.25304140092208394,0.2501010454392405,0.00012554230499850814,0.011204566256598608
2023-07-05,0.0121190462922878,0.0001468712830346,9.223859435319691e-05,7.849198025985319e-05,0.0001359744116068,0.0001222965301383,0.0001392954754114,0.0002512623569386963,0.0002566450433731019,0.0002496733708243942,0.00025246009031216517,0.25121545961585856,0.2459466493212391,0.252814259983353,0.25002363107954934,0.00011890631714601383,0.010904417322627277
2023-07-06,0.0086761395610104,7.527539768213107e-05,0.000159939122424,8.259473842633889e-05,0.0001424143053149,0.0001279381688107,0.0001418702308173,0.0002510354037274829,0.00025576602533554897,0.0002492523882271392,0.000251804875422066,0.25090314257472784,0.24626246433672297,0.25269796667040717,0.25013642641814193,0.00012361120488471136,0.011118057603948244
2023-07-07,-0.0084011737921852,7.057972108650105e-05,0.0001069319633286,8.215557798168634e-05,0.0001426595282203,0.0001282771304508,0.0001406585064576,0.00025094856653691083,0.0002555522383538284,0.00024920384370028523,0.0002517065042886421,0.25087962226738875,0.2463601257687035,0.25263607754397893,0.2501241744199288,0.0001233463035641963,0.01110613810305798
2023-07-10,-0.0143319964060092,0.0002054061209818,0.0001682903917354,8.146102656797513e-05,0.0001425222734047,0.0001355168151438,0.0001427394115986,0.00025075779460395197,0.0002551871309206785,0.00024897663851679476,0.00025143961291984135,0.2508097995464641,0.2464564414844254,0.25260406989986806,0.2501296890692425,0.00012549221976623215,0.011202330996994874
2023-07-11,0.0119762416351316,0.000143430363703,0.0001168414517755,8.889773223280827e-05,0.0001524393024178,0.0001572998954054,0.0001575111420679,0.00025125799243148395,0.00025528267546766174,0.0002491383802213153,0.0002515576734465831,0.25052918809455094,0.24657944661074524,0.25266063297918545,0.25023073231551834,0.0001390174950798337,0.01179056805585862
2023-07-12,0.0090497439378523,8.189786534069533e-05,5.480408170177931e-05,9.216969012102336e-05,0.0001564104697217,0.0001598643164473,0.0001576271731202,0.00025083223990366127,0.00025428597213666574,0.00024824588204410525,0.00025063562223316005,0.25014878038591737,0.24675123981926247,0.2527549636542244,0.25034501614059573,0.0001415182895890823,0.01189614599730023
2023-07-13,-0.0104313422768775,0.0001088129016973,8.137248672215896e-05,9.155338063420364e-05,0.0001552677918692,0.0001576518338311,0.0001547528157558,0.00017118846972643764,0.00018254114538274812,0.0001719775032331925,0.0001766661085178098,0.25626477852002316,0.24032705167726712,0.25508903464043425,0.24831913516227544,0.00013942029692502462,0.011807637228718734
2023-07-14,0.0138082080360409,0.0001906666091665,0.0001090939713234,9.258895189799374e-05,0.0001562820983679,0.0001678990897589,0.0001587330874904,0.00016903452463267013,0.00018170735885650378,0.0001698821097040389,0.00017510186148330195,0.25702861984819053,0.2391026475011422,0.25574623866351265,0.24812249398715466,0.0001434902842235961,0.011978743015174676
2023-07-17,-0.0029128016782455,8.484413616790343e-06,0.0001302233672203,9.84736113341092e-05,0.0001632529019623,0.0001724524772518,0.0001609797475201,0.00016725437615845473,0.00017822269932054222,0.00016770177001496555,0.00017265605113318954,0.2561144996850349,0.24035249737134856,0.2554312388362544,0.24810176410736226,0.00014844787163887554,0.0121839185666548
2023-07-18,-0.0040652163295823,1.6525983806302627e-05,9.3047998343854e-05,9.307425947107002e-05,0.0001557261679515,0.0001621682746842,0.0001545379034892,0.00016646482885252067,0.00017733948077905986,0.00016795990004298735,0.00017244283948532406,0.25673209831969884,0.24098900380215568,0.25444683401692414,0.24783206386122134,0.00014098609565201534,0.011873756593935018
2023-07-19,-0.0015768119897681,2.4863360510766936e-06,3.4316810457763395e-05,8.848136293118398e-05,0.000149809475113,0.0001559028929553,0.0001496792704773,0.00016551059289942563,0.00017632609986901237,0.0001677850421342053,0.00017197815213860308,0.25723477254302757,0.2414564817663023,0.25374776664472326,0.2475609790459469,0.0001355477097070438,0.011642495853855555
2023-07-20,0.0029159786691404,8.502931598882339e-06,7.637896563420707e-05,8.332166131837753e-05,0.0001436428399982,0.0001445362436204,0.0001440832825493,0.00016539173937195144,0.00017646391845355347,0.00016848517246078937,0.00017245618594269123,0.25786944748186,0.2416895013080793,0.2531348950592937,0.24730615615076704,0.0001284229267670486,0.011332383984274826
2023-07-21,-0.0011043479120653,1.2195843108831502e-06,6.901357678622485e-05,7.883253753520777e-05,0.0001387527424205,0.0001351181294273,0.0001393638628033,0.00016405727120151646,0.00017517576166068403,0.00016782080556293773,0.00017165069210373112,0.25840688232983594,0.2420056723192141,0.2526118727205456,0.2469755726304045,0.00012250173449918813,0.011068050166998166
2023-07-24,-0.007093445868015,5.0316974282459625e-05,8.006075475341259e-05,7.417576034174829e-05,0.0001339776526949,0.0001253200569535,0.0001349443024156,0.0001634965631624523,0.00017559537505506208,0.00016779916045769536,0.00017185315801087776,0.2592802476937662,0.2414154096060177,0.25263195166299784,0.24667239103721839,0.00011652346372206029,0.01079460345367352
2023-07-25,-0.0020703318512514,4.286273974306302e-06,0.000148465263128,7.274423317819094e-05,0.0001334988309776,0.0001297343631168,0.0001357976709441,0.00016246058674388366,0.0001744551950290191,0.00016707319247475798,0.00017110693254288511,0.2595309351405237,0.24168697294514366,0.2523657289154184,0.24641636299891417,0.00011734758250462498,0.010832708918115773
2023-07-26,0.0011848372816809,1.4038393840610022e-06,2.719848718108106e-05,6.863675562595784e-05,0.0001296580472533,0.0001226370261478,0.000132121506531,0.00013932898773645196,0.00015574598190389632,0.0001451290381824647,0.0001504507732043123,0.2645010484687706,0.23662031525875327,0.25393032159457096,0.24494831467790518,0.00011233842169005776,0.010598982106318405
2023-07-27,-0.021035776589504,0.0004425038967235,0.0004842961614256,6.460278065144402e-05,0.0001261188445998,0.0001136120197414,0.0001285640738761,0.0001370133530016582,0.00015340149847590503,0.00014375574994311276,0.00014906937231583712,0.26557664795087876,0.2372046386522508,0.25312063711601235,0.2440980762808582,0.00010721275482721759,0.010354359218571548
2023-07-28,0.0069456350932592,4.824184684871486e-05,0.0001419444907491,8.727684761576887e-05,0.0001558886511447,0.0001539556019699,0.0001678975178602,0.00014396955922102932,0.00015682476275524074,0.00014876468639878437,0.0001531450920145479,0.26137768727866206,0.2399520953616969,0.25295270899739897,0.24571750836224215,0.00014041687540048613,0.011849762672749448
2023-07-31,0.0032152991117428,1.033814837797416e-05,3.5710713511451855e-05,8.493474756974557e-05,0.0001523109020794,0.0001492043420023,0.0001621030616023,0.00014327872471230147,0.00015636170363061017,0.00014884145983494465,0.0001532269757936866,0.2621898443036503,0.24025209275725576,0.2523908766146365,0.24516718632445744,0.00013626220739588937,0.011673140425604816
2023-08-01,0.0017897677073444,3.203268446252893e-06,4.977764579485235e-05,8.045895161823927e-05,0.000146392569571,0.0001396316209101,0.0001552047290005,0.00014349004265636973,0.0001574111911201324,0.0001497784358192216,0.0001543748454952609,0.263222430135547,0.2399435355230744,0.2521711321237861,0.24466290221759238,0.00012948845484862123,0.011379299400605523
2023-08-02,0.0126926540228059,0.0001611034661426,0.0001276814238185,7.582361062792008e-05,0.0001407384733688,0.0001292873531738,0.0001488294529647,0.00014197687624557332,0.00015631098062160646,0.00014909155707289146,0.00015391046346128573,0.2643375775169993,0.24009716643667453,0.2517233320719642,0.243841923974362,0.00012266944170708687,0.01107562376153537
2023-08-03,-0.0179245230823775,0.0003212885277306,0.0001661403339482,8.094040195880392e-05,0.0001475975347419,0.000135243312627,0.0001508927081217,0.00014069514501380495,0.00015435933985438274,0.00014763359142024032,0.00015232691265127795,0.26398320953197657,0.24061489237611916,0.2515765930301626,0.24382530506174158,0.0001276965844369758,0.011300291343013054
2023-08-04,-0.0009483185143117,8.993080045864445e-07,5.8335874888066795e-05,9.536128950511672e-05,0.0001654582730742,0.0001669187557466,0.0001757711566251,0.00014280987051577847,0.0001544764585889188,0.00014852724556037392,0.00015268376600699837,0.26169009648543556,0.2419263694657709,0.25161665560649976,0.24476687844229397,0.00015000632076076184,0.012247706755175102
2023-08-07,0.0002137508360415,4.568941990846553e-08,0.0001164494111158,8.96935706150849e-05,0.000157070575416,0.0001526586066971,0.0001667392180943,0.00014202132985302617,0.00015440116628762806,0.00014899457753591883,0.0001530573266374865,0.26309457114440943,0.2419997320579478,0.2507812129071131,0.24412448389052982,0.0001405979647700364,0.011857401265455952
2023-08-08,-0.0102957990169032,0.0001060034773964,0.0001154478366719,8.431469774337431e-05,0.0001497465020134,0.0001384687920255,0.0001587597009738,0.00014241433688758632,0.0001555612363375416,0.00015025824228592124,0.00015446130951424263,0.2641804810378783,0.2418538763989845,0.25038951243727003,0.24357613012586715,0.00013183227630371783,0.01148182373596276
