date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-02-15,0.0471304120880466,0.002221275743589,0.0019302207742315,0.0006218170977443,0.0013580124588197,0.0014966485593825,0.001640354382341,0.0008580551793953183,0.0009366944775135172,0.0009733912071680293,0.0009643660729776392,0.2711998314633991,0.2484315063498908,0.23906566889517522,0.2413029932915348,0.0012596294843633588,0.03549125926708376
2022-02-16,-0.003532200805153,1.2476442527923804e-05,0.0002483797715543,0.000717784616495,0.001521358621248,0.0014963240877902,0.0015364773073049,0.0008772927609620065,0.0009388721707280762,0.0009724460236515249,0.0009630212952212466,0.26684160808456303,0.24933981259079133,0.24073131608581375,0.24308726323883187,0.0013045802054352054,0.036118972928852855
2022-02-17,-0.0041222189500569,1.6992689072208482e-05,0.000171443637354,0.0006754661260569,0.0012167559708646,0.0012283932214649,0.001234940544793,0.0008805083610710874,0.0009577525143019772,0.0009894378024566902,0.0009818071864389662,0.26982685125100475,0.2480649176276496,0.24012100404703698,0.24198722707430875,0.0010778962193449457,0.032831329844295765
2022-02-18,0.0030861924128331,9.52458360902863e-06,0.0001044045819315,0.0006359577198379,0.0010135783352714,0.0010471029257563,0.0010320202119729,0.0008846019701778794,0.0009701960086693581,0.0010016971093239973,0.0009943134152622906,0.2714042337294072,0.24746001604452272,0.2396779601706889,0.2414577900553812,0.0009235785417550403,0.030390435037278427
2022-02-21,-0.0298722463788987,0.0008923511037216,0.0005654071414625,0.0005983717316641,0.0008760892848548,0.0008900369889104,0.0008909616277117,0.0008834615308111365,0.0009731587370319133,0.0010051871487105975,0.0009985201019729402,0.27236807594051904,0.24726358420045072,0.23938499176313427,0.24098334809589617,0.0008073707472334908,0.028414270133746016
2022-02-22,-0.0104388427974462,0.0001089694389497,0.0003151291941055,0.0006160104939876,0.0009494736439315,0.0011009437027049,0.0010398395739471,0.0008340498654486153,0.0009303447462634637,0.0009630168298419676,0.0009548004522527898,0.27501926467541266,0.24655352934442984,0.23818875599084455,0.24023844998931276,0.0009155526894654683,0.030258101220424726
2022-02-23,0.0125135839471133,0.0001565897832014,0.0002837004879314,0.0005855880306853,0.000851791420319,0.0010251342003701,0.0009252157224571,0.0008298413140580322,0.0009225918311589376,0.0009556974307773469,0.0009432206594401029,0.27415492489970444,0.24659342891478392,0.23805137045226052,0.24120027573325115,0.0008377848982963266,0.02894451413128793
2022-02-24,-0.0896149524668641,0.0080308397056383,0.0020528428122947,0.0005598481358363,0.0007952893065736,0.0009243150393745,0.0008341818684445,0.0008255828933154008,0.0009171957472391408,0.000951297372124692,0.000935745942755218,0.2739547186008271,0.24659112288808646,0.23775144959638508,0.2417027089147014,0.0007708655794666928,0.027764466129689813
2022-02-25,0.0472792873180018,0.0022353310092981,0.0004903499369099,0.0010081076300244,0.0022333764720796,0.002335789860851,0.0029644349798902,0.001268510042914484,0.0013071004662065977,0.0013192498407133498,0.0013157668265991016,0.2566669600757401,0.24908920542680454,0.24679526689528028,0.2474485676021751,0.002125064963320374,0.04609842690722075
2022-02-28,0.0157826878267456,0.0002490932350365,0.0004750888321526,0.0010817410327808,0.0021103156504418,0.002095324364322,0.0024344606372761,0.0012781238482355317,0.0013063726299167612,0.0013184216896171626,0.0013181767595837732,0.25526966765507203,0.24974975936375424,0.24746729557812844,0.24751327740304538,0.001924272084644854,0.043866525787265784
2022-03-02,-0.0016126730576232,2.600714390784057e-06,0.0003187911610089,0.0010317821649162,0.0016555928389817,0.0016927819782891,0.001865821433069,0.0012810033952016923,0.0013254846586513807,0.001336883883266815,0.0013453208332294166,0.25794242123793865,0.24928626311566426,0.2471606708018024,0.24561064484459472,0.0015555116764954875,0.03943997561479327
2022-03-03,0.0012173959295047,1.4820528491746649e-06,0.0002458747507728,0.0009700312778846,0.0013048155356967,0.0013395761807553,0.001455214656952,0.0012845041520389024,0.0013404795844218162,0.001353082905182713,0.001364724333906754,0.25982275076322553,0.2489731332189474,0.24665406744198365,0.24455004857584334,0.0012631849358190938,0.035541313085184316
2022-03-04,-0.0176757448528343,0.0003124319561024,0.0004011437063808,0.0009119183243825,0.0010696537260501,0.0010867943552474,0.0011766454403343,0.0012899110675126467,0.0013487095717543678,0.0013599281172167975,0.0013742291081178283,0.2601753659967659,0.24883272953778898,0.2467800171528335,0.2442118873126116,0.0010589734734300616,0.032541872617138395
2022-03-07,-0.032056287563774,0.0010276055723713,0.000408721623374,0.0008759491422857,0.000970425128585,0.001100374195121,0.001073794133936,0.0012919312087688237,0.0013509349419945323,0.0013611880209951673,0.0013770963315367767,0.260172746960807,0.24880938453891963,0.24693524060257213,0.24408262789770135,0.00100316463418807,0.0316727743367718
2022-03-08,0.0237244832093277,0.0005628511035496,0.0004211652476901,0.0008850485280908,0.001038012001009,0.0013039483046411,0.0012008245770482,0.001289233906357663,0.0013459747434990512,0.0013548250442447876,0.001372165708698809,0.25980825258048373,0.2488557901967286,0.2472301569868062,0.24410580023598152,0.001103761796659466,0.03322291071925315
2022-03-09,0.0337340139543977,0.0011379836974754,0.0005154128796974,0.0008657166826184,0.0009961693945872,0.0011951822845885,0.0010637028198408,0.0012880917385501755,0.0013443377037079375,0.0013544925164786959,0.0013716207329813755,0.2598590398630269,0.24898675497378253,0.2471200677470929,0.24403413741609772,0.0010279306181456426,0.03206135708521463
2022-03-10,0.0507845104743727,0.0025790665041216,0.000625236103856,0.0008820527035098,0.0010759446590058,0.001178132467993,0.0010316132201867,0.0012871875363928964,0.0013421294325527083,0.0013517911279606967,0.0013693979719685693,0.25965672885248703,0.24902732703192187,0.24724744689194963,0.2440684972236415,0.0010400450753141246,0.032249729848699886
2022-03-11,-0.0050331333864252,2.5332431685548755e-05,0.0001528492674514,0.0009838735315465,0.0013994919418603,0.0012802710751464,0.0011621091263159,0.0013035512036645904,0.0013528015691060393,0.0013597221346687755,0.001380575556475101,0.2586323911390943,0.24921656839798562,0.24794813306333652,0.24420290739958347,0.0012044693935528668,0.03470546633533206
2022-03-14,0.0011527061805418,1.328731538659282e-06,0.0001075360379573,0.0009263610655548,0.0011375388495699,0.0010942477473436,0.0009850014326534,0.0013087005299700413,0.0013630115794995457,0.00136782251204572,0.0013869549156372183,0.2590332344735726,0.2487117030655655,0.24783692931651893,0.24441813314434285,0.001034824740607622,0.032168691931870996
2022-03-15,-0.0201896862889306,0.0004076234324454,0.0005561659981005,0.0008708591255139,0.0009575823517844,0.0009137935770017,0.0008582607663894,0.0013124919956429687,0.001368085805723238,0.0013716646725605325,0.0013897963559585474,0.2590269811704056,0.24850110864354294,0.24785273415774745,0.244619176028304,0.0008999695643497347,0.029999492734873612
2022-03-16,0.0327252527712727,0.0010709421689436,0.0002446572466242,0.0008430649839298,0.0009132017315115,0.0009955023942837,0.0008844016596728,0.001311126519463144,0.00136848364088739,0.0013719182840534676,0.0013896872980902833,0.25925243899524963,0.2483864167946919,0.24776457311864603,0.24459657109141236,0.0009083653983979535,0.03013910082265152
2022-03-17,0.0344674485592479,0.0011880050101844,0.0004545070181988,0.0008567376150306,0.0010078064449319,0.0010187872536223,0.0009031316640758,0.0013088742841598285,0.0013680269187566914,0.0013717358391470069,0.0013896476307955852,0.25955086975063557,0.2483280512905933,0.2476566180986956,0.2444644608600755,0.0009457266048154269,0.030752668255216928
2022-03-21,-0.0092200510628159,8.500934160093408e-05,0.0002281734908088,0.0008766136587398,0.0010931150924363,0.0010476500659334,0.0009281786912965,0.0013092924756155976,0.0013658407421559059,0.00136723437319791,0.001386233532941028,0.25901933718787407,0.24829547014663014,0.24804238093122663,0.24464281173426924,0.0009854092762249555,0.03139122928820971
2022-03-22,0.01573843389014,0.0002476983013143,0.0002422834587246,0.0008291173997115,0.0009435120443791,0.0009716293776618,0.0008430243252125,0.0013132677514058146,0.001371061678662599,0.00137073705331346,0.0013890352865375268,0.25897513268386996,0.2480586362106789,0.24811738279609602,0.24484884830935502,0.0008962587729361173,0.029937581280659886
2022-03-23,-0.0112835156530685,0.000127317725493,0.0002414262031754,0.0007942322538076,0.0008738013560777,0.000902029636905,0.0007881562035266,0.0013141861046767932,0.0013701570483479002,0.0013685977242158932,0.001387127639707493,0.2586112244471884,0.2480469505971923,0.24832956512233229,0.24501225983328703,0.0008392496974431487,0.028969806651808167
2022-03-24,0.0119658188272676,0.0001431808202069,0.0001690714414979,0.0007542173821088,0.0008045449634538,0.0008836574732612,0.0007598534780996,0.0013161781392178763,0.0013709022452084135,0.0013686769258158136,0.001387066150379869,0.25835668107522514,0.24804351801203778,0.24844680971691685,0.24515299119582012,0.0008002414959257429,0.028288540010501476
2022-03-25,0.0184878551798167,0.0003418007891498,0.0003305319719675,0.0007175551883947,0.0007611300814822,0.0008154660185884,0.0007208032268681,0.0013183762246318834,0.0013724138975448193,0.0013704159730584865,0.0013882475749994053,0.2582430190944674,0.24807491177433572,0.24843657929020144,0.24524548984099548,0.0007534862246681757,0.02744970354426757
2022-03-28,0.0226133447306527,0.0005113633599073,0.0005446861404839,0.00069500992444,0.000769279509931,0.0007972880907184,0.0007153437815754,0.0013184631143580137,0.0013709764408688305,0.0013688786856672385,0.0013868663454014779,0.25802826415086605,0.2481448539911797,0.2485251266652001,0.24530175519275427,0.0007438461649622258,0.027273543315129146
2022-03-29,0.0039457162969276,1.556867709584018e-05,0.000204183153665,0.000683991130568,0.0008065204764686,0.0008050793939549,0.0007295583902205,0.001318589023818187,0.0013704698706513935,0.0013683210753843674,0.0013863549511419376,0.25793685924154325,0.24817233761759228,0.2485620645275061,0.24532873861335838,0.00075567643183702,0.02748956950985264
2022-03-30,0.0398775017753576,0.0015902151478436,0.0008909405157931,0.0006438857833597,0.0007385339420226,0.0007161333292796,0.0006868114664022,0.0013208014981081885,0.0013720603735873377,0.001369048386816175,0.0013871457157769663,0.25776039897602965,0.24813071470781978,0.24867661683766132,0.2454322694784893,0.0006958725217167239,0.026379395779978054
2022-03-31,0.0097257505183486,9.459022314515848e-05,0.0002307303633076,0.0007006655452287,0.0009881446301586,0.0008366492427408,0.0008242000425333,0.0013254642011494703,0.0013736681968388024,0.0013696477428770703,0.0013890870382767743,0.2572779032878615,0.24824965107266966,0.248978361281805,0.24549408435766396,0.0008362161142232185,0.028917401581456424
2022-04-01,0.0142423378237655,0.0002028441866862,0.0001130064642656,0.0006643010259037,0.0008749982020412,0.0007683622080891,0.0007592378517493,0.0013267220194389173,0.001375704672090726,0.0013694246891510456,0.0013894056212636716,0.25719528466930913,0.2480377179704232,0.24917518295815985,0.24559181440210787,0.0007658070440785451,0.027673218896227904
2022-04-04,0.0108043785833176,0.0001167345965716,0.0001618193240762,0.0006366136155506,0.0008195031339162,0.000738638425729,0.0007266886990825,0.0013270375169948875,0.0013757458762225976,0.0013683576217503528,0.0013885329243753942,0.25706213702598696,0.24796083777406128,0.2492996674334323,0.24567735776651953,0.0007295272135147787,0.027009761448683303
2022-04-05,0.0351939801741869,0.001238616240501,0.0011892311576185,0.0006054208744119,0.0007661921042448,0.0006984756547862,0.0006955547257727,0.0013278464542017907,0.0013762645637969157,0.0013683512843174822,0.0013882723269432295,0.256957639353365,0.24791766007118993,0.24935138674248772,0.24577331383295734,0.0006906347353856604,0.026279930277412464
2022-04-06,0.0093725368435622,8.784444688393095e-05,0.0002675510108034,0.0006434125963772,0.0009407672395847,0.0007946732201443,0.0007929801497293,0.0013295666886406167,0.0013752491909629033,0.001368091025363236,0.0013876614619111201,0.2566235859028469,0.24809916164868523,0.24939727328840483,0.2458799791600631,0.0007916856880939787,0.028136909711160157
2022-04-07,-0.0286234567545164,0.0008193022765776,0.0013981333265339,0.0006100785074076,0.0008420002104289,0.0007346192529278,0.0007373871560319,0.0013310466443393046,0.0013778325198617477,0.001369785436886,0.0013888165399629487,0.25666254601530036,0.24794727637545325,0.2494038930490396,0.24598628456020694,0.0007299599902475283,0.027017771748379403
2022-04-08,0.0336799475627581,0.0011343388678301,0.000394062699175,0.0006226319335578,0.0009129485213184,0.0009527956336861,0.0009157705434142,0.0013287475518184684,0.0013771335923645504,0.0013688606115387252,0.001388195288117113,0.2568886661635468,0.2478627986037582,0.24936080662809548,0.24588772860459962,0.0008489996890084456,0.029137599232065183
2022-04-11,0.0042516875272007,1.807684682895408e-05,0.0001308045592907,0.0006533343496142,0.0010195197849728,0.0009912232332488,0.0009310673262057,0.0012991471363495222,0.0013579571794470212,0.0013463803308059639,0.0013675565731034092,0.25829197681160015,0.24710593757712734,0.24923067749807115,0.24537140811320127,0.0008961809518786207,0.029936281530587944
2022-04-12,0.0076535104234067,5.857622180119522e-05,0.0003089149464114,0.0006152188994471,0.0008816719110231,0.0008555061453372,0.0008235125807937,0.0013005184744001367,0.0013559625493726598,0.0013483194656044235,0.001367768139501084,0.2580984059137643,0.24754499691703938,0.24894823049491896,0.2454083666742772,0.000792114106178896,0.028144521779182818
2022-04-13,0.0011372729108193,1.293389673683497e-06,0.00014292803017,0.0005818203387883,0.0007969319345835,0.0007722163227422,0.000754968198381,0.001301901510359741,0.0013556208873390955,0.0013496624865358296,0.0013684262558911085,0.2579732128561152,0.24775047255945698,0.2488442249823288,0.24543208960209892,0.000724989320356303,0.026925625718937397
2022-04-18,0.015519273437395,0.0002408478480246,0.0005173486201294,0.0005469887218414,0.0007294357666077,0.0006782286148606,0.0007025078389806,0.0013032052188459778,0.0013553475006590175,0.0013505025655940338,0.0013688910386934186,0.2578301902099246,0.2479110702563343,0.24880045252622598,0.24545828700751526,0.0006630453648370984,0.025749667276240645
2022-04-19,-0.0297831284828943,0.0008870347422285,0.0009864481268943,0.0005286202694124,0.0007291281201607,0.0006740040521357,0.0006922927247513,0.0013027332989099512,0.001352866803717901,0.001348745522465749,0.0013670818074274932,0.25761523796455554,0.2480687292206022,0.24882673804135655,0.24548929477348574,0.0006547152052004284,0.025587403252390197
2022-04-20,0.0071917557910829,5.172135135857512e-05,0.0001602263182571,0.0005501251377814,0.0008500419431726,0.0009152175085763,0.0009038643423492,0.0013035543545676185,0.0013522521630283542,0.0013486442441494884,0.0013667835638035456,0.25744712038047785,0.24817583881049332,0.24883976356159582,0.24553727724743304,0.0008022629029047202,0.028324245848825706
2022-04-21,0.0458214738706288,0.0020996074676767,0.000573401640572,0.000520220910596,0.0007744611853295,0.0008145660953493,0.000808648086236,0.0013042191530531243,0.0013527300245343892,0.0013498131356759527,0.0013678335504040094,0.2574762652889538,0.2482427909161145,0.24877923304419308,0.2455017107507385,0.0007273705603189247,0.026969808310756023
2022-04-22,-0.0057241667953282,3.276608550073875e-05,0.0001160761792075,0.0006149841040209,0.0011076882547809,0.0009551238148796,0.0009604998527472,0.0013194995506720332,0.0013610404586120379,0.0013576856402058935,0.001375533774318248,0.2563697403708014,0.24854496799466874,0.24915911843471952,0.24592617319981028,0.0009071635177691049,0.030119155329608845
2022-04-25,0.0047832307987389,2.287929687400455e-05,0.0001924073550343,0.0005800510229096,0.0009434808466146,0.0008650082726137,0.0008505415306964,0.0013216213014126993,0.0013676314141813617,0.0013625478753634004,0.001380301845925388,0.2568179924852227,0.24817807337197278,0.2491040025760507,0.24589993156675383,0.0008077439251812077,0.028420836109819284
2022-04-26,0.0474928382760251,0.0022555696875126,0.0009186137410356,0.0005466207193475,0.0008316408675415,0.0007650796149959,0.0007694980602791,0.0012356866543561636,0.001304890665373769,0.0013006267804252605,0.0013184589589769803,0.26080677590865176,0.24697506151878862,0.2477847274916226,0.24443343508093707,0.0007256230399537832,0.02693739111261117
2022-04-27,-0.0258822229400668,0.0006698894643193,0.0005898425647488,0.0006491576574374,0.0011752206732736,0.0009244190425334,0.0009504668756976,0.0012543477666100095,0.0013082633246760348,0.0013030900510268204,0.0013162278867150361,0.2581064745849009,0.24746950696896214,0.24845196207893538,0.24597205636720162,0.0009218450918305117,0.030361901979792237
2022-04-28,0.0188647143065023,0.0003558774458659,0.0001855730060082,0.0006504015658503,0.0011081353878592,0.0010759788143613,0.0010189533951303,0.0012527948982304319,0.0013097297197041313,0.0013029796656541682,0.001315707286609943,0.2583847434841702,0.24715258694035894,0.24843295482668204,0.24602971474878882,0.0009599337788723971,0.030982798112378376
2022-04-29,-0.0197648823031953,0.0003906505724591,0.0005618052438636,0.0006327301186513,0.0010043436388318,0.0009977862182933,0.0009187000137886,0.0012512115499463486,0.0013045111090833033,0.0012924276537498115,0.0013053685320489233,0.25734966324579883,0.24683490143232245,0.24914266581476247,0.2466727695071163,0.0008859493411418969,0.02976490116129897
2022-05-02,0.0032110074162165,1.0310568626997582e-05,0.0001738591910787,0.0006182053458797,0.0009413412840392,0.0010569589580072,0.0009206559868873,0.0012505313683927656,0.0013023447316105688,0.0012876144039478822,0.0013004309861640734,0.2568684091949413,0.24664898275449518,0.24947065073405678,0.2470119573165067,0.0008820715702744449,0.029699689733639387
2022-05-04,-0.0373195147726655,0.0013927461828672,0.0011522270833592,0.0005817316592446,0.0008278519239527,0.0008978024800278,0.0008156429894096,0.0012527474186192567,0.0013059189558264558,0.0012913527124404388,0.0013028950703824057,0.2570099752945458,0.2465456081123213,0.24932660148378427,0.2471178151093487,0.0007790200499895859,0.027910930654307928
2022-05-05,0.000709659962241,5.036172620079424e-07,0.0003218293776047,0.0006303925306619,0.0010109570350727,0.0012140143484344,0.0011264488860103,0.0012568954766764304,0.001306228788308878,0.0012902517233809984,0.0013029456481649367,0.25634212055182687,0.24666065752567637,0.24971503309365808,0.24728218882883862,0.0009926678644230503,0.031506632070455426
2022-05-06,-0.0034199837785678,1.1696289045666933e-05,0.0002785830516644,0.0005925991958579,0.0008726426562398,0.0009962912636996,0.0009539438002557,0.0012590505999820483,0.0013105028125096187,0.0012967332734211824,0.001308739930320678,0.25682436464297415,0.24674107320267322,0.24936112693448131,0.24707343521987132,0.0008516411814941677,0.029182891931646658
2022-05-09,-0.0225188455046323,0.0005070984028615,0.0003038333300131,0.0005577450214492,0.0007820970272377,0.0008717876579407,0.0008403085459795,0.0012597322357096835,0.0013112476385819857,0.001297278325155078,0.0013101250072201959,0.2568510927424978,0.2467601021992241,0.24941725690691927,0.2469715481513589,0.0007612189493760507,0.02759019661720537
2022-05-10,-0.0409376367416122,0.0016758901019881,0.0011620242272303,0.0005547062243339,0.000814306289689,0.0009901873521766,0.0008996016941765,0.00125933198415967,0.0013100148672116037,0.0012957728210257905,0.001308980214719391,0.25672231112834354,0.24679003692489493,0.2495025456664353,0.2469851062803262,0.0008126106283097118,0.028506326110351574
2022-05-11,0.0046350788042469,2.1483955521578986e-05,0.0005246979150942,0.0006219772569932,0.0010549560007024,0.0013478820145237,0.0012611578175917,0.0012667434073909464,0.001312111100111846,0.0012949682487328194,0.001309908679147052,0.25571031637267894,0.2468688493217784,0.2501369109118412,0.24728392339370145,0.0010685008716801504,0.03268793159072856
2022-05-12,-0.0355904280613937,0.0012666785695932,0.0008921770945313,0.0005859476589049,0.0009060458602305,0.0011120027582028,0.0010473676957143,0.0012619131661778197,0.0013150684079360113,0.0013035568026133028,0.0013161425772287901,0.2573055207021765,0.24690519698053243,0.2490855969247983,0.24670368539249277,0.0009098483403750815,0.030163692419448277
2022-05-13,0.0043666069961051,1.9067256658434813e-05,0.0008248886841477,0.0006267915135462,0.0010397018231475,0.001365800615635,0.0012486755295832,0.0012634011985402174,0.001310330907860097,0.0012983470599335866,0.0013119991759228161,0.2563952657076208,0.2472124285948931,0.24949421922025639,0.24689808647722977,0.0010667885464672247,0.03266172907956994
2022-05-16,0.0248808066573151,0.0006190545399186,0.0005814750046196,0.0005903280581329,0.000895375566352,0.0011229592628435,0.0010386610027235,0.0012652003439872163,0.0013140618030270635,0.0013073457452835717,0.0013192221987863432,0.25709390791888775,0.24753424837910407,0.24880587396981213,0.24656596973219597,0.0009089031834373204,0.030148021219266123
2022-05-17,0.0368043670601871,0.0013545614347009,0.0004119367143983,0.00059205164704,0.0009111655554088,0.0010684375841482,0.0009598431313887,0.001205023133152368,0.0012691383966444752,0.001264379080351892,0.0012741359106745907,0.25985542861783756,0.24672786166396002,0.24765658308153102,0.24576012663667146,0.0008791545344607988,0.029650540205210407
2022-05-18,-0.0017179753418114,2.9514392750722545e-06,0.0001510025506652,0.0006378022342997,0.0010596035925592,0.0011009170433396,0.0009841699778413,0.0011912738161484417,0.0012655309333581505,0.0012614545164984072,0.0012729471843144784,0.2616754511201143,0.24632121193674808,0.24711720412522475,0.24488613281791285,0.0009409651501104429,0.030675155258131016
2022-05-19,-0.03089270255578,0.0009543590711998,0.0002606152338279,0.0005997111865982,0.0009056851419211,0.0009301675328422,0.0008583690832314,0.0011906131068636506,0.001257867911328279,0.0012548557318473718,0.0012640139979962946,0.2606020886292892,0.24666839785302253,0.24726050535011887,0.24546900816756936,0.0008203865924521585,0.028642391528155578
2022-05-20,0.0483677929470741,0.002339443394571,0.0004976224643019,0.0006209900596743,0.0009809197153784,0.0011483555826516,0.0010348238566099,0.0011884567168459047,0.001248311113465017,0.0012450760916885026,0.001254257418597221,0.2594629249109543,0.2470221185702436,0.24766394434955943,0.24585101216924266,0.0009422515291435695,0.030696115864121465
2022-05-23,-0.022277780703635,0.0004962995130792,0.0005949087302762,0.0007240972597681,0.0012909293884741,0.0012400955088633,0.0011389713521125,0.0012062781980056183,0.0012538892881132952,0.001247363818921521,0.0012586119017604042,0.25723401094459813,0.2474666480761662,0.24876124710454658,0.246538093874689,0.0010950119425541163,0.03309096466641787
2022-05-24,-0.0048258675042172,2.328899716825981e-05,0.0001020801688368,0.0007104293949668,0.0011531002493314,0.0012771291866751,0.0010988484626145,0.0012060396165495706,0.0012580770578070938,0.0012510543349077338,0.0012613435978961703,0.25781098991529255,0.2471472359266096,0.24853458298646638,0.24650719117163145,0.0010564268628223596,0.03250272085260494
2022-05-25,-0.0406494096888856,0.0016523745080548,0.0010626058256363,0.0006692009710989,0.0009721216286537,0.0010896719576697,0.000941607440571,0.0012075247733553606,0.0012618471853447996,0.0012549655985614097,0.001263260129405264,0.25806269514226404,0.246953118477644,0.24830728254252418,0.2466769038375679,0.0009156105646714266,0.030259057564164596
2022-05-26,-0.0134692405834195,0.000181420441894,0.0029929763547136,0.0007281913833162,0.0011562536736626,0.0014262087097721,0.0012831321161743,0.001212913540498257,0.00126171138943261,0.0012520555363745574,0.0012626953529548282,0.257027329371199,0.24708656090726663,0.24899209261526783,0.24689401710626654,0.0011447721640791809,0.033834481879868955
2022-05-27,0.0163577853749613,0.0002675771423733,0.0001826268604312,0.0006953851268309,0.0010038736246247,0.00130033779837,0.0011098660001293,0.0007388369106211493,0.0008574385115543579,0.0008670389165583632,0.0008668511776349469,0.2804152416295282,0.24162797451337628,0.23895251627116287,0.23900426758593266,0.0010135422383537821,0.03183617813673278
2022-05-30,0.0402806612260379,0.0016225316688068,0.0004203645793713,0.0006697166477634,0.0009179578466795,0.0011472570724874,0.0009709272035729,0.0007237603341657371,0.0008626913000928471,0.0008771344591083838,0.0008685593030030859,0.28592779180390937,0.23988093321562012,0.2359309818401487,0.2382602931403217,0.000913698074819584,0.030227439104555054
2022-05-31,0.0008769426492109,7.690284100051008e-07,0.0004283616322599,0.000726885549026,0.0011143808642555,0.0011844115633877,0.001019980639883,0.0007262264957520653,0.0008335311646500602,0.0008463569786688235,0.0008257569604745869,0.27710086281131474,0.24142827179571655,0.23776963343038568,0.24370123196258314,0.0010006513007544777,0.031633072894590525
2022-06-01,-0.0077111951145143,5.946253009411038e-05,0.0003104723558803,0.0006833185577891,0.0009419661251407,0.0009763420333357,0.0008818851063394,0.0007200963608127428,0.0008184762316193501,0.0008319004854975211,0.0008008295108696494,0.2743790409013153,0.24139900610848328,0.2375035864033242,0.24671836658687735,0.0008643399643399614,0.02939965925550773
2022-06-02,0.0268345947600059,0.0007200954759337,0.0004349309013402,0.0006458871961274,0.0008374833834478,0.0009017812004165,0.0008046549961202,0.0007137160368255712,0.0008090563941129961,0.0008223308052378554,0.0007857344201283882,0.2733420763600154,0.24113105694100231,0.23723861759126774,0.24828824910771452,0.0007922151061841704,0.028146316032194522
2022-06-03,-0.0088192846897632,7.777978243909222e-05,0.0003239250017911,0.0006503396929157,0.0008913280213937,0.0009107415444692,0.0008120771284031,0.000709572146159902,0.0008032717477422697,0.0008165685291904941,0.0007778496009790453,0.27288527596525547,0.24105390419411385,0.23712864750501775,0.2489321723356129,0.0008104412603910889,0.028468250040897997
2022-06-06,0.0158778385239374,0.0002521057561922,0.0002848783237665,0.0006159860982871,0.0008069991126219,0.0008639030023136,0.0007624270578332,0.0007131430783820876,0.0008100753172515275,0.0008235652149486709,0.0007835821517627234,0.27349530964355845,0.24076932464010556,0.23682555249061313,0.2489098132257229,0.0007571398224030142,0.027516173832911692
2022-06-07,0.001122918338126,1.260945594099801e-06,0.0001645588061738,0.0005941532777614,0.000783190537483,0.0008209313212242,0.0007340515676684,0.0007134771748000415,0.0008109197446495058,0.0008217932688669648,0.0007820217067712663,0.27319552979613626,0.24036752841823492,0.23718711524090386,0.24924982654472494,0.0007282501510817781,0.026986110336278145
2022-06-08,-0.0228627623779136,0.0005227059035489,0.0005555415172106,0.0005585797378314,0.0007202256391182,0.0007145697218368,0.0006883423348703,0.0007167097591052529,0.0008169736075491572,0.0008285452960019844,0.0007876647069947185,0.2738065780139707,0.24020341019158178,0.2368486641789546,0.24914134761549292,0.0006666828821973143,0.025820202985207423
2022-06-09,0.0191071425889757,0.0003650828979154,0.0003582570317063,0.0005564273077745,0.0007757900071578,0.0008638426144729,0.0008010015047691,0.0006824197610992056,0.0007940024274793716,0.000808944106050241,0.0007622091270349686,0.27790286517768126,0.23884864869416916,0.2344369721528815,0.24881151397526804,0.0007417441820254406,0.027234980852305378
2022-06-10,-0.0072811204981385,5.30147157084131e-05,0.0001452017252628,0.0005449466431829,0.0007834627390654,0.0008381576219379,0.0007721031465157,0.0006715605639526426,0.00077574434427809,0.0007951658554332607,0.0007500614305783126,0.2773468785117612,0.24009872262387302,0.23423443659106669,0.24831996227329917,0.0007273016558782497,0.02696853084389748
2022-06-13,-0.0576179594159939,0.0033198292472631,0.0008981263725379,0.0005154307275344,0.0007301085765972,0.0007924156130889,0.0007285515335546,0.0006639016953545268,0.0007675647436674445,0.0007890849306518385,0.0007450392066514981,0.2779786713430332,0.24043640969653116,0.23387914786889563,0.24770577109154004,0.0006846193414013677,0.026165231537316227
2022-06-14,0.0545946684469565,0.0029805778228331,0.0037664058052526,0.0006836946387182,0.0013066964427485,0.0014667492703914,0.001597417360125,0.0007538345465662073,0.0008342015791800555,0.0008513803804203158,0.0008146231373022723,0.2692178131388377,0.24328135208583376,0.23837252156887842,0.24912831320645024,0.0012495522673552184,0.03534900659644084
2022-06-15,-0.0054096206993879,2.9263996111247022e-05,0.0001547134470431,0.000821507629765,0.001629308889015,0.0015295348878558,0.001587611599739,0.0008095238905865262,0.0008614961144368031,0.0008734691261140401,0.0008336164870979508,0.26058207628987035,0.24486171519554234,0.24150529183987388,0.2530509166747134,0.0013841628731079362,0.03720433943920973
2022-06-16,-0.0476235032449253,0.0022679980613194,0.0015626883526867,0.0007739730117458,0.0012922081425386,0.001273715700813,0.0012741786433773,0.0008148378944488864,0.0008856090695840432,0.0008944185910033547,0.0008567601889686998,0.2643976693592955,0.24326900841147728,0.24087294513438073,0.2514603770948465,0.001146199948217771,0.033855574846954985
2022-06-17,0.0061260598906515,3.7528609783849354e-05,0.0004887399897089,0.0008636145147202,0.0014860401412923,0.0016940036428453,0.0016775995581251,0.0008310948713156858,0.000885005595165908,0.0008949953184627693,0.0008594477273935247,0.2607767851885896,0.2448913881587378,0.242157969161986,0.25217385749068655,0.0014223922836531177,0.03771461631321626
