date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-10-13,0.0023779897004484,5.6548350154388165e-06,0.00025385643682,0.0003419699919926,0.0007445645480963,0.0005881116049908,0.0006547357112707,0.0004529166214497928,0.0006043486241193398,0.000587487040925727,0.0005909099565043845,0.30424345397107544,0.22800898648787943,0.23455311806310294,0.2331944414779422,0.0005644336787296551,0.02375781300392894
2023-10-16,-0.002289774203291,5.243065902057192e-06,7.708626903783532e-05,0.000321791082574,0.0007042618649545,0.0005664314291116,0.0006412913694873,0.00045456043710349366,0.0006068859225774681,0.0005878983924091464,0.000591915128288504,0.30393760304434664,0.22765070757493255,0.23500321054777717,0.2334084788329436,0.000540926169630638,0.023257819537322023
2023-10-17,8.8207715869848e-05,7.780601138975834e-09,4.360507230331995e-05,0.0003027982015737,0.0006766067479674,0.0005632642993005,0.0006323578531835,0.0004563747759080999,0.0006103678975215222,0.0005893160211227837,0.0005943817409543667,0.30395755614623277,0.22727040877329122,0.23538908938453704,0.233382945695939,0.0005259783025502239,0.02293421685059736
2023-10-18,0.0003525323703494,1.2427907214423308e-07,7.949974416564166e-05,0.0002846307763153,0.000657144957986,0.0005467834263645,0.0006250375345431,0.00045776046989308184,0.0006119192373194121,0.0005898819856471803,0.0005954656240774131,0.3036894464224448,0.22718197961039674,0.2356692136366696,0.23345936033048886,0.0005105117384580982,0.022594506820422043
2023-10-19,-0.0128611072381295,0.0001654080793906,0.0001252999439874,0.0002675603864807,0.0006438214553715,0.0005328044986226,0.0006197468715043,0.0004590327687541789,0.0006133815225258626,0.0005907193806111191,0.0005967030804019992,0.3035159218440321,0.22714044823410634,0.23585438117995708,0.23348924874190452,0.0004978152380576677,0.022311773530082
2023-10-20,-0.0142048805686303,0.000201778631969,0.0003326194225084,0.0002614312480553,0.0006508862559598,0.0006015828686436,0.000643112632868,0.00045921780782556994,0.0006136919886600217,0.0005902249434189394,0.0005968448479286079,0.30342247521726134,0.22704712867201887,0.23607440767778295,0.23345598843293694,0.0005192627866558771,0.022787338296867344
2023-10-23,-0.035482627282338,0.0012590168388573,0.0007273137678238,0.0002578520910901,0.0006592903917344,0.0006719081503006,0.0006659840637379,0.00045200205398551063,0.0006161108312125976,0.0005922128336126524,0.0005992484448049296,0.30758236165127695,0.22565397683800473,0.2347599568013162,0.2320037047094021,0.000540330152323803,0.023245002738735115
2023-10-25,-0.0052677646680425,2.7749344597877148e-05,0.0002973479554297,0.0003179219759562,0.0007686328246993,0.0009059545514396,0.0008563239857405,0.0004700905609687433,0.0006180061210411481,0.0005921850047205154,0.0006003365435915007,0.299623163197077,0.2279103977631399,0.2378480031472903,0.23461843589249284,0.0006868250760506543,0.026207347749260212
2023-10-26,-0.0149178726988326,0.0002225429258585,0.0002854071532985,0.0003005116180747,0.0007229178081467,0.0008624803582168,0.0007915156557354,0.0003997062779765945,0.0005970574056192293,0.0005756749049632156,0.0005815368198857602,0.32774910904527055,0.21941504326667194,0.22756485536745943,0.22527099232059805,0.0006316871924141745,0.025133388001106705
2023-10-27,0.0261719223183102,0.0006849695178356,0.0002379356829421,0.0002958334965417,0.0007106796982194,0.0009005931057848,0.0007766856134421,0.0003998107477111984,0.0005956156992876668,0.0005793972543611582,0.0005835459351679671,0.3282517384622367,0.22034102383305854,0.22650879341289065,0.2248984442918141,0.0006323673957724513,0.025146916227888685
2023-10-30,0.0335626541732495,0.0011264517551531,0.0008672737657948,0.0003191816578193,0.0007476010773775,0.0008052730924921,0.0007385683784998,0.0004012120325639996,0.0005866944308501168,0.0005748352020823796,0.0005774417306427744,0.32503186409483675,0.2222736197659088,0.22685927091651312,0.22583524522274137,0.0006193946443591861,0.024887640393560537
2023-10-31,0.0161906674527186,0.0002621377125645,0.0001871569755613,0.0003676178636593,0.0008161537304253,0.0007262938869153,0.0007169341912416,0.0003899041805926806,0.0005830510334892147,0.0005671627329858793,0.0005719264148097033,0.32917112368341345,0.22012686691674885,0.22629342477928402,0.2244085846205537,0.0006259082670566959,0.02501815874633255
2023-11-01,0.0199417943264409,0.000397675160958,0.0005169358287071,0.0003612890545937,0.0007784428480189,0.0006725447054192,0.000689698602926,0.00038906660592086717,0.0005803068568695953,0.0005628761431640483,0.0005671034948294,0.3281140451686241,0.21998399018988266,0.22679628450964054,0.22510568013185267,0.0005975746904732118,0.02444534087455546
2023-11-02,0.0052917237077934,2.8002339799623227e-05,0.0001500330532519,0.0003634722209755,0.0007658833633824,0.0006270846878215,0.0006718269222682,0.0003877831631042623,0.0005757087994203577,0.0005552679668351144,0.0005607690017485271,0.3264275701615835,0.21987351211088899,0.22796761787500333,0.22573129985252408,0.000581652185816534,0.024117466405419414
2023-11-03,0.0305879246625374,0.000935621135161,0.0004893360929148,0.000343344028105,0.0007210587073683,0.0005972890600109,0.0006539472655856,0.00038772153577278925,0.0005756052865446764,0.000549129394797106,0.000557867372733016,0.3252390230959619,0.21907751105795384,0.22964018084408072,0.22604328500200346,0.000554618579111756,0.023550341379940887
2023-11-06,-0.0064821651282291,4.201846474963062e-05,9.774925181233426e-05,0.0003788806545283,0.0007792704750529,0.0005602298560012,0.0006531972640848,0.0003929506754576713,0.0005689987651355997,0.0005410186064063316,0.0005509100197238228,0.3194692000328047,0.22062550155253105,0.2320357127357817,0.22786958567888255,0.0005718047628803725,0.023912439500819914
2023-11-07,0.0007598004121394,5.77296666287229e-07,0.000111430087333,0.0003586689231416,0.0007316045935788,0.0005840470247352,0.0006470109257733,0.00039340362824714123,0.0005702780540010141,0.0005365337544856539,0.0005491934341592521,0.318531500418458,0.21973745455651766,0.23355743590774922,0.22817360911727513,0.0005590476249953339,0.02364418797496192
2023-11-08,0.0058064216306558,3.3714532152948046e-05,0.0001097542458338,0.0003371834255531,0.0006948844278288,0.0005638409959629,0.00063563861679,0.00039467206816492704,0.0005722559283911118,0.0005345145985664036,0.000549164692268841,0.3177902808501153,0.2191728231430517,0.2346483103028785,0.22838858570395457,0.0005369303389995785,0.023171757356738796
2023-11-09,0.0080227770066411,6.436495089829025e-05,7.464690066272484e-05,0.0003189752919491,0.0006729709959785,0.000544487894017,0.000627861553992,0.0003960028321239397,0.0005742942307225792,0.0005332376433149552,0.0005499408756848097,0.3172319049012867,0.21874629076966404,0.23558864299229898,0.22843316133675026,0.0005200986123847175,0.022805670619052566
2023-11-10,0.0088667855231885,7.861988551422689e-05,0.0001633425445607,0.000303698671486,0.0006609592600277,0.0005271943478026,0.0006226503134614,0.0003973044453324276,0.0005780662597266062,0.0005350062448073248,0.00055308860663732,0.31763643997882945,0.21831125321661343,0.23588204965458745,0.22817025714996972,0.0005071865746818735,0.022520803153570555
2023-11-13,0.0038701332799351,1.4977931604461338e-05,4.851543934262489e-05,0.0002901939443277,0.0006541256473727,0.0005122364680093,0.000619074082148,0.0003968163730865769,0.0005826918005085679,0.0005374453805406458,0.0005571953181243833,0.31933465017281687,0.2174686816801788,0.23577692221482344,0.22741974593218098,0.0004964840322302115,0.02228192164581438
2023-11-15,0.0222683451952359,0.0004958791977341,0.0001450976893733,0.0002736809835643,0.0006432079731325,0.0005019329821453,0.0006156348605244,0.00039833248073967473,0.0005852314778348771,0.0005348116448650021,0.0005584595811107758,0.3186012290995606,0.21685302783686702,0.23729703564321614,0.2272487074203563,0.00048568612929907973,0.022038287803254585
2023-11-16,0.0130155715646391,0.0001694051031542,0.0001563661760733,0.0002870128764145,0.0006828441703993,0.0004846907460316,0.0006195999737438,0.0003977449563766114,0.0005785782396895324,0.0005250814212800012,0.000550995919899494,0.3157751998000564,0.2170803954477887,0.2391971758648716,0.2279472288872833,0.000496036385586604,0.02227187431687338
2023-11-17,0.0014270983697924,2.0366097570643235e-06,4.346552010282001e-05,0.0002799564100189,0.0006780156278226,0.0004742923219596,0.0006180867615015,0.00039716855997004515,0.0005769616844436929,0.0005193690103065709,0.0005481192659216415,0.3146934616169079,0.21662850818748555,0.2406503786365682,0.2280276515590384,0.0004900574653026147,0.022137241592000905
2023-11-20,-0.0077938816074274,6.074459051059603e-05,0.0001044097043918,0.0002632812220032,0.0006583090773304,0.0004706898235316,0.0006147474634035,0.0003987802500351559,0.000581311583760838,0.0005193431484007661,0.0005513662849862553,0.31475103910639196,0.21591948548768616,0.24168316932683148,0.22764630607909053,0.00047871259300806307,0.02187950166269934
2023-11-21,0.0130088253389624,0.0001692295366996,0.0001783227814676,0.0002511290241136,0.0006505584320507,0.0005136272731555,0.0006222921216897,0.0003984217844972187,0.0005801495391035615,0.0005147292507364374,0.0005496515512411876,0.31390659673608357,0.21557756751869744,0.24297672272967213,0.22753911301554686,0.0004854721305531603,0.022033432110162964
2023-11-22,-0.0029992180758996,8.995309066803237e-06,0.0001310725880701,0.0002462150548688,0.0006558767392884,0.0004988418172656,0.0006200306951308,0.00039739682474498314,0.0005773243834718321,0.0005094378144871679,0.0005464546330772479,0.3129264423332089,0.2154005237300507,0.2441043264272516,0.22756870750948885,0.0004811924240185402,0.021936098650820756
2023-11-23,0.0056750683739404,3.220640104889918e-05,4.3623706856809066e-05,0.0002319818701206,0.0006438216402846,0.0005096705502471,0.0006176042953667,0.00039784071131501747,0.0005780420265597262,0.0005075243913091567,0.000546670486102492,0.31251045847726433,0.21508709986700375,0.2449722323163031,0.2274302093394288,0.00047629149665432346,0.021824103570463632
2023-11-24,-0.0107468313249954,0.0001154943835279,0.0001455435453991,0.0002199953419763,0.0006378358050806,0.0004989112686415,0.0006148034052543,0.000398511208073719,0.0005817835681044157,0.0005097708559992282,0.0005502513590881312,0.3133850678720509,0.21466309610095624,0.2449874497928232,0.22696438623416973,0.00046762854080502835,0.021624720594843033
2023-11-28,-0.0003177973506488,1.0099515607940196e-07,0.000145191421431,0.0002137252844694,0.0006418946332162,0.0005573512229481,0.0006313331747537,0.0003987385852156332,0.0005829629936100453,0.0005085482225943603,0.0005509952799254952,0.3133098947631968,0.2142996134253818,0.24565761637040368,0.22673287544101775,0.0004845815771271735,0.0220132136937607
2023-11-29,0.0134198743565771,0.0001800930277463,0.0001429543531872,0.0002009078271106,0.0006333698880779,0.0005437443509442,0.0006243132418057,0.000397160087165897,0.0005886727449170589,0.0005135014801857055,0.0005568653737963078,0.3163243411734197,0.21341467563753294,0.2446563598369692,0.2256046233520782,0.00047260093262528277,0.021739386666262753
2023-11-30,-0.018678964858547,0.0003489037281868,0.000197362519694,0.0001996589391488,0.0006451637777316,0.0005239992298406,0.0006216376027957,0.00039700122980626166,0.0005871744034864082,0.0005122695786005087,0.000556058966258116,0.31594960319301807,0.21362031498590695,0.2448561973309105,0.22557388449016452,0.0004694319196453994,0.021666377630914665
2023-12-01,0.0054179023034535,2.9353665369766928e-05,6.959322259553116e-05,0.000208613626491,0.0006697841778056,0.0006338475350871,0.0006746453638555,0.0003968820068586885,0.0005828294261403671,0.0005085240094537896,0.0005522186749465594,0.3144534872836996,0.21412942706638674,0.24541797196737597,0.22599911368253764,0.0005170466154756105,0.02273865905183528
2023-12-04,0.031289262272868,0.0009790179335803,0.000322233854028,0.0001978580288238,0.0006553454333135,0.0006028011195341,0.000656002987149,0.0003965460270722529,0.0005822543819005102,0.0005095558398788467,0.0005525491631820922,0.3147684602055202,0.21437396818677373,0.24495879072218493,0.22589878088552126,0.0004986201764859344,0.022329804667437968
2023-12-05,0.0013083211018602,1.7117041055726883e-06,0.0001773957510796,0.0002447276231092,0.0007384966067274,0.0005644215988277,0.0006552656353132,0.00040809459705883386,0.0005830790355220712,0.0005116702110116408,0.0005536004209577788,0.309153999473265,0.216375601175929,0.24657303499206196,0.22789736435874408,0.0005239556285935741,0.02289007707705621
2023-12-06,0.0043744152313831,1.9135508616556717e-05,9.259022766041916e-05,0.0002301466679689,0.0006997178731432,0.0005471595852035,0.0006416215793737,0.00040929184518115244,0.0005875097567424577,0.0005151516531391756,0.0005573515716366465,0.31002809014633637,0.21598274346549678,0.24631963869424095,0.22766952769392598,0.0005033327510869099,0.02243507858437117
2023-12-07,-0.0066844074767867,4.468130331572304e-05,4.4744293291350845e-05,0.0002174859984078,0.0006748544022517,0.0005311868000575,0.0006319913541341,0.00040936614441131985,0.0005878286307556803,0.0005158176815281336,0.0005577072402079337,0.3101692974236893,0.21600310491490404,0.2461583112562966,0.2276692864051101,0.0004878691918511958,0.022087761132609067
2023-12-08,0.0020024362827003,4.009751066274785e-06,0.0004268147118236,0.0002071177167023,0.0006603212142732,0.0005601185312351,0.0006321178668747,0.0004082416824527056,0.0005930605835979204,0.0005196181917765927,0.0005626243416005616,0.3125367392979578,0.21513910687712132,0.2455466846590657,0.22677746916585517,0.0004876781505449751,0.022083436112728814
2023-12-11,0.0261212900996615,0.0006823217964706,0.0003377205598733,0.0001949312387641,0.0006463784602154,0.0005432141260386,0.0006249177245609,0.0004089789306470858,0.0005968652145889506,0.0005238818489943229,0.0005668855228529693,0.31374216479429917,0.21497975073793094,0.2449291482474415,0.2263489362203284,0.000474614864481558,0.02178565731121184
2023-12-12,-0.00676843747,4.5811745785300885e-05,0.0002557439884964,0.0002241746722265,0.0007032834529489,0.0005175570320041,0.0006288122306595,0.0004127343124981889,0.000590038446686445,0.0005204141859983827,0.0005612494916863363,0.309791553493001,0.21670046175249866,0.24569200319431156,0.22781598156018873,0.0004922623684648856,0.022186986466505215
2023-12-13,0.0166876644315175,0.0002784781441789,9.38315756983292e-05,0.00021347289664,0.0006799111152426,0.0005487358061742,0.0006300053583379,0.0004026517263711524,0.0005951042808918752,0.0005206022227598356,0.0005647254900491392,0.3161509645486394,0.2139099578961752,0.24452206714480385,0.2254170104103816,0.0004891213582735505,0.022116088222684193
2023-12-14,0.0375066730115293,0.0014067505203937,0.0003295261570087,0.0002173732114924,0.0006866924923238,0.0005266265732504,0.0006270725986935,0.0004020060712498365,0.0005909738628602433,0.000515729485528369,0.000559361057372917,0.31462157479204433,0.21401925053070742,0.2452444290304767,0.2261147456467716,0.0004862983090942579,0.02205217243480238
2023-12-15,0.0082575346396765,6.818687832545767e-05,0.0001434581361946,0.0002887358500264,0.0008018826852737,0.0004984311099386,0.0006400886231447,0.00043033185746411035,0.0005951861108481902,0.000525582183745393,0.00056495681747722,0.3027092512877022,0.2188650440659105,0.24784979096877327,0.23057591367761404,0.0005340321677563796,0.023109136023581226
2023-12-18,-0.0116943677614632,0.0001367582373403,0.0001132964807926,0.0002755029117244,0.0007496620077886,0.0004881663428113,0.0006315411485183,0.0004307532974506786,0.0005973299767722465,0.0005242220242679641,0.0005642946874501074,0.30246391878459405,0.21811617605455427,0.2485346367471958,0.23088526841365592,0.0005139828930616867,0.022671190817019002
2023-12-19,0.0013618183673954,1.8545492657757425e-06,7.648251217380148e-05,0.0002671782312613,0.0007205995620143,0.0005537884436227,0.0006469294079117,0.00043029011502950914,0.0005966070781160837,0.0005202591878771193,0.000561609523822418,0.3017073161944255,0.21759995908946295,0.24953269219573415,0.23116003252037745,0.0005251446065289321,0.02291603383068135
2023-12-20,-0.0330597354629733,0.0010929461088817,0.0007955938505236,0.0002512588103416,0.0006874690910652,0.000538209965888,0.0006355968183327,0.00043160771252350973,0.0006005003424947796,0.000521621349034597,0.0005642377927276534,0.3020125100772589,0.21707053169426352,0.24989569324411126,0.2310212649843663,0.0005064453186389177,0.022504339995630125
2023-12-21,0.0256547088549877,0.0006581640864341,0.0004724270112804,0.000301760048254,0.0007716694742445,0.0007588073839755,0.0008070542689732,0.00044483072583769367,0.0005984601362958652,0.0005208423283321714,0.000562517848047301,0.29514740865607875,0.21938075413713232,0.25207366774895884,0.23339816945783015,0.0006379934769076332,0.02525853275445019
2023-12-22,0.0327245207940079,0.0010708942611974,0.0004249195901961,0.0003231442905448,0.0007867640351193,0.0006936157942121,0.0007601637979703,0.0004463250006394612,0.0005925176735012383,0.0005122619609900574,0.0005560096258613636,0.2917765425831506,0.21978612854783025,0.254219863023427,0.23421746584559228,0.000621580295793837,0.024931512104038874
2023-12-26,-0.0015374891970322,2.363873030990897e-06,7.810640777004879e-05,0.000368009288784,0.0008375442765477,0.0006376079624674,0.0007318012764393,0.00045649635322720663,0.0005896520026768632,0.0005090996687329062,0.0005530159617973769,0.28601501276390306,0.2214268919671691,0.2564621788498042,0.2360959164191235,0.0006270086277736335,0.025040140330549937
2023-12-27,0.0078033178385476,6.089176928939527e-05,0.0001191792093287,0.0003460705638388,0.0007676476974022,0.0006182704668569,0.0006973186838017,0.00045829389845514294,0.0005937751857577234,0.0005090556527456744,0.0005549882358440982,0.2858870064430995,0.22065635924694657,0.2573790704293323,0.23607756388062168,0.0005920745977609064,0.024332583047447027
2023-12-28,0.0113174864021484,0.0001280854984628,0.0001513545618873,0.0003289598361658,0.0007254899788754,0.0005887509227007,0.0006728177659743,0.00045968493339782705,0.0005987137544064974,0.0005117239705147047,0.0005588910932388409,0.2866488778650935,0.22008542372740147,0.2574985303061759,0.23576716810132906,0.0005641965739542462,0.023752822441854067
2023-12-29,-0.003092664468849,9.564573516881191e-06,4.6025572212901134e-05,0.0003169073759036,0.0007031875417566,0.0005625649987053,0.0006560062552685,0.00046030858160227875,0.0006015853609056647,0.0005133634600980458,0.0005613527099899656,0.28720690176734515,0.21975900706739881,0.2575247594631344,0.23550933170212154,0.0005449197922837445,0.0233435171361075
2024-01-01,-0.0038621758231421,1.4916402088863787e-05,6.237209042920044e-05,0.0002984668077604,0.0006762940427256,0.0005648906766521,0.0006437064186241,0.0004610949366693627,0.0006073753682003928,0.0005171636618254262,0.0005666325723139099,0.28864278625755707,0.21912598735084926,0.2573493403997575,0.23488188599183624,0.0005309131115149747,0.02304155184693459
2024-01-02,-0.0135658313424282,0.0001840317800112,0.000321521421489,0.0002814537834201,0.0006583913854155,0.0005716141735741,0.0006356940646941,0.00046254522912427204,0.0006102312248350373,0.0005191324139623039,0.0005695745579551364,0.288928060023286,0.2190027161589929,0.25743392654654484,0.23463529727117627,0.0005218185443473217,0.022843347923352252
2024-01-03,0.0025182995940533,6.34183284540902e-06,0.0001417525788544,0.0002756084632156,0.0006626940231543,0.0006409471513479,0.0006577033088459,0.00046002300170050643,0.0006131778606977119,0.0005215375858171508,0.0005725165042785512,0.29105390881130516,0.21835669773806252,0.25672453228516484,0.23386486116546734,0.0005432811496877145,0.023308392258749092
2024-01-04,0.0619676620628987,0.0038399911415416,0.001466998209422,0.0002594524653934,0.0006482327602812,0.0006101214071885,0.0006434460111589,0.00046036460863556436,0.0006119323899088982,0.0005190440311256939,0.0005709190529267608,0.2902237792163295,0.21833908245247657,0.2574131451736215,0.23402399315757239,0.0005244688964037652,0.022901285911576346
2024-01-05,-0.0111600146758854,0.0001245459275659,0.0003072747856395,0.0004742847859623,0.0010139300380233,0.0005556476212891,0.0006845687642581,0.0006129735595314173,0.0007195997571324753,0.0006462459970463375,0.0006856656816968734,0.27068558132848636,0.2305769320461395,0.25674914051166825,0.24198834611370607,0.0006704906427375505,0.025893834067931124
2024-01-08,0.0083981569013425,7.052903933956825e-05,0.0003044996371076,0.0004533004544585,0.00090047540383,0.0006104972853076,0.0006832580873699,0.0006144521036276754,0.0007238558496430173,0.0006461840131502883,0.0006865475431739203,0.2706549243076481,0.229748074399122,0.257363977154515,0.2422330241387149,0.0006521981724234458,0.025538170890325052
2024-01-09,0.0391294549573405,0.0015311142452585,0.0005548115838144,0.0004303341695513,0.000817445685288,0.0005820290776995,0.0006627819429576,0.0005992081960729184,0.0007271206611419058,0.0006431261392630436,0.0006846248001504237,0.2754038545671654,0.2269557938672206,0.25659701388567463,0.24104333767993932,0.0006131458185110804,0.024761781408272718
2024-01-10,0.0081355179506966,6.618665232610705e-05,0.0003130953866818,0.0004963809740938,0.0009036574149325,0.0005435684913912,0.0006675730945165,0.0006142244885804066,0.0007247928383321419,0.0006499541932817157,0.000688511222782388,0.2714012831668027,0.22999856722756873,0.2564816352849355,0.2421185143206931,0.0006436054854138712,0.025369380863826205
2024-01-11,0.00175714605116,3.087562245107424e-06,6.278607864414829e-05,0.0004705693147877,0.0008192004999139,0.0005263680572436,0.0006513842190355,0.0006150381185359326,0.0007256210429327882,0.0006481793564927154,0.0006875563250873989,0.270929268851909,0.229640291435744,0.25707672745493654,0.24235371225741034,0.0006087948031262553,0.02467376750977149
2024-01-12,0.0038798985176492,1.505361250725658e-05,0.0001281279549702,0.0004425204096352,0.0007551497303606,0.000514901860495,0.0006388339663853,0.0006164649833159074,0.0007269984713390298,0.0006473375636476224,0.0006875439935178286,0.2704978936428856,0.22937115560148943,0.2575974095368906,0.2425335412187344,0.0005804864545527466,0.02409328650377002
2024-01-15,0.0060400120342713,3.648174537414245e-05,0.0001647571274097,0.0004168724018075,0.0007124355230097,0.0005041889494994,0.0006299212883239,0.0006175795462268917,0.0007276757705415012,0.0006464991772432118,0.000687356640407501,0.27009115234604775,0.22922677662009255,0.2580092553513329,0.24267281568252694,0.0005588530339872522,0.023640072630752476
2024-01-16,-0.0233014923466179,0.0005429595455794,0.0004906831218795,0.0003940489624215,0.0006852678548993,0.0004940875904865,0.0006237653335293,0.0006182944925025326,0.0007276657768606036,0.0006452281675694567,0.0006867781415612407,0.26967003110286175,0.22913746987420436,0.25841323024066143,0.24277926878227257,0.0005423998002554207,0.023289478316514962
2024-01-17,-0.0147875432379839,0.0002186714350152,0.0002126192466449,0.000402983597411,0.0007162756967863,0.0006395963855907,0.0007080854759641,0.0006175018917965719,0.0007229387301289763,0.0006413880200806493,0.0006821029485114593,0.2686579410944625,0.22947558341825963,0.25865276818101846,0.24321370730625938,0.0006102819963341902,0.024703886259740394
2024-01-18,0.0001935507397852,3.746188887139931e-08,0.0001930010556975,0.0003919248676672,0.0007057493130469,0.0007094540012546,0.0007157332922655,0.0006178194323816614,0.0007231546065013246,0.0006419360459232034,0.0006825072442538637,0.26867339812381036,0.22953825479724801,0.258579725159666,0.24320862191927564,0.0006248191799779916,0.024996383337954946
2024-01-19,0.0129405245400419,0.0001674571753714,6.243719430052642e-05,0.0003684116233205,0.0006771158996852,0.0006673718300804,0.0006853142241274,0.0006198396078275093,0.0007265613836557258,0.0006463789087678334,0.000686372264503857,0.2691701873686236,0.229632825430317,0.25811848300475926,0.24307850419630014,0.0005934996237522605,0.02436184770809186
2024-01-23,-0.0606802697353787,0.0036820951351583,0.0020829352715154,0.0003563543564436,0.0006738998552467,0.0006264551732324,0.0006655687604804,0.0006067690417817475,0.0007254144431182526,0.0006451557908987017,0.0006853575852476527,0.2730541863683946,0.22839471779063714,0.25680747093109435,0.24174362490987394,0.0005729945895905781,0.02393730539535681
2024-01-24,0.0108967388219302,0.0001187389169533,0.000183382918036,0.0005558988031664,0.0010160467025367,0.0011190727703268,0.0012543664806195,0.0007423663939850371,0.0008172504447645277,0.0007476546758965929,0.0007809801172519523,0.25961517670623363,0.2358268310404231,0.25777887675760497,0.24677911549573842,0.0009819556124027763,0.03133617099140826
2024-01-25,0.014940031150192,0.0002232045307687,0.0004421561333807,0.0005296692099937,0.0009013567614237,0.0009827942450555,0.0010763116336204,0.0007444405217370603,0.0008228880402512519,0.0007542148098549699,0.000791219697772446,0.2609204583385044,0.23604640319973788,0.25753904537454,0.2454940930872177,0.0008682995946192255,0.029466923738646785
2024-01-29,0.0114023946215526,0.0001300146031056,0.0001674522367558,0.0005112813292402,0.0008330081231861,0.0008756907183349,0.0009489882957088,0.0007437965131762946,0.0008275255589394177,0.0007600535262581217,0.0007987604615416101,0.2625623525811766,0.2359962906662817,0.2569463275865661,0.24449502916597554,0.0007878584910182259,0.02806881705769279
2024-01-30,0.0251583062462546,0.0006329403731803,0.0005915548150958,0.0004884053256721,0.0007770463129236,0.0007941287445668,0.0008556896781872,0.0007381020083881913,0.0008310493877733129,0.0007650028202793227,0.0008041699746801265,0.2651932133753707,0.23553310583350268,0.25586787161360997,0.2434058091775167,0.0007240137793874954,0.026907504146380715
2024-01-31,0.0197550762728981,0.000390263038548,0.0003345921396533,0.0004970774285226,0.0007879768411847,0.0007220138476139,0.0007949863903322,0.0007382122414419413,0.0008281748795687905,0.0007629362100792059,0.0008025390780359346,0.26463344015853113,0.23588694832381032,0.25605763947111626,0.2434219720465423,0.0006958110787222865,0.026378231152264293
2024-02-01,-0.0031821700468994,1.0126206207384134e-05,0.0001766142476159,0.0004906685651241,0.0007716896969859,0.0006672199440952,0.0007478453137019,0.0007383260816429441,0.0008283076130100549,0.0007633130088834779,0.0008033540274717687,0.264712270637716,0.23595578559577834,0.2560469574973359,0.2432849862691697,0.0006647498122355749,0.025782742527426652
2024-02-02,-0.0108075306574296,0.0001168027189112,0.0003617268528203,0.0004618360235891,0.0007232856837085,0.0006534016999567,0.0007101938152166,0.0007396610156865834,0.0008286647960398711,0.0007641081674355719,0.0008046985045746259,0.26456585814304034,0.23614983077024332,0.25610124284736674,0.24318306823934954,0.0006330339341749972,0.025160165622964352
2024-02-05,-0.0061468006570454,3.778315831745394e-05,0.0002969930238354,0.0004411340253084,0.0007005717504415,0.0006931566135215,0.0007005107761187,0.0007370454632900291,0.0008318944765104636,0.0007659976867446421,0.0008075183570694775,0.26589262689432186,0.2355766986178124,0.2558427496140204,0.24268792487384527,0.0006296772654401248,0.02509337094613087
2024-02-06,0.0135738824728849,0.0001842502853876,0.0001816914588993,0.000416932973289,0.0006772664892533,0.000694740095758,0.000680519974782,0.0007376017069347645,0.0008308494989474192,0.0007677469058404141,0.0008081957497093039,0.26587570934045107,0.23603598159528888,0.2554362323705308,0.24265207669372926,0.0006133029882627159,0.024764954840716266
2024-02-07,0.037054912944922,0.0013730665733557,0.0005568380297211,0.0004029720120149,0.0006756483598837,0.0006483983352907,0.0006623280437576,0.0007367641900531673,0.0008279222735510219,0.0007668798429194647,0.0008064245093690024,0.26565764266499103,0.23640750367787258,0.25522516954466423,0.24270968411247207,0.0005930219422322869,0.02435204184934575
2024-02-08,0.0041005860604795,1.681480603939959e-05,0.0001641615444958,0.0004611776856953,0.0007910151960916,0.0005988322405773,0.0006651246698734,0.0007463051028607922,0.0008284178092006477,0.0007695279028534266,0.000807899189384122,0.26354195300137684,0.2374196959051479,0.255588788416278,0.24344956267719717,0.0006243213721214647,0.024986423756141348
2024-02-09,0.0042636400987823,1.817862689194476e-05,0.0003877865015243,0.000434515912916,0.0007371825387479,0.0005744969095802,0.0006489517851716,0.0007477846206897805,0.000830718052067977,0.0007706990100962099,0.0008089586234814239,0.263517531471632,0.237209672795815,0.25568263970135685,0.2435901560311961,0.0005943365425123551,0.02437901848951994
2024-02-12,-0.0326460434488348,0.0010657641528632,0.000628682215976,0.0004095356757545,0.0007004308585985,0.0005541477009416,0.0006372778909893,0.0007491504812369016,0.0008325002142147099,0.0007718688234109966,0.0008100077051173784,0.2634826953767302,0.23710286756534704,0.2557276340904499,0.2436868029674728,0.0005709868211611825,0.023895330530486127
2024-02-13,0.0265754003502917,0.0007062519037782,0.000587187615032,0.000448909384381,0.0007778874949927,0.0007705635060076,0.000803801014376,0.0007530878498196388,0.0008297424802649998,0.0007720251957792778,0.00080814001734935,0.26212561276033025,0.23790949456183846,0.2556958181877397,0.2442690744900917,0.0006961110642044691,0.026383916771481622
2024-02-14,0.0172732744766576,0.0002983660111459,0.0005091582835397,0.0004643499355449,0.0007957359820867,0.0007025041268278,0.0007584569758106,0.0007532743158888341,0.0008295760051902726,0.000772069443216925,0.0008080902555685693,0.2620651172411835,0.2379612243761825,0.2556854485597289,0.244288209822905,0.000675946408508538,0.025998969373968228
