date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2018-06-28,71.67202084371678,73.02968519069393,68.64095852519087,69.0514144897461,-0.05124773889764957,0.0026263307421216645,0.001385382944863841
2018-06-29,69.52502072297489,72.1140530396601,69.52502072297489,71.45101165771484,0.03416069858328823,0.0011669533276982707,0.00048214767703253777
2018-07-02,71.229987182331,71.8298877966731,63.68390212462583,66.3360824584961,-0.07427808394042817,0.0055172337538612936,0.005225678396159253
2018-07-03,66.05192597333956,68.16735401280442,64.78898397229646,67.0938491821289,0.01135839404424975,0.0001290131152644482,0.0009318754494679147
2018-07-04,67.12543071744444,68.67253990816515,65.51518080209104,68.00949096679688,0.013554895138045881,0.00018373518220341986,0.0007990193153070969
2018-07-05,68.23049749819684,68.23049749819684,66.02034727276597,66.87283325195312,-0.016854463757340666,0.00028407294854751003,0.00039107724908063723
2018-07-06,66.14665250362937,71.16684671267942,64.88370291386444,70.06177520751953,0.04658455111664628,0.00217012040273943,0.00308138540541819
2018-07-09,70.40909233911705,71.5773122301572,68.64097168851112,70.50381469726562,0.006289461698314731,3.955732845456802e-05,0.0006328562584695627
2018-07-10,71.35629539432702,72.84024885592285,70.78796879802015,72.05091094970703,0.021706148129353883,0.00047115686661345306,0.0002945963526406244
2018-07-11,72.30350562598863,79.24969138185115,72.05091268434526,78.36563110351562,0.08401248679380371,0.007058097937279044,0.0032708975326668165
2018-07-12,78.58663530702829,79.88115148967859,76.5975036151344,78.4919204711914,0.0016102430988594162,2.592882837424376e-06,0.0006354845660405671
2018-07-13,78.712931159141,83.48053986864149,77.26054441345545,83.13323211669922,0.05744883149796013,0.003300368240481016,0.0021623933563885978
2018-07-16,82.72277718972609,85.15394650171844,81.58613157560086,84.3646011352539,0.014703368737483773,0.00021618905223041518,0.0006607417692639921
2018-07-17,85.28023961975434,89.41638130937643,84.74348714711961,87.33252716064453,0.03457508827248753,0.0011954367290503047,0.0010391033654827166
2018-07-18,87.30094756960484,90.93191067545041,85.84856082552514,89.79525756835938,0.027809178805437873,0.000773350425832815,0.0011935632800664686
2018-07-19,90.55301709471577,97.37291289437738,89.06906381369875,95.38377380371094,0.06037631520217859,0.003645299437392822,0.0028656349451875976
2018-07-20,96.04682975289005,104.00337168487603,94.53129473830374,102.89830017089844,0.07583264539729706,0.005750590107952199,0.00328890979464244
2018-07-23,101.88793777547835,108.86569675483923,100.40397695961907,108.1079330444336,0.04938898464719439,0.0024392718044808034,0.0023613095671216502
2018-07-24,107.98164673526024,118.71666617901796,104.28753515971334,117.48529815673828,0.08318309556797904,0.0069194273882715335,0.006056798588047633
2018-07-25,116.82223472651367,129.6411142427759,116.00132281348058,126.16800689697266,0.07130120316476488,0.005083861572743076,0.004457353622585393
2018-07-26,122.69493579114196,127.52568547115429,119.37970614704348,124.8735122680664,-0.010313083721736638,0.00010635969585154922,0.0015715033031340592
2018-07-27,125.44634498868568,130.95699303394795,120.6641203530622,124.08451843261719,-0.006338389444392233,4.017518074878288e-05,0.0024167871797599353
2018-07-30,124.90796251397698,126.93486325581681,121.83593672284627,122.59602355957031,-0.012068344969262401,0.0001456449502971211,0.0006062543919555335
2018-07-31,122.5326931183057,125.54137736393969,121.01251177189991,123.79950714111328,0.00976879043816223,9.54292666247298e-05,0.00048688611729457055
2018-08-01,124.14787603101327,125.1613302321682,121.39255918994766,122.406005859375,-0.01131994280000745,0.00012814110499544053,0.0003371459822633868
2018-08-02,122.24765051409291,127.75829135360796,117.49708897621967,124.4645767211914,0.016677714739246174,0.0002781461689236691,0.0025283731017171334
2018-08-03,123.19775796602818,129.40515148074022,122.88105636719963,125.50969696044922,0.008361871111796128,6.992088849029061e-05,0.0009652098907144121
2018-08-06,126.68148914151193,128.04331571089682,124.27454511078052,125.5413589477539,0.0002522354455591124,6.362271999640395e-08,0.00032191599690108505
2018-08-07,124.78128371249429,124.97130919492255,118.22551754463015,120.44244384765625,-0.0414632632451244,0.001719202198934484,0.001110573779029529
2018-08-08,115.31183533000821,132.19214565764835,113.37994730659973,126.45980834960938,0.048752542722770555,0.002376810421935568,0.008499610640582252
2018-08-09,129.21512987177962,131.05201275710004,125.54137163286623,126.90320587158203,0.0035001002494102922,1.225070175592199e-05,0.0006656124733741973
2018-08-10,126.45981379272556,127.88498233580448,124.21121654432838,126.14311218261719,-0.0060075639973129515,3.609082518181077e-05,0.0003064265337608833
2018-08-13,124.14786122138462,125.92140209597584,122.08928968185079,123.13441467285156,-0.02414051246231846,0.0005827643419433529,0.0003444921608295055
2018-08-14,123.32444773450925,130.10190295689418,123.22943499063037,128.1383514404297,0.03983398991085911,0.0015867467522184253,0.0010622709396175811
2018-08-16,125.73139908689564,130.4819534129225,125.73139908689564,128.5183868408203,0.002961431526641735,8.770076686987597e-06,0.0004960884877027254
2018-08-17,127.94833684704753,130.92535788503685,127.1249080601069,128.61341857910156,0.0007391675444654868,5.463686587911374e-07,0.00031296713085590704
2018-08-20,128.67674282234535,135.70756499920788,128.04332456248062,134.59909057617188,0.04548951079676254,0.0020692955925287757,0.0012189039478232044
2018-08-21,135.5491820937453,140.61645207749106,134.31403927180318,135.10580444335938,0.0037575473989718486,1.4119162455520105e-05,0.000758393487699934
2018-08-23,135.86590927994664,136.3409654334938,129.27846495498963,133.55397033691406,-0.011552539763794032,0.00013346117499404226,0.00102041441987527
2018-08-24,133.01558004094576,135.86591712684924,131.33705924800296,132.2554931640625,-0.009770062242946489,9.545411623104857e-05,0.00041452671511738433
2018-08-27,133.2055870625601,135.1058115231079,131.30536260201234,134.18736267089844,0.014501446138450697,0.00021029194010638663,0.0002936286241557888
2018-08-28,134.69410551047076,147.26723905056403,132.66719728611614,145.4936981201172,0.08089572155788365,0.006544117766370641,0.0039315027197453665
2018-08-29,146.7605183796567,149.89588589518252,139.28630377539892,141.4398956298828,-0.028257912806166612,0.000798509636160915,0.0019436495160138616
2018-08-30,140.9331731595191,146.4755002978315,139.2229739189148,141.88328552246094,0.003129925710594671,9.796434953841557e-06,0.0009300878246168388
2018-08-31,142.51668654917177,144.79694690603912,140.83815089430954,142.67503356933594,0.005564765019325164,3.0966609720304994e-05,0.00027716173125950455
2018-09-03,143.1500920730834,144.0368625149606,129.310137491273,133.332275390625,-0.06772522787000351,0.004586706490043901,0.004195654439046223
2018-09-04,133.6490026366138,137.06941667363895,127.9483427018196,133.2689666748047,-0.00047493189844001607,2.2556030815583773e-07,0.001710250273211864
2018-09-05,131.87543201993591,137.25939663457189,130.35525838344813,133.6173095703125,0.0026104234224285454,6.81431044436356e-06,0.0009606528442248674
2018-09-06,148.07978342772435,168.46542758755928,137.56612482973776,161.60440063476562,0.1901715620049281,0.036165222995394215,0.014808266173618438
2018-09-07,163.13455565263686,167.72502275152007,153.7068067610796,155.335693359375,-0.03956283872418118,0.0015652182079155701,0.0027474728488361758
2018-09-10,155.9773643582219,155.9773643582219,147.73425078606093,148.82017517089844,-0.0428498396088221,0.0018361087545017791,0.0010632800187174707
2018-09-11,149.06696863801645,151.73240148838968,144.42713885204034,146.3521728515625,-0.01672283905337642,0.0002796533460051316,0.0008781545612411493
2018-09-12,146.5989621153663,148.22783344682284,140.92257132638747,146.99383544921875,0.004374790199191035,1.9138789286937937e-05,0.000921262501560353
2018-09-14,147.83297911025255,150.94264843844218,146.35218132283768,148.67210388183594,0.011352585699568074,0.00012888120206603753,0.00034401915394290724
2018-09-17,148.27720768273178,153.6574363497352,144.92073889876264,150.10353088378906,0.009582026026263282,9.18152227679869e-05,0.0012359502851464778
2018-09-18,150.00480088488425,152.86768541688795,144.4271356893289,146.5496063232422,-0.02396128104888637,0.0005741429895037212,0.0011635224745857584
2018-09-19,147.48744413631948,148.77080514907843,143.43993948186807,145.4636993408203,-0.0074374144393086795,5.531513354203724e-05,0.0004802573592218578
2018-09-21,146.1053761305363,151.534967811063,130.95187332404862,136.67762756347656,-0.06230149691920997,0.003881476518374329,0.007686703580478356
2018-09-24,136.67764501117662,137.9610062212749,129.47109212073738,132.77821350097656,-0.02894490087691524,0.0008378072867744487,0.001454943023363816
2018-09-25,131.79099970816947,140.5770603299993,124.04149299197454,136.57891845703125,0.028222436129582966,0.00079650590108839,0.005648129266537159
2018-09-26,138.6026777776313,140.67580086844308,131.98845015299906,134.7526092529297,-0.013462031491164693,0.0001812262918691099,0.0014655035773977977
2018-09-27,134.25899501592707,141.21874740260517,131.0012369771146,140.42898559570312,0.04126134713592609,0.0017024987674713959,0.0020343836082232303
2018-09-28,140.82387773466363,141.56427670290782,123.99214570894894,128.9281463623047,-0.085446676162249,0.0073011344671762525,0.006335485935815406
2018-10-01,125.37419592795318,136.82570331368248,119.99396769806607,135.59170532226562,0.050392959212125686,0.002539450338154963,0.006214722336328757
2018-10-03,135.24618968915652,139.68858278113612,128.3851633709009,133.07435607910156,-0.018740163180305355,0.0003511937160244725,0.0025680342584117875
2018-10-04,127.74348893864374,132.58077096994475,125.37421839591387,131.248046875,-0.0138190198566063,0.0001909653097972792,0.0011265950640441
2018-10-05,129.86597297654913,134.0122038965698,126.60821473101345,128.5332489013672,-0.02090140322826796,0.00043686865691065026,0.0011649920623806318
2018-10-08,127.3485976238231,133.12371447167985,119.79652811885576,131.44546508789062,0.022404434259229836,0.0005019586744761516,0.004013184912236077
2018-10-09,134.2589889317073,135.9372232806631,127.69412527770719,134.16026306152344,0.02044302687787774,0.00041791734792963163,0.0014113819010069997
2018-10-10,134.75260062839675,145.95731007599312,133.27180281929347,141.9097900390625,0.05615649599199682,0.003153552042099155,0.0029817204579814464
2018-10-11,136.23337998194782,141.56424534716487,133.419858500418,136.43081665039062,-0.03937392589618419,0.0015503060404782043,0.0012662813841773255
2018-10-12,138.3065199210092,143.53866007329248,138.3065199210092,142.00851440429688,0.04006936798405405,0.0016055542506415357,0.0004972924255478653
2018-10-15,145.11818410297386,151.7817741893349,141.9591518154639,150.4984130859375,0.058065523456517956,0.003371605014279437,0.0016144493698441655
2018-10-16,150.39971073658774,157.95177390083964,149.8073855590776,155.63185119628906,0.03354075014735622,0.0011249819204473762,0.0010108165314420628
2018-10-17,158.05051057009598,161.5550537419029,152.27539241737708,159.67938232421875,0.025674654344409256,0.0006591878757048931,0.0012621235859552105
2018-10-19,156.47096724898728,168.51478632107654,156.47096724898728,166.58975219726562,0.04236627207424335,0.001794901009468812,0.001983226045807068
2018-10-22,168.90966331750673,174.4379656811643,162.29542155396084,166.3429412841797,-0.0014826477731436948,2.198244419207957e-06,0.0018775791441799092
2018-10-23,166.83655438819997,169.6500762716076,163.87495874817276,167.3795166015625,0.006212219923981382,3.8591676383911245e-05,0.0004326394661477437
2018-10-24,168.81098399653132,170.0449824175586,162.9865174746655,165.4051513671875,-0.01186586156170346,0.00014079867060151166,0.0006482679061477038
2018-10-25,164.6153479074713,172.16741031682545,159.43255584441746,169.89686584472656,0.026793654440038502,0.0007178999182521949,0.002129908043493515
2018-10-26,171.77256177819294,172.5129607513748,163.18393670197443,164.61537170410156,-0.03157990932770596,0.00099729067314613,0.0011147461566092239
2018-10-29,166.49102438753945,170.3904705926521,162.93711875329333,169.5513458251953,0.029544134048985222,0.0008728558567044079,0.0007215726352182724
2018-10-30,170.29172628846956,171.7725239083693,165.94805929547795,166.88589477539062,-0.01584549210336772,0.0002510796199978888,0.00042919793931632094
2018-10-31,164.86216520421647,171.57511865636062,162.59160542523983,167.82376098632812,0.005604072958847842,3.1405633728089606e-05,0.0010431574705853574
2018-11-01,168.8603040991165,175.82005644042044,166.6884704418853,172.75973510742188,0.02898742776743932,0.0008402709685725121,0.0010259591105386556
2018-11-02,174.33926455948472,177.20213424049555,171.57510569234609,173.35206604003906,0.003422775582547579,1.1715392688483919e-05,0.0003755881432941708
2018-11-05,173.84565564047944,174.48732861708461,153.80552379651968,166.3429412841797,-0.04127302172906282,0.0017034623226476915,0.005740895045996461
2018-11-06,166.09614484761855,166.83654371023795,159.92615432579024,162.34478759765625,-0.024329176571656005,0.0005919088326548155,0.0006454225659728006
2018-11-07,162.88777485152715,166.83656939338235,162.59161224819687,163.628173828125,0.00787422893021313,6.20034812454054e-05,0.0002395784437648373
2018-11-09,163.3813806258526,165.65194058983968,161.8512196677228,164.171142578125,0.003312815002368899,1.0974743239920449e-05,0.00019431866039120035
2018-11-12,163.87495410460951,165.75062526476262,156.12543970741356,158.1985626220703,-0.037058466542989256,0.001373329942517854,0.0012908458868756954
2018-11-13,158.19857792597526,160.91337411503255,156.71778000467125,160.07424926757812,0.011786796049956732,0.0001389285611232756,0.0002517478720542427
2018-11-14,161.20954249230437,161.65377887193299,156.22418629913525,158.79090881347656,-0.008049467625792178,6.479392905867636e-05,0.0004209908492800376
2018-11-15,159.67934972449854,164.12174276165612,157.95175243227055,160.76527404785156,0.012357078120027069,0.0001526973796644517,0.0005295900360654258
2018-11-16,160.91337005460935,161.75249488088963,155.4837778135029,159.38320922851562,-0.00863395253789005,7.454513642653805e-05,0.0005634809942551349
2018-11-19,160.3210345919884,162.29543164392646,157.50752783104912,160.02488708496094,0.004017923948117912,1.6143712852859428e-05,0.00032341884260871285
2018-11-20,159.58063604905152,161.55503310533896,154.94080597946683,158.09983825683594,-0.012102626247588278,0.00014647356208881271,0.0006302650289078144
2018-11-21,159.5313206240824,159.9261940902805,156.47099853894724,158.93899536132812,0.005293730453123454,2.8023582110326646e-05,0.00017206363354829528
2018-11-22,159.82741581881274,159.87677875177624,155.53311179312718,156.470947265625,-0.015650099352968128,0.0002449256097577734,0.00027364774714607723
2018-11-26,156.47096563354276,157.85303753804735,153.65744382232143,155.335693359375,-0.007281813628825879,5.302480972495432e-05,0.00026173909048716966
