date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2021-03-10,36111.83000819003,36176.47769381735,35763.93561680996,35937.8828125,0.0020236551097478307,4.0951800032085045e-06,4.744327978878742e-05
2021-03-12,36496.92582696449,36496.92582696449,35187.64031849033,35496.234375,-0.012365353763278688,0.0001529019736910304,0.0004813805490044408
2021-03-15,35543.83562708032,35543.83562708032,34430.24704688634,35182.140625,-0.008888031670377541,7.899710697363418e-05,0.000365445807906767
2021-03-16,35351.587360597296,35404.63752262228,34744.19601283843,34804.1953125,-0.010800650769931643,0.000116654057054025,0.00012788747689941425
2021-03-17,34904.64447725062,35100.09142092015,34126.45431694482,34228.8515625,-0.016669033105397767,0.0002778566646688467,0.000285417583022553
2021-03-18,34577.09707048563,34759.446508053916,33597.15927102456,33856.40625,-0.01094066585173096,0.00011969816927923194,0.00041718070525457237
2021-03-19,33590.00666212164,34354.997739686114,33360.61090016775,34161.203125,0.008962353073003037,8.032377260516697e-05,0.0003111502416551684
2021-03-22,34088.0021751832,34148.501471897885,33388.7603036503,33603.05859375,-0.0164734961849236,0.0002713760765546925,0.00018258100892285146
2021-03-23,33747.55586829975,34359.65029642772,33621.60811755545,34184.0,0.01714060593961284,0.00029380037197709093,0.00017005626309252056
2021-03-24,33894.30551384845,33970.25385040801,33203.01276242353,33292.86328125,-0.026414640202633708,0.000697733217034593,0.00018822750290910302
2021-03-25,33420.362382393076,33549.75931911548,32414.874044294847,33006.06640625,-0.008651683074940155,7.485162002920593e-05,0.00042711209007218067
2021-03-26,33604.660733062025,33610.25832434097,33165.716609121984,33317.8125,0.009400788818849416,8.837483041660419e-05,6.393989775642832e-05
2021-03-30,33615.50692509653,33990.40490249239,33564.15986687441,33874.70703125,0.016576466755481564,0.0002747792500955855,5.7437474106078086e-05
2021-03-31,33764.408710586664,33772.709395449514,33151.415828630044,33303.51171875,-0.017005782192763958,0.0002891966279877277,0.0001243448491929069
2021-04-01,33587.608614932215,33948.75284414039,33208.36303415298,33857.60546875,0.016500807174720467,0.00027227663741730644,0.00017536645548018212
2021-04-05,33648.758280783884,33697.359279756216,32329.775527488968,32678.470703125,-0.035447182833613616,0.0012565027708396318,0.0006191013245436855
2021-04-06,32915.26667930568,33007.26561228268,32338.025327397434,32500.97265625,-0.00544645601434694,2.9663883116215955e-05,0.0001513353788039514
2021-04-07,32529.321761252937,33191.314079753596,32141.177827622974,32990.81640625,0.014959215244258387,0.00022377812072405252,0.00037280541099852604
2021-04-08,33153.81206994251,33306.41185048082,32704.36809950896,32782.46875,-0.0063353488462448825,4.0136645003616364e-05,0.00012001209048391713
2021-04-09,32636.521243610114,32971.765395865994,32329.573637625843,32447.673828125,-0.010265127393413582,0.00010537284040300991,0.00013953649928636995
2021-04-12,31637.533149858613,31697.682842280657,30519.94651315664,30791.642578125,-0.05238544748429845,0.002744235108130191,0.0005170678361298712
2021-04-13,30901.44174644551,31885.078755355087,30722.492653727626,31771.23046875,0.03131786976271842,0.0009808089664745927,0.0004975891809553394
2021-04-15,31928.728697077408,32186.6768723987,31406.035550392407,32112.4765625,0.01068345452426375,0.0001141362005720116,0.0002174235313477971
2021-04-16,32161.07598970617,32324.775261852352,31911.530057559827,31977.078125,-0.0042252950453627565,1.785311822036706e-05,5.9709173395508306e-05
2021-04-19,30993.088439638188,31303.936383671917,30405.29645378291,31208.037109375,-0.02434367623260142,0.0005926145725177232,0.0003059898870435955
2021-04-20,31568.582591954004,31731.281874294797,30890.641246584524,31112.337890625,-0.0030712040475341248,9.43229430158999e-06,0.0002600127635925922
2021-04-22,30763.14269575942,31834.130256575267,30554.89511448967,31782.23046875,0.021302886059509356,0.00045381295446443804,0.0006067092914361114
2021-04-23,31490.23316497043,32148.0262916372,31376.785266386825,31721.931640625,-0.0018990517863361938,3.6063976871866887e-06,0.00021267218531702156
2021-04-26,32316.27490844289,32603.320401391782,32144.427295762027,32274.775390625,0.017277685944029713,0.0002985184315805219,7.247076022307589e-05
2021-04-27,32228.574251089572,32806.71986832701,32152.575135311457,32734.96875,0.014157909785423016,0.0002004464094921768,0.00014630830953039935
2021-04-28,32865.119305465734,33777.30795783894,32839.9203786086,33722.41015625,0.02971871889338764,0.0008832022526641955,0.00028569138266981155
2021-04-29,33901.20876969244,34286.602741865514,33304.215686690324,33714.109375,-0.0002461805961998094,6.06048859452936e-08,0.00030480743671937966
2021-04-30,33112.0117644154,33454.85932323468,32663.018960756475,32781.41796875,-0.028054596043082403,0.0007870603591405348,0.000206944325213437
2021-05-03,32368.174956685074,32566.221485305992,31906.180320871754,32465.373046875,-0.009687752876533605,9.385255579678514e-05,0.00015121651683090012
2021-05-04,32610.02143903958,33011.167168066604,32191.026308060274,32269.974609375,-0.00603685738915104,3.6443647136947514e-05,0.00022828261398319668
2021-05-05,32576.719209321273,32861.76470895507,32068.17631947819,32783.31640625,0.01578252058953874,0.0002490879561592142,0.00021553528902720691
2021-05-06,32900.36633682246,32955.96725093991,32563.6202637413,32827.41796875,0.0013443400553884064,1.8072501845217037e-06,5.173485738473364e-05
2021-05-07,33041.26402940863,33258.761499003405,32770.97029905518,32904.1171875,0.0023337125286275163,5.4462141662730355e-06,7.873706027791827e-05
2021-05-10,33174.91367858231,33297.213032777916,33027.76305186466,33142.01171875,0.007203921380794971,5.1896483260674925e-05,2.3811207944113053e-05
2021-05-11,32640.569099266977,33153.91468354223,32611.319439897234,32871.81640625,-0.008186067344574806,6.701169856991402e-05,9.820949362452387e-05
2021-05-12,32717.270355303604,32747.31883439327,32351.924989685554,32451.923828125,-0.012855919141678053,0.00016527465697736417,5.322223892502086e-05
2021-05-14,32494.773568008226,32622.27208948349,32115.127579912587,32169.177734375,-0.008750946402344235,7.65790629367015e-05,8.854117112202301e-05
2021-05-17,32437.470908866064,33506.507256221215,32318.321909280054,33458.859375,0.03930782485556817,0.0015451050948760228,0.0004701731153300188
2021-05-18,33892.707371984536,34142.45446729076,33730.05691994725,33922.00390625,0.013747280836893798,0.00018898773040842745,5.32634799496439e-05
2021-05-19,33716.7105675496,33958.90697767527,33607.86026732925,33684.80859375,-0.007016934446913308,4.9237369032278575e-05,3.894447816277142e-05
2021-05-20,33692.15990929231,33833.306709309705,33273.56320304714,33334.1640625,-0.010464133272172873,0.00010949808513779536,0.00010037807119701728
2021-05-21,33559.41061117683,34694.04585712463,33559.35983051722,34606.49609375,0.03745859393099882,0.0014031462592874616,0.0003988020005719701
2021-05-24,34868.895395061714,35215.69214444862,34527.89935948564,34943.1953125,0.009682339125763214,9.374769094628515e-05,0.00014031668422197493
2021-05-25,35094.59263014522,35125.44383453163,34409.99901424842,34661.59765625,-0.008091373613662033,6.54703269558662e-05,0.00015273727159554508
2021-05-26,34756.74524752426,34897.54439545662,34462.10022800593,34683.796875,0.0006402507234514113,4.099209888800555e-07,5.6863971396306133e-05
2021-05-27,34663.79795616114,35220.39307560493,34529.29951309363,35094.64453125,0.011775912322442551,0.0001386721110258543,0.00014164200422582418
2021-05-28,35345.2358979224,35436.23483580858,34976.79097955708,35141.0390625,0.0013211101714671355,1.7453320851539242e-06,6.14250824585457e-05
2021-05-31,35097.040158559794,35583.886046812884,34929.69445274396,35526.234375,0.01090176849189904,0.00011884855625096266,0.00012418348518610076
2021-06-01,35639.336332065526,35713.48390893011,35240.79017676488,35336.7890625,-0.0053468157196446915,2.858843833983958e-05,6.403095125257502e-05
2021-06-02,35271.19259065426,35415.440918085216,35069.89414347326,35373.33984375,0.0010338203329785971,1.0687844808799775e-06,3.467349721657897e-05
2021-06-03,35536.03646352532,35723.2842886199,35412.588678635795,35648.5859375,0.007751056276226348,6.007887339722786e-05,2.7521554781630232e-05
2021-06-04,35657.4371502714,35810.48224657488,35175.73962358024,35291.23828125,-0.010074755125671745,0.0001015006908422491,0.00011535724864531324
2021-06-07,35460.39042651194,35545.440223548656,35338.141841197044,35443.23828125,0.004297769386315099,1.847082169794726e-05,1.2338930807244481e-05
2021-06-08,35433.39049599529,35449.08953296525,34962.24360768205,35084.89453125,-0.010161812579613969,0.00010326243490320071,6.897414498987747e-05
2021-06-09,35113.84008738201,35402.03594178573,34640.7948283768,34800.09375,-0.008150601865069364,6.643231076287219e-05,0.00017042206824941392
2021-06-10,34903.194063449395,35165.237879055865,34733.99291389346,35130.7890625,0.009457846498654604,8.945086039211317e-05,5.491472861728829e-05
2021-06-11,35324.238973771804,35343.59031195923,34890.896340647436,35046.9921875,-0.0023881323499577076,5.7031761209145225e-06,5.993702243663553e-05
2021-06-14,34936.14469456993,34994.741669707255,34373.95201056962,34950.1953125,-0.0027657378863229737,7.64930605584227e-06,0.0001155472577771803
2021-06-15,35037.643065140015,35316.98747079424,34917.49211952847,35247.33984375,0.00846600398039626,7.167322339608532e-05,4.6677396945588555e-05
2021-06-16,35195.84151294692,35379.58938034768,34915.79398196132,35003.09375,-0.006953610544949127,4.83526996108277e-05,6.280387001451497e-05
2021-06-17,34619.39827004945,34881.9928731768,34457.7009313145,34604.99609375,-0.011438383027404355,0.00013083660628161202,5.401956818781035e-05
2021-06-18,34734.74403128786,34786.99342296385,33908.554431615696,34557.59765625,-0.001370638154252799,1.87864894989352e-06,0.00023593257735648595
2021-06-21,34109.051844306414,34927.241531050866,33937.10462876159,34870.89453125,0.009025084419510342,8.145214877928833e-05,0.00029828817401972795
2021-06-22,35084.49215775887,35281.48987651786,34663.95015265113,34744.59765625,-0.0036284168823315327,1.3165409071988479e-05,0.00011246259321392099
2021-06-23,34911.445287111645,34937.24186190885,34525.04743999403,34573.59765625,-0.004933779539557536,2.434218054495657e-05,5.080316508901414e-05
2021-06-24,34687.2945936658,34934.893267943015,34591.948049627164,34826.59375,0.007290965899573294,5.315818374874062e-05,3.510153335664093e-05
2021-06-25,34916.243477116725,35491.53758607613,34915.44661135881,35364.23828125,0.015319808326103147,0.00023469652714853932,9.659276142432822e-05
2021-06-28,35487.78756904865,35576.53653958219,35236.04048925352,35359.0390625,-0.00014702991588171532,2.1617796164184284e-08,3.335681613287511e-05
2021-06-29,35320.039369871956,35337.03917260859,34913.294089688236,35009.89453125,-0.009923339135994049,9.847265960795112e-05,5.2492546210865e-05
2021-06-30,35001.493435935794,35214.49097134567,34730.047358082804,34771.796875,-0.006824098855593169,4.6568325190908e-05,6.920975020351885e-05
2021-07-01,34865.59554500094,34917.24338336514,34650.54725839797,34683.59765625,-0.002539738396256146,6.450271121417741e-06,2.120292528395457e-05
2021-07-02,34727.696267112966,34894.041981997485,34632.19738164868,34809.4921875,0.003623228417656593,1.3127784166514298e-05,2.0462957960197124e-05
2021-07-05,35010.54140437875,35233.89036523615,34925.99160799276,35211.58984375,0.011485171739891066,0.00013190916989479237,2.7785504557264993e-05
2021-07-06,35173.192219667566,35807.03249933446,35165.141532110836,35578.734375,0.010372825021523665,0.00010759549892714743,0.00011801699000430761
2021-07-07,35550.19005465326,35795.33565449367,35427.238352869004,35770.88671875,0.0053862320600004095,2.9011495804176256e-05,3.853649483374355e-05
2021-07-08,35602.836016514644,35810.58360086245,35134.23990276744,35273.69140625,-0.013996942283435648,0.00019591439328582873,0.0001311276639678715
2021-07-09,35163.342686641154,35224.791193604506,34859.494643754406,35071.54296875,-0.0057473401216622064,3.3031918474068146e-05,3.919514191394949e-05
2021-07-12,35284.639621107155,35393.88834806816,35059.94302067174,35198.48828125,0.0036130751143963065,1.3054311782269884e-05,3.241324821396419e-05
2021-07-13,35479.63896294364,35727.436867960496,35340.289017902556,35672.984375,0.01339052699069627,0.0001793062130885653,4.28146105329708e-05
2021-07-14,35585.438456539865,35803.63514227762,35434.33864813463,35667.8359375,-0.00014433356629162938,2.0832178358460172e-08,3.877122941755549e-05
2021-07-15,35757.03299833447,35984.83112795977,35625.28453191813,35907.23046875,0.006689352478739536,4.474743658481877e-05,3.6370012516773485e-05
2021-07-16,35977.532537092775,35977.532537092775,35674.33682987013,35751.38671875,-0.0043496233061740466,1.8919222905612445e-05,2.5832757581630183e-05
2021-07-19,35070.09385074511,35346.6414292779,34898.79505331868,35078.79296875,-0.018992298771755557,0.00036070741263562764,5.8641923228235326e-05
2021-07-20,34790.74565042268,34893.74445796221,34356.95379761318,34415.05078125,-0.019102767546682747,0.0003649157279425956,8.66869102711858e-05
2021-07-22,34774.147309155844,34988.69560107813,34557.45060466083,34676.8984375,0.007579722756507133,5.7452197065512087e-05,5.547376872114024e-05
2021-07-23,34747.948629427025,35087.59312844987,34404.35105124361,35033.9921875,0.010245081370308266,0.0001049616922842375,0.00013947064607281086
2021-07-26,34947.44533397688,35137.790777654605,34669.147787652924,34949.29296875,-0.002420556849137775,5.859095459907794e-06,6.502414560990477e-05
2021-07-27,35028.8918244511,35185.690775098024,34713.14551073962,34797.04296875,-0.004365827674899823,1.9060451286921194e-05,6.593783921877955e-05
2021-07-28,34839.04330336841,34841.144841383044,34114.80174162509,34532.49609375,-0.007631614533839348,5.824154039310797e-05,0.00016008360131863355
2021-07-29,34739.89787152017,34777.74508882207,34494.799151649684,34691.09765625,0.004582305870820393,2.0997527093755042e-05,2.406933084155836e-05
2021-07-30,34698.346325373626,34738.34586002588,34444.99771028808,34583.94921875,-0.0030934233256504633,9.569267871678372e-06,2.593841034514186e-05
2021-08-02,34760.495503756676,34861.3458972277,34587.8490675249,34709.59765625,0.00362655920721171,1.3151931683412028e-05,2.2374286267283352e-05
2021-08-03,34660.346212632336,35238.03870135928,34648.79556594548,35207.0390625,0.014229797752244542,0.0002024871440697838,0.00010256364547014416
2021-08-04,35387.73789238733,36219.38058796922,35312.59032669965,36027.6328125,0.023040186165160223,0.0005308501785252405,0.00023186456455171313
2021-08-05,36093.52822675654,36115.027975985206,35660.88483557406,35834.33203125,-0.005379792992916907,2.8942172646637853e-05,5.775827298555722e-05
2021-08-06,35875.38203571336,36079.680432346475,35700.03251993239,35808.83203125,-0.0007118613872103821,5.067466346010895e-07,4.035907799668456e-05
2021-08-09,35823.78362528719,36159.43207516314,35611.88764600279,36028.53125,0.006116591524970851,3.741269188334524e-05,8.397079324791454e-05
