date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2018-07-12,179.29258252617885,181.0120868418011,174.04114639859952,176.08595275878906,-0.013630718556805546,0.00018579648837484307,0.000556265294281924
2018-07-13,177.06186809040844,178.13073983636167,171.57806787500934,174.45938110351562,-0.009280302272126534,8.612401026203691e-05,0.0005066405184544318
2018-07-16,174.7382389703724,175.29591987409472,164.51419307316976,165.49012756347656,-0.052780400647452264,0.0027857706925055793,0.0014533499004348526
2018-07-17,164.56063370580594,169.16145054062073,164.28179331348744,167.2560577392578,0.010614377165711189,0.0001126650026159711,0.0003090091484259769
2018-07-18,168.88264572106092,168.88264572106092,158.00798158933654,158.65859985351562,-0.05277119500764052,0.0027847990225344237,0.001597798027606085
2018-07-19,159.773955161762,163.12001237053389,156.1490716709384,157.8685760498047,-0.004991833272870642,2.4918399424138425e-05,0.0006879892270572972
2018-07-20,158.75152215165645,160.19218573133858,156.1490353919745,158.37973022460938,0.0032326156996574213,1.0449804261671639e-05,0.00023569482393083255
2018-07-23,158.4727225408354,166.37312219829641,158.4727225408354,165.11834716796875,0.041666966920907315,0.0017361361323879844,0.0008536686376799229
2018-07-24,166.79135094567152,177.48012535912804,165.11832254882174,175.76063537597656,0.06246057073098112,0.0039013228960398955,0.0018799424072843665
2018-07-25,176.36478068588215,176.36478068588215,169.39384073782355,170.5556640625,-0.0300613242082256,0.0009036832131520505,0.0005865822188802104
2018-07-26,170.88098126395678,179.29257083778904,168.78969926733055,176.7830352783203,0.03586147240954662,0.0012860452033806732,0.0013142880149520659
2018-07-27,177.57306418530496,180.77969344331837,174.9705773301012,177.06185913085938,0.0015759668411410575,2.4836714843761232e-06,0.000384752441848759
2018-07-30,176.69011465739624,177.71251077647364,172.92580387042958,175.5747528076172,-0.008434263990477156,7.113680906105963e-05,0.00026889543672507164
2018-07-31,176.13240687688662,184.82285056726016,175.76062910525675,182.45272827148438,0.03842622215814753,0.0014765745493473083,0.0009116227489355984
2018-08-01,182.08095429463373,183.33572921699331,175.99301113424676,179.71084594726562,-0.015141968476450633,0.0002292792093418247,0.0006025946315742032
2018-08-02,178.4560429843542,178.4560429843542,173.25106939101238,174.50584411621094,-0.02939091610485668,0.0008638259494827237,0.000316018651607571
2018-08-03,176.22538528079332,179.85026874533006,174.9241345168561,175.5747528076172,0.006106662423159874,3.729132595043282e-05,0.000278187935452514
2018-08-06,176.5971692710965,178.4096110666062,174.3199980827681,175.99302673339844,0.00237947927810764,5.661921634943656e-06,0.0001939519046970927
2018-08-07,176.22538157788438,177.433666585731,171.06688276950112,173.62289428710938,-0.013558700355313707,0.00018383835532518404,0.0004816199401667193
2018-08-08,173.62288531909388,178.03781407601252,172.6934266334268,175.6212158203125,0.011443819860318028,0.00013096101299540932,0.0003350338891985476
2018-08-09,176.22537162146511,189.14484161666485,175.7141665103427,186.4494171142578,0.05983048746382536,0.0035796872301589637,0.001956647662576238
2018-08-10,188.12241336559387,188.49420531187653,179.94318910115183,182.68508911132812,-0.020396134395246256,0.00041600229826894736,0.0007773893486868453
2018-08-13,181.2444370060738,183.5680836343568,177.75896706364932,180.4543914794922,-0.0122857789335495,0.0001509403640040487,0.0003729654601784366
2018-08-14,180.54732801527925,190.26016727794567,180.54732801527925,188.49420166015625,0.043589178931083314,0.0019000165198859976,0.0009903042503906626
2018-08-16,187.14651458082835,194.1174548182705,184.5440273890338,192.11911010742188,0.019048298832314986,0.00036283768840517246,0.0009225550569098623
2018-08-17,194.21038182805265,196.90582041898986,193.46681207253846,195.3257293701172,0.016553027188156728,0.00027400270909185584,0.00011197079005844778
2018-08-20,197.78880552049546,201.18132395371728,197.3240761908808,199.69419860839844,0.02211861745413456,0.000489233238082346,0.00013517249049070992
2018-08-21,199.69419901106016,200.20538992873617,192.63030751370783,193.51329040527344,-0.031440995089826666,0.0009885361722385046,0.0005365806992813659
2018-08-23,194.25687635656686,199.22948628076549,191.422024367512,196.95230102539062,0.017615378269742406,0.00031030155158611296,0.0005764092456463011
2018-08-24,196.1157810705171,200.62366133207038,195.65105173148746,197.92822265625,0.004942880488212146,2.4432067520748344e-05,0.00022719362442196635
2018-08-27,198.8576673245528,202.9008179622317,196.9522743322856,198.57882690429688,0.0032816810326791535,1.0769430400246115e-05,0.0003193441819864643
2018-08-28,199.3688747961144,201.27426781130114,195.6975160687525,198.3000030517578,-0.001405083251442161,1.974258943483275e-06,0.00028475740650110145
2018-08-29,198.578835592132,205.87509169304508,197.27759915055898,202.15725708007812,0.019264844008028234,0.00037113421465366134,0.0006563125789063106
2018-08-30,202.48258560907348,207.73402164663793,199.6477337076141,205.50332641601562,0.0164163258211519,0.0002694957534662186,0.0005685699282570631
2018-08-31,205.50331247641566,206.61866001607112,201.8784152445187,205.22447204589844,-0.001357855075827496,1.8437704069504949e-06,0.00019428405569340445
2018-09-03,198.06768826113313,201.27431848391387,195.46520062292822,197.46353149414062,-0.03855044904013865,0.0014861371211963269,0.00030934711381609063
2018-09-04,195.6510483245117,197.37055252194438,184.40459284286882,187.61123657226562,-0.05118198540951249,0.0026195956304595498,0.0016653391481289913
2018-09-05,187.75064206056612,189.51660777331907,182.49920650757986,188.07595825195312,0.002473983266509598,6.120593202969501e-06,0.0005134609179319118
2018-09-06,190.07431030273438,192.39795712795117,187.05356942995252,190.07431030273438,0.01056918806907024,0.00011170773643937669,0.0002862300862392801
2018-09-07,191.09671380262267,194.53570814551597,187.4718163743723,193.65272521972656,0.01865137622074738,0.0003478738349278608,0.0004934211855897547
2018-09-10,192.81621578660747,194.67513329562738,188.68012716552118,190.16726684570312,-0.01816244207778654,0.000329874302228951,0.00035287570694547823
2018-09-11,190.91083659840677,192.35150061074506,183.6610691239078,184.86935424804688,-0.02825465434498193,0.0007983254921544062,0.000770916224737769
2018-09-12,185.66257486391916,190.00202038365677,180.43659479156562,188.92881774902344,0.021720936099229596,0.00047179906502681543,0.000962373677824703
2018-09-14,190.84188521919572,196.44115813516234,189.81534615539354,195.27464294433594,0.03303667456678141,0.0010914218664314216,0.0004246062182769468
2018-09-17,193.1749181146234,199.94070630945927,192.3816820786642,198.96083068847656,0.018700981620990754,0.00034972671358863395,0.0005357070095965133
2018-09-18,198.77417744933092,199.70738955003202,188.1355651972132,189.2554168701172,-0.05001045990411207,0.002501046099820801,0.0012850624470310882
2018-09-19,188.22887202771787,192.05504721784214,185.28925969752234,187.80892944335938,-0.007672401469968482,5.8865744316374526e-05,0.0004639046615866305
2018-09-21,188.602182246829,191.6351217509883,172.17764262073732,186.2224884033203,-0.008482980187306213,7.196095285822976e-05,0.004134481014011424
2018-09-24,186.5024589315214,186.5024589315214,169.89127936307094,172.73757934570312,-0.07516857260606602,0.005650314307633419,0.003138664703788364
2018-09-25,171.8044058974711,174.83734615089415,154.95991948821413,165.738525390625,-0.041362162215104,0.0017108284631085768,0.0052535658850982065
2018-09-26,167.69821728874993,172.55091752768382,164.57196519005853,170.404541015625,0.027763864935805935,0.0007708321961736744,0.0008084479056113097
2018-09-27,169.75129635199804,169.75129635199804,159.01935587068664,160.41917419433594,-0.06038503503983079,0.003646352456761592,0.0015383445307849558
2018-09-28,161.91230397196927,163.03215567599938,148.94066110755372,151.69363403320312,-0.055927306863619755,0.0031278636530174893,0.0029474495334353723
2018-10-01,148.38074699983503,151.74031677872568,137.78878232000903,147.8674774169922,-0.025546471513976727,0.0006526222068144244,0.0033551119376231896
2018-10-03,146.98091261553876,150.94706422579932,141.56827933477513,144.46124267578125,-0.023305194976100806,0.0005431321128740742,0.001484117060030147
2018-10-04,139.9818532146821,150.10721295975364,137.69548579344706,147.82083129882812,0.022989686265231544,0.0005285256745737759,0.0026865081837748506
2018-10-05,146.56096336647238,152.9068085036554,135.59572117549635,139.2819061279297,-0.059500960115785,0.0035403642547002373,0.005206765658020854
2018-10-08,139.28190998530695,146.28100093934248,136.38894669509747,141.70826721191406,0.017270507108166456,0.0002982704157732281,0.0017682472960972866
2018-10-09,142.73477740959547,145.3944373959827,142.22150794419093,143.248046875,0.010807233064499502,0.0001167962865104113,0.00017559198553387766
2018-10-10,144.64787290891903,154.3532728791913,143.29471823609543,152.76681518554688,0.06433495391933451,0.004138986295802895,0.0019932659909837696
2018-10-11,145.4877521610101,149.96717282622143,142.26817345278144,143.20138549804688,-0.06466074529535007,0.0041810119821501365,0.0010017944818105284
2018-10-12,145.30114954154115,150.2938409489372,145.30114954154115,147.12091064453125,0.027002840339330578,0.0007291533863913787,0.00041165410903990884
2018-10-15,146.65428294338273,148.5673706892551,143.9013099625845,146.32766723632812,-0.005406366908030252,2.9228803144244587e-05,0.00036727408285923874
2018-10-16,147.49418122651713,150.57378412917973,146.56096908872163,147.58749389648438,0.008572775701261949,7.349248322414731e-05,0.0002631593068232618
2018-10-17,150.24714269012597,151.55363388720917,133.4493254949566,134.70916748046875,-0.09130303927369854,0.008336244980614537,0.005837273411738541
2018-10-19,133.35600813039196,144.18127457073632,132.51612290643726,142.9214324951172,0.059176916556359774,0.0035019074531183673,0.002567202689702485
2018-10-22,143.7146852160811,145.39447009901204,139.51523012859823,142.59483337402344,-0.002287780435552664,5.233939321297537e-06,0.0006145054686297122
2018-10-23,140.261773251335,144.64786701614548,139.74850377850186,143.20138549804688,0.004244654020329007,1.8017087752295204e-05,0.00042824436214113646
2018-10-24,145.58111607648155,148.14744985347082,142.45484923409163,146.1876983642578,0.020639471514731007,0.0004259877844073927,0.0005537439543143101
2018-10-25,143.24805685546042,146.79426567115505,140.7750504948727,144.60121154785156,-0.010911712954750161,0.0001190654796068625,0.0006322605147936726
2018-10-26,144.64789539800495,145.58110762637918,140.3084642319402,143.57470703125,-0.00712418208473201,5.075397037641653e-05,0.000490832380132945
2018-10-29,144.6478982165913,155.28651213148441,142.40819452072606,153.4667510986328,0.06662843212364034,0.004439347967254547,0.0027032913500868285
2018-10-30,153.00012695782672,155.3798207542527,149.080638831783,151.04039001464844,-0.015936653756021595,0.0002539769329393172,0.0006177389755313492
2018-10-31,152.86014022242153,154.72656436618814,147.26086779112174,153.74668884277344,0.017759085884465186,0.0003153851314518106,0.0008820931911079637
2018-11-01,154.3999612359729,161.86565910645513,153.04680634488574,160.37252807617188,0.042193038945477164,0.0017802525354545526,0.0011319992886769132
2018-11-02,166.95162525277541,166.95162525277541,156.87294679407424,158.59938049316406,-0.011118006321186811,0.0001236100645579499,0.0013984363450802652
2018-11-05,158.64606348343537,163.91870636803938,157.19958182138424,161.63233947753906,0.018942843497825282,0.0003588313197831016,0.0006318247400731544
2018-11-06,162.42559253158103,162.84553518986357,159.6726192831858,160.97911071777344,-0.004049637122873198,1.6399560826952712e-05,0.0001396404868158995
2018-11-07,160.97911071777344,160.97911071777344,160.97911071777344,160.97911071777344,0.0,0.0,0.0
2018-11-09,161.3523518153969,163.31210274420144,159.8125576853971,162.7055206298828,0.010667335522646716,0.00011379204715272049,0.00016923550147819903
2018-11-12,163.77873602204957,164.38531823736727,159.3926416659778,159.9525604248047,-0.017064671069824358,0.0002912029987213004,0.00034309602901656707
2018-11-13,159.01934825373888,161.3523786814034,156.54634169628955,159.9525604248047,0.0,0.0,0.00032978992016082436
2018-11-14,161.6323319767203,162.33224104784324,150.9470563388474,151.7869415283203,-0.052399436851204434,0.0027457009823233613,0.0019071019945632662
2018-11-15,152.86016665644507,159.85925840591887,151.55366098606348,158.506103515625,0.04331526348731395,0.0018762120509754332,0.0010267129829383997
2018-11-16,158.78604499159016,160.13921402951615,153.79336842709867,158.0861358642578,-0.0026530523838792313,7.038686951607272e-06,0.0005896564876557683
2018-11-19,158.8793719190937,164.47864493826881,156.87297144976435,161.21240234375,0.019582716552238085,0.0003834827875652995,0.0008084462280090351
2018-11-20,158.55273512821847,163.9187048735895,158.55273512821847,163.2187957763672,0.01236884136746045,0.0001529882367734009,0.0003995477074832047
2018-11-21,162.3789166276641,171.24443219066876,161.95897400156457,170.5911865234375,0.04417836598174986,0.0019517280208174333,0.001120952658410539
2018-11-22,170.3112211287092,170.3112211287092,164.66528464883365,165.27188110351562,-0.031678089988273546,0.0010035013853051567,0.00040992091611260936
2018-11-26,166.11176293601451,167.04497508734045,160.13921086340355,165.64515686035156,0.0022560090435394505,5.089576804531786e-06,0.0006428985275948545
2018-11-27,166.57836945165485,171.10445409341511,164.2453390671779,166.25173950195312,0.0036552515170951982,1.3360863653226749e-05,0.0006037202900874467
2018-11-28,166.7650337545112,167.27830336311695,160.97912039128408,164.19869995117188,-0.012425863135430978,0.00015440207466046256,0.0005313987247741469
2018-11-29,165.92514078713816,168.91141713720623,162.5189075330994,167.46493530273438,0.019696708358486137,0.00038796032015925763,0.0005368346739581058
2018-11-30,167.97819081316408,167.97819081316408,164.19867867193034,166.20509338378906,-0.007551459810310234,5.7024545266730674e-05,0.00018678617862089413
2018-12-03,167.04497753292307,169.6579744428281,164.43198062301806,168.39813232421875,0.01310848297182105,0.00017183232582252244,0.00035306635827107364
2018-12-04,167.13831901324244,168.39814700197212,160.60583328894558,162.19229125976562,-0.037548396625536405,0.0014098820891485938,0.0008095944933867409
