date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-02-03,-0.0081822711218334,6.694956071119007e-05,7.48035534078737e-05,0.00015333897980149,0.01238301174195882,0.0001696261795955572,0.013024061562951751,0.00013454904550040846,0.011599527813683126,0.00011912782542567026,0.010914569410914489
2022-02-04,-0.005672224190906,3.217412727189981e-05,0.0001220691726558,0.00014815561465607194,0.012171919103250396,0.00016105891208897886,0.012690898789643659,0.00014300815013451894,0.011958601512489616,0.00012050062606368917,0.010977277716432665
2022-02-07,-0.020679405907928,0.0004276378287048,0.0002630689704469,0.00014119672541302157,0.01188262283391262,0.0001501744981728776,0.012254570501363058,0.00014369170570154526,0.01198714752147254,0.00011719024357839887,0.010825444267021972
2022-02-08,0.0008681581966032,7.536986543294638e-07,0.0002061925891363,0.00015838319161053116,0.012585038403220356,0.00017717434568027162,0.01331068539483492,0.0001943605008557468,0.013941323497277681,0.0001660133666834725,0.012884617444203475
2022-02-09,0.0151832145545577,0.0002305300042097,5.0841778585516714e-05,0.00014892542203315902,0.01220350040083414,0.00016165593006805984,0.012714398533476124,0.0001740242420482516,0.013191824818737232,0.00015434591311501534,0.01242360306493311
2022-02-10,0.0103245900374265,0.0001065971594409,0.0001095456502517,0.00015382169696375345,0.012402487531287965,0.00016912849029428978,0.013004940995417465,0.00016706479981832875,0.012925354920400783,0.00014861486902820477,0.012190769829186538
2022-02-11,-0.0127362104949402,0.0001622110577714,3.7563223614952136e-05,0.00015098822471238383,0.012287726588445229,0.0001642961413869159,0.012817805638521591,0.00015705734302514507,0.012532252113053945,0.00014077996512298202,0.011865073329861135
2022-02-14,-0.0426629193614856,0.0018201246884446,0.0002430292290362,0.0001516615946959263,0.012315096211395439,0.0001651430311266402,0.012850798851691679,0.00017915999162900438,0.013385065992702628,0.00015266090875834483,0.012355602322766172
2022-02-15,0.0336092502798484,0.0011295817043734,0.0006422563694948,0.00025176938032084816,0.015867242366613302,0.00031986381807190675,0.017884737014334507,0.00034150984776255274,0.018479985058504587,0.0003807503248623395,0.019512824625418524
2022-02-16,-0.0056828399486492,3.2294669881963444e-05,0.0001212935902007,0.00030443811976400674,0.017448155196581865,0.00039398055479009894,0.019848943417474365,0.0003369376570165996,0.018355861652796353,0.00037340301488539106,0.019323638758924032
2022-02-17,-0.0111851425238667,0.0001251074132792,0.0001234688352112,0.00028810951277108415,0.016973788992770123,0.0003583038786454382,0.018928916467812893,0.0003197989603128873,0.01788292370707003,0.00034701370230990605,0.01862830379583461
2022-02-18,0.0017968877506444,3.228805588416077e-06,6.730703154388497e-05,0.00027832938680157174,0.016683206730169466,0.00033504551876025856,0.01830424865325694,0.00032755944614732286,0.018098603430854072,0.0003351986735097417,0.018308431759977196
2022-02-21,0.0022967245775523,5.274943785133191e-06,0.0002055011099371,0.00026182335192878234,0.01618095645902251,0.00030294550583658854,0.017405329811198307,0.0002907878274667651,0.017052502088161874,0.00030813389890732963,0.017553743159432682
2022-02-22,-0.0083657393100075,6.998559420300489e-05,0.0001841025720216,0.0002464304474401634,0.015698103307092974,0.0002744537894195964,0.01656664689729326,0.0002593516673536272,0.01610439900628481,0.0002835840209844038,0.016839953117048865
2022-02-23,0.0005457884272746,2.9788500734690665e-07,5.3341562032611575e-05,0.00023584375624593383,0.015357205352730484,0.00025500554067886235,0.015968892907113577,0.0002601649451297976,0.016129629417001422,0.0002703368039738571,0.016441922149610644
2022-02-24,-0.0596140789207961,0.0035538384055749,0.0008283998541339,0.0002217110039716186,0.01488996319577784,0.00023115667480554865,0.01520383750260271,0.00023112878066063435,0.015202920135968431,0.00024913300232101205,0.01578394761525177
2022-02-25,0.0335691569745857,0.0011268882999843,0.0002308483406284,0.00042163864806781605,0.020533841532158956,0.0005398511179692674,0.023234696425158376,0.0005217845942045361,0.02284260480340489,0.0006956408246682164,0.026375003785179187
2022-02-28,-0.006207731813689,3.853593427068721e-05,0.000121024269456,0.00046395362718280967,0.02153958279964609,0.0005902916296566323,0.024295917962831377,0.0004993720049370543,0.02234663296644607,0.0006594810126217746,0.025680362392726752
2022-03-02,-0.0232622961740701,0.0005411344232901,0.0001251878384482,0.00043842856560808227,0.020938685861535872,0.000534289700585616,0.02311470745187176,0.0004665703796864615,0.021600240269183616,0.0006077854235790608,0.024653304516414443
2022-03-03,-0.0121878280960032,0.0001485431536977,0.0003402592089166,0.0004445909170690067,0.021085324684932093,0.0005309257225023878,0.0230418255028196,0.000527882702193171,0.022975698078473505,0.0006266833712211141,0.025033644784991142
2022-03-04,-0.0154720362540274,0.0002393839058459,0.0003035909236241,0.00042682805126672977,0.020659817309616507,0.0004914615234063583,0.022168931489955898,0.00052314041663794,0.022872263041464436,0.0005924008498779856,0.024339286141503526
2022-03-07,-0.0456849559742057,0.0020871152023651,0.0004520920928843,0.0004155814025414823,0.02038581375715677,0.00046463583662065716,0.021555413162838172,0.0005368514140247473,0.023170054251657402,0.0005731549524201473,0.023940654803495817
2022-03-08,0.0086886451895589,7.549255523004597e-05,0.0004140839188953,0.0005158734305309002,0.02271284725724409,0.0006122584945733202,0.024743857714053404,0.0007491960260070278,0.02737144544972055,0.0007978383265755889,0.02824603205010553
2022-03-09,0.0196306934240527,0.0003853641243091,0.0003356319321677,0.0004894505780128488,0.022123529962753432,0.0005573493685421433,0.02360824789225459,0.0006626448232168717,0.02574188849359875,0.0007300577745805301,0.027019581317639436
2022-03-10,0.0193340940253629,0.0003738071917815,0.0003982193603812,0.00048320539079062664,0.021981933281461544,0.0005370640126449864,0.023174641586117064,0.0006040113126211774,0.02457664160582518,0.0006750357229560984,0.025981449593048083
2022-03-11,0.0020471570737269,4.19085208451013e-06,0.0001872430219876,0.00047664149885008345,0.021832120805136718,0.0005178655641401537,0.022756659775550404,0.0005524503887341379,0.023504263203387974,0.0006247932244641366,0.024995864147177162
2022-03-14,0.0219280784972056,0.0004808406265796,0.000192883724135,0.00044829446004414906,0.021172965310606567,0.00046638667591628004,0.021595987495742815,0.0004847681729405617,0.022017451554177694,0.0005713034328126498,0.023901954581428058
2022-03-15,-0.0082320871556485,6.776725893819401e-05,0.0002563738719372,0.0004502472300362768,0.02121902990327967,0.00046465432961889983,0.021555842122703065,0.00045122622109683983,0.021242086081570234,0.0005328026034931741,0.0230825172694222
2022-03-16,0.0205063833691262,0.0004205117588815,3.3769905551840925e-05,0.00042729843177039174,0.02067119812130859,0.0004247459185243915,0.020609364825835644,0.00043364425510448453,0.020824126754908225,0.000496506313381209,0.022282421622911837
2022-03-17,0.0188515142667363,0.0003553795901489,3.333673171292094e-05,0.0004268912313970628,0.020661346311338542,0.0004218453198871497,0.020538873384077075,0.0004042951462221905,0.020107091938472616,0.0004635569713852199,0.021530373229120294
2022-03-21,-0.0113201573555133,0.0001281459625535,0.000134498308891,0.00042260053292217674,0.020557250130359767,0.0004132050266585813,0.020327445158174237,0.0003763804627205783,0.019400527382537266,0.0004322358065694641,0.020790281541370817
2022-03-22,0.0091216372714117,8.320426651120868e-05,0.0003284303110061,0.00040493325870006106,0.020122953528248805,0.0003843825089568531,0.01960567542720355,0.00038039657112147777,0.019503757871791726,0.0004130366476847003,0.020323303070236894
2022-03-23,-0.0055507158484746,3.081044643050752e-05,0.0001580237666343,0.00038562951916872983,0.01963745195204128,0.0003544556925124142,0.01882699371945543,0.0003444131665259261,0.018558371871635886,0.00038055918037961894,0.019507926091197367
2022-03-24,-0.0173078378108685,0.0002995612496873,8.135320695229709e-05,0.00036434037480443645,0.019087702187650466,0.0003228501221658949,0.0179680305589092,0.0003259307082406047,0.01805355112548788,0.0003533218469177984,0.018796857368129343
2022-03-25,-0.0032986234042196,1.0880916362865531e-05,7.564794572214273e-05,0.00036045362729741,0.01898561632650913,0.00031956803541091547,0.017876465965366743,0.0003612214231070279,0.019005826030641968,0.0003637954505128531,0.019073422621880245
2022-03-28,0.0084476169321497,7.136223183234247e-05,0.0001639146087807,0.0003394792646413373,0.018424963083852768,0.0002898268173413267,0.017024300788617625,0.00033145693135946274,0.018205958677297462,0.00033547690829482344,0.018316028726086436
2022-03-29,0.0038261685429959,1.463956571941175e-05,6.25411233743599e-05,0.0003233922426727976,0.017983109927729342,0.000268869362280463,0.016397236422045727,0.0003008944463675269,0.01734630930104519,0.00030983106371338737,0.017602018739718107
2022-03-30,0.0134912725314052,0.0001820144345166,3.373705663395844e-05,0.00030486708205559437,0.01746044335220599,0.0002448760169090549,0.015648514846753187,0.00026960522722841476,0.01641965977809573,0.00028532472036655145,0.016891557665489332
2022-03-31,0.0010810720674924,1.1687168151124646e-06,2.6567989704087755e-05,0.0002974959232032576,0.01724807012982199,0.00023898114707753581,0.015459015074626709,0.0002513026888564404,0.015852529415094626,0.0002666043902976669,0.016328024690625224
2022-04-01,0.0210800402410857,0.0004443680965657,0.0002503064691062,0.00027971629081996886,0.016724720948941684,0.0002169195642912597,0.014728189443759192,0.00022389227653877764,0.014963030326066228,0.000245759888456986,0.015676730796214688
2022-04-04,0.0392404090227688,0.0015398097002741,0.0002990292929304,0.0002895953991647183,0.017017502729975344,0.00023836551131572661,0.015439090365553491,0.00021725715337038692,0.01473964563245626,0.00023621411812373714,0.015369258867093661
2022-04-05,-0.0147923595674406,0.0002188139015724,0.0001662603152235,0.00036460825723128693,0.01909471804534665,0.0003592571743948229,0.01895408067923166,0.00022797471031485355,0.01509883142216157,0.00025076196148791615,0.015835465306959444
2022-04-06,-0.0114953652313758,0.0001321434218027,3.193285041435123e-05,0.0003558605958917568,0.018864267700914254,0.0003445994617805434,0.01856339036330765,0.0002558174523876201,0.015994294369793875,0.0002600181039048362,0.01612507686508304
2022-04-07,-0.0020069149947807,4.0277077962757875e-06,0.0001006419681049,0.0003424375654464148,0.018505068642034668,0.0003234538706563354,0.017984823342372183,0.00026914505675571074,0.01640564100410925,0.00025706957414140484,0.016033389352891197
2022-04-08,0.0051707199546353,2.6736344849263734e-05,5.839687817243353e-05,0.00032213297398740645,0.017948063237781576,0.00029266242495132333,0.017107379254325407,0.0002454744681148554,0.01566762483961291,0.00023759889354264488,0.01541424320369459
2022-04-11,-0.0036688170388602,1.3460218464631088e-05,4.4114039944059614e-05,0.00030440917623911787,0.017447325761821432,0.00026725877553661543,0.016348051123501402,0.0002223827029363399,0.014912501565342413,0.00021994513701368011,0.014830547427983908
2022-04-12,0.0035455738172753,1.2571093693748747e-05,0.0001098861519656,0.0002869522387726486,0.016939664659391833,0.00024332741753781763,0.015598955655357754,0.0002097079487261479,0.01448129651399169,0.0002051008796294447,0.01432134349945719
2022-04-13,-0.0075521266800725,5.7034617391864354e-05,8.549568077758943e-05,0.0002704893700679146,0.016446561040774285,0.00022186190231406115,0.014895029449922586,0.0001896007664796533,0.013769559414870663,0.00019011451647305607,0.013788202075435943
2022-04-18,-0.0197977996233249,0.0003919528699253,7.365512156239123e-05,0.00025768208490735146,0.01605247908914232,0.00020681137272253187,0.014380937824861488,0.00019276185868254627,0.013883870450366003,0.00018370540560464356,0.01355379672286122
2022-04-19,-0.0106035162360411,0.0001124345565679,0.0003875996141228,0.0002657383320084298,0.016301482509527464,0.00022446612394862184,0.01498219356264702,0.00024135455822310123,0.0155355900506901,0.00022177742047561238,0.014892193272839712
2022-04-20,-0.0007350598034777,5.403129146887405e-07,4.371833237722788e-05,0.00025654010548200327,0.016016869403288624,0.00021428305482770586,0.014638410256161898,0.00025205814300140324,0.015876339093172685,0.00021973785171679446,0.014823557323287634
2022-04-21,0.0137071555435729,0.0001878861130957,7.193664056563508e-05,0.00024118011792796437,0.015529974820583721,0.0001947931752790494,0.013956832566132239,0.00022608004271945376,0.015035958323946424,0.00020321918393005156,0.014255496621656209
2022-04-22,-0.0211739945263689,0.0004483380442027,9.453977183689692e-05,0.00023798247763802857,0.01542668070707463,0.0001947768281461984,0.013956246921941385,0.00021268634489695213,0.014583769913741513,0.00019212110024511395,0.013860775600416953
2022-04-25,0.0010426594412085,1.087138710341328e-06,0.0001612050608647,0.0002506038116319089,0.015830470985789047,0.0002189493938604586,0.014796938665158365,0.00026740137238949935,0.016352411821792506,0.00023681469245538024,0.015388784632172232
2022-04-26,0.0088967814265849,7.915271975242708e-05,3.115918357069023e-05,0.0002356328112566148,0.015350335867876468,0.0001990133848788774,0.014107210386142167,0.00023786249058761083,0.015422791270960351,0.000218688819109188,0.014788131021504645
2022-04-27,-0.0103806182701034,0.0001077572356696,5.126924709942621e-05,0.00022624400576636347,0.015041409700103361,0.00018844998104314796,0.013727708513919865,0.0002189488065796402,0.014796918820472058,0.00020387306433410614,0.014278412528502815
2022-04-28,0.0108584256603845,0.000117905407822,8.314064911119832e-05,0.00021913479956055793,0.014803202341404306,0.00018166784904054584,0.013478421607908912,0.00023015998695942517,0.015171024585024742,0.0002028554687480257,0.014242733893042644
2022-04-29,-0.0092139430638956,8.489674678471117e-05,0.000149434811203,0.00021306103605625023,0.014596610430379041,0.00017655035735728163,0.013287225344566172,0.00021383463960432286,0.01462308584411385,0.00019030710114474071,0.013795183983722027
2022-05-02,0.0020926387878349,4.379137096351194e-06,0.000106400204689,0.00020537117869995778,0.014330777323647095,0.00016891243148263162,0.012996631543697451,0.00022110672073709234,0.014869657720912487,0.00018753213645449592,0.013694237344755491
2022-05-04,-0.0251789688433467,0.0006339804720142,0.0003946713395021,0.00019331165620374138,0.013903656217115748,0.0001546104945838413,0.012434246844254029,0.00019840375750542331,0.014085586871175206,0.00017397647029743625,0.0131900140370447
2022-05-05,-0.0008993122779307,8.087625732369446e-07,0.0001833054009214,0.00021975178515237036,0.014824027291946354,0.0002003002098704608,0.014152745665433997,0.0002705584646585256,0.01644866148531623,0.0002446581174215684,0.015641550991559897
2022-05-06,-0.0183796286110912,0.0003378107478816,5.967873856695481e-05,0.00020661520379762236,0.014374115757069107,0.000182324271209321,0.013502750505334867,0.00024279965866537122,0.01558202999180053,0.0002258989464166251,0.015029935010392596
2022-05-09,-0.0091714349630018,8.411521928057248e-05,0.0001210034487802,0.00021448693644266357,0.014645372526592267,0.00019755864381310986,0.014055555620931883,0.0002853359980247849,0.016891891487479573,0.0002530217963004147,0.015906658866663818
2022-05-10,0.0060283601555752,3.634112616532776e-05,0.0001110530992757,0.00020666463341293805,0.014375835050978362,0.00018761100134885984,0.013697116534105266,0.00028726244337357374,0.01694881834741212,0.0002444173738919998,0.015633853456265983
2022-05-11,0.0060860332060135,3.703980018469934e-05,0.0001282713938295,0.00019644522297808137,0.014015891801026482,0.0001742860707393374,0.013201744988422455,0.00025980324099658187,0.016118413104166982,0.00022634457088702481,0.015044752270709704
2022-05-12,-0.0340376346388714,0.0011585605718092,0.0003434616392128,0.00018688089761047843,0.013670438822893668,0.00016244497404778934,0.01274539030582388,0.00023577951392851949,0.015355113608453683,0.00020993696454435392,0.014489201653105457
2022-05-13,-0.012326523322621,0.0001519431772231,0.0003176825425639,0.0002451816780624077,0.01565827825983456,0.0002560161502539622,0.016000504687476647,0.00035478704162887284,0.01883579150524004,0.0003460885110045536,0.018603454276143277
2022-05-16,0.014276594862845,0.0002038211608778,0.0002172106567343,0.0002395873680120504,0.015478610015503666,0.0002461423829309841,0.015688925486819806,0.00036511816388704597,0.019108065414558482,0.00033787518232953343,0.0183813814042779
2022-05-17,0.0207460292827942,0.0004303977310025,0.0001463999612327,0.0002374413955839961,0.01540913351178437,0.00024213776684216563,0.015560776550100757,0.0003366368738187888,0.01834766671320331,0.0003148182836010755,0.017743119331196402
2022-05-18,-0.0040370936560677,1.6298125187862422e-05,8.279020770789297e-05,0.0002490187757091096,0.015780328757953987,0.0002596008931703426,0.01611213496624028,0.0003183739429728424,0.01784303625992063,0.0002986700340625448,0.017282072620566805
2022-05-19,-0.0251363894711668,0.0006318380756461,6.642147455556461e-05,0.00023505553667783476,0.015331521016449566,0.00023674855644189793,0.015386635644022312,0.00029660046900411246,0.017222092468806235,0.00027700866631481395,0.016643577329252684
2022-05-20,0.0284297989399933,0.0008082534677684,0.0001528191623181,0.0002588624890159358,0.01608920411381296,0.00027349256357214996,0.01653761057626373,0.00037100924256256525,0.019261600207733657,0.0003380007506755739,0.018384796726523083
2022-05-23,-0.0008405000169867,7.064402785546592e-07,0.0001498681887917,0.00029182594774108635,0.017082913912476592,0.00032270678057379454,0.01796404132075504,0.00035774013665938005,0.01891401957964991,0.0003277455466902853,0.018103743996485514
2022-05-24,0.0012415749030434,1.5415082398673193e-06,6.770791626336922e-05,0.0002743587772933344,0.016563779076446728,0.0002916864579295097,0.017078830695615835,0.0003184026974318757,0.017843842003107842,0.0003013855250523946,0.01736045866480476
2022-05-25,0.0014382164318134,2.068466504738272e-06,5.780281727963786e-05,0.0002579897411501264,0.016062059056986634,0.00026404698983674505,0.016249522757199517,0.0002823059144288154,0.01680196162442991,0.0002773727562944168,0.01665451158978902
2022-05-26,0.0217595082991589,0.0004734762014211,0.0001890838862549,0.00024263446467140306,0.015576728304474052,0.00023939974148686995,0.015472547995946561,0.00025117705371988596,0.015848566298561077,0.00025556397427508665,0.015986368389196048
2022-05-27,0.0146633584145248,0.0002150140799928,4.647594677430268e-05,0.0002564849688763888,0.016015148106601724,0.0002611549681469077,0.016160289853431084,0.0002426124958897244,0.015576023108923677,0.00024573996025422257,0.015676095185160832
2022-05-30,0.0059811564606298,3.5774232606534443e-05,3.14253922062353e-05,0.0002539967155433744,0.015937274407607293,0.0002565911291287354,0.016018462133698584,0.00022832548981538018,0.015110443071444999,0.0002313340094483608,0.015209668288570951
2022-05-31,-0.0095227233695262,9.068226037252225e-05,0.0001001611102423,0.00024090336656716393,0.015521062030903811,0.00023586796881215378,0.015357993645400228,0.0002080042662032998,0.014422353005085537,0.00021444394548405005,0.014643904721215925
2022-06-01,0.0037521426599685,1.4078574540755588e-05,6.673486390873283e-05,0.0002318901001954853,0.015227938146560923,0.00022245068297078088,0.014914780687988037,0.0002167513117669353,0.01472247641420883,0.0002102231092061531,0.014499072701595544
2022-06-02,-0.000200813707466,4.0326145106256845e-08,2.422672710076976e-05,0.0002188214086562015,0.014792613313955094,0.00020334829208757535,0.014260024266724632,0.0001959558454017717,0.013998422961240016,0.00019480094705980267,0.013957110985436874
2022-06-03,-0.0095530110051146,9.126001926384172e-05,0.0001749724904792,0.00020569454370553575,0.014342055072601546,0.00018497640623794161,0.013600603157137613,0.00017534476529722416,0.013241781047020229,0.00018049395567114912,0.013434803894033925
2022-06-06,0.0009959261712769,9.918689386343326e-07,3.6009718365748906e-05,0.00019882847223903405,0.014100655028722391,0.00017703213648639213,0.013305342403951585,0.00018605364274932226,0.013640148193818213,0.00017944911349165846,0.013395861804738748
2022-06-07,-0.0089380753410948,7.988919080308761e-05,3.0141134002116096e-05,0.00018695827604101007,0.013673268667038253,0.00016155098246681339,0.012710270747187622,0.00016684877244884733,0.012916995488458117,0.00016655977327052217,0.012905803859912104
2022-06-08,-0.0014255252712526,2.0321222989799788e-06,0.0001116088440671,0.0001805341309267347,0.013436299004068595,0.00015504528372960636,0.012451718103523158,0.00017598438066375105,0.013265910472476099,0.00016529707254574847,0.01285679091164465
2022-06-09,0.0039782779719444,1.5826695622058647e-05,7.108337597740952e-05,0.0001698240104090694,0.013031654170099412,0.00014200207915213297,0.011916462526779203,0.00016135889709115061,0.01270271219429735,0.00015394539150303084,0.012407473211860295
2022-06-10,-0.0172969098967647,0.0002991830919767,4.9758299533047746e-05,0.00016058417152184872,0.012672181008881175,0.00013162887388248938,0.011472962733421972,0.00014730634201000375,0.012136982409561438,0.00014369949779174327,0.011987472535599123
2022-06-13,-0.0317584988360024,0.0010086022483163,0.0001021745034723,0.0001689001067491456,0.012996157383978758,0.0001486745167217245,0.012193216012263725,0.00018543808463981294,0.013617565297798756,0.00017326598837401786,0.013163053915183128
2022-06-14,-0.0028328873005188,8.025250457440701e-06,7.911971781827272e-05,0.00021928223524317884,0.014808181361773594,0.00022978603265678645,0.015158694952296733,0.00028823803611248617,0.016977574506168016,0.0002931120873942226,0.017120516563299795
2022-06-15,0.000829665839268,6.883454048483361e-07,3.0072809112112474e-05,0.0002066068161560345,0.014373823992105737,0.00020934036301732375,0.014468599207156294,0.0002653080425645697,0.01628827930029964,0.00027087398515140065,0.016458249759661585
2022-06-16,-0.0218912213280893,0.0004792255712353,0.0004875344445367,0.00019425170791096332,0.013937421135596187,0.000190390570095249,0.013798208945194627,0.00023585157901579037,0.015357460044414583,0.0002496294060286284,0.015799664744184556
2022-06-17,0.0038540559649365,1.485374738086313e-05,0.0001219499707399,0.00021135013971042906,0.014537886356359685,0.00021789862766603683,0.014761389760657254,0.00029403532908320475,0.017147458385521883,0.00029311966652781314,0.017120737908390898
2022-06-20,-0.0017806084766896,3.1705665472591104e-06,8.43505201661769e-05,0.00019956035617065506,0.014126583315531575,0.00019935296526642923,0.014119240959287764,0.0002636539578397209,0.016237424606128918,0.0002701439273774642,0.01643605571228889
2022-06-21,0.0153911905746536,0.0002368887473053,0.000207535338653,0.00018777696879325128,0.013703173675950081,0.0001816972288598988,0.01347951144737445,0.00023984576535473155,0.01548695468304636,0.00024936697255223845,0.015791357527212106
2022-06-22,-0.0104926711335274,0.0001100961475163,4.0459637464639235e-05,0.00019072367550397454,0.01381027427330734,0.000187626135029475,0.01369766896334829,0.00022650937824095365,0.015050228511253696,0.00023509352140360778,0.015332759745186376
2022-06-23,0.0087814256520461,7.711343648241486e-05,0.0002008013950312,0.0001858860238247176,0.013634002487337224,0.00018114893885710435,0.013459158177876667,0.00023769311983974393,0.015417299369206786,0.00023153146087326017,0.015216157888023513
2022-06-24,0.014752603699861,0.0002176393159251,3.510350641770614e-05,0.00017935966858417934,0.013392522861066146,0.0001722985111466154,0.013126252745799748,0.00021869758152320032,0.014788427283629599,0.00021549970206606714,0.014679908108229667
2022-06-27,0.0054508604731947,2.971187989823731e-05,5.3144409028655155e-05,0.00018165644742463771,0.013477998643145713,0.00017744065099383797,0.013320685079748637,0.0002069818982505959,0.014386865476906216,0.00020391090521999823,0.014279737575319732
2022-06-28,-0.0050048905875845,2.504892979369212e-05,1.8682823248009054e-05,0.00017253977337305362,0.013135439595729319,0.00016458311219482474,0.012828994979920474,0.0001887470314004133,0.013738523625208544,0.00018939657091788655,0.01376214267176033
2022-06-29,-0.0111356144524009,0.0001240019092325,1.835006886257643e-05,0.0001636903227582919,0.012794151896796125,0.00015266172202892908,0.012355635233727527,0.0001836902299756211,0.013553236881853024,0.00017886083756059153,0.013373886404504546
2022-06-30,0.0046541781248145,2.1661374017502616e-05,7.431369516370619e-05,0.0001613090179467456,0.012700748715990943,0.00015119920554468766,0.012296308614567531,0.00019941446732449299,0.01412141874333075,0.0001822564252513328,0.013500237970174184
2022-07-01,0.0034150961112778,1.1662881449264762e-05,0.0001112255386943,0.00015293015931099095,0.012366493412078905,0.0001403884570705225,0.011848563502404943,0.00018143246493844848,0.01346968689088386,0.00016954889087500636,0.013021094073656267
2022-07-04,0.0118984188321969,0.0001415723707063,6.78622017819333e-05,0.00014445412263928737,0.012018906882045778,0.0001298004064038858,0.011392998130601347,0.0001646195350101339,0.012830414452001693,0.0001577898378465994,0.012561442506599288
2022-07-05,-0.0036897138969066,1.3613988641026302e-05,0.0001134539926148,0.0001442812175233128,0.012011711681659395,0.00013240405656443784,0.011506696161993582,0.00015604334838230095,0.012491731200370145,0.00014985851528633782,0.01224167126197799
2022-07-06,0.0149211005660173,0.0002226392421012,8.127093623459475e-05,0.00013644118379037555,0.011680804072938453,0.00012284744389553365,0.011083656612126418,0.0001499864476121326,0.012246895427500498,0.00014143463408204483,0.011892629401526175
2022-07-07,0.017216217332874,0.0002963981392527,5.083232475929186e-05,0.00014161306728902514,0.011900128876992263,0.00013371987348646228,0.011563730950106989,0.00014503785402209305,0.012043166278935662,0.0001367153581337663,0.011692534290467842
2022-07-08,0.0058177151669398,3.384580976364189e-05,2.36441307249575e-05,0.00015090017160684872,0.012284143096156473,0.00015028422121222273,0.01225904650501917,0.00014219768175893565,0.011924666945409236,0.000133990631124074,0.011575432221911802
2022-07-11,0.0097912575728055,9.586872485702131e-05,8.34493951278379e-05,0.00014387690989625627,0.011994870149203628,0.0001407024297925538,0.01186180550306545,0.00013157081742038175,0.01147043231183471,0.0001259489623699952,0.01122269853332946
2022-07-12,-0.0095578460657596,9.13524214167568e-05,4.023848483268389e-05,0.00014099641879390218,0.011874191290100651,0.0001379008184350344,0.011743117917956644,0.000124727647311777,0.011168153263265016,0.00011995645207824843,0.010952463288148855
2022-07-13,-0.0087035610689163,7.575197528035611e-05,8.907779719137154e-05,0.00013801777895127343,0.011748096822518676,0.00013497813444903915,0.011618009057021738,0.00013761244005011073,0.011730832879642892,0.0001244519294260093,0.011155802500313875
2022-07-14,-0.0050835530685542,2.5842511800807607e-05,6.55799529955413e-05,0.00013428183073101836,0.01158800374227668,0.0001309179288399034,0.011441937285263515,0.00014747136573261898,0.012143778890140374,0.0001264922225899375,0.011246876125837676
2022-07-15,0.0009071928639007,8.229988923124232e-07,5.701560900345464e-05,0.00012777547159520565,0.011303781296327598,0.00012265518760911395,0.011074980253215532,0.00014613333324844073,0.012088562083574735,0.00012180484575660608,0.011036523263990615
2022-07-18,0.0193049342864102,0.0003726804878026,9.78791897087356e-05,0.00012015832323303205,0.010961675201949383,0.00011294886637627212,0.010627740417241668,0.0001317251052628255,0.011477155800233152,0.00011417592794157418,0.010685313656677289
2022-07-19,0.0101761559294477,0.0001035541495004,0.0001217889226896,0.0001353096531072071,0.011632267754277628,0.00013880913491190315,0.01178172885920836,0.00013144327528343629,0.011464871359218833,0.00011512655781972469,0.010729704460968378
2022-07-20,0.0070230558231037,4.932331309443118e-05,2.604140335259173e-05,0.0001334043228908007,0.0115500789127521,0.0001369228534401618,0.011701403908940235,0.00012487175226684816,0.011174603002650616,0.00011028525672389273,0.01050167875741268
2022-07-21,0.0063430268982423,4.0233990231826494e-05,5.461698665868096e-05,0.00012835946230301852,0.011329583500862621,0.00013020122927879157,0.011410575326371216,0.00011686518682423543,0.010810420288972831,0.00010473643552421518,0.010234082055769105
2022-07-22,0.014750800463942,0.000217586114327,7.786557210174493e-05,0.00012307193397874692,0.01109377906660967,0.00012335128966209976,0.011106362575663544,0.00010924006781456773,0.01045179734852182,9.950164415358645e-05,0.009975051085261992
2022-07-25,-0.0003416829091453,1.1674721040202905e-07,7.982931234264938e-05,0.000128742784799644,0.01134648777374056,0.0001337008009171556,0.011562906248740219,0.00010761213967462484,0.010373627122401538,9.850451665708503e-05,0.009924944163927826
2022-07-26,-0.0086935300312267,7.557746440384069e-05,3.537968724623399e-05,0.00012102522254428946,0.011001146419545986,0.00012275266294467377,0.011079380079439182,9.793209047034173e-05,0.009896064392996931,9.30012105883244e-05,0.00964371352686943
2022-07-27,0.0102539197118471,0.000105142869457,8.467952755546414e-05,0.00011829835705586252,0.010876504817994728,0.00011997812226319715,0.010953452527089217,0.00010918015549826979,0.010448930830389768,9.789067178784154e-05,0.009893971487114845
2022-07-28,0.0160300707892219,0.0002569631695074,3.8768751150021786e-05,0.00011750902779993116,0.010840158107699867,0.00012024466381189359,0.01096561278779684,0.00010472860063787574,0.010233699264580514,9.465700893688042e-05,0.009729183364336414
2022-07-29,0.0030251952217789,9.151806129874092e-06,7.304926754272559e-05,0.0001258762763023832,0.011219459715261837,0.00013458179084222655,0.011600939222417577,0.00010425469717531182,0.010210518947404771,9.493702868111112e-05,0.00974356344881641
2022-08-01,0.0109240126879324,0.0001193340532061,7.203428977191288e-05,0.00011887280809203264,0.010902880724470604,0.00012437888892337807,0.011152528364607645,9.594270572512528e-05,0.00979503474854098,8.993820586391327e-05,0.00948357558434124
