date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-10-04,-0.0004187366008852,1.7534034092092828e-07,0.0002292139839225,0.00010138973681144045,0.01006924708264925,0.00031469113597503887,0.017739535957150596,0.0003021503389609275,0.01738247217633118,0.00030876699973268854,0.017571767120374903
2024-10-07,-0.002516173706932,6.331130123456306e-06,8.904189211626486e-05,9.531687302320927e-05,0.009763036055613503,0.00030123615199194575,0.017356156025800925,0.0002740003124326613,0.016552954794617825,0.0002979539679129323,0.017261343166536384
2024-10-08,0.0062264939270077,3.876922662306394e-05,3.9090900792682416e-05,8.997772844922407e-05,0.009485659094086402,0.00029239359775500327,0.017099520395467332,0.0002619593593051751,0.01618515861229587,0.0002915096573872823,0.017073653896787364
2024-10-09,0.0071206345902571,5.070343696796602e-05,0.0002694917978929,8.690521833965444e-05,0.009322296838207548,0.0002897436149769094,0.017021856977924278,0.00025828264444239076,0.016071174333022176,0.0002886318717874892,0.016989169249480365
2024-10-10,-0.0225747122265007,0.0005096176321093,0.0002885860946433,8.473311145735313e-05,0.009205059014332995,0.00028919585498823295,0.01700575946519981,0.0002578057349772922,0.016056330059428033,0.0002874465838995241,0.01695424972977348
2024-10-11,0.0074940303187628,5.616049041853615e-05,3.550343286766934e-05,0.00011022618269647118,0.010498865781429495,0.0003399047381870042,0.018436505585034388,0.0003502483937457499,0.01871492435853669,0.0003658594577595309,0.019127452986729073
2024-10-14,0.0040926393796719,1.6749697092041997e-05,4.2362392083440454e-05,0.00010698224115979507,0.010343221991226673,0.00032532434918989243,0.018036749961949698,0.0003280475324824448,0.018112082499879598,0.0003409627385070902,0.01846517637357115
2024-10-15,-0.00593457624338,3.5219195188490766e-05,6.57266831612858e-05,0.00010156828851572984,0.010078109372086107,0.0003106113463009325,0.0176241693790355,0.0003021605481987947,0.01738276583857686,0.0003212008066646128,0.017922075958566094
2024-10-16,2.6393421189239525e-05,6.966126820725978e-10,7.659355771167303e-05,9.758734291609546e-05,0.009878630619478362,0.0003022489859786919,0.01738530948757289,0.0002986311236980419,0.017280946840322203,0.0003121921567713705,0.017668960262883907
2024-10-17,-0.0047254215954359,2.2329609254612556e-05,0.0001931067553234,9.173214413789066e-05,0.009577689916566033,0.00029240597391556324,0.017099882277827622,0.00026969990117782055,0.0164225424699655,0.00030028298198634816,0.01732867513649985
2024-10-18,0.0109478202656672,0.0001198547685693,0.0002051530959313,8.756799204489393e-05,0.009357777088865385,0.0002879219466589425,0.016968262924027977,0.00026830314985069165,0.01637996183910975,0.0002957059354358148,0.017196102332674542
2024-10-21,-0.0070128003630475,4.917936893195996e-05,8.939933293415358e-05,8.950519863636151e-05,0.009460718716691746,0.00029560536620999007,0.017193177897351905,0.0002760252993373852,0.01661400912896659,0.0002969240332114889,0.017231483778580674
2024-10-22,-0.0049940008222475,2.4940044212609273e-05,6.287479239254842e-05,8.708564885409736e-05,0.009331969184159223,0.000293177077383954,0.01712241447296362,0.00028356211510192594,0.01683930269048947,0.0002977463982229097,0.01725532955996233
2024-10-23,-0.025867546301398,0.0006691299516549,0.0003450543032178,8.335691257560804e-05,0.009130000688697019,0.00028875864571258086,0.016992899861782887,0.00028014932428068834,0.01673766185226265,0.0002943832582260319,0.017157600596413004
2024-10-24,0.0051786703806996,2.68186269119356e-05,9.605330530899808e-05,0.00011850329492036974,0.010885921868191492,0.0003573556760424519,0.018903853470719982,0.00038922229549374964,0.019728717532920118,0.0003964902562627194,0.019912063084038263
2024-10-25,0.0062006772204444,3.844839799213857e-05,6.758537236993558e-05,0.00011300221483986367,0.01063024998952817,0.00033441498034311246,0.018287016715230302,0.0003494063351339072,0.018692413839146275,0.00036008909119887057,0.018976013575007545
2024-10-28,0.0225875327527865,0.0005101966358582,0.0006729541669606,0.00010852898582900013,0.010417724599402699,0.00031946474151865745,0.017873576629165677,0.0003237025905912313,0.017991736730822605,0.00033581079730437527,0.018325141126451804
2024-10-29,-0.0165854230170874,0.0002750762566557,0.0003711613929147,0.00013262904483075233,0.011516468418345631,0.0003614036904791493,0.019010620465391162,0.00035443002898332245,0.01882631214506236,0.0003505412987173807,0.01872274816145805
2024-10-30,-0.0104735103334886,0.0001096944187056,0.0003907267766062,0.00014117587754025113,0.011881745559481197,0.00036492321351733854,0.019102963474742305,0.00039364431429237545,0.01984047162474661,0.0003712662482613476,0.01926827050519448
2024-10-31,-0.0017292766226548,2.990397637660529e-06,9.663127123555128e-05,0.00013928699001017762,0.011801990934167743,0.00034900144425089235,0.018681580346718324,0.00038960758251254133,0.019738479741675682,0.0003587223335325862,0.018939966566300644
2024-11-01,0.0051250945560603,2.626659420855945e-05,0.0001177896551348,0.00013110919446782657,0.01145029233110782,0.0003258459483707607,0.01805120351585347,0.0003428692615545053,0.018516729234789423,0.00033279241382350134,0.018242598877997108
2024-11-04,-0.0269970416523003,0.000728840257976,0.0008004167262616,0.0001248186384522705,0.01117222620842733,0.00031204034695545707,0.017664663794011395,0.0003158769922257126,0.017772928633900283,0.00031621178452855654,0.017782344742146818
2024-11-05,-0.0029342192235125,8.60964245163035e-06,0.0001230796559762,0.00016105993562369654,0.012690939115120542,0.0003804905940254259,0.01950616810204982,0.0004261136294869918,0.0206425199403317,0.00042119280601799836,0.02052298238604707
2024-11-06,0.0131368475585444,0.0001725767637764,0.000155404245439,0.00015191291803337255,0.012325295859871785,0.00034877020717774353,0.018675390415671195,0.000374303641271053,0.019346928471234214,0.0003766990497613475,0.019408736428767007
2024-11-07,-0.0201753259638253,0.0004070437777466,0.0004815684884389,0.00015315274877795624,0.01237548983991972,0.00034456441465331467,0.01856244635422052,0.0003626211407914866,0.019042613811960967,0.00035618186870180186,0.018872781159696678
2024-11-08,0.0103596035286226,0.0001073213852702,6.444268568795659e-05,0.00016838621051607508,0.01297637123837304,0.0003676923458407643,0.01917530562574595,0.00042092803728041253,0.020516530829563086,0.00039654004471323466,0.019913313253028354
2024-11-11,-0.0083236551297113,6.92832347183699e-05,7.313744566494642e-05,0.00016472232100132558,0.012834419386997043,0.0003506981461039128,0.018726936377953356,0.00038766135359405814,0.019689117643867594,0.00036548855988758505,0.019117755095397187
2024-11-12,0.0034766075926101,1.208680035299475e-05,9.842292048594222e-05,0.00015899597582434818,0.01260936064296474,0.0003344286710679317,0.018287391040493768,0.0003739637241951801,0.01933814169446434,0.0003481952362598326,0.018659990253476356
2024-11-13,-0.0122073636935636,0.0001490197283469,8.171350645169659e-05,0.00015018142529606694,0.012254853132374411,0.00031653926345291683,0.017791550338655617,0.0003336126624118786,0.018265066723444474,0.00032586786299957645,0.018051810518603845
2024-11-14,-0.0060893511767959,3.708019775434657e-05,0.0001229070280053,0.000150111723479119,0.012252008956865769,0.0003191176218780259,0.01786386357645025,0.0003537178645126135,0.01880738856174917,0.0003338510981698328,0.018271592655535882
2024-11-18,-0.011632819604599,0.0001353224919531,0.0003580712129267,0.0001433298319356326,0.011972043766025607,0.0003084797940254244,0.01756359285640112,0.00033788484027767713,0.018381644112474737,0.00032120047862215385,0.017922066806653574
2024-11-19,0.0167379745840744,0.0002801597931771,0.0006796087413517,0.00014284939153668322,0.011951961827946207,0.00031188533438807623,0.017660275603400877,0.0003539779599054766,0.01881430200420618,0.0003284184454566344,0.018122318986725578
2024-11-21,0.001546169408092,2.390639838519738e-06,0.0001277486174914,0.0001510880156351095,0.012291786511126423,0.00033042350411879894,0.018177554954360582,0.0003587988419376047,0.018941986219443957,0.00033012238026080187,0.01816927021816787
2024-11-22,0.0085587711823148,7.325256415122314e-05,0.0002472147676052,0.0001421661730873141,0.011923345717008883,0.0003126234638111971,0.01768116126874016,0.00031735659190202574,0.017814505098431046,0.00031278287280752466,0.01768566857112065
2024-11-25,0.0020033045473743,4.013229109530937e-06,0.0002322132539838,0.00013803135655114857,0.01174867467211296,0.00030790857872738033,0.017547323976247215,0.0003067717186692924,0.017514899904632408,0.0003055715039429048,0.017480603649270947
2024-11-26,-0.0209529834686378,0.000439027516237,0.0003264916026182,0.0001299902689046515,0.01140132750624468,0.0002968605010037895,0.017229640187879418,0.000280869138605433,0.016759150891540807,0.0002959936881971108,0.017204467100061856
2024-11-27,-0.006921077584252,4.790131492723631e-05,0.0001713711104624,0.00014853250374459296,0.012187391178779525,0.00033747265087653367,0.018370428706933697,0.00036002652892118143,0.018974365046588025,0.0003602995704944507,0.018981558695071662
