date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-06-26,-0.0179191438758968,0.000321095717245,0.0002063689446727,0.000604894316899127,0.024594599344147223,0.0005908889119497525,0.024308206679015884,0.0004854070199761051,0.02203195452010795,0.0006224303313618125,0.02494855369278573
2024-06-27,0.0092294600680081,8.518293314695773e-05,0.0001190652198963,0.0005878664009198848,0.024245956382866914,0.0005786154328355032,0.024054426470724744,0.0005070179930230879,0.022517060043955293,0.0006168641652386308,0.024836750295451914
2024-06-28,-0.0008617152675668,7.425532023578775e-07,0.0001462028133233,0.000557705392853509,0.02361578694122872,0.0005565688905332355,0.023591712327282126,0.0004853559235330749,0.02203079489108541,0.0005928589337063687,0.02434869470231143
2024-07-01,0.0003448484610172,1.189204610659569e-07,7.264437085226856e-05,0.0005242876224744398,0.02289732784572121,0.0005323041537591589,0.023071717616145505,0.0004584477798061605,0.021411393691354155,0.0005689334507348835,0.02385232589780048
2024-07-02,0.0026963542980001,7.270326500343652e-06,5.464349244679809e-05,0.0004928375003536373,0.02219994370158711,0.000509770429864111,0.022578096240917014,0.0004317191905122107,0.020777853366317964,0.0005465693368086378,0.023378822399955004
2024-07-03,0.0104301511390062,0.0001087880527825,7.191000756807448e-05,0.00046370346992243965,0.021533775096866773,0.0004891936396918666,0.02211772229891375,0.00040929913205839326,0.02023114262859103,0.0005258392865120085,0.022931185894148793
2024-07-04,-0.0004537060404372,2.058491711292302e-07,6.466232768764243e-05,0.000442408544894044,0.02103351004692379,0.000474697117068963,0.02178754499866754,0.000395682117419908,0.01989176003826479,0.0005083829139009735,0.022547348267611726
2024-07-05,-0.0090028605726612,8.105149849077841e-05,9.254805500533996e-05,0.00041587638315066904,0.020393047421870744,0.00045634384828522836,0.021362206072529782,0.0003746729774830585,0.019356471204304223,0.0004900949428620811,0.02213808805796203
2024-07-08,-0.0140064218528447,0.0001961798531198,0.0001364510891652,0.00039578689007107557,0.019894393433102592,0.0004429752951557646,0.021046978290380894,0.0003762275396565913,0.01939658577318677,0.0004781690713907812,0.021867077339936886
2024-07-09,-0.0027900271381416,7.784251431566922e-06,5.80642305693534e-05,0.00038381046785400174,0.019591081334474666,0.00043577958979877104,0.020875334483518367,0.0003905807229936091,0.01976311521480379,0.00047435535227937113,0.021779700463490564
2024-07-10,-0.0224861737278156,0.0005056280089175,0.0004303367972986,0.0003612488948686556,0.019006548736387036,0.0004205903845771067,0.020508300382457507,0.0003756841877938347,0.01938257433350469,0.0004588332242456243,0.02142039271922026
2024-07-11,0.0055803493447117,3.114029880902443e-05,6.502349579335057e-05,0.0003699116417115866,0.01923308716019315,0.0004290041705626312,0.020712415855293927,0.00041287114133242524,0.020319230825314852,0.00047596983754240595,0.021816732971332027
2024-07-12,-0.0013625056876632,1.8564217489147592e-06,7.136476890509914e-05,0.00034958536113743286,0.018697201960117798,0.00041536184240818005,0.020380427925050546,0.00039452422979821826,0.019862634009572302,0.0004604222257834225,0.021457451521171438
2024-07-15,-0.0115071060572359,0.0001324134898124,0.0001309899210231,0.00032872162477412173,0.018130681861808776,0.00040138500075588557,0.020034595098376348,0.00037583054695025983,0.019386349500363904,0.0004454590882751367,0.021105901740393295
2024-07-16,0.0018572316668918,3.449309464505753e-06,0.0001240194304719,0.0003169431366764229,0.017802896861927358,0.0003943224620017076,0.01985755428046736,0.00038371527169533536,0.019588651604828124,0.00043979185342107315,0.020971214877089816
2024-07-18,-0.004258733751961,1.8136813170092616e-05,0.0001314958278071,0.00029813350704370787,0.01726654299631828,0.0003819429773055557,0.019543361463820796,0.0003641503108021634,0.01908272283512401,0.00042615985483442217,0.02064363957335097
2024-07-19,-0.0530158258240255,0.0028106777878034,0.0010914717058263,0.0002813337054112909,0.016773005258786836,0.0003711248611721227,0.01926460124612297,0.00035457232179421063,0.018830090859956322,0.0004145309630956653,0.020360033474816915
2024-07-22,0.0160335881447875,0.0002570759487966,0.0002640711035296,0.00043309435035481815,0.02081091901754505,0.0004873096044333684,0.022075090134207116,0.0004838089801811429,0.021995658212045917,0.0005810289693679953,0.024104542504847407
2024-07-23,-0.0018730568785479,3.508342070275911e-06,0.0006978208665427,0.00042253324626132926,0.020555613497566284,0.0004796520589692888,0.02190096022938923,0.00047069505342558083,0.021695507678447648,0.0005626161400822395,0.023719530772809135
2024-07-24,0.0018106284339016,3.278375325653298e-06,0.0001119933702555,0.00039739175200986603,0.019934687156057052,0.0004610888231126014,0.02147297890635115,0.0004476448298665765,0.021157618719188993,0.0005408967612546315,0.023257187303167844
2024-07-25,-0.0183825930231344,0.0003379197262541,3.712803010390885e-05,0.0003737449494088132,0.019332484305148504,0.00044386103283960694,0.021068009702855345,0.000423164148264523,0.020570953995002833,0.0005204735582933282,0.02281388959150386
2024-07-26,0.032258846743707,0.0010406331932339,0.0003143037753936,0.0003715954360195358,0.019276810836327044,0.00044300753480810956,0.021047744173856485,0.00044802104169942923,0.021166507546107584,0.0005228210646823015,0.02286528076981128
2024-07-29,0.0019665427762702,3.867290490900635e-06,7.577212416226335e-05,0.0004117377014524022,0.02029132084050721,0.00047397747999614406,0.021771023861916646,0.0004534089124675066,0.021293400678790285,0.0005228414798527291,0.022865727188364885
2024-07-30,0.0073409144440914,5.388902487547059e-05,0.0002153306154661,0.0003872654767947121,0.019679061888075663,0.00045584187659673093,0.02135045377964438,0.0004286273249693185,0.020703316762521858,0.0005036413991420306,0.022441956223601154
2024-07-31,0.0076504032809878,5.852867036174933e-05,0.0001152607181017,0.00036726288967955755,0.01916410419715875,0.000441282014659286,0.021006713561604204,0.0004107894967991046,0.020267942589199936,0.00048665766540614803,0.022060318796566565
2024-08-01,-0.0138253451915116,0.0001911401696644,0.0008596193173772,0.000348738836520489,0.018674550503840488,0.0004279874515496096,0.02068785758723241,0.0003944987217541696,0.01986199188787896,0.0004709002024928544,0.021700235079207195
2024-08-02,-0.0301317152387555,0.0009079202632294,0.0006053101729728,0.00033928291650912683,0.018419633994982823,0.0004216505830771973,0.020534132148138068,0.0004077303577689024,0.02019233413374745,0.0004672544489791074,0.02161606923053096
2024-08-05,-0.054551902487296,0.0029759100649834,0.0003929236232572,0.0003734011573123463,0.019323590694080288,0.00044817049351143654,0.02117003763604204,0.0004669880007644027,0.021609905153989053,0.0005093740839938112,0.022569317313419365
2024-08-06,0.003331758007011,1.1100611417282476e-05,0.0002751683753856,0.0005295516917726128,0.023011990174094304,0.0005662376511173337,0.02379574859333771,0.0006097571278609148,0.024693260778214668,0.0006799978829250837,0.026076769027720513
2024-08-07,0.0232767958175194,0.0005418092235304,8.863551234461202e-05,0.0004984446269512929,0.022325873486860326,0.0005417400947791418,0.023275310841729735,0.0005737566688354465,0.023953218339827456,0.0006503806393416726,0.025502561427073803
2024-08-08,-0.0235429368201686,0.0005542698741184,0.0001854315321289,0.0005010465027460447,0.02238406805623242,0.0005430058283911346,0.023302485455228474,0.00056250650442661,0.02371721957621951,0.0006325899046577213,0.025151340017138674
2024-08-09,0.0101295058885488,0.0001026068895461,4.773083603755531e-05,0.000504239905028389,0.022455286794614514,0.0005447429981457468,0.023339730035836892,0.0005994092771751034,0.024482836379290357,0.0006411498518239445,0.02532093702499859
2024-08-12,0.0016454292712641,2.707437486732712e-06,0.0001943607740491,0.0004801419240994543,0.02191214102043555,0.0005259397526550709,0.02293337639021064,0.0005717466329655236,0.02391122399555329,0.0006158371126974266,0.024816065616802083
2024-08-13,-0.0211345627920253,0.00044666974441,0.0003144318252142,0.000451495854902691,0.021248431822200223,0.0005039844465728632,0.022449597915616733,0.0005370837792492263,0.023175068052742075,0.0005903719403197493,0.0242975706670389
2024-08-14,-0.0183702542318096,0.0003374662405413,0.0009632772087827,0.0004512062882731332,0.02124161689403924,0.000503687317455663,0.02244297924642945,0.0005669387209317289,0.023810475025327172,0.0005949329687481342,0.024391247789896566
2024-08-16,0.0226599113441616,0.0005134715821252,0.0002057256638779,0.0004443818854092243,0.02108036729777791,0.0004984759004144938,0.022326573861981013,0.0005869171934688165,0.02422637392324358,0.0005922525796401552,0.02433624004730713
2024-08-19,0.029262653803869,0.000856302907645,0.0002376074981596,0.0004485272672121866,0.02117846234296028,0.0005015974824002204,0.02239637208121486,0.0005741229764446749,0.02396086343278712,0.0005778391667454798,0.024038285436891703
2024-08-20,-0.0001949313809928,3.799824329577946e-08,0.0001274922998258,0.0004729938056381608,0.021748420761934895,0.0005199881957332549,0.022803249674843602,0.0005695567088875166,0.023865387256181633,0.0005707487105790484,0.023890347644583334
2024-08-21,-0.0131438480277473,0.0001727607409765,8.952029473765305e-05,0.00044461645719446886,0.021085930313706078,0.0004983437246366617,0.02232361361062903,0.0005338959555069978,0.023106188684138235,0.0005482629314221915,0.023415015084816655
2024-08-22,0.0145071568420709,0.0002104575996404,5.1873494594552186e-05,0.0004283051142213917,0.02069553367810049,0.00048607528512104015,0.022047115120147582,0.000539072682965403,0.02321793881819407,0.0005382559333792566,0.023200343389253024
2024-08-23,0.0003891904345492,1.5146919434459752e-07,5.1845596603018286e-05,0.0004152342633465349,0.02037729774397319,0.00047640015070112495,0.021826592741450164,0.0005206089585358077,0.022816856894318456,0.0005218506320605596,0.022844050255166216
2024-08-26,0.0096806519617624,9.371502240477444e-05,0.000109375368312,0.0003903292956974035,0.019756753166889632,0.00045792095361774066,0.02139908768190225,0.0004888773681062371,0.022110571410667728,0.0005026481931073672,0.022419816973101435
2024-08-27,-0.0064433783599857,4.151712468993229e-05,5.381331062183594e-05,0.00037253243929984576,0.019301099432411765,0.0004450104316564664,0.021095270362251024,0.00046899525413890436,0.021656298255678517,0.0004864694191714546,0.022056051758450664
2024-08-28,-0.0064851648765205,4.205736347565582e-05,5.781114476665473e-05,0.0003526715204232509,0.018779550591620953,0.00043067666167043736,0.020752750701303127,0.0004584748463091646,0.021412025740437653,0.00047227624702111476,0.021731917702336227
2024-08-29,-0.0047607892918183,2.266511468109204e-05,8.651675420188971e-05,0.0003340346710063951,0.018276615414413992,0.0004174065119260421,0.02043052891939027,0.0004487309099703494,0.02118326957696449,0.00045907029268807306,0.021425925713678583
2024-08-30,-0.0013737433731926,1.8871708553906564e-06,0.0001177540707624,0.0003153524976268769,0.017758167068334416,0.0004042219519805007,0.02010527174599987,0.0004349681176973892,0.020855889280905506,0.00044551942152739325,0.02110733099014163
2024-09-02,0.0007852570639431,6.166286564726013e-07,4.7714499390874944e-05,0.0002965445780205877,0.01722046973867402,0.0003910541452725682,0.019775089007955646,0.00041330248999047197,0.02032984235035953,0.000431558789291361,0.020773993099338438
2024-09-03,-0.0047864902524081,2.291048893639797e-05,3.20626016794653e-05,0.0002787889010587408,0.01669697281122362,0.00037878358164027896,0.019462363208004287,0.0003905318997016451,0.01976187996374953,0.0004184270355597812,0.020455489130299015
2024-09-04,-0.0063956979685479,4.090495250488898e-05,0.0001449108115762,0.00026343619633140017,0.016230717677644453,0.0003684102853435761,0.01919401691526753,0.0003806021618844813,0.0195090277021814,0.00040762047625663003,0.020189613078427978
2024-09-05,0.0035656255019939,1.2713685220469477e-05,5.008878146687556e-05,0.0002500843217018094,0.015814054562376133,0.0003596023778795963,0.01896318480318104,0.00037529217806547247,0.019372459267358713,0.00039868222956185567,0.0199670285611519
2024-09-06,-0.0033010686553006,1.0897054267008516e-05,0.000166487024767,0.000235842083512929,0.015357150891780968,0.0003501588443586239,0.018712531746362487,0.0003578458632308195,0.018916814299210622,0.0003879820100646085,0.019697258948001076
2024-09-09,-0.0116399443536193,0.0001354883045553,0.0001311265626839,0.00022234538175817372,0.014911250174219924,0.0003413178607097562,0.018474789869163767,0.0003463733864435168,0.01861110922120218,0.00037845654697696513,0.01945395967346918
2024-09-10,-0.0003346328736467,1.119791601250707e-07,0.0001235630749124,0.00021713395712600453,0.014735465962296697,0.00033874918307772204,0.018405140126544053,0.0003557601337338869,0.018861604749699504,0.00037748303730739157,0.019428922700638642
2024-09-11,-0.0084009176417921,7.057541722417484e-05,0.0001082751018369,0.00020411263844805175,0.014286799447323804,0.0003302479342696208,0.018172725009464617,0.00033745570742305266,0.018369967540065296,0.00036797753116212515,0.019182740449740887
2024-09-12,0.0238083798809429,0.0005668389525552,0.0002165659636942,0.00019610040517461906,0.014003585439972831,0.0003255478670186513,0.018042945076085868,0.0003393109736937343,0.018420395590044592,0.0003635851387083138,0.01906790860866272
2024-09-13,0.0114669114405095,0.0001314900579844,0.0001279897030251,0.00021834471801745914,0.014776492074151399,0.0003436189019724887,0.01853696042970607,0.00034177263095141146,0.018487093631812748,0.0003655134250356945,0.019118405399920112
2024-09-16,0.0046799038183881,2.1901499749363693e-05,7.042567848122097e-05,0.00021313343841548085,0.014599090328355423,0.0003407026836380345,0.018458133265258286,0.0003333970055650648,0.018259162236123123,0.00035924193644050223,0.018953678704686915
2024-09-17,-0.0090545160661152,8.198426119153847e-05,5.959779142966877e-05,0.0002016595220955138,0.01420068738109229,0.00033304465820790485,0.018249511177231705,0.00031984018865533636,0.017884076399281468,0.00035136000034845764,0.01874459923147085
2024-09-18,-0.0146334897190132,0.0002141390213564,0.0001789616042311,0.00019447900644127525,0.013945573005125148,0.00032865748984188065,0.018128913090471824,0.0003240422335760024,0.018001173116661103,0.0003488078270958573,0.018676397594179057
2024-09-19,-0.0070634687468331,4.989259073748873e-05,0.0003104269411029,0.00019565860733618663,0.013987802090971498,0.0003305615836302507,0.0181813526347808,0.00034154328878383667,0.018480889826624602,0.0003548197672816055,0.018836660194461372
2024-09-20,0.0164482661537067,0.0002705454594631,0.0001129754273195,0.00018691264634026472,0.013671599991963806,0.0003249039448717232,0.018025092090519904,0.00033999341645909184,0.018438910392403664,0.0003499972617298936,0.018708213750379635
2024-09-23,0.012875528388367,0.0001657792312796,3.865096922882569e-05,0.00019193061512763924,0.013853902523391711,0.00032962965567069434,0.018155705870901696,0.0003360028776817415,0.018330381274860093,0.0003473452555250265,0.018637200850047907
2024-09-24,0.0415931927900551,0.0017299936864706,0.000637689550668,0.00019036153209675956,0.013797156667109334,0.00032927747927873454,0.01814600449902773,0.00032917407994961475,0.018143155181765236,0.00034292918937118915,0.018518347371490503
