date,close,log_return,realized_var_proxy
2023-04-03,40813.05078125,0.005020842726372889,2.5208861682971548e-05
2023-04-05,40999.1484375,0.004549394320132018,2.0696988680049467e-05
2023-04-06,41041.0,0.0010202703658523248,1.0409516194364367e-06
2023-04-10,40834.6484375,-0.005040619606688802,2.5407846019335574e-05
2023-04-11,41366.5,0.012940427094768902,0.00016745465339502912
2023-04-12,41557.94921875,0.004617445414658967,2.1320802157355123e-05
2023-04-13,42132.55078125,0.01373179970220625,0.00018856232306151163
2023-04-17,42262.55078125,0.003080749958529263,9.491020306978056e-06
2023-04-18,42265.19921875,6.26643321482048e-05,3.926818523580533e-09
2023-04-19,42154.0,-0.002634454818158824,6.940352188920243e-06
2023-04-20,42269.5,0.0027362066737507567,7.48682696147818e-06
2023-04-21,42118.0,-0.0035905830310196166,1.2892286502646017e-05
2023-04-24,42635.75,0.012217900462657947,0.00014927709171541728
2023-04-25,42678.5,0.0010021773285946375,1.0043593979490842e-06
2023-04-26,42829.8984375,0.0035411397821429047,1.2539670956675098e-05
2023-04-27,43000.8515625,0.0039834989455577,1.586826384925931e-05
2023-04-28,43233.8984375,0.005404954321621839,2.9213531218818597e-05
2023-05-02,43352.1015625,0.0027303074037265326,7.454578518843919e-06
2023-05-03,43312.69921875,-0.0009093044952446459,8.268346650721201e-07
2023-05-04,43685.44921875,0.008569200325486675,7.343119421832093e-05
2023-05-05,42661.19921875,-0.02372525310222511,0.0005628876347646421
2023-05-08,43284.0,0.014493227979497045,0.000210053657265676
2023-05-09,43198.1484375,-0.0019854176209196744,3.94188312945834e-06
2023-05-10,43331.05078125,0.0030718520328054146,9.436274911450757e-06
2023-05-11,43475.30078125,0.0033234925827626636,1.104560294767844e-05
2023-05-12,43793.55078125,0.0072935853999033864,5.319638798568384e-05
2023-05-15,44072.1015625,0.00634040053149548,4.020067889978817e-05
2023-05-16,43903.69921875,-0.0038283834403819313,1.4656519766590592e-05
2023-05-17,43698.69921875,-0.0046802456978711085,2.190469979244102e-05
2023-05-18,43752.30078125,0.0012258652093733874,1.5027455115520589e-06
2023-05-19,43969.3984375,0.004949701189467548,2.4499541865016463e-05
2023-05-22,43885.1015625,-0.0019190115672923713,3.682605395401923e-06
2023-05-23,43954.44921875,0.0015789623248502675,2.4931220232965618e-06
2023-05-24,43677.8515625,-0.006312708266810048,3.985028566185192e-05
2023-05-25,43681.3984375,8.12020479102275e-05,6.593772584814883e-09
2023-05-26,44018.0,0.007676294737785179,5.8925500901348424e-05
2023-05-29,44311.8984375,0.006654587569326416,4.4283535717833656e-05
2023-05-30,44436.3515625,0.002804634605837507,7.86597527226131e-06
2023-05-31,44128.1484375,-0.00695999794844743,4.8441571442392435e-05
2023-06-01,43790.19921875,-0.007687835184272107,5.9102809820532136e-05
2023-06-02,43937.8515625,0.0033661407464229674,1.1330903524728973e-05
2023-06-05,44101.6484375,0.00372099032800276,1.3845769021090086e-05
2023-06-06,44164.55078125,0.0014252874816249176,2.0314444052766996e-06
2023-06-07,44275.30078125,0.002504528353107374,6.272662271518734e-06
2023-06-08,43995.25,-0.006345303578787254,4.0262877506970335e-05
2023-06-09,43989.0,-0.00014207088224336455,2.0184135581407955e-08
2023-06-12,43944.19921875,-0.001018973164275824,1.0383063095142851e-06
2023-06-13,44079.8515625,0.003082167883316617,9.499758860948437e-06
2023-06-14,43988.0,-0.0020859279334045733,4.351095343357474e-06
2023-06-15,43443.6015625,-0.012453288362431057,0.0001550843910378608
2023-06-16,43938.1484375,0.011319346554957662,0.0001281276064312319
2023-06-19,43633.75,-0.0069519941648089716,4.833022286753799e-05
2023-06-20,43766.5,0.003037751083869339,9.227931647549344e-06
2023-06-21,43859.19921875,0.002115800596355233,4.47661216353716e-06
2023-06-22,43724.8515625,-0.003067859054753736,9.411759179834486e-06
2023-06-23,43622.8984375,-0.0023344200920940887,5.449517166372573e-06
2023-06-26,43641.05078125,0.00041603306232032886,1.7308350894363063e-07
2023-06-27,44121.5,0.010948952922037057,0.00011987957008898381
2023-06-28,44327.80078125,0.004664845364139417,2.1760782271333013e-05
2023-06-30,44747.3515625,0.009420222650310686,8.874059478142648e-05
2023-07-03,45158.1015625,0.009137440357804626,8.349281629243674e-05
2023-07-04,45301.44921875,0.003169323194759028,1.004460951283757e-05
2023-07-05,45151.80078125,-0.003308860080453837,1.0948555032020973e-05
2023-07-06,45339.8984375,0.004157241576324144,1.7282657523918052e-05
2023-07-07,44925.0,-0.00919297238740138,8.451074131552424e-05
2023-07-10,44860.8515625,-0.0014289210894276783,2.0418154798111827e-06
2023-07-11,44745.05078125,-0.00258467004267641,6.680519229508875e-06
2023-07-12,44639.44921875,-0.0023628618302310627,5.583116028762887e-06
2023-07-13,44665.05078125,0.0005733543819480937,3.287352472990805e-07
2023-07-14,44819.30078125,0.0034475335650226897,1.1885487681958057e-05
2023-07-17,45449.75,0.01396845240404614,0.00019511766256410237
2023-07-18,45410.8515625,-0.000856222371578045,7.331167495907318e-07
2023-07-19,45669.30078125,0.005675219151024789,3.220811241215852e-05
2023-07-20,46186.8984375,0.011269857428611798,0.00012700968646123654
2023-07-21,46075.19921875,-0.0024213469270947235,5.86292094135106e-06
2023-07-24,45923.05078125,-0.003307640660877903,1.094048674149281e-05
2023-07-25,45845.0,-0.0017010451765266657,2.8935546925846354e-06
2023-07-26,46062.3515625,0.0047298059187539645,2.2371064029080035e-05
2023-07-27,45679.30078125,-0.00835068908033899,6.973400811649285e-05
2023-07-28,45468.1015625,-0.004634242804489082,2.1476206370958834e-05
2023-07-31,45651.1015625,0.004016721827411335,1.6134054238802653e-05
2023-08-01,45592.5,-0.0012845080543512574,1.6499609416932528e-06
2023-08-02,44995.69921875,-0.013176317022579312,0.00017361533027951333
2023-08-03,44513.44921875,-0.0107755391414209,0.00011611224378829386
2023-08-04,44879.5,0.008189747187567145,6.707195899626396e-05
2023-08-07,44837.5,-0.0009362774740161744,8.766155083501082e-07
2023-08-08,44964.44921875,0.0028273173226376906,7.993723242887159e-06
2023-08-09,44880.69921875,-0.0018643193475417655,3.475686629618554e-06
2023-08-10,44541.80078125,-0.007579749169349342,5.745259747025204e-05
2023-08-11,44199.1015625,-0.0077236294273555234,5.965445153111221e-05
2023-08-14,44090.94921875,-0.0024499339821140898,6.002176516717401e-06
2023-08-16,43946.3984375,-0.003283854295877549,1.0783699036553434e-05
2023-08-17,43891.3515625,-0.0012533764174591517,1.5709524438427377e-06
2023-08-18,43851.05078125,-0.0009186159258807088,8.438552192816719e-07
2023-08-21,44002.0,0.003436405815228699,1.1808884926937618e-05
2023-08-22,43993.25,-0.0001988743717153192,3.9551015725162955e-08
2023-08-23,44479.05078125,0.010982096306049152,0.00012060643927533842
2023-08-24,44496.19921875,0.00038546534485323823,1.4858353208282587e-07
2023-08-25,44231.44921875,-0.005967717850931622,3.5613656348327934e-05
2023-08-28,44494.6484375,0.005932865249995644,3.5198890074605875e-05
2023-08-29,44495.25,1.3519792933261855e-05,1.827848009582772e-10
2023-08-30,44232.6015625,-0.005920332793684393,3.505034038797485e-05
2023-08-31,43989.1484375,-0.00551913202767963,3.0460818338959062e-05
2023-09-01,44436.1015625,0.010109260226866475,0.00010219714233450442
2023-09-04,44578.30078125,0.0031949737563430865,1.0207857303721053e-05
2023-09-05,44532.1484375,-0.0010358459256198218,1.0729767816231853e-06
2023-09-06,44409.1015625,-0.0027669265611331073,7.655882594703884e-06
2023-09-07,44878.3515625,0.010511092072095685,0.00011048305654807276
2023-09-08,45156.3984375,0.006176454289573154,3.814858759118662e-05
2023-09-11,45570.69921875,0.009132964058589295,8.341103249548385e-05
2023-09-12,45511.3515625,-0.0013031692663896396,1.6982501368625115e-06
2023-09-13,45909.44921875,0.008709181480549116,7.584984206113969e-05
2023-09-14,46000.8515625,0.0019889473346230073,3.9559114999039646e-06
2023-09-15,46231.5,0.0050014753910877,2.5014756087655858e-05
2023-09-18,45979.8515625,-0.0054580929130551405,2.979077824754275e-05
2023-09-20,45384.6015625,-0.013030416140942079,0.00016979174480612387
2023-09-21,44623.8515625,-0.016904370408570107,0.0002857577389101407
2023-09-22,44612.05078125,-0.0002644850561006651,6.995234490057196e-08
2023-09-25,44766.1015625,0.003447172038334627,1.1882995061876105e-05
2023-09-26,44624.19921875,-0.0031748961958367318,1.0079965854338552e-05
2023-09-27,44588.30078125,-0.0008047849670742244,6.476788432286605e-07
2023-09-28,44300.94921875,-0.00646540641249693,4.180148007875642e-05
2023-09-29,44584.55078125,0.006381300096807636,4.072099092551715e-05
2023-10-03,44399.05078125,-0.004169313569187289,1.7383175638209254e-05
2023-10-04,43964.05078125,-0.009845818138615875,9.694013481869737e-05
2023-10-05,44213.3515625,0.005654542748643619,3.197385369623813e-05
2023-10-06,44360.6015625,0.0033249082932183165,1.1055015158311938e-05
2023-10-09,43886.5,-0.010744967608450853,0.00011545432890665805
2023-10-10,44360.1484375,0.010734752974331987,0.00011523492141992944
2023-10-11,44516.8984375,0.0035273485795833917,1.2442188001888971e-05
2023-10-12,44599.19921875,0.0018470468705989987,3.411582142189554e-06
2023-10-13,44287.94921875,-0.007003290747943073,4.904608130022504e-05
2023-10-16,44225.8984375,-0.0014020583910387882,1.9657677318822757e-06
2023-10-17,44409.5,0.004142855525817454,1.7163251907796212e-05
2023-10-18,43888.69921875,-0.011796544557655627,0.0001391584635007546
2023-10-19,43754.5,-0.0030624013004157766,9.37830172478824e-06
2023-10-20,43723.05078125,-0.0007190237912254774,5.16995212348259e-07
2023-10-23,43151.19921875,-0.013165231862780173,0.0001733233300007623
2023-10-25,42832.0,-0.007424722225045077,5.512650011907832e-05
2023-10-26,42280.1484375,-0.012967814961403716,0.00016816422487320607
2023-10-27,42782.0,0.011799781563020518,0.00013923484493499894
2023-10-30,43039.1484375,0.0059926769041118025,3.5912176477075017e-05
2023-10-31,42845.94921875,-0.004499023693386043,2.0241214193648988e-05
2023-11-01,42700.94921875,-0.0033899566555351656,1.1491806126407166e-05
2023-11-02,43017.19921875,0.007378867618745069,5.444768733496453e-05
2023-11-03,43318.25,0.006974006718013384,4.863676970289581e-05
2023-11-06,43619.3984375,0.0069279454279152055,4.79964278521712e-05
2023-11-07,43737.8984375,0.002712997698476701,7.360356511939876e-06
2023-11-08,43658.6484375,-0.0018135732944865352,3.289048094474745e-06
2023-11-09,43683.6015625,0.0005713872880284785,3.264834329205394e-07
2023-11-10,43820.1015625,0.0031198704933572217,9.733591895321033e-06
2023-11-13,43891.25,0.0016223317013714822,2.631960149274888e-06
2023-11-15,44201.69921875,0.007048248621603333,4.967780863193328e-05
2023-11-16,44161.55078125,-0.0009087135265565869,8.257602733469087e-07
2023-11-17,43583.94921875,-0.013165573290044663,0.00017333232005553747
2023-11-20,43584.94921875,2.2943963224710202e-05,5.264254484568541e-10
2023-11-21,43689.1484375,0.0023878624026896504,5.70188685417879e-06
2023-11-22,43449.6015625,-0.005498070110800117,3.0228774943273613e-05
2023-11-23,43577.5,0.0029392804605423597,8.639369625726106e-06
2023-11-24,43769.1015625,0.004387162554432283,1.9247195279012796e-05
2023-11-28,43880.94921875,0.002552142661924442,6.513432166814778e-06
2023-11-29,44566.44921875,0.015501048944210703,0.00024028251837081573
2023-11-30,44481.75,-0.0019023235738802606,3.6188349797405676e-06
2023-12-01,44814.19921875,0.007446043357425682,5.5443561680663126e-05
2023-12-04,46431.3984375,0.035450884792819264,0.0012567652325937441
2023-12-05,47012.25,0.01243228520385516,0.00015456171538999594
2023-12-06,46834.55078125,-0.003787010950670952,1.4341451940501707e-05
2023-12-07,46841.3984375,0.00014619881238039066,2.1374092741436668e-08
2023-12-08,47262.0,0.00893919603986232,7.990922583909018e-05
2023-12-11,47314.25,0.0011049286753463932,1.2208673776027353e-06
2023-12-12,47097.55078125,-0.004590519352373194,2.1072867924512812e-05
2023-12-13,47092.25,-0.00011255531303025591,1.2668698491338897e-08
2023-12-14,47732.30078125,0.013499889987558984,0.0001822470296761953
2023-12-15,48143.55078125,0.00857885516565085,7.359675595321428e-05
2023-12-18,47867.69921875,-0.005746249976686683,3.30193887945717e-05
2023-12-19,47870.8984375,6.683237125910439e-05,4.466565848114763e-09
2023-12-20,47445.30078125,-0.00893028652393494,7.975001739957398e-05
2023-12-21,47840.1484375,0.008287727445082323,6.868642620397077e-05
2023-12-22,47491.8515625,-0.007307062155857616,5.339315734956656e-05
2023-12-26,47724.8515625,0.004894109067561939,2.3952303565191996e-05
2023-12-27,48282.19921875,0.011610687193216155,0.00013480805709871363
2023-12-28,48508.55078125,0.0046771406385845435,2.187564455309903e-05
2023-12-29,48292.25,-0.004468994873993824,1.9971915183783075e-05
2024-01-01,48234.30078125,-0.0012006898670445375,1.4416561568234292e-06
2024-01-02,47761.6484375,-0.009847418918832469,9.697165936297962e-05
2024-01-03,47704.94921875,-0.0011878337933608964,1.4109491206501368e-06
2024-01-04,48195.8515625,0.010237800466125754,0.00010481255838420472
2024-01-05,48159.0,-0.0007649135191266647,5.850926917427385e-07
2024-01-08,47450.25,-0.0148262429194308,0.00021981747910597194
2024-01-09,47242.6484375,-0.0043847405357086006,1.9225949565486147e-05
2024-01-10,47360.8515625,0.0024989178309646905,6.244590325913273e-06
2024-01-11,47438.3515625,0.0016350352051615789,2.6733401221177663e-06
2024-01-12,47709.80078125,0.005705837654604986,3.2556583340708127e-05
2024-01-15,48158.30078125,0.009356673695781043,8.754734264932088e-05
2024-01-16,48125.1015625,-0.0006896146014280258,4.7556829850273495e-07
2024-01-17,46064.44921875,-0.043762417116141934,0.0019151491518471925
2024-01-18,45713.55078125,-0.007646715930118124,5.847226451592229e-05
2024-01-19,45701.1484375,-0.00027134244125044915,7.362672042375345e-08
2024-01-23,45015.05078125,-0.015126531851827359,0.00022881196586434764
2024-01-24,45082.3984375,0.001494996126473156,2.2350134181697403e-06
2024-01-25,44866.1484375,-0.004808313733847838,2.311988096310974e-05
2024-01-29,45442.3515625,0.01276094596054244,0.00016284174180788443
2024-01-30,45367.75,-0.0016430238045943679,2.6995272224637514e-06
2024-01-31,45996.80078125,0.013770345632241544,0.00018962241883139377
2024-02-01,46188.6484375,0.004162217244493407,1.7324052390358286e-05
2024-02-02,45970.94921875,-0.004724404819613506,2.2320000899587326e-05
2024-02-05,45825.55078125,-0.0031678453773811275,1.0035244334994978e-05
2024-02-06,45690.80078125,-0.0029448310619688512,8.672029983536593e-06
2024-02-07,45818.5,0.002790957870991246,7.789445837647988e-06
2024-02-08,45012.0,-0.017758818805579425,0.00031537564536940143
2024-02-09,45634.55078125,0.013736001299759727,0.0001886777317070009
2024-02-12,44882.25,-0.016622728539881292,0.00027631510411058405
2024-02-13,45502.3984375,0.013722643832086906,0.0001883109537423128
2024-02-14,45908.30078125,0.008880908143721852,7.887052945722511e-05
2024-02-15,46218.8984375,0.006742825911957405,4.5465701278964206e-05
2024-02-16,46384.8515625,0.0035841594461462744,1.2846198935399568e-05
2024-02-19,46535.5,0.0032425311992474314,1.0514008578092985e-05
2024-02-20,47094.19921875,0.01193437241933096,0.0001424292450432875
2024-02-21,47019.69921875,-0.0015831883876443534,2.5064854707719275e-06
2024-02-22,46919.80078125,-0.002126868360127916,4.52356902131321e-06
2024-02-23,46811.75,-0.0023055380650685965,5.3155057694802485e-06
2024-02-26,46576.5,-0.005038117699070188,2.5382629949684287e-05
2024-02-27,46588.05078125,0.00024796515868591565,6.148671992213132e-08
2024-02-28,45963.1484375,-0.01350413275056828,0.0001823616013449708
2024-02-29,46120.8984375,0.0034262211462736548,1.1738991343172757e-05
2024-03-01,47286.8984375,0.024967092850485924,0.0006233557254047854
2024-03-04,47456.1015625,0.0035718376004859756,1.2758023844245413e-05
2024-03-05,47581.0,0.002628415794512669,6.908569588843666e-06
2024-03-06,47965.3984375,0.008046363185644305,6.474396051529196e-05
2024-03-07,47835.80078125,-0.0027055555955823565,7.320031080787e-06
2024-03-11,47327.8515625,-0.010675379311589062,0.00011396372344630376
2024-03-12,47282.3984375,-0.000960849981835664,9.232326875935959e-07
2024-03-13,46981.30078125,-0.006388433358332902,4.0812080773860604e-05
2024-03-14,46789.94921875,-0.004081247250199425,1.665657911726037e-05
2024-03-15,46594.1015625,-0.0041944623680132565,1.7593514556679376e-05
2024-03-18,46575.8984375,-0.00039075078311927785,1.5268617450832892e-07
2024-03-19,46384.80078125,-0.004111370225024453,1.690336512721762e-05
2024-03-20,46310.8984375,-0.0015945153881094633,2.5424793229178724e-06
2024-03-21,46684.8984375,0.008043417636968767,6.469656728270022e-05
2024-03-22,46863.75,0.0038237170370743288,1.4620811979612483e-05
2024-03-26,46600.19921875,-0.005639639283031869,3.180553124271621e-05
2024-03-27,46785.94921875,0.003978111273917317,1.582536930766806e-05
2024-03-28,47124.6015625,0.007212263348418653,5.2016742606943045e-05
2024-04-01,47578.25,0.00958053321340379,9.178661665313314e-05
2024-04-02,47545.44921875,-0.0006896448060667522,4.756099585348482e-07
2024-04-03,47624.25,0.0016560060587600706,2.7423560666500625e-06
2024-04-04,48060.80078125,0.009124806993208444,8.326210266330572e-05
2024-04-05,48493.05078125,0.008953612532067159,8.016717737439008e-05
2024-04-08,48581.69921875,0.001826395888574812,3.335721941802977e-06
2024-04-09,48730.55078125,0.003059258800255826,9.359064406942717e-06
2024-04-10,48986.6015625,0.005240663714303768,2.7464556166420162e-05
2024-04-12,48564.55078125,-0.008652966253831182,7.487382498994123e-05
2024-04-15,47773.25,-0.01642799754713553,0.000269879103408691
2024-04-16,47484.80078125,-0.006056183136507173,3.667735418291386e-05
2024-04-18,47069.44921875,-0.008785522260211872,7.718540138467832e-05
2024-04-19,47574.1484375,0.010665359630509439,0.00011374989604810044
2024-04-22,47924.8984375,0.007345656080200329,5.395866324858406e-05
2024-04-23,47970.44921875,0.0009500103141427059,9.025195969775228e-07
2024-04-24,48189.0,0.004545599196794767,2.0662472057901232e-05
2024-04-25,48494.94921875,0.006328873457183694,4.0054639237044286e-05
2024-04-26,48201.05078125,-0.0060788314411224925,3.695219168957936e-05
2024-04-29,49424.05078125,0.025056342377252933,0.0006278202933261212
2024-04-30,49396.75,-0.000552531081082572,3.052905955622757e-07
2024-05-02,49231.05078125,-0.003360094686002236,1.1290236298900466e-05
2024-05-03,48923.55078125,-0.006265646258022191,3.9258323030667485e-05
2024-05-06,48895.30078125,-0.0005775982918250629,3.3361978671923056e-07
2024-05-07,48285.3515625,-0.012553058939861368,0.00015757928874763342
2024-05-08,48021.1015625,-0.005487704189704092,3.0114897273695848e-05
2024-05-09,47487.8984375,-0.011165621346124508,0.00012467110004503126
2024-05-10,47421.1015625,-0.0014075985634430799,1.981333715807022e-06
2024-05-13,47754.1015625,0.006997649553708613,4.896709927651835e-05
2024-05-14,47859.44921875,0.002203614404426075,4.8559164433940855e-06
2024-05-15,47687.44921875,-0.003600330070505279,1.2962376616584546e-05
2024-05-16,47977.05078125,0.006054543684896279,3.665749923231742e-05
2024-05-17,48115.6484375,0.0028846676903923735,8.32130768399367e-06
2024-05-21,48048.19921875,-0.0014027980671466199,1.9678424171902928e-06
2024-05-22,47781.94921875,-0.005556720706948552,3.0877145015030816e-05
2024-05-23,48768.6015625,0.020438758407350825,0.000417742845234054
2024-05-24,48971.6484375,0.004154832161642912,1.7262630291422317e-05
2024-05-27,49281.80078125,0.006313333046136753,3.9858174151442375e-05
2024-05-28,49142.1484375,-0.0028377735007864874,8.052958441765996e-06
2024-05-29,48501.3515625,-0.013125422060961147,0.00017227670427836557
2024-05-30,48682.3515625,0.003724908672137253,1.3874944615763312e-05
2024-05-31,48983.94921875,0.006176103989232917,3.814426048581876e-05
2024-06-03,50979.94921875,0.039939725361496925,0.0015951816619518007
2024-06-04,46928.6015625,-0.08280507185362752,0.006856679924684417
2024-06-05,49054.6015625,0.044306664329207206,0.001963080503981042
2024-06-06,49291.8984375,0.004825740326486466,2.32877696986777e-05
2024-06-07,49803.19921875,0.010319487659455055,0.00010649182555364517
2024-06-10,49780.8984375,-0.0004478783690898994,2.0059503349862814e-07
2024-06-11,49705.75,-0.0015107243629730088,2.2822881008802034e-06
2024-06-12,49895.1015625,0.003802212283286512,1.445681824717483e-05
2024-06-13,49846.69921875,-0.0009705529110232862,9.419729530957748e-07
2024-06-14,50002.0,0.0031107246803848657,9.676608037155525e-06
2024-06-18,50440.8984375,0.008739318314281258,7.637568459833181e-05
2024-06-19,51398.05078125,0.018797926255818602,0.00035336203151919434
2024-06-20,51783.25,0.007466488701992967,5.5748453536988614e-05
2024-06-21,51661.44921875,-0.0023548976111389904,5.545542758948124e-06
2024-06-24,51703.94921875,0.0008223255177726104,6.762192571799918e-07
2024-06-25,52606.0,0.017296015872525123,0.000299152165062641
2024-06-26,52870.5,0.005015345682290795,2.515369231287292e-05
2024-06-27,52811.30078125,-0.0011203296027188692,1.2551384187282193e-06
2024-06-28,52342.25,-0.008921313426579956,7.958983325527579e-05
2024-07-01,52574.75,0.004432082133301923,1.9643352036334123e-05
2024-07-02,52168.1015625,-0.007764739541481991,6.029118014705396e-05
2024-07-03,53089.25,0.017503232617334264,0.00030636315205651406
2024-07-04,53103.69921875,0.00027213141635999054,7.405550777009453e-08
2024-07-05,52660.3515625,-0.008383760829631158,7.028744564845771e-05
2024-07-08,52425.80078125,-0.004463978659639256,1.9927105473714687e-05
2024-07-09,52568.80078125,0.002723951256397956,7.4199104472320025e-06
2024-07-10,52189.30078125,-0.0072452947212723,5.2494295598096255e-05
2024-07-11,52270.6484375,0.0015574901826520202,2.425775669057423e-06
2024-07-12,52278.8984375,0.0001578199095780896,2.4907123859236375e-08
2024-07-15,52455.8984375,0.003379968716949005,1.1424188527553904e-05
2024-07-16,52396.80078125,-0.0011272511427603748,1.270695138854571e-06
2024-07-18,52620.69921875,0.00426402793328968,1.818193421587466e-05
2024-07-19,52265.6015625,-0.006771122831425262,4.584810439824846e-05
2024-07-22,52280.3984375,0.0002830691771813861,8.012815907014695e-08
2024-07-23,51778.30078125,-0.009650352285402888,9.312929923238074e-05
2024-07-24,51317.0,-0.008949076367078798,8.008596782380825e-05
2024-07-25,50888.75,-0.008380203780163626,7.022781539706872e-05
2024-07-26,51295.94921875,0.007969908944948765,6.351944859077434e-05
2024-07-29,51406.25,0.002147973938197812,4.613792039177018e-06
2024-07-30,51499.30078125,0.0018084701146688046,3.270564155650199e-06
2024-07-31,51553.3984375,0.001049902848337241,1.102295990946652e-06
2024-08-01,51564.0,0.00020562121810672305,4.2280085335692567e-08
2024-08-02,51350.1484375,-0.004155927509398077,1.72717334633717e-05
2024-08-05,50092.1015625,-0.024804484852365218,0.0006152624687912156
2024-08-06,49748.30078125,-0.006887034348547458,4.7431242118072506e-05
2024-08-07,50119.0,0.007423869843349755,5.5113843450997914e-05
2024-08-08,50156.69921875,0.0007519113966770541,5.653707484528382e-07
2024-08-09,50484.5,0.006514269364804872,4.243570535723527e-05
2024-08-12,50577.94921875,0.0018493366449316277,3.420046026286969e-06
2024-08-13,49831.8515625,-0.014861325931531793,0.0002208590084432193
2024-08-14,49727.30078125,-0.0021002754085631572,4.411156791815137e-06
2024-08-16,50516.8984375,0.015753809052220322,0.000248182499653819
2024-08-19,50368.3515625,-0.0029448701837599305,8.672260399198246e-06
2024-08-20,50803.1484375,0.008595297131399825,7.387913277705006e-05
2024-08-21,50685.55078125,-0.0023174542542376366,5.3705942204841205e-06
2024-08-22,50985.69921875,0.005904310401470354,3.486088131691101e-05
2024-08-23,50933.44921875,-0.0010253226283482178,1.0512864922028976e-06
2024-08-26,51148.1015625,0.004205513307253468,1.7686342177485998e-05
2024-08-27,51278.75,0.002551059734062977,6.507905766757468e-06
2024-08-28,51143.8515625,-0.002634155224423855,6.93877374635949e-06
2024-08-29,51152.75,0.00017397327744088755,3.026670126352403e-08
2024-08-30,51351.0,0.0038681559883432283,1.4962630750155577e-05
2024-09-02,51439.55078125,0.0017229366412050055,2.968510669606786e-06
2024-09-03,51689.1015625,0.004839610770749729,2.3421832412356788e-05
2024-09-04,51400.25,-0.00560392153107091,3.140393652640013e-05
2024-09-05,51473.05078125,0.0014153486444019108,2.0032117852103268e-06
2024-09-06,50576.8515625,-0.017564392290923443,0.0003085078765494509
2024-09-09,51117.80078125,0.010638795816790888,0.0001131839764313673
2024-09-10,51272.30078125,0.00301787213611479,9.107552229938045e-06
2024-09-11,51010.0,-0.005128968634069694,2.630631924927074e-05
2024-09-12,51772.3984375,0.014835466619373659,0.0002200910698145501
2024-09-13,51938.05078125,0.0031945186983693644,1.0204949714231498e-05
2024-09-16,52153.1484375,0.0041328750947581695,1.708065654887235e-05
2024-09-17,52188.6484375,0.0006804560096334505,4.630203810462784e-07
2024-09-18,52750.3984375,0.010706317288215363,0.00011462522987593916
2024-09-19,53037.6015625,0.005429799800114159,2.948272586931976e-05
2024-09-20,53793.19921875,0.014145925158782133,0.00020010719859786533
2024-09-23,54105.80078125,0.005794352813654416,3.357452452910485e-05
2024-09-24,53968.6015625,-0.002538978508845427,6.446411868378948e-06
2024-09-25,54101.6484375,0.002462230673423336,6.0625798891467345e-06
2024-09-26,54375.3515625,0.005046299322874193,2.5465136856040543e-05
2024-09-27,53834.30078125,-0.010000129903335453,0.00010000259808358394
2024-09-30,52978.1015625,-0.016032174897345076,0.0002570306319390616
2024-10-01,52922.6015625,-0.001048151776964424,1.0986221475536795e-06
2024-10-03,51845.19921875,-0.02056815774102152,0.00042304911285954343
2024-10-04,51462.05078125,-0.007417682578876221,5.502201484096379e-05
2024-10-07,50478.8984375,-0.019289261773879247,0.00037207561978123917
2024-10-08,51021.0,0.010681916444619825,0.00011410333892983944
2024-10-09,51007.0,-0.0002744344706917072,7.531427870383749e-08
2024-10-10,51530.8984375,0.010218719212350411,0.0001044222223408594
2024-10-11,51172.30078125,-0.006983212134293377,4.876525171254226e-05
2024-10-14,51816.8984375,0.012517935442152819,0.0001566987077339057
2024-10-15,51906.0,0.0017180696983880427,2.95176348851918e-06
2024-10-16,51801.05078125,-0.0020239560142832065,4.096397947753163e-06
2024-10-17,51288.80078125,-0.009938014425723158,9.87641307258816e-05
2024-10-18,52094.19921875,0.015581183202946233,0.00024277327000377382
2024-10-21,51962.69921875,-0.0025274647231901728,6.3880779269707765e-06
2024-10-22,51257.1484375,-0.013671048466876334,0.00018689756618368178
2024-10-23,51239.0,-0.0003541291641944495,1.2540746493305938e-07
2024-10-24,51531.1484375,0.0056854880315095595,3.232477415643845e-05
2024-10-25,50787.44921875,-0.014537187430073713,0.00021132981837709315
2024-10-28,51259.30078125,0.009247818775387358,8.552215210240694e-05
2024-10-29,52320.69921875,0.020494991120592315,0.0004200446610331578
2024-10-30,51807.5,-0.00985714490288118,9.716330563639642e-05
2024-10-31,51475.3515625,-0.006431843767241447,4.136861424620265e-05
2024-11-01,51673.8984375,0.0038497055520845392,1.4820232837750527e-05
2024-11-04,51215.25,-0.008915448955357298,7.948523007558154e-05
2024-11-05,52207.25,0.01918403487432157,0.0003680271940591862
2024-11-06,52317.3984375,0.002107607725449364,4.442010324373841e-06
2024-11-07,51916.5,-0.007692323137335696,5.9171835249190084e-05
2024-11-08,51561.19921875,-0.006867222217467195,4.715874098407506e-05
2024-11-11,51876.75,0.00610127641765172,3.7225573924593e-05
2024-11-12,51157.80078125,-0.01395572420980314,0.00019476223822008547
2024-11-13,50088.3515625,-0.021126511396689276,0.0004463294837944419
2024-11-14,50179.55078125,0.001819111435817084,3.309166415920493e-06
2024-11-18,50363.80078125,0.003665089802305888,1.3432883258966612e-05
2024-11-19,50626.5,0.005202476064142504,2.706575719797568e-05
2024-11-21,50372.8984375,-0.005021853583054966,2.5219013409642002e-05
2024-11-22,51135.3984375,0.015023685067740456,0.00022571111301464755
2024-11-25,52207.5,0.02074917662672449,0.00043052833068700985
2024-11-26,52191.5,-0.0003065163483417977,9.395227180079027e-08
