date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2023-08-10,3.1991253936485045e-05,3.558997122389624e-05,3.491940041411567e-05,3.5940607585270254e-05,0.005147792021143723,0.005839734942994849,0.0052979584051589985,0.0011412342768573295,0
2023-08-11,3.201870697311338e-05,3.5691152284173215e-05,3.5113870100519034e-05,3.613860585346662e-05,0.004424372867835452,0.005918615082540554,0.0052788166845772234,0.0011738734510678176,1
2023-08-14,3.1836216930342516e-05,3.5379621241841615e-05,3.486681437254012e-05,3.585318438215988e-05,0.004102567759609038,0.00581152839881121,0.005320594115942046,0.0011807532290806816,1
2023-08-16,3.200942652813139e-05,3.5675110048121874e-05,3.552621509461268e-05,3.6357454091834505e-05,0.003671507900838461,0.005565906125234044,0.005295091114568992,0.0011874097429213275,0
2023-08-17,3.218781435739757e-05,3.602832528524225e-05,3.617618652823706e-05,3.6912127892967045e-05,0.0036885360409008162,0.0055604251078534275,0.005240504195522827,0.0011696255030827563,0
2023-08-18,3.196680823758313e-05,3.569616554908319e-05,3.599328453966295e-05,3.668919344340139e-05,0.004111319255751544,0.005598176399036454,0.005277009915432179,0.001153555155443858,1
2023-08-21,3.196864480042616e-05,3.573085627451709e-05,3.637404906700538e-05,3.6925023430962834e-05,0.0037889020244007807,0.005390343952182459,0.005271382747856935,0.0011689551128978523,1
2023-08-22,3.180959529045082e-05,3.55223609925727e-05,3.640349340926892e-05,3.683537582641689e-05,0.0033366085982771097,0.0047996451063660435,0.0052946965878447085,0.0012214744696327242,0
2023-08-23,3.084183943622126e-05,3.5117226534707865e-05,3.631153839956271e-05,3.666840981880018e-05,0.0033341540684944573,0.004728452422748313,0.00514515801714644,0.0012673111735268744,0
2023-08-24,3.092870864113309e-05,3.5264129660603536e-05,3.670470119220022e-05,3.69900903154612e-05,0.00343881604660679,0.004759121231230803,0.005108318308161578,0.0013062375857954673,0
2023-08-25,3.0769407832749366e-05,3.5018540709740046e-05,3.6789783138387137e-05,3.700518985814691e-05,0.00287892278911665,0.004675318640958822,0.005116688661307407,0.0013702156163899707,1
2023-08-28,3.084553395814963e-05,3.498228145223014e-05,3.679836682503826e-05,3.699712427808933e-05,0.0038067252090942887,0.004691765001704027,0.005133756191802037,0.0013865053651633639,1
2023-08-29,3.07907703511225e-05,3.4911143634017954e-05,3.712835248451022e-05,3.716741957079411e-05,0.0034122209951301797,0.00471228285666044,0.005130516067542297,0.0014113358950387457,0
2023-08-30,3.0748893255347495e-05,3.4862582813275904e-05,3.7363625420906614e-05,3.730987295549054e-05,0.0035151606665300744,0.004570465055397829,0.005126157196027554,0.0014358064515314994,0
2023-08-31,3.079062626338273e-05,3.4934723678464655e-05,3.767673997819405e-05,3.755174674675165e-05,0.0033420969290361554,0.004565044386684657,0.005109389055566264,0.0014654041385085766,0
2023-09-01,3.060824037820521e-05,3.461786467405768e-05,3.750335124045485e-05,3.7325248384667685e-05,0.0037598058449650625,0.004056693392813691,0.005147519775860974,0.0014779577593188717,1
2023-09-04,3.171705813177277e-05,3.531948943051821e-05,3.782585848050436e-05,3.773752492346774e-05,0.0048903890999703985,0.004252584984183446,0.00521416160299562,0.0014563450297693937,0
2023-09-05,3.171647067961902e-05,3.5341400842997086e-05,3.791682869740967e-05,3.779025692041403e-05,0.00525846296524735,0.004100570205372827,0.00521233530389119,0.001378051063384493,0
2023-09-06,3.1772740323561034e-05,3.548624720102743e-05,3.810396776194631e-05,3.7931215607871875e-05,0.005295835206806035,0.004031091002059612,0.005197805878605217,0.0013293274854866359,0
2023-09-07,3.175677982611599e-05,3.5505591296824566e-05,3.811478204068202e-05,3.793223426776603e-05,0.005358583727018832,0.004040878164767176,0.005196524002936182,0.0012809232833195904,0
2023-09-08,3.1751401502275994e-05,3.5505357734726885e-05,3.811377309871537e-05,3.793330760699673e-05,0.005564368158319756,0.004191940941901641,0.005191752337279519,0.001228053763046185,0
2023-09-11,3.1643226622354775e-05,3.5301488338742334e-05,3.795759006240291e-05,3.775097959789588e-05,0.004215473804999631,0.004199198147200536,0.005219880137708426,0.0011741349285502222,0
2023-09-12,3.243067386471355e-05,3.5563878021713764e-05,3.8369374027204667e-05,3.806307241867385e-05,0.00537272901116186,0.004452354962319441,0.005323262232778452,0.0011772881865022408,0
2023-09-13,3.235357528508782e-05,3.592894876986585e-05,3.8481495646026297e-05,3.824713955741438e-05,0.005268711849420787,0.004451913435643477,0.0052380034537112775,0.0011824949399636985,1
2023-09-14,3.2347824177582044e-05,3.59413994364833e-05,3.844644064925173e-05,3.822100070142479e-05,0.005478901189023911,0.004520172714732036,0.005238962294429954,0.001191377347703102,0
2023-09-15,3.241440703147304e-05,3.6082580110086796e-05,3.843132295526257e-05,3.8261494070633505e-05,0.0048585065402273146,0.004387243303609997,0.005226357523297665,0.0011654851056575608,0
2023-09-18,3.2325382775806494e-05,3.59116887202299e-05,3.8253890099069294e-05,3.808022751612268e-05,0.004807826119103599,0.004452316075899039,0.005250346887612997,0.0011221549941692244,0
2023-09-20,3.23733467118314e-05,3.605490958856355e-05,3.827942797195272e-05,3.8148920118016096e-05,0.003021238436972702,0.004395701980256019,0.005231068671910859,0.00105581273740029,1
2023-09-21,3.5471740678406743e-05,3.820262370861069e-05,4.0741721190075786e-05,4.0350287587629775e-05,0.005997150946480542,0.005102140949549168,0.005391570480908954,0.0010002015080657319,1
2023-09-22,3.567602391599606e-05,3.799011475082004e-05,4.048600517350042e-05,4.003642912317465e-05,0.006775174685190498,0.00538064544679534,0.005487309895847389,0.0009949725274040738,1
2023-09-25,3.56233125182857e-05,3.8302101260946954e-05,4.08675914486133e-05,4.05729861479857e-05,0.006909981278582075,0.0053956292511843,0.005436438114988229,0.0010884266497912585,1
2023-09-26,3.536769560863624e-05,3.862860009417355e-05,4.134970642407682e-05,4.116532023929769e-05,0.006619915702787066,0.0052111563220961065,0.005332693552991437,0.001157816256553914,0
2023-09-27,3.292327345716002e-05,3.742211103279211e-05,4.0089465862182905e-05,4.008535123510695e-05,0.006492927967542634,0.0051914267082613435,0.0051270888447700995,0.0012085704844560534,1
2023-09-28,3.2947485187176726e-05,3.768998208468836e-05,4.0408306279719695e-05,4.050276247158708e-05,0.004086154477617908,0.0052073907328839516,0.005059748185133935,0.0011998182974560492,0
2023-09-29,3.412266271259585e-05,3.8007424613590454e-05,4.087291200898874e-05,4.083333699818078e-05,0.0048117012875108795,0.005652173013400215,0.005197662387741855,0.0011871150080661203,1
2023-10-03,3.389007324808138e-05,3.747912793959659e-05,4.0832801271705065e-05,4.078578264949141e-05,0.005256727963081106,0.00569974361157912,0.005252055088907498,0.0011872694201312923,0
2023-10-04,3.388738699941352e-05,3.7436634403140195e-05,4.0955786839335126e-05,4.094319755093236e-05,0.005821666745916166,0.005445192811202504,0.005260749170956315,0.0011915675116752425,1
2023-10-05,3.3435470635774345e-05,3.741968217699155e-05,4.083994871687803e-05,4.092435501744042e-05,0.00619393043418828,0.005443275359002213,0.005180855871568519,0.0011875434199770368,1
2023-10-06,3.320544113736014e-05,3.6929147809660384e-05,4.0809941248501566e-05,4.072753739529705e-05,0.006581268425069708,0.005561809429602831,0.005229041880642051,0.0011915079039220814,0
2023-10-09,3.317171256093564e-05,3.680433971644458e-05,4.094381782701614e-05,4.076065773116302e-05,0.005479495554347852,0.005681080246403089,0.005247643863405827,0.0011589005479161812,0
2023-10-10,3.318539412931362e-05,3.6491404182309136e-05,4.081856806688937e-05,4.054288751594787e-05,0.005791966262818913,0.005756148650340296,0.005316895094872592,0.0010918822254492447,1
2023-10-11,3.367545030905068e-05,3.636745832780037e-05,4.0652318915977336e-05,4.034446702035573e-05,0.006609785642287545,0.006010814126244427,0.005440378541823124,0.0010942433539774376,0
2023-10-12,3.340565729126676e-05,3.633708520292174e-05,4.06115296432304e-05,4.032104348177627e-05,0.006836291759429361,0.005839213442929284,0.005406592909672591,0.0010767217983015482,0
2023-10-13,3.3494001395175115e-05,3.692368727176351e-05,4.1117205828198506e-05,4.079926212456746e-05,0.0063685662705867665,0.0058423926672961715,0.005320789299601355,0.0010349635638679737,1
2023-10-16,3.350328490314617e-05,3.694182569722178e-05,4.145594122348814e-05,4.0992216660435154e-05,0.0059546324663095245,0.005799525425283205,0.005322430018627491,0.0009597490308568053,1
2023-10-17,3.36894412689119e-05,3.72426549157886e-05,4.1969397520659725e-05,4.137459794225836e-05,0.005025750426960354,0.005791935572240041,0.005295721558414839,0.0009057925753327071,1
2023-10-18,3.3562537491359825e-05,3.737448562713549e-05,4.2042127722890134e-05,4.1468758670675345e-05,0.0034800919386948387,0.005777443070928355,0.005236340159575741,0.0009759853931915749,0
2023-10-19,3.058661889337889e-05,3.539680378159308e-05,3.939364486658224e-05,3.917589551787167e-05,0.0038286437034175057,0.005956431092588528,0.00509371705820172,0.0010229677278271356,1
2023-10-20,3.060045639047216e-05,3.53135590108319e-05,3.973586490724791e-05,3.919808668148546e-05,0.003952267884817227,0.0053895456736627965,0.0050805940319270495,0.0010597033339932874,1
2023-10-23,3.030148108964652e-05,3.477862961278796e-05,3.9589505112422114e-05,3.8738987999450645e-05,0.00426466999107462,0.005167746093606757,0.005109017518259883,0.001080762282551788,1
2023-10-25,3.6187192036941854e-05,3.904190707944644e-05,4.2551158106534266e-05,4.214947791007353e-05,0.007356912549774366,0.00592795056673449,0.005357611947263459,0.001138683918530869,1
2023-10-26,3.64290453017306e-05,3.9042579784506575e-05,4.25939892127823e-05,4.213011115362286e-05,0.008042826049296013,0.006212470537123295,0.005408745979712304,0.0012078332236408423,1
2023-10-27,4.143579462975495e-05,4.2325797677494504e-05,4.4037949911870366e-05,4.395656905311803e-05,0.009669066089252635,0.0069507015992930415,0.005699964143479032,0.0014188938944192854,1
2023-10-30,4.1992105867533524e-05,4.241807004769038e-05,4.411494402621748e-05,4.3902208467168184e-05,0.01060550114846115,0.007279574274451827,0.005802248721682517,0.0016721286216331308,0
2023-10-31,4.196309440649838e-05,4.259959929279174e-05,4.5302900043698406e-05,4.462588818053254e-05,0.01066663988670874,0.007025794188994644,0.005835194198765558,0.0018822027596977293,0
2023-11-01,4.090084944571406e-05,4.243376645398969e-05,4.591738311470961e-05,4.507364390088002e-05,0.008927889435223805,0.0069396760114635945,0.0056892571766185935,0.001937537516233207,1
2023-11-02,4.092495458974513e-05,4.282314831993973e-05,4.6983576402231745e-05,4.581605633859235e-05,0.008390858059826894,0.00690821713574052,0.005640864821207617,0.0019585774199096335,1
2023-11-03,4.091584033901057e-05,4.2828753648603476e-05,4.7267208192246686e-05,4.587214359739082e-05,0.00655109312251868,0.007032088199212363,0.005653735847048799,0.0018564824707339644,0
2023-11-06,4.092786353046466e-05,4.285705265920554e-05,4.768561365512241e-05,4.595519456919259e-05,0.005288370908909316,0.007011108672250455,0.005666835201774458,0.0018668592733763895,0
2023-11-07,4.108365611075233e-05,4.2519172334977754e-05,4.715751400982365e-05,4.541458247287529e-05,0.006382541585730627,0.007213859949914237,0.005792038918076552,0.001865669200108441,0
2023-11-08,4.14340157591434e-05,4.307235378913179e-05,4.784653266910301e-05,4.582186781533427e-05,0.006220325820870887,0.007031749297018729,0.005777863339832152,0.0018635217088862819,1
2023-11-09,4.1750528814905905e-05,4.356539727607539e-05,4.8464762565100125e-05,4.624386331007678e-05,0.005907128921835023,0.006747198712064605,0.0057529077285548465,0.001864970411585427,0
2023-11-10,4.2006099031031386e-05,4.400679772704206e-05,4.8969039371827045e-05,4.664978601057001e-05,0.004969497866180707,0.00662876462449716,0.0057114037617606635,0.001881932518555475,1
2023-11-13,4.2098878303167096e-05,4.408641871392846e-05,4.896053033042766e-05,4.658181362498976e-05,0.0044748109985656495,0.006634905357020001,0.005714748592135723,0.0018673718201468088,0
2023-11-15,4.2228161084788496e-05,4.421270337952513e-05,4.9024023234987803e-05,4.659056809310877e-05,0.0016180798788491687,0.006620416078189792,0.0057124532260045165,0.002039624521033593,0
2023-11-16,4.434970153365286e-05,4.588312859327442e-05,5.0218925029310596e-05,4.799413033012389e-05,0.005542426241069834,0.007128153933314378,0.005876648704124813,0.0020356482065773257,0
2023-11-17,4.436392983522661e-05,4.592589607738292e-05,4.996896955019325e-05,4.777905059734045e-05,0.005843223277989102,0.007143720672993344,0.005894480806406379,0.0020355040815033688,0
2023-11-20,4.461988170149345e-05,4.632131290081889e-05,5.003451320352204e-05,4.78982045479337e-05,0.00578646719438031,0.006974718126416668,0.0058721932360049625,0.0020370944975423772,1
2023-11-21,4.472016291771348e-05,4.644552658749428e-05,4.986150601921642e-05,4.776901407332119e-05,0.005808554141058955,0.00696790420719721,0.005877378493802613,0.002037174456010699,1
2023-11-22,4.470429071534358e-05,4.640814097981805e-05,4.966279904603414e-05,4.757945613178451e-05,0.006137313070931849,0.00697851771136382,0.005897927730989528,0.0020328194093628504,0
2023-11-23,4.487124971880034e-05,4.6625345872665125e-05,4.9711368404882974e-05,4.7621086324445764e-05,0.003156858715988992,0.006306423484745316,0.00588853094602354,0.0021070827417051276,0
2023-11-24,4.502153615304013e-05,4.693807439707532e-05,4.994869127954629e-05,4.786711728559721e-05,0.0024233491833718927,0.00602736573098739,0.00583324032429742,0.0022098056150092454,1
2023-11-28,4.513520556433872e-05,4.704011569201262e-05,4.976242270816503e-05,4.777666217386215e-05,0.0023082013755373358,0.0051580937933397,0.0058272090395132155,0.002302200945257017,1
2023-11-29,4.5079364460746684e-05,4.690805038726861e-05,4.943290241729257e-05,4.750447485696236e-05,0.003029349489501665,0.0047672596919572045,0.005854795323286898,0.002355458499117345,0
2023-11-30,4.611131555395053e-05,4.756550407265682e-05,5.002936684727225e-05,4.810147123696269e-05,0.005147151086829349,0.005184467080356399,0.006005207258894007,0.002357302995496378,0
2023-12-01,4.627611005530252e-05,4.7878030074055786e-05,5.010035162119575e-05,4.820850265894687e-05,0.0051711257777499265,0.00515066114002654,0.0059770530799383,0.0023560320053647595,0
2023-12-04,4.5464339271724305e-05,4.734031526092335e-05,4.985787351129245e-05,4.788773514929994e-05,0.005965784152771983,0.005255964045672973,0.0059160444779463185,0.0023187429137947716,0
2023-12-05,6.743877417359542e-05,6.752470755970688e-05,7.089791602924648e-05,6.909666742600867e-05,0.010920855541182467,0.0067596595878605895,0.006449095771738806,0.002469447709815147,0
2023-12-06,6.740850963076327e-05,6.742218071937114e-05,7.092073338327747e-05,6.909460114118204e-05,0.011305357039435627,0.006905637023496781,0.00652628510066827,0.00261783631998493,0
2023-12-07,6.756699157734122e-05,6.783472867235249e-05,7.079260977717821e-05,6.897629594410926e-05,0.010465042630820385,0.006638807795841511,0.006541870708321232,0.0026981763151686235,0
2023-12-08,6.786522148744946e-05,6.85011371800786e-05,7.084925110585746e-05,6.906751658334765e-05,0.010462659013690591,0.00665003798929912,0.006501326806123483,0.0027913740276532184,1
2023-12-11,6.806425007290295e-05,6.8901742852997e-05,7.086066406182209e-05,6.909355787527305e-05,0.010133771429202899,0.006676447099277003,0.006486640701981011,0.0028547268708002597,0
2023-12-12,6.794781570305583e-05,6.918773643046595e-05,7.065936185844065e-05,6.896141417847284e-05,0.004397742076087571,0.006659883957338124,0.006387252628067896,0.0028240873757145535,0
2023-12-13,6.795502967365743e-05,6.916082889801114e-05,7.055489882316649e-05,6.883795275982308e-05,0.003155555649607166,0.006720953964766489,0.006411623387047391,0.002774738401106185,1
2023-12-14,6.817187738127147e-05,6.945434280070226e-05,7.061461725571003e-05,6.892090346756702e-05,0.0026484911495258732,0.006721075038178126,0.0063936753612634355,0.0027170828041558097,0
2023-12-15,6.949813293762683e-05,7.038532539614473e-05,7.23070729446032e-05,7.04257407942513e-05,0.006004445558357989,0.006749572187592178,0.006580623599769317,0.0026584391072675406,0
2023-12-18,7.112580697819954e-05,7.15612965722667e-05,7.453762208321663e-05,7.248699376925255e-05,0.00818239487998475,0.007264779954915085,0.006762362045047736,0.002651843417789306,0
2023-12-19,7.141732949482339e-05,7.205943859607932e-05,7.456191070840897e-05,7.251786907891709e-05,0.00819948061635103,0.007265750083217759,0.00675566154114457,0.002683821261853516,1
2023-12-20,7.020709722075013e-05,7.1449006103791e-05,7.330088032629338e-05,7.140825558804406e-05,0.008000002528871512,0.007261983682823498,0.006591289671952642,0.0027079998664702567,0
2023-12-21,7.279748557073266e-05,7.365531276426536e-05,7.680063760331132e-05,7.475525629846102e-05,0.01021135953264006,0.007862834260772202,0.006763368779638826,0.002815134019655201,1
