date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2025-08-05,7.16535675941675e-05,7.822606871940733e-05,7.026675423043579e-05,6.570298613760043e-05,0.0033765959037610044,0.005691059239138166,0.0058303693801878345,0.0016379301760486517,0
2025-08-06,7.0006494402918e-05,7.572416324391426e-05,6.950130436747522e-05,6.513071030009678e-05,0.0038170347217172194,0.0056596929000107725,0.005769445359198882,0.0016519384191618764,1
2025-08-07,6.663581182368823e-05,7.156627819914067e-05,6.707941346311261e-05,6.325322829391154e-05,0.003796917761956091,0.005660958884538153,0.005761316968387453,0.0016585503860895464,0
2025-08-08,6.621738945134709e-05,7.098026276282041e-05,6.725299955985305e-05,6.360507595445177e-05,0.0035966167349724756,0.005587962214019099,0.005618743686025107,0.001612173443945919,0
2025-08-11,6.323148884480756e-05,6.718823095341792e-05,6.458011579765075e-05,6.146183854952809e-05,0.004771791098748838,0.005912863721232693,0.005746716606394232,0.0016034720446059473,1
2025-08-12,6.0481203216601627e-05,6.387914139058324e-05,6.23453213481679e-05,5.951845100686944e-05,0.006287335706945735,0.006257027714690771,0.005864977618122596,0.0016070619172567373,0
2025-08-13,6.034106263212732e-05,6.35131565328727e-05,6.228095925416943e-05,5.9482099056238497e-05,0.007031935429741695,0.006466861286372099,0.005828375848088824,0.0016413573211347132,1
2025-08-14,5.8208105926333815e-05,6.15984397873822e-05,6.120005251628914e-05,5.861323881857508e-05,0.007108350118883639,0.006459761512992703,0.005818800782016692,0.0016651668016483669,0
2025-08-18,5.597887185312714e-05,5.9689514859276155e-05,6.004643105508028e-05,5.7622071758221725e-05,0.007171265456560999,0.0063536705616574546,0.005822392357368358,0.0016949133177709158,0
2025-08-19,5.552754131180728e-05,5.925643602299874e-05,5.981545067417237e-05,5.7483814907506714e-05,0.006632520120906143,0.006181953770866188,0.00579582854601299,0.0017042490955048695,0
2025-08-20,5.376138026508677e-05,5.793472462831242e-05,5.902094249994763e-05,5.6856909868446624e-05,0.005321583466889021,0.0056117911671156595,0.005789559884558183,0.0016965438020706883,0
2025-08-21,5.231032163247317e-05,5.69304088611443e-05,5.8450497507743936e-05,5.640043570113417e-05,0.003978212346342812,0.005598184755945988,0.005779915492877025,0.0017165747387811107,1
2025-08-22,5.059548579452068e-05,5.5787926928985336e-05,5.7647667191660276e-05,5.5774807582688295e-05,0.0038452063439853162,0.005311469941076785,0.00577948399055192,0.0017058478431851137,0
2025-08-25,5.030875166233243e-05,5.515248626474359e-05,5.708846745511868e-05,5.52491215478845e-05,0.006081986903997123,0.005819353406354345,0.005941640651448775,0.0016786565275194094,1
2025-08-26,4.93681740331457e-05,5.4835476165648726e-05,5.722731397065007e-05,5.538562317276168e-05,0.005194257393776466,0.005421663151892878,0.005922874464589342,0.0016403599056642297,1
2025-08-28,5.072364914152114e-05,5.5383587192129706e-05,5.7623986385786723e-05,5.5711976245882855e-05,0.007582858088696877,0.005847028680823976,0.006130922167753065,0.001633655082614101,1
2025-08-29,5.161462861357642e-05,5.5617403941450885e-05,5.764034689194694e-05,5.570300669258759e-05,0.00909999597016195,0.006376793278843401,0.006273148519883491,0.0016768736230455775,1
2025-09-01,5.07709416189692e-05,5.547877221655538e-05,5.831278469687943e-05,5.6190208921221485e-05,0.009191290309026875,0.006407235271088596,0.006283081671096017,0.0017139769350286752,1
2025-09-02,4.9810148572472825e-05,5.4887245751573684e-05,5.826401230811887e-05,5.5933957306259594e-05,0.008300084804057157,0.0065238921021442825,0.0063349058843646935,0.0017059613344790133,0
2025-09-03,4.6523383728251846e-05,5.187790142780429e-05,5.563218316672384e-05,5.328197938244207e-05,0.008771045001604083,0.006532071909763565,0.00610497084032171,0.0017617024627312326,1
2025-09-04,4.587910976130497e-05,5.127265401335246e-05,5.568394148492307e-05,5.3104885325877244e-05,0.007530983142665951,0.006746578480521363,0.006153579896959625,0.0017580733542677247,0
2025-09-05,4.549078706602054e-05,5.143207275032202e-05,5.680815633945544e-05,5.389867721628365e-05,0.005442861908483472,0.00666537624167674,0.00613493806595022,0.00174897356478759,0
2025-09-08,4.5024786588413024e-05,5.1456747631713764e-05,5.754629502970133e-05,5.44748467536523e-05,0.0052773556425764695,0.0066641682407391056,0.006123452518103822,0.0017148535726061573,0
2025-09-09,4.517510395072872e-05,5.1983645251315954e-05,5.8427024048381154e-05,5.53590233795963e-05,0.004461605567863906,0.006656105185215154,0.006064447549773119,0.0017087083711249925,0
2025-09-10,4.5272484281372995e-05,5.247518485853294e-05,5.9115733511936594e-05,5.611102748253959e-05,0.0034521665696742314,0.006320983259587994,0.005927280174164943,0.0017361132640233516,0
2025-09-11,4.523212399723275e-05,5.249596166280572e-05,5.915844310358902e-05,5.625465297625906e-05,0.0027287325777426204,0.006123329894026919,0.005896957949027793,0.0018201797595895294,0
2025-09-12,4.4875015752591566e-05,5.2360619411546035e-05,5.9070945881319445e-05,5.6350797665560856e-05,0.002939229657393859,0.0058502118949505175,0.005881256748389024,0.0018813845626505193,0
2025-09-15,4.428025128519776e-05,5.1979018725630494e-05,5.861884838400313e-05,5.615839346829007e-05,0.00313643003137606,0.0058513482483225085,0.005884501637693393,0.0019359263276511123,0
2025-09-16,4.410643824409916e-05,5.202349064847962e-05,5.860317430680535e-05,5.635613350126265e-05,0.0031448999948423925,0.005824051267710625,0.005858525839365495,0.001984174134470799,0
2025-09-17,4.2721075472714476e-05,5.117446741948977e-05,5.8081307010811666e-05,5.578819011557328e-05,0.0037802527047820435,0.005703492457033536,0.005679967981294379,0.0020054245100773176,0
2025-09-18,4.216892805601237e-05,5.050141414944513e-05,5.747933750483442e-05,5.53227554416875e-05,0.0038959315621154528,0.00584892528816097,0.005719702191083854,0.0019892789056665024,0
2025-09-19,4.217582209156739e-05,5.0627355397313156e-05,5.751925120960495e-05,5.5536243854919084e-05,0.0041864814731399115,0.005886432929109772,0.005670733491001558,0.001979970601127528,0
2025-09-22,4.16069497955e-05,5.0053916431288525e-05,5.6963112866205467e-05,5.5169310722973135e-05,0.004570851314578873,0.005980388265086768,0.005693334856518351,0.0019625466143173126,1
2025-09-23,4.123269235165736e-05,5.013635014723042e-05,5.7000499400454126e-05,5.530032798092243e-05,0.0047391681050655485,0.005503349941248625,0.005551092580739969,0.0019355617566833353,1
2025-09-24,4.0862345001998876e-05,4.9766583992791264e-05,5.680648824425087e-05,5.521765705972258e-05,0.004615303469447303,0.005577634379197971,0.0055501545315974,0.0019378624401840407,0
2025-09-25,4.037260332515225e-05,4.900813472644708e-05,5.630572174876847e-05,5.471422827334039e-05,0.0048315343386049195,0.005066648186369329,0.005615889242804623,0.0019361253712509084,1
2025-09-26,3.997320332095276e-05,4.871489115882247e-05,5.62176062335288e-05,5.471136234458412e-05,0.004603412182348395,0.004386964998129724,0.005616530169481284,0.0019191826427336692,1
2025-09-29,4.15174838168623e-05,4.941208324544618e-05,5.671787552085638e-05,5.5156712586928556e-05,0.006289492613559939,0.004953233161177752,0.00569096042924498,0.0018995826578594671,1
2025-09-30,4.138803419305712e-05,4.948479473277216e-05,5.701542487969433e-05,5.5515889146260464e-05,0.006158497581268803,0.004748239858287441,0.0056740433175841865,0.001875123326559972,0
2025-10-01,4.1252016107805896e-05,4.9477971100725584e-05,5.710014893833035e-05,5.57204409019671e-05,0.006056630818368504,0.0045877981516706835,0.005663015871113856,0.0018642042886759503,0
2025-10-03,4.4530093332552484e-05,5.097842876216723e-05,5.8135212468044824e-05,5.66443634431987e-05,0.0077696150262333815,0.0051559408922744465,0.005901643921875826,0.0019176785536160618,0
2025-10-06,4.454218089937191e-05,5.121745320505149e-05,5.8260337252127254e-05,5.6853883641058165e-05,0.007922022258896788,0.0052467975588661965,0.0058875079275039445,0.0019525248740018288,0
2025-10-07,4.461097123616744e-05,5.071877699899817e-05,5.7867882124589466e-05,5.639094239102536e-05,0.007534658826331946,0.005636015348784813,0.006006170794692328,0.0019595775767606814,0
2025-10-08,4.473507337266795e-05,5.1182898671127706e-05,5.8097369788345984e-05,5.671001068546397e-05,0.00758756408076466,0.005653501822849136,0.0059858483331635855,0.001990247618109264,0
2025-10-09,4.4674306377280885e-05,5.130391270221132e-05,5.801773416153208e-05,5.672948108191676e-05,0.007656343672227719,0.005720439491952887,0.0059899976275720294,0.0020195128987129714,1
2025-10-10,4.4518462219479545e-05,5.13124310179563e-05,5.7830544600761725e-05,5.66444690704543e-05,0.0051963321948277534,0.005610053313843836,0.006003284184446108,0.001992679315596459,0
2025-10-13,4.452671288167509e-05,5.113718970881175e-05,5.763913314276496e-05,5.6429835239469566e-05,0.0058469246992787875,0.005823722949175849,0.0060542278093289525,0.0018867340365329543,0
2025-10-14,4.462248080208709e-05,5.148543228438934e-05,5.7754761576948514e-05,5.662857511591757e-05,0.0041416668065567454,0.005796009114937802,0.0060431922245429955,0.0017761243170124398,0
2025-10-15,4.4774560010705616e-05,5.193372627803295e-05,5.799253488476518e-05,5.698741107243343e-05,0.004127937080317866,0.0058094276827699975,0.006001059705761104,0.0017046522779366907,1
2025-10-16,4.4127425552634716e-05,5.177591132238623e-05,5.782986262967573e-05,5.6912907772747413e-05,0.004435693131402895,0.005836925024538599,0.005910895938142543,0.0015775047504992586,0
2025-10-17,4.358491151861949e-05,5.129244195852597e-05,5.785937930450538e-05,5.673110798541404e-05,0.006444322771632057,0.00616931531827011,0.00588111606828864,0.001532432280781664,0
2025-10-20,4.341465704163533e-05,5.1046831157889535e-05,5.746975862802666e-05,5.6413179580026105e-05,0.005971863795353793,0.0062007968443649145,0.005900272499235375,0.0015395509427561208,0
2025-10-21,4.333174398547649e-05,5.122821434821984e-05,5.749538005281964e-05,5.650315785622079e-05,0.006462007336294251,0.006229762108541979,0.005853394817402266,0.0015588833977087024,0
2025-10-23,4.331616261008079e-05,5.127664580486787e-05,5.7244399850519756e-05,5.642343743775958e-05,0.006384714809535717,0.006190772748138387,0.005844581589329331,0.001568842240765628,1
2025-10-24,4.306772027020042e-05,5.171993046341083e-05,5.737867225524257e-05,5.671756282861883e-05,0.005943370082746659,0.006129873505908084,0.0057178021942887,0.001537643727404108,0
2025-10-27,4.302640182485413e-05,5.1745464325118326e-05,5.7343943111134256e-05,5.6711619785055106e-05,0.004483121268975925,0.006103205269204755,0.005689398995701464,0.0014681381719128068,1
2025-10-28,4.2796845946111976e-05,5.108200858764522e-05,5.636122437953246e-05,5.5945063827235334e-05,0.005024926483037243,0.006282077850116133,0.00575538752042633,0.0013971248462135428,0
2025-10-29,4.265123088443321e-05,5.092096464059478e-05,5.567093071099332e-05,5.5562018821630446e-05,0.004441893712689915,0.0058183426792968885,0.005757322702489424,0.0013424399748452095,0
2025-10-30,4.259302831079358e-05,5.086882759309284e-05,5.519717557359307e-05,5.532792896482749e-05,0.0046275142538756316,0.005847851412863107,0.005753384976376229,0.001279521134251237,0
2025-10-31,4.260139723725022e-05,5.083927915765464e-05,5.498058275281881e-05,5.521259252472962e-05,0.005340350739309448,0.005961081402366673,0.005751821357924723,0.0012371958390040149,1
2025-11-03,4.2336250908379905e-05,5.044781527865248e-05,5.4061686381390584e-05,5.463265648012587e-05,0.004882895462735963,0.005302645770658518,0.005779795263027473,0.001203637864856443,1
2025-11-04,4.2295740812560175e-05,5.032592805873903e-05,5.3681527124617044e-05,5.439409869139248e-05,0.004459207369005452,0.0053615320140099725,0.005793736577951712,0.0011935088044665258,0
2025-11-06,4.2072772525150187e-05,4.998446648476599e-05,5.287163597012894e-05,5.385442367654687e-05,0.00487618004132252,0.00506010114279055,0.0058246725495339794,0.0011855437202262797,1
2025-11-07,4.191286209459007e-05,4.973855604630477e-05,5.2301104817377427e-05,5.34434658373699e-05,0.0051503015267247735,0.005141593666466011,0.0058509772553722444,0.001177256119349394,1
2025-11-10,4.129085502733408e-05,4.9620520142782215e-05,5.230957885113538e-05,5.347231400139158e-05,0.0050367377605375855,0.005217448964382187,0.005770616115142259,0.0011670500177115215,0
2025-11-11,4.0968198033257346e-05,4.998999056421881e-05,5.272243506298135e-05,5.394322293558385e-05,0.0046602184767646024,0.005176581319956865,0.005649922162808389,0.0011716347818372535,0
2025-11-12,4.07889669308064e-05,5.0248544175991693e-05,5.292995265510978e-05,5.423625190985641e-05,0.004220199476318721,0.004965069418696474,0.005561553815768064,0.0011854523597500544,0
2025-11-13,4.065125045297199e-05,5.0000486174594367e-05,5.2159871427995424e-05,5.381532710618969e-05,0.0037984153935650402,0.004992320348961464,0.0055604334498383515,0.0012248191008356801,0
2025-11-14,4.05747631889778e-05,4.986049594037371e-05,5.158934675692852e-05,5.352377800886206e-05,0.003260779254547203,0.004983391378669645,0.005552873514474438,0.0012881836885820742,0
2025-11-17,4.060684599741466e-05,5.01431337209155e-05,5.1692914056264996e-05,5.378682136226918e-05,0.0023372078957586,0.004865034994112389,0.0054853770895433585,0.0014025105571099734,0
2025-11-18,4.064654818774354e-05,4.9633892728125355e-05,5.105619546859157e-05,5.3162624833724654e-05,0.0040900564950995125,0.004538370930098037,0.005563787355806296,0.001341758147749684,0
2025-11-19,4.062498272305398e-05,4.9616626283651906e-05,5.074697767236115e-05,5.302695846939766e-05,0.0038172195331599838,0.004402149051996663,0.0055521434422508955,0.0012627923360332284,1
2025-11-20,4.041464700027509e-05,4.9156081023079943e-05,5.006917707099019e-05,5.244922231419732e-05,0.00438478664146947,0.004392091328271399,0.005593610818487159,0.001179398897505745,0
2025-11-21,3.8864272519091406e-05,4.876004303331491e-05,4.964010683420183e-05,5.224461466292571e-05,0.004419937498845708,0.004418937169348347,0.005420317749037183,0.001074034983501259,0
2025-11-24,3.897318874052079e-05,4.814259134211588e-05,4.8815402673256595e-05,5.136768185850068e-05,0.005625737319253723,0.004769683805571093,0.005520725739477017,0.0009486655148876575,1
2025-11-25,3.571110847388165e-05,4.689971766088e-05,4.780812284637537e-05,5.067824055253162e-05,0.004497021518616274,0.004541807707928342,0.005277248514718177,0.0009470903947599061,1
2025-11-26,3.374967658148676e-05,4.659603506391599e-05,4.7758928431675506e-05,5.082358069478638e-05,0.004472633461559815,0.004250594929698547,0.005058903743767487,0.000926369817980262,1
2025-11-27,3.683739719231527e-05,4.734485917163139e-05,4.789829227709508e-05,5.071787575564503e-05,0.006546795556099704,0.005007294110645986,0.005274486534037496,0.0009766490874355967,0
2025-11-28,3.690271239162024e-05,4.7533303528800585e-05,4.727431257254527e-05,5.047889080110301e-05,0.006658589056116893,0.0050257074843998596,0.005228157215740786,0.0010240701804849614,0
2025-12-01,3.708193382721538e-05,4.790404850112523e-05,4.688135614985459e-05,5.047385215467073e-05,0.0055821652986798795,0.004838407739728314,0.005163738078239368,0.001027846366365998,0
2025-12-02,3.719489372025741e-05,4.8345008208277616e-05,4.665830799340651e-05,5.06685727598973e-05,0.005602288658610523,0.004744866677199103,0.0050733137900884516,0.0009960751713632668,1
2025-12-03,3.6833443744106284e-05,4.739649239045894e-05,4.487582214877571e-05,4.9320123764540183e-05,0.0063845972316037706,0.004825680793305903,0.005149825410628326,0.0010140502290832151,1
2025-12-04,3.6571724561052635e-05,4.7046910515645915e-05,4.365368158337704e-05,4.859762921709669e-05,0.0035308682881428706,0.004716510264879659,0.005151529276688087,0.0010010531471243006,0
2025-12-05,3.636775138167393e-05,4.6787797815899666e-05,4.267457915349486e-05,4.800381836446041e-05,0.003194683732993689,0.00460193821157678,0.005150271953828341,0.0009983196318353847,1
2025-12-08,3.6477886230333825e-05,4.6164601136157664e-05,4.174317205362583e-05,4.700495733082965e-05,0.0048640566662721246,0.004794034777922781,0.005257628461862506,0.000971489607876665,0
2025-12-09,3.717608509242144e-05,4.620284440438392e-05,4.191045510107276e-05,4.688464103300749e-05,0.006305592380644558,0.005198506952896243,0.005332109241366783,0.0010150364698889836,1
2025-12-10,3.7176264277076715e-05,4.632687810766366e-05,4.1674995936386625e-05,4.6821348406942746e-05,0.005512251832273195,0.005141099520482082,0.005322861623874058,0.0010236748207158562,1
2025-12-11,3.7024032078871464e-05,4.611740648717519e-05,4.121011866283912e-05,4.643495155210672e-05,0.005830963912116969,0.005209463910931703,0.0053433915062251315,0.00104040960816998,1
2025-12-12,3.68398758667997e-05,4.5876455992872096e-05,4.079256184690361e-05,4.603938370928122e-05,0.006112570310804714,0.005278308812260037,0.005367935157082137,0.0010669588422328666,0
2025-12-15,3.6895363352978854e-05,4.6084352711156114e-05,4.0885387863202804e-05,4.618649270489066e-05,0.005073651823128877,0.0052964724081711965,0.005347612526680851,0.0010638259628821623,0
2025-12-16,3.701006497368864e-05,4.652596015303042e-05,4.12228314768594e-05,4.665738281349938e-05,0.003106024113479506,0.005025353764105885,0.005288712592235604,0.0011098040430991582,0
2025-12-17,3.7145518745997185e-05,4.630097779338055e-05,4.105521960294724e-05,4.633963734473589e-05,0.004475521689397952,0.0052721614767080515,0.005342424057097597,0.001109645219767826,1
2025-12-18,3.725149789338404e-05,4.6594391216309966e-05,4.137066031630379e-05,4.671099682642235e-05,0.004094960521299703,0.005150155452435231,0.0053111362045281975,0.0011164785920687174,1
2025-12-19,3.730232116791615e-05,4.673829479169172e-05,4.1500746430051766e-05,4.689329223025312e-05,0.0036352283252275436,0.005126431828113049,0.005295689322900019,0.0011321325545822854,1
2025-12-22,3.7330229254133184e-05,4.6840002986116846e-05,4.1536088449277975e-05,4.7021544753231174e-05,0.003574215465619219,0.004830542818656685,0.00528076309909962,0.0011486955986245793,0
