date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-01-02,0.00010073905772713149,0.00011750676684782226,0.00011008688114523916,0.00011977582806226894,0.00813651343119186,0.008509416964284918,0.007968665092010324,0.0028001269194438847,1
2024-01-03,0.00010062291457338579,0.00011744772527545339,0.0001100570765737733,0.00011989947771139392,0.0105839069940076,0.00856138174575837,0.007965149007324923,0.0028634629046957413,1
2024-01-04,0.00010075491270918281,0.00011767926496265636,0.00011034404376909828,0.00012013602307684578,0.009854426763374193,0.007890038071403907,0.007950540826246874,0.0028955843631724492,1
2024-01-05,0.0001008747673511706,0.00011808191513718434,0.00011074022923674439,0.00012055104335484885,0.00916402667326842,0.0079721880606311,0.007913272150602809,0.002910807080275446,1
2024-01-08,0.00010088466277259067,0.00011729436606410021,0.00011003408208453987,0.00011973962481501657,0.008962968652380304,0.007088882006274017,0.008006207706645563,0.0029187569743697388,0
2024-01-09,0.00010355170369518613,0.00011742624881349475,0.0001105165518063636,0.00011980880749908057,0.01138729750951117,0.007940745258961917,0.008267211974341757,0.0029998090136311457,1
2024-01-10,0.00010111968119945292,0.00011762738443034765,0.00011043998383900067,0.0001201777479372907,0.009022569673067523,0.007766489224555651,0.008010329715623245,0.002969163363376097,0
2024-01-11,0.00010113174741615706,0.00011762268460528667,0.0001105568315552079,0.00012033344190780867,0.008945934561005729,0.007768746460461717,0.008011136392656699,0.0028482317330690136,1
2024-01-12,0.00010389267088784887,0.00011803484653514513,0.00011146615667264067,0.00012066659957411811,0.011232224329662083,0.008524730451664454,0.008253054624788475,0.0028134463552718526,1
2024-01-15,0.0001041328973251794,0.00011842648555034331,0.00011207153014830013,0.00012127900487644818,0.010285065917190118,0.008543175118533348,0.00824347376784842,0.0027542637243326115,0
2024-01-16,0.00010405022891729931,0.00011736129048243333,0.00011122680028656166,0.00012027062411629666,0.008950048708967786,0.008897213850625477,0.008373404719509382,0.0027043109620975615,0
2024-01-17,0.00010433740948744909,0.00011779217960376375,0.00011189246004725446,0.00012081930277400146,0.008974651066554722,0.008834402744176227,0.008366398016096973,0.00270556049165055,1
2024-01-18,0.00010447459833335571,0.00011795449887369596,0.00011224024021945388,0.00012108370417747817,0.009030272499647125,0.008570189866486558,0.008372207314292546,0.0026676372881584555,1
2024-01-19,9.179620118320233e-05,0.00011086268491891837,0.00010331140525383536,0.00011426811540566706,0.006034176190463878,0.008664281800707937,0.007956820465235433,0.002667725417786177,1
2024-01-23,9.157719516599108e-05,0.00011034070205758763,0.00010299087648011168,0.00011366294803612837,0.006617306844139885,0.008788857206940113,0.007982350268886699,0.0025094988646286206,0
2024-01-24,0.0007598888221415903,0.0007548939914564535,0.0007548945869953821,0.0007547854188195977,0.03464117840646524,0.019209294681660844,0.012733282681736591,0.005412954123107827,1
2024-01-25,0.0007610654589866097,0.0007556745417823449,0.000756887066080568,0.0007548813404908204,0.036744358758710564,0.020150174398242827,0.013216961168891225,0.007433832859776961,0
2024-01-29,0.0007628513611181216,0.0007575304917214841,0.0007577937443443769,0.000757773252942855,0.03681021602582434,0.020085301200693014,0.013232629075150873,0.008937333500180602,1
2024-01-30,0.0007643094867730675,0.0007589024291278154,0.0007584566592308987,0.0007599546194709719,0.036836482237765984,0.02002173790041113,0.013259087302963983,0.010139986828279369,0
2024-01-31,0.0007656746298993259,0.0007600858317865242,0.0007590606580409727,0.0007617971821281643,0.03680245020736534,0.019901799410603577,0.013277653919533538,0.011033516690783066,0
2024-02-01,0.0007665430751443383,0.0007607530298888595,0.0007593568956250108,0.0007629128648086055,0.013760043326798366,0.019994523939112285,0.013317432062244313,0.010914828209935234,0
2024-02-02,0.0007676612879728484,0.0007617979903416131,0.0007599123778359927,0.0007644257314209001,0.006383787029929701,0.019703120074648698,0.013214854781628165,0.01082962843076049,1
2024-02-05,0.0007683898234865334,0.0007623362154976253,0.0007601827413580428,0.0007652654856018716,0.0070199043122397475,0.01978538998231105,0.013209758952278139,0.010794490671716641,1
2024-02-06,0.0007685638986531822,0.000762320972764985,0.0007601321041418743,0.0007653821479421721,0.008801783583993661,0.019981065809924425,0.013311702327312233,0.010723518707717053,1
2024-02-07,0.0007695093922496311,0.0007628962852696861,0.0007605656501850543,0.0007662591498762112,0.008503697880052277,0.019851351022608366,0.013316614903492958,0.01065496736284112,0
2024-02-08,0.000770416740053177,0.0007635519798969223,0.0007610535991904328,0.0007671704773389219,0.007426268599797042,0.01952308166602515,0.013264420068157095,0.010633247921099117,1
2024-02-09,0.0007705609861634553,0.0007637481933808024,0.0007609934762306706,0.000767569247646306,0.0074496682732787724,0.019538056176220786,0.013087653026963148,0.01060643703124449,1
2024-02-12,0.0007711999502112753,0.0007640591383778118,0.0007611972372068523,0.0007680364527719563,0.006533019473147296,0.019548000059310813,0.013083098436501621,0.010592334189126447,0
2024-02-13,0.000771167797013362,0.0007639396568871414,0.0007611719216776549,0.0007678760860026999,0.007550822668164761,0.019543694783589034,0.01323813841803747,0.010588063205440692,1
2024-02-14,0.0007717163471500451,0.0007641915010268765,0.0007613807467868203,0.0007682667748708478,0.007606440280460787,0.019547249822612692,0.013238869468848419,0.010609426335186424,0
2024-02-15,0.0007722198699604948,0.0007644070246958414,0.0007615598094395205,0.0007685999806767872,0.007688363571148635,0.01938820797200207,0.013240558754097555,0.010617310976166782,1
2024-02-16,0.0007719284564602331,0.0007643345537875906,0.0007614718727265857,0.0007685069335604846,0.010282955784396286,0.019698587350861448,0.013253618577368141,0.01062012721461497,1
2024-02-19,0.0007720614348731841,0.0007643712775852226,0.0007615105619885559,0.0007686032258846101,0.011195628417522693,0.0198260781517716,0.013271091192074033,0.010607894529596287,0
2024-02-20,0.0007723868156134559,0.0007644475088393066,0.0007616037367170773,0.0007687632574643766,0.008892483037150645,0.01981469779888651,0.01328661991823196,0.01061170887288397,0
2024-02-21,0.000772625797599495,0.000764533213673851,0.0007617014573016606,0.0007689070163973047,0.009308469003581598,0.019819427008819314,0.013290501095621873,0.010606974750416887,0
2024-02-22,0.0007729719998694188,0.0007646556852047534,0.000761848448444909,0.0007690953465235887,0.009256244783130115,0.009865055240077074,0.013291081490688549,0.010627738021993148,0
2024-02-23,0.0007730862827158311,0.0007646006866090397,0.0007618219989595728,0.0007690747723288736,0.007014457752407579,0.007924520355352032,0.013328219378215475,0.010661787240363213,1
2024-02-26,0.00077335562883378,0.0007646911301036696,0.0007619469022542556,0.0007692163809295669,0.005397995473514702,0.007849201404997373,0.01333001584412628,0.010730280908874283,0
2024-02-27,0.0007735779438114186,0.0007647967982728964,0.000762067463939597,0.0007693619408708817,0.005265262378353093,0.007766684616109429,0.013320467175005906,0.010821034350898776,0
2024-02-28,0.0007738312731633981,0.0007649866242133874,0.0007622498283827659,0.0007695909069700966,0.004212848339815495,0.007657781952046355,0.013279620854827581,0.010927936546616241,0
2024-02-29,0.0007739380422104499,0.0007650281191635144,0.0007622919902356753,0.000769656982079318,0.005148217814602469,0.007524005148029715,0.013276568558822869,0.010994759552925636,0
2024-03-01,0.0007737871943924496,0.0007650557822316528,0.0007622351096500819,0.0007697079154307691,0.0041077563516359,0.007538451711897829,0.013144561008077886,0.011085218324155564,1
2024-03-04,0.0007736732430423662,0.0007651219679830402,0.000762219222295758,0.0007697883755991452,0.003980808820723949,0.007297390511323247,0.012999567502999066,0.01117627766493785,1
2024-03-05,0.000773724011078119,0.0007650379884203194,0.0007621373576205252,0.0007697222730580467,0.004177570894097259,0.00673175801741625,0.01301429136730909,0.011216906809284248,0
2024-03-06,0.0007727067004851995,0.000764392910796596,0.0007613920530317784,0.0007690912859166006,0.005856227151322611,0.007009797010488786,0.01282530882863966,0.011230775189249914,1
2024-03-07,0.0007727742771468219,0.0007643310295563753,0.0007613264569900371,0.0007690243993412155,0.00502589677886462,0.007009864245935523,0.012823732552738025,0.01046134116186584,0
2024-03-11,0.0007727917613564693,0.0007642887796790578,0.0007612869250358167,0.000768977201612355,0.005868098913141485,0.007180704079736492,0.012827269196274041,0.00931426618781613,0
2024-03-12,0.0007727459538691799,0.0007640876294260967,0.0007611213559365563,0.0007687469868286028,0.008044306773443723,0.007665477172488237,0.012925907681444661,0.007837466861943112,1
2024-03-13,0.0007727816754371678,0.0007640435260876734,0.000761090342061806,0.0007687018383353386,0.008021438467235248,0.006866491391856586,0.012932848862516218,0.00584315444450679,1
2024-03-14,0.0007776658778198967,0.0007685596114464776,0.0007657767512453458,0.0007730531085401377,0.014272606238871591,0.009252004804671931,0.013424857660812542,0.0025788482394091565,1
2024-03-15,0.0007776582812638719,0.0007684668980887762,0.0007657139198767449,0.0007729898483257387,0.014886392394836561,0.009474261595457759,0.01347620935140309,0.0026798272923201504,0
2024-03-18,0.0007778294107245275,0.000768617350772725,0.0007658863682451569,0.0007731971337031434,0.014534517744333182,0.008828406859669874,0.013466276188386219,0.0029605992463675396,1
2024-03-19,0.0007778165889712814,0.0007686128321743221,0.0007658864114603014,0.0007731977297963924,0.014474484092149945,0.00893317909814884,0.013494730058154646,0.003198113747414401,1
2024-03-20,0.0007778355694249837,0.0007684829240850809,0.0007657962658289605,0.0007730435081655516,0.015699243635040508,0.009433779893077195,0.013622141670264926,0.00349037511460342,1
2024-03-21,0.0007778030204319766,0.0007683492673348076,0.0007657172943190203,0.0007729268984687963,0.010715233166013024,0.00962505841844708,0.013695442642480488,0.0035190219818103667,1
2024-03-22,0.0007780008587618824,0.000768607091515497,0.0007660478853417907,0.0007732629402511261,0.009843469300210109,0.009621101177822873,0.013648954843144101,0.0035252882656009866,0
2024-03-26,0.0007780643030810431,0.0007686209695599916,0.0007661223830481733,0.0007733272099637694,0.010154416332172796,0.009561284226063085,0.01366559801342471,0.0035344462023718173,0
2024-03-27,0.0007781082096095786,0.0007687023468028448,0.000766228194929642,0.0007734453067788764,0.009229471190169598,0.009685705169430084,0.013648469653504473,0.0035169291312870513,1
2024-03-28,0.0007782458693398902,0.0007689215019277695,0.0007664829821468723,0.000773718357509595,0.006588926522767703,0.009639447301241414,0.013590564407611146,0.0035310898321449452,1
2024-04-01,0.0007781931210345637,0.0007689244517775016,0.000766479855011942,0.0007737293029656086,0.0065407332942999784,0.009944849158320026,0.013584590154371313,0.00354632415296359,0
2024-04-02,0.0007781707295497099,0.0007688126016362858,0.0007664074437191799,0.0007736419140616847,0.007792200740544056,0.010055801773229768,0.013632201953729543,0.0035455322202859805,0
2024-04-03,0.0007779506067491716,0.0007688694221276653,0.0007664309370603841,0.0007737159735998909,0.0072644677091624815,0.01001962390835243,0.0134837440170682,0.003536780665182066,0
2024-04-04,0.0007779102528611775,0.0007687220300226311,0.0007663050107417516,0.0007735709952424515,0.0077319079549181945,0.010237029601801886,0.013534035368840205,0.003499578194257271,1
2024-04-05,0.0007780100978603915,0.0007688110697954417,0.0007664218447031913,0.0007736808312102057,0.007731833470023021,0.010173555515730492,0.013516172889508196,0.003499334622286922,1
2024-04-08,0.0007780874902160507,0.0007689895289561934,0.0007665898775929946,0.0007738806935008119,0.0059978842071531,0.00996593344400667,0.013447840235039508,0.0035176586254643694,0
2024-04-09,0.000777785776794568,0.000768976297634747,0.0007665289037847275,0.0007738908144974799,0.00426456731787044,0.00996749082250406,0.01328708380071207,0.003581549683056636,0
2024-04-10,0.0007777909850960596,0.0007689165978597099,0.0007664376034124623,0.0007738296269938156,0.004365662628964342,0.009825933523014925,0.013289684217775984,0.0036387427179656122,1
2024-04-12,0.0007778004213292283,0.0007688724220843603,0.0007663736963450449,0.0007737847976718127,0.0012741682994212927,0.009435302507904156,0.013290457479164217,0.0038106077892760184,1
2024-04-15,0.0007774931682540647,0.0007687115013855831,0.0007662029024983056,0.000773634746562065,0.0058338180752629705,0.009794065621311519,0.013229114750215175,0.0037991226226016953,1
2024-04-16,0.0007779418366726273,0.0007688613992230484,0.0007664132574772403,0.000773719236941167,0.009675770671888935,0.008473378412513399,0.013410104526748384,0.0037524894433337186,1
2024-04-18,0.0007779405749631778,0.0007688622880469793,0.0007664161807049809,0.0007737171310140788,0.01108313200998509,0.008640524142153053,0.013420418505594379,0.0037550349339122565,0
2024-04-19,0.0007779638038410869,0.0007688543269081202,0.0007664088346969178,0.0007737210864806159,0.011108669280269785,0.008636350582174561,0.013423383362347106,0.0037112964841734203,1
2024-04-22,0.0007779250676128192,0.0007687450724488469,0.0007663102667458608,0.0007736131676349189,0.011593571785695908,0.008381526571556523,0.01345517312349252,0.0036585116806969555,0
2024-04-23,0.0007779637279592634,0.0007687883284670502,0.0007663597577191712,0.0007736635950208714,0.010291589284203243,0.007796560858169964,0.013446248710419492,0.003569706141526228,0
2024-04-24,0.0007779582179610751,0.0007687366697195173,0.0007663156017800963,0.000773607990525767,0.007998752225350698,0.0076869431871049955,0.013472695004813939,0.0035287605525601024,0
2024-04-25,0.00019031858607479953,0.00018241527015449785,0.000167442221457716,0.0002041435522434592,0.0059036969835065695,0.007690812376033573,0.009111046368137013,0.0034987818594427182,1
2024-04-26,0.0001857110879095682,0.00017846946234229601,0.0001577053383722519,0.00020307843077563433,0.008226399712443704,0.008107214174651853,0.008562380910853153,0.0034531247465111395,1
2024-04-29,0.00017831707373062352,0.0001704064170208393,0.00015349828789413536,0.00019198910886287184,0.007678863602048432,0.007980942275939693,0.008546310840302553,0.0034573933772933463,1
2024-04-30,0.00017209693904152865,0.00016426441519779844,0.0001505016285846474,0.00018323659016765046,0.0074517103195908055,0.007988420977033827,0.00850598228514958,0.00346465823682974,0
2024-05-02,0.00016604718230866714,0.00015877901561079483,0.0001476991877009979,0.00017549527029809352,0.006203532847640499,0.007616741593550847,0.008476563802818391,0.0033531937531397628,0
2024-05-03,0.00016218728912580243,0.0001558269046721618,0.000146562576857618,0.00017084576951166468,0.006239636221612271,0.007328182718289119,0.008395079207938817,0.003173270341092351,1
2024-05-06,0.00015616892722595141,0.00015100933604335543,0.00014367810398258895,0.00016438040575666784,0.0028488908645311634,0.0073866666155182675,0.008402062468351745,0.0031173208646485895,1
2024-05-07,0.00015565180773959703,0.00015018448494029803,0.0001446358193608209,0.00016208232157762247,0.008166097521817585,0.008088332747854064,0.008630755277551073,0.0028729111569412826,0
2024-05-08,0.0003868490399111534,0.0003787943580460277,0.0003785381158578431,0.0003835118386994417,0.02513034275705586,0.0143789112688009,0.010886855792081688,0.0040402746612778154,0
2024-05-09,0.0003848985836957272,0.0003773222118560274,0.0003775557395117303,0.00038145363318780207,0.026145287784916125,0.014829535296203468,0.01108109802982798,0.005193705655928072,1
2024-05-10,0.0003839534438679735,0.0003772028755281165,0.0003771590121236958,0.0003804000909336568,0.02629819073984114,0.014901487757862826,0.0111137063640786,0.006109147907840356,1
2024-05-13,0.00038246985985928623,0.000376158515984998,0.0003765031826539844,0.00037896013855430997,0.0271604517203828,0.015304268213643522,0.011289111365007024,0.006931767497427914,0
2024-05-14,0.000382310272444067,0.0003766547414045253,0.000376785815271462,0.0003787107362402586,0.026010348579408194,0.015301954408890924,0.011283236569196758,0.007535426760305682,1
2024-05-15,0.0003831663548996814,0.00037760246456131725,0.00037720319233979947,0.0003794239084089867,0.010752240006631287,0.015071409928479947,0.01110885266594891,0.007501970605168403,1
2024-05-16,0.0003821457113057556,0.0003769952210091297,0.00037662207686906473,0.0003784088040796205,0.009388711464262026,0.014783333802542284,0.011194413680413844,0.007468187376319992,1
2024-05-17,0.00038143342438284785,0.0003766818259861101,0.0003762983560433437,0.0003777051556144983,0.009690779257715965,0.014656847691966074,0.01124341992005082,0.007451712855521462,0
2024-05-21,0.00038163555187064365,0.00037684507103886175,0.00037628203431398153,0.00037784292666959884,0.00796689915725414,0.014806683045368443,0.011132013622343057,0.007441803985583026,1
2024-05-22,0.00038201425277997183,0.000377419367783896,0.0003767645751769359,0.00037817857121926656,0.00817410849290532,0.014739440099871576,0.01106500144490145,0.007436211907597594,1
2024-05-23,0.0003846988442510732,0.00038028055332966864,0.00037992999022860684,0.00038108076312355497,0.0133382398280756,0.015657118354327457,0.011473562647053636,0.007429789687708877,0
2024-05-24,0.0003847669231075733,0.00038055144590685075,0.00038013171659042125,0.00038107627023256077,0.01269639789807419,0.01558369593271464,0.011468542831641771,0.00737863099797119,0
2024-05-27,0.0003845544991639238,0.00038056104451239964,0.0003800894406213132,0.00038080913362727436,0.012374686909658048,0.01563307371489179,0.011490679942929056,0.007267338903382771,1
2024-05-28,0.00038469379387742644,0.00038082329532481297,0.0003803318280269005,0.00038089631712934235,0.011935722566829487,0.01542513591664133,0.011475770065259195,0.007146197801262529,0
2024-05-29,0.0003845979051476936,0.0003808795594019486,0.0003803650697858236,0.00038074210429794555,0.011982355496358047,0.01544033900901342,0.011487854353682523,0.006873788243818381,0
2024-05-30,0.00038427106233899415,0.0003806591031413257,0.0003801595365922446,0.00038039032440241154,0.006779789871915739,0.015580588761868928,0.011539621024196027,0.006846746035990703,1
2024-05-31,0.000383879114932806,0.00038036044242070456,0.00037990796858576045,0.00037997570025762154,0.007394558555699871,0.01571306774738105,0.011601943448095993,0.00688611655543068,1
2024-06-03,0.00038375874706120364,0.00038029221531826464,0.000379902472729668,0.0003798382614973791,0.008155411708686475,0.01585204762058428,0.01163484457739472,0.006919254074550206,1
2024-06-04,0.00038343356372866626,0.00038000049315948153,0.00037968733120275763,0.0003794893051541199,0.009183432404658819,0.016030896136526196,0.011718153123732571,0.00693514424852431,0
2024-06-05,0.0005632770334665915,0.000560270590367493,0.0005591110055097342,0.0005604143923485367,0.027384806547816862,0.020229055562349937,0.01389763277987559,0.0074975987003428534,0
2024-06-06,0.0005914210039056246,0.0005886337043776816,0.0005909103155174779,0.0005916332050741877,0.03287555829986279,0.018843348900251734,0.014892124528133632,0.008371949616709066,0
2024-06-07,0.0005914053531089882,0.0005886149253024243,0.0005910767807417831,0.0005917755174410811,0.03389089937682792,0.019056619449349724,0.015081884181019396,0.009133145223696421,1
2024-06-10,0.0005925425719920886,0.0005894887877470168,0.000591519271697645,0.0005921015678406782,0.033978675897079,0.0191579306984781,0.015148503989306755,0.009704520151022468,0
2024-06-11,0.0005946015524050376,0.0005911341124684686,0.0005926776807719944,0.0005931220672346629,0.03365950366227911,0.018862864130985632,0.015128089088159508,0.010203975593469613,1
2024-06-12,0.0005965276112977998,0.0005926244031510674,0.0005937232368436167,0.0005941148689299906,0.021569676074512302,0.01887837021908691,0.015050665591886035,0.010142526060806506,1
2024-06-13,0.0005972694267408285,0.00059299916602815,0.0005938998557229794,0.0005942198156229793,0.011838342936258033,0.01900541297514159,0.01510272426840624,0.010043778869043882,1
2024-06-14,0.0005909153413786954,0.0005869113954830325,0.0005876656683493573,0.0005882998335973615,0.010452025324067901,0.019194503834204263,0.014818615291588701,0.009925663942236014,1
2024-06-18,0.0005921467536207517,0.0005876539669047534,0.0005883275511675999,0.0005887794010928121,0.009684976134030738,0.019157197046317378,0.014792791492120434,0.009822866337137222,0
2024-06-19,0.0005933361863837197,0.0005882647145114904,0.0005888680565162408,0.000589101914749521,0.00951219270177858,0.019041014289619726,0.01479171659366294,0.009574250243673624,0
2024-06-20,0.0005937269082073126,0.0005884198707205268,0.000588981344241276,0.0005891819809367492,0.01077137632046791,0.019201418871394507,0.01478958607491721,0.00950493539265399,1
2024-06-21,0.0005941707439969352,0.0005886242313447136,0.00058917246685838,0.0005893465717205314,0.01063922163694963,0.018574897609082503,0.014730450746265535,0.009438792116223838,0
2024-06-24,0.0005941687477196749,0.0005886415683685901,0.0005891789294550512,0.0005893642777773822,0.010684902012376107,0.018885738807318243,0.014816790079538513,0.00930893630173735,1
2024-06-25,0.0005950420070005058,0.0005889987776257849,0.000589541390537374,0.0005895542107676783,0.010268483069392813,0.018843444902140835,0.014816848569096479,0.009148639172972888,0
2024-06-26,0.000595812955258565,0.0005893485603648861,0.0005898847953640647,0.0005897918924798986,0.010365245802731871,0.018809689976636634,0.01480389787339491,0.0089111456369166,1
2024-06-27,0.0005964384998499248,0.0005896206506148872,0.0005901515270033652,0.0005899850242244892,0.009244731542320654,0.0188193129839233,0.014790380314154729,0.008705914427694233,0
2024-06-28,0.0005967646617802863,0.0005896096048519049,0.0005901095849668603,0.0005898793538721232,0.008587047695682092,0.018760857670774168,0.01481597557161229,0.008744552706443948,0
2024-07-01,0.0005973698032632603,0.0005899626106941645,0.0005904701237102108,0.0005901961837539314,0.00473621703857705,0.018671079085016876,0.014759453972913639,0.008872209783183142,0
2024-07-02,0.0005973966072501073,0.0005899271702573813,0.0005904306762136783,0.0005901428089198611,0.007454208336191982,0.018770696210458227,0.014802350173122442,0.008918889203770326,0
2024-07-03,0.000597531127012656,0.0005898121461414198,0.0005903100343550932,0.0005899720412508061,0.008061282169609949,0.01868064899539007,0.01483822902188657,0.00891673349431867,1
2024-07-04,0.0005976719767588741,0.0005898400328886891,0.0005903546915157665,0.0005899808347526282,0.00890529740218958,0.013656892553831085,0.01484527455468054,0.008901465378833186,0
2024-07-05,0.000597897931574969,0.0005898205473909972,0.000590360007983186,0.0005899044862396694,0.0087650592446541,0.010048669715524577,0.014863833625104576,0.008951266209120654,1
2024-07-08,0.0005984564063797005,0.000590492241892072,0.0005909830661089262,0.0005905760160311531,0.012446322557220653,0.010009428822664194,0.015091482446451478,0.008952440346646301,0
2024-07-09,0.0005983676713552167,0.00059034516048094,0.0005908517849829921,0.0005904271570801148,0.013064317951601947,0.01031360912487785,0.01522553971923698,0.008949576240356923,0
2024-07-10,0.0005988432878633154,0.000590586047790233,0.0005911919301924715,0.0005905740668401825,0.012576120627240686,0.010259912411855672,0.01522381983907799,0.008945716783657985,0
2024-07-11,0.0005989922974285394,0.0005905529649312013,0.0005912205322587115,0.0005904829720964742,0.012247061987034446,0.010377649761174538,0.015256018325306792,0.008943961493803478,0
2024-07-12,0.0005993575067503965,0.000590893667417841,0.0005915540628678218,0.0005907773504899306,0.011976926740886438,0.010089641506105572,0.0151674430421401,0.008852373848921296,1
2024-07-15,0.000599000796051478,0.000590689374581866,0.0005912792543234896,0.0005905800864992389,0.008167546935282375,0.009463332539187857,0.015016997020109392,0.008833552079763263,0
2024-07-16,0.0005993336564211727,0.0005909979921041045,0.0005915749521997894,0.000590851710741196,0.004230058896675917,0.009348486084330136,0.014935590324298496,0.008951972767367766,1
2024-07-18,0.0006027594975822572,0.0005945056892817183,0.0005952046729651397,0.0005944387684717727,0.012226033391702832,0.010955104897889652,0.015295014561475794,0.008913761769166459,0
2024-07-19,0.0006030724998729131,0.0005948006649656367,0.0005955783278375007,0.000594809526281418,0.014320052545301203,0.011399822535082229,0.01544777799516612,0.008549428604090146,0
2024-07-22,0.0006034320226960358,0.0005950085635165952,0.000595754316091914,0.000594888592399074,0.014438460864924984,0.011208028127136666,0.015446596937491909,0.007738239228748453,1
2024-07-23,0.0006038487527947625,0.0005953678816167346,0.0005960766270971735,0.0005951507706874193,0.014320154410043383,0.010596206187858143,0.015403487644006212,0.00666297321400708,0
2024-07-24,0.0006037770073112949,0.0005951534132229425,0.0005958717372850027,0.0005949057888554308,0.015180189585853585,0.010892350292656169,0.015471605222182399,0.005298836040305509,0
2024-07-25,0.000603989775214989,0.0005954783351453629,0.0005962203409596234,0.0005953209704629566,0.01277724353739799,0.011574507820615866,0.01555322567136842,0.003310444695922709,1
2024-07-26,0.000604295747679902,0.0005956452256834254,0.000596406737238366,0.0005954232479416258,0.009905470009161407,0.011537732556034267,0.015553026312529434,0.0026416861836124164,1
2024-07-29,0.0006045928814161712,0.0005957979065523063,0.000596577358933603,0.000595517502688449,0.009748941878009993,0.011443164527433445,0.01555281904898523,0.0026353079112446053,0
2024-07-30,0.0006048667994778748,0.0005959405482137101,0.0005967287997757332,0.000595611016819619,0.009654171023059334,0.011400543941062458,0.015550799490538926,0.0026400938192954063,0
2024-07-31,0.0006049209621287584,0.0005958702812503845,0.0005966702361939253,0.0005955074333234735,0.008882738791394089,0.01115695977975733,0.015578876740827682,0.002652652588931738,1
2024-08-01,0.0006050699185417851,0.0005959251747050829,0.0005967434894445149,0.0005955361389714121,0.004450732822461994,0.011075893616282848,0.015584518998333716,0.002868015672680878,0
2024-08-02,0.000604482536065152,0.0005956536033552074,0.0005963733027432933,0.0005952829588362913,0.004454119100195638,0.010874418895687889,0.015427015151895302,0.0030580703969910893,0
2024-08-05,0.0004896290932267535,0.0004835252819097025,0.0004830285145031226,0.0004829756584641187,0.0058228315745075055,0.010964296165172091,0.013859573721510178,0.003153329006760475,1
2024-08-06,0.0004896681735430839,0.0004835816650663825,0.00048299817411035385,0.00048302166260267117,0.006986340614447265,0.010170885145736818,0.013745184791301582,0.003194907509219939,0
2024-08-07,0.0004889880704058152,0.0004826252994440158,0.00048254653586191814,0.0004823915221223598,0.008297907359191316,0.00995100333018816,0.013813270299556982,0.00320537026277058,0
2024-08-08,0.0004892311512616796,0.0004829366838450098,0.0004828155691588591,0.0004826757752085342,0.00801451802667941,0.009959610519065507,0.013665861207335293,0.0032183432433670607,1
2024-08-09,0.0004884742239383602,0.0004820616824700385,0.0004823210581122773,0.0004820929450113778,0.008043864488629402,0.009845369138238856,0.013675035285301214,0.0032311896871094897,1
2024-08-12,0.0004879250158956254,0.00048145619046439757,0.0004820279154118835,0.0004817032394093776,0.007446766766810633,0.009910483372585117,0.013677527417333083,0.0032504660917837395,0
2024-08-13,0.0004880026049089935,0.0004815844052944882,0.00048224119937498425,0.00048189877783610946,0.006371978532627186,0.009844807083829787,0.013600292481001516,0.0031792344988258317,0
2024-08-14,0.00048785518269260517,0.00048147722752663123,0.0004822272059534671,0.000481881846457646,0.0032845358498490105,0.00986134684753127,0.013560218193766408,0.0033639228701771726,1
2024-08-16,0.00048771666843576,0.0004813624037201118,0.0004821697027089793,0.0004818324697764641,0.0044574800502513705,0.008172646491028432,0.013532266368062519,0.0034795145749175107,1
2024-08-19,0.00048720729587042573,0.00048082341822655215,0.00048172062242575464,0.00048138582073796666,0.005922948049883331,0.007378051615673571,0.013577997964226995,0.0035357562147916724,0
2024-08-20,0.0004846243703157432,0.0004783927892629698,0.0004790574082571893,0.00047877270111234486,0.0055428070330033755,0.007333557805906448,0.01322154536831401,0.003600375057348227,1
2024-08-21,0.00048428429982788444,0.0004781343135146334,0.00047884194620641875,0.00047863101669094944,0.005707747239779495,0.007334719870196578,0.01320036402841611,0.0035994677554748297,0
2024-08-22,0.00048411512316052374,0.0004778127806596005,0.00047863734557467203,0.0004784219276440758,0.008552735648698224,0.007610778176430377,0.01331218308078197,0.0035149269804233205,0
2024-08-23,0.0004839058926027491,0.0004777279145298476,0.0004785479101402209,0.00047839758725943426,0.0079485845098051,0.006463177352603214,0.013285911457854967,0.0034443420593563722,0
2024-08-26,0.00048350986896827773,0.0004773644734511137,0.00047820075491120123,0.00047810696745807443,0.007619064485488602,0.006664727865896161,0.013312956236287142,0.003380545613779477,0
2024-08-27,0.00048351605542966105,0.0004775006298183516,0.0004783000058378812,0.00047825998503801305,0.007613379029004386,0.006671693054779129,0.013259302183274266,0.0033187300000284492,0
2024-08-28,0.0004849527057602024,0.00047854465036670425,0.00047951349447591365,0.00047936204485359203,0.011465298413021012,0.007959938942199395,0.013440513684560734,0.003366870540804703,1
2024-08-29,0.0004850343655243154,0.0004787856187992208,0.00047968964579412195,0.00047964207006722027,0.00946772181162405,0.007785089685891229,0.013384374087840937,0.003274703289738672,1
2024-08-30,0.0004850458216784279,0.00047887355850215776,0.0004797298225071581,0.00047974581501326007,0.010045805721730505,0.007877179633387592,0.01333781622886395,0.003215828192151452,0
2024-09-02,0.0002546334831258341,0.00024454576357296217,0.00024835355580766664,0.00024507624086389073,0.00943689623812295,0.007856370404903633,0.011052695847391356,0.0030324841336182937,1
