date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2021-01-08,-0.0134407244034549,0.0001806530724896,0.0004113458006216,0.0008245968526307457,0.02871579448022892,0.000765107850973579,0.02766058298325578,0.00046158723204467564,0.021484581262958692,0.0005625346831140611,0.0237178136242374
2021-01-11,-0.0248451602112439,0.0006172819859223,0.0004168991266529,0.0007859602258222786,0.028034982179810253,0.0007338556598398132,0.027089770391050073,0.00047105266580119344,0.021703747736305668,0.0005520707195398756,0.023496185212495146
2021-01-12,-0.0010788699387345,1.1639603447051491e-06,0.0008034274087121,0.0007758395314282844,0.02785389616244529,0.0007246042143346637,0.02691847347705036,0.0005140223196425299,0.02267206033078004,0.0005700383229153209,0.023875475344279973
2021-01-13,0.0202991673910406,0.0004120561967694,0.0003382273925587,0.0007293589971632696,0.02700664727735136,0.0006881759171359691,0.026233107271841992,0.0004854323469383596,0.022032529290536746,0.0005476717447240347,0.02340238758597154
2021-01-14,-0.0039561478315864,1.5651105665366075e-05,0.0002179842032467,0.0007103208291396426,0.026651844760534733,0.0006729603765974841,0.025941479845943333,0.00047656672873841124,0.02183040835024419,0.0005343714286280242,0.023116475263932956
2021-01-15,-0.0006372729698621,4.061168381169679e-07,0.0004075465854058,0.000668640645731186,0.02585808666029229,0.0006409310685096824,0.025316616450657112,0.000458723541845762,0.021417832333029456,0.0005153195100077833,0.022700649990865532
2021-01-18,-0.0571335218680434,0.0032642393210461,0.0018708199291273,0.0006285465739976018,0.025070831138947147,0.0006105348441318614,0.024709003301061367,0.0004333152562203437,0.020816225791923562,0.0004965785444661522,0.022284042372652055
2021-01-19,0.0213690378525635,0.0004566357787442,0.0011125079898761,0.0007866881388205176,0.028047961402221686,0.0007298625789461022,0.027015968961821492,0.0005831985404849334,0.024149503938692685,0.0006863723692479805,0.02619870930500166
2021-01-20,0.0131998233181493,0.0001742353356303,0.0002157295542489,0.000766884997215944,0.02769268851548986,0.0007136396722311211,0.02671403511697776,0.0005692029199162109,0.02385797392731015,0.0006645862933630483,0.02577957124086916
2021-01-21,-0.0345688611707128,0.00119500616264,0.0008621238915314,0.0007313260175208087,0.02704304009390972,0.0006858288664656344,0.026188334549291873,0.0005471748827843452,0.023391769552223815,0.0006390278834825664,0.025279000840273857
2021-01-22,-0.0299938539548317,0.0008996312750637,0.0014958635932571,0.0007591468262279611,0.0275526192262725,0.0007061716180653439,0.0265738897804846,0.0006213987075258639,0.024927870096056418,0.0006878468913562512,0.02622683532865243
2021-01-25,0.0076216909493752,5.809017292778787e-05,0.0008217756386171,0.0007675758931581098,0.02770516004570466,0.0007116890254201077,0.026677500359293553,0.0006790093981172251,0.026057808774285398,0.000714629862835108,0.026732561845717442
2021-01-27,-0.0406175338418765,0.0016497840553959,0.0006641025465504,0.0007250067499442904,0.026925949378699545,0.0006787700599521846,0.026053215923416913,0.0006421555033687094,0.02534078734705592,0.0006835585512621237,0.026144952691908314
2021-01-28,-0.0036808735869268,1.3548830362935371e-05,0.0003024821297278,0.0007804933882713921,0.027937311758137934,0.0007201798359751277,0.026836166566317324,0.0007385424443204932,0.027176137406196878,0.0007582694558175,0.02753669289906651
2021-01-29,-0.0370745852165373,0.0013745248689782,0.0013638399401411,0.0007344767147968846,0.027101230872358634,0.0006846320844434491,0.02616547504715802,0.0006997419755415572,0.026452636457290173,0.0007240518416618326,0.026908211416997462
2021-02-01,0.0567607988248004,0.0032217882832294,0.0017071082950701,0.0007728796040477688,0.027800712293892197,0.0007131755715881227,0.02670534724709871,0.0007824814654136152,0.02797287016760374,0.0007785631759646922,0.027902744953941218
2021-02-02,0.0086872567103083,7.546842915079715e-05,0.0005093674574016,0.0009198141247986707,0.03032843755947,0.000823143103913677,0.02869047061157549,0.0008009722253870178,0.028301452708068147,0.0008018467648802316,0.028316898927676235
2021-02-03,0.0177639002522956,0.0003155561521735,0.0006233228402288,0.0008691533830597982,0.029481407413144273,0.0007829291573433721,0.02798087127562993,0.0007552055517400414,0.027481003470398262,0.0007652419887583802,0.02766300758699929
2021-02-04,0.0042776932059174,1.829865916395202e-05,0.0005277031786934,0.0008359375492066206,0.02891258461650602,0.000756482327614391,0.02750422381406883,0.0007245673781217313,0.026917789250265917,0.0007355454478491593,0.027120941131331695
2021-02-05,0.0434072358510309,0.001884188124227,0.0012316530381501,0.0007868792158040605,0.028051367449806443,0.0007185173203467497,0.026805173387738974,0.0006799196472220966,0.026075268881108334,0.0007023322563285959,0.026501551960754977
2021-02-08,0.0257938190998694,0.0006653211037567,0.0003693401614757,0.0008527177503094382,0.02920133131056593,0.0007676401112261962,0.027706318976475318,0.0006862282299528379,0.026195958275139274,0.0007059380150232578,0.02656949406788277
2021-02-09,-0.0053488316592504,2.861000011900036e-05,0.0004494474363253,0.0008414739515162791,0.029008170426903505,0.0007581105776649776,0.027533807903466198,0.0006704775394404421,0.0258935810470557,0.0006867068500656577,0.026205092063674527
2021-02-10,-0.0128828479718638,0.0001659677718661,0.0014458849579026,0.0007927021144324422,0.028154966070525502,0.0007204935785191636,0.026842011446968045,0.0006425475875910509,0.025348522394629848,0.0006582503356814376,0.025656389763203974
2021-02-11,0.0064260720381907,4.1294401840017595e-05,0.0003545909860475,0.0007550980538784649,0.027479047543145757,0.0006918121815303704,0.026302322740213845,0.0006410101085452588,0.02531817743332365,0.0006404275424454999,0.02530666992011197
2021-02-12,-0.0206522301371625,0.0004265146096383,0.0002866469277391,0.0007122698347561579,0.026688383891801278,0.0006595751497970423,0.025682195190385153,0.0006058925375705996,0.024614884472014074,0.0006140267133013623,0.024779562411418047
2021-02-15,-0.0123463538748814,0.0001524324540038,0.0002534967137782,0.0006951245212490879,0.02636521422725573,0.0006470866707399332,0.025437898316093905,0.0006318231341738218,0.025136092261404154,0.0006157196009016896,0.024813697848198472
2021-02-16,0.0394553599457169,0.001556725428446,0.0012365955276791,0.0006625629972143707,0.025740299089450587,0.0006231155193543212,0.024962281934036424,0.0006291548770000455,0.02508295989312357,0.0005998926703571546,0.024492706472686
2021-02-17,-0.003438312511031,1.182199292351252e-05,0.000190896398358,0.0007162127430882733,0.026762151316519257,0.0006643541585963179,0.02577506854687913,0.000633342407503914,0.025166295069078286,0.0006043057089178683,0.02458263022782282
2021-02-18,0.001362393745156,1.8561167168403545e-06,0.0002112324148763,0.0006739492980783877,0.025960533470604716,0.0006327757337027671,0.025155033963458827,0.000602239828074891,0.024540575137410512,0.0005803153291732337,0.024089734933644115
2021-02-19,-0.0395389936196703,0.0015633320164563,0.001266811233636,0.0006336237071966948,0.025171883266785877,0.0006030363111075547,0.02455679765579288,0.0005647109089822072,0.02376364679467794,0.0005572192559770386,0.023605492072334325
2021-02-22,0.0204397644924913,0.0004177839725085,0.000563604561051,0.0006894062057522729,0.026256545960051045,0.0006460293060758361,0.025417106563805334,0.0006565371345497581,0.025622980594570924,0.0006349220786525685,0.025197660182099617
2021-02-23,0.0633235085660609,0.0040098667371159,0.0020781677793679,0.000673108871757647,0.025944341806213682,0.0006341282931027417,0.025181904080167204,0.0006364399054365815,0.025227760610814855,0.0006158700817891461,0.024816729877023404
2021-02-24,-0.0021962188026856,4.823377029270163e-06,0.0004202073370897,0.0008733143436791477,0.029551892387445305,0.0007854467050079714,0.028025822111188307,0.0006696139307782763,0.02587689955883966,0.0006646857102560525,0.02578149937951733
2021-02-25,0.0206725027750097,0.0004273523709827,0.000289944337955,0.0008212048856801549,0.028656672620528626,0.0007447727104217351,0.027290524187375646,0.0006316706681551614,0.025133059267728658,0.0006361970437827974,0.025222946770407248
2021-02-26,-0.0380691345247775,0.0014492590034656,0.0006361372678094,0.0007975737347983127,0.028241347963550052,0.0007261452502127722,0.026947082406315756,0.000613588411822236,0.024770716820920545,0.0006172368225251189,0.02484425129733474
2021-03-01,0.0211000391681146,0.0004452116528959,0.0004969134871914,0.0008366748509183504,0.02892533233894384,0.0007550568889350193,0.027478298508732655,0.0007003792249251706,0.026464678817721757,0.0006836657084323445,0.026147001901410123
2021-03-02,0.0069582673169742,4.841748405447142e-05,0.0001857790065459,0.0008131870590370075,0.028516434893531267,0.0007364910349284354,0.027138368317355326,0.0006779393919050124,0.02603726928664011,0.0006618495782118928,0.025726437340057265
2021-03-03,0.0550825873484331,0.0030340914289977,0.0010710285486141,0.0007673008845380553,0.027700196471109283,0.0007013367263107761,0.026482762814909928,0.000640399106427022,0.025306108085342203,0.0006341425495787179,0.025182187148433274
2021-03-04,-0.0250158081197863,0.0006257906558859,0.0003418381661099,0.0009033083172056379,0.03005508804188798,0.0008036789700048766,0.028349232264822916,0.0006631176209978589,0.025751070288394982,0.0006636428837369767,0.02576126712211526
2021-03-05,-0.0330624206569363,0.0010931236596962,0.0005518225580096,0.0008866572575264575,0.029776790584723156,0.0007897498939845629,0.02810248910656426,0.0007020719621768988,0.02649664058285312,0.0006746600560255421,0.025974219064786953
2021-03-08,0.0053720305860449,2.885871261740206e-05,0.0001703621058886,0.0008990452416566425,0.02998408313850271,0.0007979534104702295,0.02824806914587667,0.0007695009957069856,0.02773988096057706,0.0007146165106462985,0.02673231210812672
2021-03-09,-0.0422498399018396,0.001785048971731,0.001621464690266,0.000846834049914288,0.02910041322583389,0.0007574590363649085,0.027521973700389085,0.0007222962967665618,0.02687557063145938,0.0006830042151443763,0.026134349334628104
2021-03-10,0.0248045653976748,0.0006152664645675,0.0005084983270343,0.0009031269452232953,0.030052070564659857,0.0007992776053647094,0.028271498109663545,0.0008252076121868353,0.028726427069631116,0.0007663426182422812,0.02768289396436509
2021-03-12,-0.0062998199887369,3.968773189048917e-05,0.0006515048315354,0.0008858553163839492,0.029763321662474924,0.0007851919522881023,0.02802127677833582,0.000798327035238724,0.028254681651696662,0.0007421280849451011,0.02724202791543062
2021-03-15,0.0225915378490914,0.0005103775823869,0.0003914776828992,0.0008350852613143415,0.028897841810667135,0.0007461122423862469,0.027315055233080653,0.0007636973724948906,0.02763507504051492,0.0007106541844007955,0.02665809791415726
2021-03-16,-0.0169128337014389,0.0002860439438125,0.0002959640668837,0.0008156028005786968,0.028558760487435317,0.0007311402771823185,0.027039605714254015,0.0007384975944115244,0.027175312222889443,0.0006882341056455162,0.026234216314681792
2021-03-17,-0.0275141484657613,0.0007570283657959,0.0004556020257555,0.0007838292691727266,0.02799695106922764,0.0007071142492873635,0.02659161990716932,0.0007453990205760027,0.027301996640832018,0.0006760239342063417,0.026000460269124885
2021-03-18,0.000638565383748,4.077657493212933e-07,0.0004323353760673,0.0007822212149701203,0.0279682179441258,0.0007061178841645528,0.026572878733109682,0.000790835905258337,0.028121804800871814,0.0006945443859356679,0.02635421002298623
2021-03-19,0.0391605902516574,0.0015335518288582,0.0022123423412544,0.0007353124080168724,0.027116644482990008,0.0006709956721791855,0.0259035841570078,0.0007358760331966654,0.0271270350977888,0.000663752291986929,0.025763390537484172
2021-03-22,0.0142231519775504,0.0002022980521764,0.0002844815449878,0.0007832067732673523,0.027985831652237034,0.0007077155761766086,0.026602924203489524,0.000733650874369215,0.02708599037083959,0.0006634483066002986,0.02575749030088721
2021-03-23,-0.0031658074920525,1.0022337076735822e-05,0.0001711657702462,0.0007483522500019009,0.02735602767219504,0.0006816026604963201,0.026107521148058466,0.0007003063240414334,0.026463301457706166,0.0006384865141877196,0.025268290685911455
2021-03-24,-0.0531305060324466,0.0028228506712638,0.0008160531582256,0.0007040524552263909,0.02653398679479567,0.0006486923727846928,0.025469439977838005,0.0006629452488879829,0.02574772317871976,0.0006120869942525117,0.024740391958344387
2021-03-25,0.0285443263634432,0.0008147785675427,0.0012857131231549,0.0008311803481886382,0.028830198545772075,0.0007453035903549014,0.02730024890646423,0.0008089023182357194,0.028441208100847604,0.0007660944418776448,0.02767841111548213
2021-03-26,0.0586744416365011,0.0034426901013551,0.0015847658327656,0.0008301962413498854,0.028813126198833153,0.0007441487074657921,0.027279089197878147,0.0007881249243507167,0.028073562729919347,0.0007455950412657288,0.0273055862648237
2021-03-30,0.0423204833412754,0.0017910233102391,0.0005897343085173,0.000986945872950203,0.03141569469151053,0.0008618551002011661,0.029357368754729468,0.0008089508976055722,0.028442062119431007,0.0007751870464637097,0.027842181065134062
2021-03-31,0.0147037581895487,0.0002162005048967,0.0006182993907514,0.001035190519187541,0.03217437674901475,0.0008963749566264994,0.029939521649927865,0.0008064826549041616,0.028398638257919367,0.0007721743913944855,0.02778802604350452
2021-04-01,0.0611571943270298,0.003740202417954,0.0012616386053806,0.0009860511183300915,0.031401450895302455,0.0008572125531774353,0.029278192450652333,0.0007679221920228069,0.0277114090587759,0.000740170606388647,0.027206076644541142
2021-04-05,0.0054309483354216,2.949519982201941e-05,0.0008128300940124,0.0011513001963075313,0.033930814848858716,0.0009801688835071704,0.03130764896167022,0.0007930594889406548,0.028161311917960334,0.0007756419569675637,0.027850349315000765
2021-04-06,-0.0056626969172347,3.2066136376460154e-05,0.0002823614098667,0.0010839918965184006,0.03292403220321594,0.0009264926055288564,0.030438341044295703,0.000743876141430303,0.02727409286173058,0.0007399443011637066,0.027201917233233883
2021-04-07,0.0138115448636634,0.0001907587715209,0.0001951828946509,0.001020876350909884,0.031951155705386994,0.0008768240748913832,0.02961121535653988,0.000711321124606224,0.02667060412900735,0.0007081329913163726,0.026610768333822542
2021-04-08,0.0485806337983893,0.0023600779802532,0.0021557633165588,0.0009710692961465501,0.031161984791514004,0.0008379291886765385,0.028947006558132028,0.0006792302439771132,0.02606204604356905,0.0006799572242369071,0.02607598942009501
2021-04-09,-0.0207940094237672,0.0004323908279157,0.0008591445914829,0.0010544098171929495,0.032471677153989895,0.0008999040732919646,0.029998401178928928,0.0006920594057613811,0.026307021985800313,0.0006938870535625281,0.02634173596334395
2021-04-12,-0.0547808839170694,0.0030009452427354,0.0011895126512911,0.0010170886778363157,0.03189182775941692,0.0008702572769153573,0.029500123337290598,0.0007149940020445318,0.02673937175859844,0.0006905914162177472,0.026279106077219352
2021-04-13,0.0317267006985904,0.0010065835372179,0.0005120585690988,0.0011361200717302628,0.0337063802822294,0.0009588545775721724,0.03096537707782956,0.0008692538215263323,0.02948311078441914,0.0008506384597389471,0.029165706913067392
2021-04-15,0.021607931020085,0.0004669026829687,0.0004606562994692,0.0011283478796595232,0.03359088983131473,0.0009508864778016667,0.030836447230536572,0.0008484667117367808,0.029128451928257033,0.0008280184963218893,0.028775310533891537
2021-04-16,-0.0088903599527748,7.903850008990201e-05,0.0003526502826959,0.001088661167858077,0.03299486578027068,0.0009191033256141703,0.030316716933305465,0.0008155962537692364,0.028558645867219203,0.0007969128300913378,0.028229644526478505
2021-04-19,-0.0024745259924428,6.123278887275484e-06,0.0007094385191524,0.0010280838077919862,0.03206374600373428,0.0008720935981695476,0.02953123089492796,0.0007888443853732215,0.02808637366007263,0.0007642598146481444,0.027645249404701422
2021-04-20,0.0066778921520563,4.459424359449539e-05,0.0002546474463472,0.0009667661760577034,0.03109286374809666,0.0008251964334604129,0.02872623249680356,0.0007417171960085762,0.02723448541846488,0.0007291684413936006,0.02700311910490343
2021-04-22,0.0301883759329308,0.0009113380414679,0.0007411492584461,0.0009114358601099109,0.030189996026993956,0.0007834381543846181,0.027989965244433906,0.0006984984826425145,0.026429121866655247,0.0006968708491189347,0.026398311482345508
2021-04-23,0.004547834183069,2.06827957566912e-05,0.0004915369580442,0.0009114299909913936,0.03018989882380187,0.0007838828442969023,0.02799790785571133,0.0006873111430621449,0.026216619596396193,0.0006828089977505444,0.026130614186247986
2021-04-26,0.0162352784257092,0.0002635842655603,0.0002731480488189,0.0008579851592773113,0.029291383703698794,0.0007440390512984683,0.027277079229610864,0.0006461716204376963,0.02541990598797911,0.0006531806504850922,0.025557399133814305
2021-04-27,0.0385767105728359,0.0014881625986203,0.0005818555580318,0.0008223211056542905,0.02867614174979421,0.0007180627159178916,0.026796692257028507,0.0006219084036318721,0.024938091419189883,0.0006300443112409824,0.025100683481550506
2021-04-28,-0.0065157155556532,4.245454920218183e-05,0.0002190098464696,0.0008622715952322541,0.029364461432695374,0.0007493187230787522,0.02737368669139676,0.0006254365117479405,0.025008728711150844,0.0006311620241514835,0.025122938206974987
2021-04-29,0.0598855862439291,0.003586283439779,0.0010296325058278,0.0008130825724704496,0.028514602793488983,0.0007129648880737918,0.02670140236155756,0.0006045460468900387,0.02458751811163621,0.0006073139351839002,0.024643740283972728
2021-04-30,0.0025661883695851,6.585322748194134e-06,0.0005835727658585,0.000979474624508967,0.03129655930783713,0.0008394223136494828,0.028972785741959346,0.0006345493883331456,0.025190263760690272,0.0006488518038604799,0.02547256963599236
2021-05-03,0.0293052875015692,0.0008587998755496,0.0008446452375155,0.0009211012664033205,0.03034965018584762,0.0007949147097595135,0.028194231852623923,0.0005956155650179448,0.024405236426184133,0.0006212419599813881,0.024924725875752136
2021-05-04,-0.0008455306089013,7.149220105891562e-07,0.0002657567876764,0.0009173631829520989,0.03028800394466593,0.000792152702208135,0.02814520744652871,0.0005898164665791793,0.0242861373334497,0.0006112837914719918,0.02472415400922733
2021-05-05,0.0059042628148516,3.486031938684035e-05,0.0005411236055969,0.0008623642872956083,0.02936603969376205,0.0007508068251458395,0.02740085446014119,0.0005543686223279855,0.023545033920722762,0.0005861195357154663,0.02420990573536928
2021-05-06,0.0283292350191658,0.0008025455567711,0.0022916430144259,0.0008127140492210822,0.02850814005194099,0.000714001854860807,0.02672081313996277,0.0005256369829743984,0.022926774369160578,0.000563245594447488,0.023732795757084497
2021-05-07,0.071375856020167,0.0050945128226116,0.0010256497431197,0.0008121039396740851,0.028497437422934806,0.0007145634432281642,0.026731319519024202,0.0005228490202210748,0.02286589207140353,0.0005561383984848986,0.02358258676407019
2021-05-10,0.0283506937509491,0.0008037618361601,0.0002056635032498,0.0010690484726503368,0.03269630671269061,0.0009090746139252952,0.030150864231814237,0.000568796453045044,0.02384945393599283,0.0006290710325203763,0.025081288494022316
2021-05-11,0.0143252084036651,0.0002052115958084,0.001174071991547,0.0010531312744609229,0.03245198413750572,0.0008955483473443044,0.029925713815117334,0.000563520893029953,0.023738595009603097,0.0006175669597693369,0.024850894546662436
2021-05-12,-0.0453860289013882,0.0020598916194376,0.0017372631160591,0.0010022560937417739,0.0316584284787128,0.0008559491915622459,0.02925660936544503,0.0005431261876768858,0.023305067853942964,0.0005957395839248887,0.024407777119698725
2021-05-14,-0.0407195743955181,0.0016580837389521,0.0013292948763396,0.0010657142252835261,0.032645278759470354,0.0009030496606898875,0.030050784693413372,0.0006557225141050161,0.02560707937475526,0.0007023912635446516,0.02650266521587313
2021-05-17,0.0164266227771898,0.000269833935864,0.0008442066994914,0.0011012563961036426,0.03318518338210055,0.0009285742366161619,0.030472516086076023,0.0007525498488176158,0.02743264203130307,0.0007763648560869207,0.027863324569887937
2021-05-18,0.0250136008011932,0.0006256802250414,0.0004044069336007,0.0010513710484892696,0.03242485232794853,0.000889501524796257,0.029824512146827433,0.0007204483384719831,0.02684116872403255,0.0007450739631353222,0.027296042994092058
2021-05-19,-0.0134372438006723,0.0001805595209587,0.000260612660186,0.0010258295990824005,0.03202857472761472,0.0008693452985505963,0.029484662089815383,0.0007013854900493694,0.026483683468304958,0.0007224804221030915,0.026878995928105116
2021-05-20,-0.0521866715832328,0.0027234486909362,0.0004056662294942,0.0009751133943949788,0.031226805702712836,0.0008305316352983297,0.028818945770071634,0.0006982517063702461,0.026424452811179385,0.0007012719943098996,0.026481540633239212
2021-05-21,0.0072583869899356,5.268418169566727e-05,9.454438312642775e-05,0.001080013512187452,0.03286355903105219,0.0009094666399955397,0.03015736460627055,0.0008412509752225425,0.029004326836224666,0.0008429789609241583,0.029034099967523676
2021-05-24,-0.0191380263029036,0.0003662640507706,0.000216671231147,0.001018373752357945,0.031911968794763275,0.000861964400394306,0.0293592302418559,0.0007901799333056164,0.028110139332732174,0.0008031902646195928,0.028340611578079836
2021-05-25,0.0120153415925242,0.000144368433585,0.0001960912473497,0.000979247170262706,0.03129292524297954,0.0008320794124903153,0.028845786737239726,0.0008024235198859493,0.02832708103363192,0.0007883566503213673,0.02807768954742123
2021-05-26,-0.0210764504346401,0.0004442167629238,0.0001420898962891,0.0009291544460620461,0.03048203480842521,0.0007943317549639177,0.028183891763983157,0.0007607597886331053,0.027581874277015788,0.000753934819735199,0.02745787354722137
2021-05-27,0.0133102293006067,0.0001771622040347,0.0003650509995946,0.0009000581850737538,0.03000096973555611,0.0007728734948332406,0.02780060241853116,0.0007816237039329761,0.027957533938689515,0.0007473586938948415,0.027337861911547537
2021-05-28,0.0062269093758774,3.8774400375389965e-05,0.000611980024026,0.0008566844262114122,0.029269171942701285,0.000740900510507697,0.02721948769737772,0.0007433059971555713,0.027263638736521788,0.0007162973231187162,0.026763731487195807
2021-05-31,0.0198737307668361,0.0003949651745926,0.0002729009581441,0.0008076098246612508,0.0284184768181064,0.0007049906611904884,0.026551660234164047,0.000699403463181943,0.026446237221615158,0.0006847559931264329,0.02616784272970229
2021-06-01,-0.0222325843605893,0.0004942878073507,0.0004160310352219,0.000782851145657137,0.02797947722272768,0.0006877835592349226,0.026225627909259343,0.0006755469030304071,0.025991285136183765,0.0006619352149473413,0.025728101658446183
2021-06-02,0.0208101006640335,0.0004330602896472,0.0001924706886665,0.000765537345358752,0.027668345547913628,0.0006763132066623522,0.026006022507533755,0.0007042319426966806,0.026537368797540584,0.0006647156743738675,0.025782080489632087
2021-06-03,-0.0018253329526194,3.331840387918342e-06,0.0002034395792372,0.0007455887220160593,0.02730547055108297,0.0006629070684964366,0.025746981735660524,0.0006811609335472353,0.026099060012713778,0.0006439465649278467,0.02537610224064852
2021-06-04,-0.0011593652417474,1.3441277637722228e-06,0.0001371668905251,0.0007010533091183708,0.026477411299414652,0.0006310498162409581,0.02512070493121079,0.000641071067659962,0.02531938126534616,0.0006167555711940719,0.0248345640427625
2021-06-07,0.0071130739572232,5.059582112092753e-05,0.0001665684783358,0.0006590707582370947,0.025672373443783782,0.0006014123820276773,0.024523710608871516,0.0006022721174113484,0.024541233005115053,0.0005912639071746146,0.02431591880177705
2021-06-08,-0.0157160760935414,0.0002469950477779,0.0003085478281703,0.0006225622620101246,0.024951197606730716,0.0005761497705202898,0.024003120016370574,0.0005710508033771283,0.02389666929463452,0.0005683362783661097,0.02383980449513187
2021-06-09,-0.0091316164688404,8.338641933399794e-05,0.0003388518358957,0.0006000282291561961,0.02449547364629221,0.000561595647311835,0.023698009353357825,0.0005823983766893979,0.024132931373734894,0.0005616959899707705,0.02370012637035445
2021-06-10,0.012142145180755,0.0001474316895905,0.0001523257001642,0.0005690297205668642,0.023854343851107376,0.0005407018445076967,0.023252996462987233,0.0005725500519853085,0.023928018137432706,0.00054511121292424,0.023347616857491902
2021-06-11,0.0386356503069746,0.0014927134746428,0.0007378095536655,0.0005437338387082843,0.02331810109567853,0.0005242175955662414,0.0228957986444291,0.0005491253674399493,0.02343342415098462,0.0005270773106535359,0.02295816435722891
2021-06-14,0.0055528017831503,3.0833607642958155e-05,0.0004009434549792,0.0006006726168643568,0.02450862331638309,0.0005697331200552826,0.023869082932850238,0.00055647058073701,0.02358962866890893,0.0005351924396226135,0.023134226583627418
2021-06-15,0.0081227423446442,6.597894319747735e-05,0.0001867431854886,0.0005664822763110728,0.023800888141224327,0.0005458740422339945,0.02336394748825623,0.0005272005984223353,0.022960849253072832,0.0005156630236484312,0.022708214893479215
2021-06-16,-0.0277597307608188,0.0007706026519131,0.0007583824077689,0.0005364520763242569,0.02316143510934193,0.0005253332690788492,0.02292014984852519,0.0005028929237850733,0.022425274218726362,0.0004980962933843977,0.022318071005003944
2021-06-17,-0.0120672803978276,0.0001456192561997,0.0004225243662815,0.0005505011108595905,0.023462760086136295,0.0005381296120050208,0.023197620826391246,0.0005546313960638024,0.02355061349654829,0.0005294246101532763,0.023009228803966386
2021-06-18,-0.0104279461355959,0.0001087420606068,0.0011006466880206,0.0005262081995800027,0.022939228399839494,0.0005217499314377475,0.022841846060197225,0.0005554402991413471,0.02356778095496789,0.0005189587127352351,0.022780665326878297
2021-06-21,0.0125999551947109,0.0001587588709087,0.000628747764963,0.0005011602312416159,0.022386608301429134,0.0005048909898977424,0.02246977948039861,0.0005512007946490803,0.023477665868843953,0.0005068535169836159,0.02251340749383833
2021-06-22,0.0055444193740247,3.074058619506075e-05,0.0001729873130768,0.00048061614962164223,0.021922959417506622,0.0004915150089214171,0.02217013777407387,0.0005298358644825737,0.023018163794763773,0.000491598158944059,0.022172012965539663
2021-06-23,-0.0110288707968268,0.000121635991053,0.0002569928053671,0.0004536236158160473,0.02129844162881518,0.0004733225613307238,0.021755977599977525,0.0005026518340721434,0.022419898172653312,0.00047499387483644504,0.021794354196361155
2021-06-24,0.0117927901183671,0.0001390698987758,0.0001424708416286,0.0004337043583302704,0.020825569820061837,0.00046055740325632916,0.021460601185808593,0.0005031606207562818,0.02243124206896002,0.0004666592700156516,0.021602297794809967
2021-06-25,0.0457417719511273,0.0020923097012289,0.000436441893672,0.0004160262907570055,0.02039672254939517,0.0004495057083947789,0.02120154966965337,0.00048439982279689284,0.022009085005899105,0.00045373750915392275,0.021301115209160358
2021-06-28,0.0159628675743862,0.0002548131411973,0.0001763118310986,0.0005166032953853215,0.02272890880322506,0.000527538689561965,0.022968210412697917,0.0005023972780789203,0.022414220443257006,0.00047789162491763753,0.02186073248813126
2021-06-29,-0.0097176328636093,9.443238847190047e-05,0.0001816098587306,0.0005008958861340456,0.022380703432511802,0.0005168622489052934,0.022734604656894596,0.0004879768123371687,0.022090197200051627,0.00046636133916007447,0.021595400879818705
2021-06-30,-0.005087294076468,2.588056102046697e-05,0.0002070976233885,0.00047650807627431683,0.021829064942739,0.0004997108905988046,0.022354214157487277,0.000485504066784637,0.02203415682036953,0.00045687868852199644,0.021374720782316583
2021-07-01,-0.0026178994502594,6.853397531668911e-06,0.000109749971587,0.0004494704253590858,0.021200717567079794,0.0004807045736847062,0.021924976024723635,0.00047015484840852884,0.021683054406806457,0.00044367916210065,0.021063692983440723
2021-07-02,-0.0239623971395117,0.0005741964766716,0.0003663440277951,0.00042291340368944073,0.020564858465096245,0.00046221622156573244,0.02149921444066579,0.0004491457871865661,0.021193059882578687,0.00043015747279647306,0.02074023801204974
2021-07-05,0.0181874984176278,0.0003307850986912,0.0001818974559798,0.000431990388068375,0.02078437846240236,0.00047071131181198965,0.021695882369979554,0.0004897465679041741,0.022130218433268435,0.0004535739179723688,0.021297274895450094
2021-07-06,0.008949816417236,8.009921390222833e-05,0.0002049664993606,0.0004259180707057453,0.020637782601475026,0.0004675886869838392,0.02162379908766818,0.0004784439251752774,0.021873361085468265,0.00044508462332777557,0.021097028779611966
2021-07-07,0.0430930978604199,0.0018570150832077,0.0011236037324966,0.0004051689392975342,0.020128808690469843,0.0004533618381495874,0.02129229527668606,0.00045858525809037564,0.021414603850885863,0.0004325181792284903,0.02079707140990025
2021-07-08,-0.0240005125338852,0.0005760246018891,0.0005911066294663,0.0004922797079321458,0.02218737722066639,0.0005204802951844957,0.022814037239920856,0.00047472228478088053,0.02178812256209517,0.00045373513824712504,0.021301059556912305
2021-07-09,0.0408438564860348,0.0016682206126518,0.0007678768241317,0.0004973044015695679,0.022300322902809457,0.000524833852443161,0.02290925255094895,0.0005150371250010404,0.022694429382582863,0.00047568471235419834,0.02181019743959688
2021-07-12,-0.010055599626768,0.0001011150838538,0.0003791597166209,0.0005675593742345024,0.023823504658939298,0.0005782373499579426,0.024046566282069103,0.0005264354967717332,0.022944182198800053,0.0004905037418826313,0.02214731906761248
