date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2018-07-16,0.0049226313101842,2.4232299016006367e-05,0.0001436370010251,0.00012114426310382477,0.01100655546044378,0.0001505212306935581,0.012268709414341758,0.00013861281431226004,0.01177339434115158,0.0001363947394290914,0.011678815840190794
2018-07-17,-0.0405244615609781,0.0016422319848071,0.0012508962723875,0.00011532954525855563,0.010739159429795034,0.0001452923576205077,0.012053727955305267,0.000133316717905557,0.011546285892249377,0.00013260993036092443,0.011515638512949442
2018-07-18,-0.0228251585671983,0.0005209878636177,0.0006892135612384,0.0002069436916314739,0.01438553758576557,0.0002325842496992524,0.015250713088221561,0.00020694723160085763,0.014385660624415467,0.00025640074891462465,0.01601251850630077
2018-07-19,0.0022485070130992,5.0557837879563075e-06,9.123048967563686e-05,0.00022578634195065023,0.015026188537039267,0.0002459680072560684,0.015683367216770397,0.00023628993138566305,0.015371725062128293,0.0002785215020495811,0.01668896348038371
2018-07-20,0.0050859419456969,2.5866805474999348e-05,0.0002409712882999,0.0002125425084608886,0.014578837692384418,0.00022847829322290058,0.015115498444407996,0.0002151442956816993,0.01466779791521888,0.00025766371388263816,0.01605190686126225
2018-07-23,0.020207079307929,0.0004083260541569,0.0002292806474431,0.00020134196628173525,0.014189501974408237,0.0002142178055104327,0.014636181384173698,0.00020138065456731154,0.014190865180365556,0.00023997637212406166,0.015491170779642889
2018-07-24,-0.0129561905552648,0.0001678628737043,0.0002832834931691,0.0002137610115542471,0.014620568099572843,0.00022335162362809084,0.014944953115620364,0.00021463682528037652,0.014650488909260895,0.00023845579585159236,0.015442013983013756
2018-07-25,-0.0090039096805736,8.107038953592855e-05,0.0002225042859253,0.00021100712328325224,0.014526084237785909,0.0002177571212295264,0.014756595855058388,0.0002202283972534695,0.014840094246785278,0.00023511166347648128,0.015333351345236999
2018-07-26,0.010232133672775,0.0001046965594975,0.000156261697044,0.00020321091925841272,0.01425520674204386,0.00020788727082999094,0.01441829639139073,0.0002165134092593481,0.014714394627688497,0.000225385877626638,0.015012857077406619
2018-07-27,-0.0065785545137826,4.3277379490809503e-05,0.0001459162015313,0.0001973000576727601,0.014046353892479005,0.00020051469360070438,0.01416032109807911,0.0002111119109554112,0.01452969066963957,0.00021432743316609145,0.014639925995922638
2018-07-30,0.0177439448661053,0.0003148475794113,0.0002170266426511,0.00018805869698184304,0.01371344949244511,0.00019051618619419144,0.013802760093336095,0.00020317919888421536,0.01425409410956078,0.00020404824779104427,0.014284545767753494
2018-07-31,0.0251156672170969,0.0006307967397599,0.0003836233050377,0.00019566602992761555,0.013988067412177264,0.00019711420779713605,0.014039736742444141,0.00021194670470809203,0.014558389495685711,0.00020321080677356506,0.014255202796648143
2018-08-01,0.0015291310567573,2.3382417887396977e-06,7.168292002112353e-05,0.000221773872517556,0.014892074150955467,0.00022088712234194036,0.014862271775941266,0.00023355815730269867,0.01528260963653455,0.00021414276711791808,0.014633617704379123
2018-08-02,0.0081544928751684,6.649575405117371e-05,5.0745215586305504e-05,0.00020860773467382699,0.014443259143068333,0.00020617862588772452,0.014358921473694481,0.00021160580621897945,0.014546676810150814,0.00020059715072606878,0.01416323235444751
2018-08-03,0.0082584750926339,6.820241085565461e-05,4.885438910497473e-05,0.00020008101583646767,0.01414499967608581,0.00019683608032338034,0.014029828235704825,0.0002032708015537316,0.014257306953058546,0.00019098152517313028,0.013819606549143514
2018-08-06,-0.0187219569132168,0.0003505116706603,0.0002414122513812,0.00019216829953761888,0.013862478116758881,0.00018868397503404762,0.01373622855932616,0.00019603002669462655,0.014001072340882556,0.00018253609733516357,0.013510592042363042
2018-08-07,-0.0001445592595493,2.0897379521455876e-08,3.8910807285367744e-05,0.00020166890180498253,0.01420101763272557,0.00019752230805927486,0.014054262985275139,0.00021610399034256166,0.014700475854289944,0.00019987061166230297,0.014137560315072151
2018-08-08,0.0155429490012122,0.0002415832636542,0.0002061592813453,0.00018957002153945486,0.013768442959879482,0.00018541690500971473,0.01361678761711861,0.00019442341746212608,0.01394357979365866,0.00018788353369989105,0.01370706145385987
2018-08-09,-0.0016804701482191,2.8239799190557044e-06,8.443700150734134e-05,0.00019269081606634457,0.01388131175596689,0.0001884500688279084,0.013727711711276151,0.00020009957375175213,0.014145655649412371,0.00018620049432459653,0.01364553019580392
2018-08-10,-0.0008552878254099,7.315172642944269e-07,5.735467423307298e-05,0.00018129880589750721,0.013464724501359366,0.00017756574942864064,0.01332537989809824,0.0001835916896840828,0.013549601089481668,0.00017600593470030378,0.013266722831969611
2018-08-13,-0.0137009646522996,0.0001877164324035,0.000112503870196,0.00017046476857951446,0.01305621570668601,0.00016783652181638048,0.012955173554081802,0.00016765925647890047,0.012948330258334488,0.00016682204064901953,0.012915960694002577
2018-08-14,0.0088680575277694,7.864244431582842e-05,0.0001088567523362,0.00017149986840895738,0.013095795829538478,0.00016986752819790488,0.013033323758654385,0.0001784377652908769,0.013358059937388997,0.0001732736900353133,0.013163346460353966
2018-08-16,-0.003934861127325,1.5483132091334108e-05,5.42232423980441e-05,0.00016592842296336957,0.012881320699500093,0.00016546498402709794,0.01286331932384087,0.00017477564876829972,0.013220274156321408,0.00016725285880092383,0.012932627683534535
2018-08-17,0.0268886681205693,0.0007230004732981,0.0003763040882246,0.0001569017055110474,0.012526041094896958,0.00015799003668700095,0.012569408764416923,0.00016566863979154117,0.012871233033068011,0.00016022689095408044,0.012658076115827414
2018-08-20,-0.0043518133826393,1.893827971731883e-05,0.0001413261053566,0.00019086763157827175,0.01381548520965774,0.00019157976325606262,0.013841234166650842,0.0001925780561541311,0.013877249588954256,0.0001795145592600643,0.013398304342716817
2018-08-21,-0.0138831748671135,0.0001927425443908,8.454892995087023e-05,0.00018055187046661455,0.013436959122755956,0.00018124448539052777,0.013462707208824226,0.00018222579561578246,0.013499103511558924,0.0001713461555521909,0.013089925727527674
2018-08-23,0.0115169498653662,0.0001326401342013,7.778305405964495e-05,0.00018128331090206878,0.01346414909684488,0.00018199166364197777,0.013490428593709608,0.00019239521323351715,0.013870660158533088,0.0001776687541918553,0.013329244321860684
2018-08-24,0.0045866702325497,2.103754382215806e-05,8.18608116504482e-05,0.00017836472030002617,0.013355325540773096,0.00017923733507771436,0.013387954850450997,0.00019156638531798886,0.013840750894297205,0.0001731368599593411,0.013158148044437754
2018-08-27,0.0063527702222291,4.0357689496441977e-05,4.200826716721176e-05,0.00016892508971135404,0.01299711851570778,0.0001704659194901539,0.013056259781811708,0.0001798744169335342,0.013411726843830895,0.0001650035271663196,0.012845369872694192
2018-08-28,-0.0118426256985442,0.0001402477834358,6.078586953569136e-05,0.00016121104569845926,0.012696891182429629,0.00016381861196402585,0.012799164502576949,0.00017221580520293523,0.013123101965729567,0.0001585204643011008,0.012590491027005293
2018-08-29,-0.0087042022713934,7.576313718133063e-05,9.171516587217662e-05,0.00015995324996270088,0.012647262548184128,0.00016362348722493686,0.012791539673742832,0.0001788525672733372,0.01337357720556984,0.00016222710785019902,0.01273684057567649
2018-08-30,0.0096353686799961,9.284032959945102e-05,7.10173002111188e-05,0.0001549018431958186,0.01244595690157324,0.00015978821897732324,0.01264073648872261,0.00017857982003437816,0.013363376071725967,0.00016047948126014306,0.012668049623369142
2018-08-31,0.0040811643829857,1.6655902720951188e-05,7.106589324257254e-05,0.00015117815238003645,0.012295452508144483,0.00015737190032677,0.012544795746713853,0.00017609186080396762,0.01326996084410077,0.0001564563278924117,0.012508250392937124
2018-09-03,-0.0465707696839898,0.0021688365889592,0.001085854212655,0.0001431068174004913,0.01196272616925136,0.0001509108235349267,0.012284576652653794,0.0001654730983491151,0.012863634725423258,0.00015008171006804209,0.012250784059318084
2018-09-04,-0.0285963657877518,0.0008177521362669,0.0007181378717795,0.0002646506036940153,0.016268085434187247,0.0002674583190531372,0.016354152960429875,0.00025876541263269705,0.01608618701348138,0.00031291707588003713,0.017689462283518885
2018-09-05,-0.0242129694428726,0.0005862678892414,0.0003644723895987,0.0002978366956483885,0.01725794586989971,0.0002936176308443258,0.01713527446072358,0.0003011602924893531,0.017353970510789542,0.0003516674909033811,0.018752799548424258
2018-09-06,-0.0019252932007892,3.7067539090053145e-06,0.0001974951930377,0.00031514256726397416,0.01775225527261182,0.0003035659170844811,0.017423143145956218,0.00032883006194593504,0.01813367204804187,0.0003679087205888347,0.01918094681158453
2018-09-07,0.0185697708226116,0.0003448363884043,0.0002615605210894,0.000296456418462676,0.017217909816893456,0.000279258042731869,0.01671101561042503,0.0002948231144188839,0.017170413926836006,0.0003368610839269808,0.018353775740347838
2018-09-10,-0.01751337785535,0.0003067184039042,0.0001816124189491,0.00029935921665917445,0.0173020003658298,0.00027717278274302844,0.01664850692233476,0.0002969284641177734,0.017231612348174892,0.000321839519874519,0.017939886283767772
2018-09-11,-0.0122777436006531,0.0001507429879233,0.0003239681744525,0.0002998007678938798,0.017314755784991014,0.0002731663397703635,0.01652774454577404,0.00030648597713406773,0.017506740905550287,0.00031972032319392904,0.017880724906835545
2018-09-12,0.0225030259455621,0.0005063861767066,0.0003386873693658,0.0002908573010956497,0.017054539017389174,0.0002607688119116246,0.016148337744536577,0.00030134549861102027,0.017359305821691727,0.0003056846494023663,0.01748383966416892
2018-09-14,0.0015050116544504,2.2650600800316496e-06,0.0001807015032562,0.00030378903363230923,0.017429544848684638,0.00027002428251023754,0.016432415601798707,0.000310994447187015,0.017635034652277125,0.0003002213207635112,0.017326895877897784
2018-09-17,-0.0147466784633595,0.0002174645257017,0.0001336421016116,0.0002856975952191726,0.016902591375856323,0.00024956038484720116,0.015797480332230236,0.0002778632833592255,0.016669231636737954,0.00027676190811768266,0.016636162662034857
2018-09-18,0.0363910216486178,0.0013243064566301,0.0003739953380921,0.00028160361104812487,0.016781049164105468,0.0002437158549863554,0.01561140144209851,0.0002819951050945463,0.016792709879425247,0.00027287435422683026,0.01651890899020968
2018-09-19,-0.0107790088639287,0.0001161870320886,0.000224405098877,0.0003441657817830476,0.018551705630023552,0.0003014283764054291,0.017361692786287547,0.0003234139027119043,0.01798371215049619,0.0003014074832000718,0.01736109107170606
2018-09-21,-0.0157877665451896,0.0002492535724854,0.0003469423950576,0.00033048705680138393,0.018179302978975402,0.00028376001257010173,0.016845177724503287,0.00031244845898758037,0.017676211669573897,0.00028678622776811456,0.0169347638828569
2018-09-24,-0.0192114047922945,0.0003690780740933,0.0007994685254016,0.00032561304774242534,0.018044751251885555,0.0002757183405536739,0.01660476860885673,0.0003159155102163059,0.01777401221492508,0.00028422287695381554,0.016858910906515152
2018-09-25,0.0250842901810547,0.0006292216138873,0.0005525359956526,0.0003282209493234836,0.018116869192095073,0.00027542440714884846,0.01659591537544249,0.0003283858881507565,0.018121420699016854,0.00029129667899776716,0.01706741570940859
2018-09-26,-0.0124012090904753,0.0001537899869056,0.0003559768449814,0.00034628098919731604,0.018608626741307806,0.0002899420545057533,0.017027684942638364,0.0003411813848603164,0.018471095930136804,0.0002920282297924472,0.017088833482495146
2018-09-27,0.005787740172436,3.349793630363028e-05,6.579332306429798e-05,0.00033473152905981826,0.018295669680550592,0.0002757540996788841,0.016605845346711022,0.0003324336398469402,0.018232762814421193,0.00028141858266302993,0.016775535242221928
2018-09-28,-0.0072478940112891,5.2531967598881256e-05,0.0001028575167111,0.0003166575134944469,0.017794873236256753,0.0002563937076345433,0.01601229863681487,0.000304394928238945,0.0174469174423147,0.00026127804099411526,0.016164097283613312
2018-10-01,0.0208578112419961,0.0004350482898067,0.0003516723901547,0.0003008099807407129,0.017343874444330856,0.0002403805548071961,0.015504210873411006,0.00028681264721573956,0.01693554390079455,0.00024631448391510295,0.01569440932036319
2018-10-03,-0.0143816058891264,0.0002068305879501,0.0001713155580918,0.0003088642792846745,0.017574534966384586,0.00024797008997458375,0.01574706607513234,0.00029436537772447696,0.017157079522007145,0.0002450514098811332,0.015654117984771072
2018-10-04,-0.0281277085534239,0.0007911679884663,0.0002386122926318,0.0003027422578046033,0.017399490159329477,0.000241707646163941,0.01554694973825866,0.0002959409458322304,0.017202934221586457,0.0002439859403469768,0.015620049306803638
2018-10-05,-0.0098323046866211,9.667421545055132e-05,0.0003204592631146,0.00033204780164430847,0.018222178839104517,0.0002693708534792371,0.016412521240785558,0.00033521340697343326,0.018308834123816658,0.0002886004836565134,0.0169882454555058
2018-10-08,0.0005130409302774,2.63210996139967e-07,0.0001656819716958,0.00031792538647268306,0.017830462317973785,0.00025434624799669574,0.015948236516828303,0.00032034420105323626,0.01789816194622331,0.00027393252829500237,0.016550907174381783
2018-10-09,-0.0305382435435146,0.000932584318723,0.0009242963019139,0.0002988656559440905,0.01728773137065967,0.00023560366827854708,0.01534938657662081,0.0002839514280305789,0.016850858376669685,0.00025342604979311344,0.015919360847506205
2018-10-10,0.0099997876077679,9.999575220046987e-05,0.0004346075974819,0.0003368887757108258,0.018354530114138738,0.0002720143182643463,0.01649285658290723,0.0003308779110882883,0.018190049782457668,0.0003079790537593512,0.01754933200322312
2018-10-11,-0.0010151484578695,1.0305263915149427e-06,0.000625189639358,0.0003226751943002043,0.017963162146465313,0.00025686898560396183,0.016027132794232467,0.00031144808907089777,0.0176478919157756,0.00028723714863612156,0.016948072121516406
2018-10-12,0.0281054603866375,0.0007899169035448,0.0002076439116099,0.0003033765142256829,0.01741770691640214,0.00023787471935378713,0.015423187716998944,0.0002778512747151949,0.016668871428959876,0.0002652693944638399,0.016287092879450276
2018-10-15,-0.0279743568332156,0.000782564640232,0.0013037330423084,0.00033256893758483295,0.01823647272870587,0.00026591548389007474,0.01630691521686658,0.0003012785694739668,0.017357377955035915,0.00027493473698124096,0.01658115608096254
2018-10-16,0.0129535877824151,0.0001677954364367,0.0001462465495332,0.0003595686797436676,0.01896229626769046,0.0002902565880301761,0.01703691838420834,0.00033980575112090114,0.018433820849756057,0.0003153150808002965,0.01775711352670519
2018-10-17,0.0101668616514524,0.0001033650758397,0.0001490429841603,0.0003480622851452516,0.01865642744861008,0.0002768273834030306,0.01663813040587886,0.00032530508926615953,0.018036216046226534,0.0002962334149616474,0.01721143268184399
2018-10-19,0.0104445594505261,0.0001090888221155,0.0002687370873971,0.0003333804525869229,0.018258708951810445,0.00026131009782451027,0.01616508885915912,0.0003069289098415774,0.017519386685657046,0.0002769683859435456,0.01664236719771396
2018-10-22,0.0041097357502098,1.6889927936553067e-05,7.928371164713135e-05,0.00031992295475864193,0.017886390210398572,0.0002479341596170254,0.01574592517501037,0.00029142358426933616,0.017071133069287935,0.00026013300221231346,0.016128639192824465
2018-10-23,-0.0209447371008853,0.0004386820122252,0.000175346865202,0.00030174097314931655,0.017370692938087316,0.00023088654385581235,0.01519495126204136,0.00026592915246689277,0.016307334315175268,0.0002418296889077514,0.01555087421683268
2018-10-24,0.0216071436362171,0.0004668686561161,0.0002175669661402,0.0003099574354938696,0.01760560806941554,0.0002397937124340698,0.015485274050983721,0.0002870926132363431,0.01694380751886491,0.0002592112542857311,0.016100038952925895
2018-10-25,-0.0034302728567518,1.1766771871768242e-05,0.0002230985258962,0.0003193721087312045,0.01787098510802369,0.00024925945649513325,0.015787952891212122,0.00029616028204272203,0.0172093080059229,0.0002576388721994305,0.01605113305033107
2018-10-26,-0.0084989887581422,7.223280991102804e-05,0.0001286413947255,0.0003009157885196383,0.017346924468609366,0.00023176570631996038,0.015223853202128572,0.00027047110551528314,0.016446005761742974,0.00023991610789529956,0.01548922554214056
2018-10-29,-0.0034393910224647,1.1829410605410815e-05,0.0002131128226642,0.00028719480980312164,0.01694682300028892,0.0002197542159508802,0.014824109280185445,0.00026005801215446696,0.01612631427681065,0.00022894812401093586,0.015131031822415016
2018-10-30,0.0255262074783257,0.0006515872682265,0.0005451876255368,0.00027067288585125895,0.016452139248476442,0.00020571745594768207,0.0143428538285685,0.00023932013081448685,0.015469975139426917,0.00021453369863639905,0.014646968923173116
2018-10-31,0.0178246760932544,0.0003177190778294,0.0005473822854832,0.00029352774879377527,0.017132651540079116,0.0002296643897713436,0.015154682107234833,0.0002600468299149493,0.01612596756523308,0.00022493006182428034,0.014997668546286798
2018-11-01,-0.0087015434976108,7.571685924081338e-05,0.0002350965327997,0.00029497922853591487,0.017174959345975606,0.00023184343402517444,0.015226405814412489,0.00026405010772778697,0.01624961869484287,0.00022179437649788496,0.014892762554270614
2018-11-02,0.018977185726855,0.0003601335781115,0.0002171509865432,0.00028182348637820876,0.016787599184463774,0.000220020753761007,0.014833096566833475,0.0002548584749067647,0.01596428748509512,0.00021318456115679765,0.014600841111278406
2018-11-05,0.0009761808289071,9.529290107258252e-07,0.0001862000686239,0.0002865220918822092,0.01692696345722437,0.0002257378451336982,0.015024574707248729,0.00026156403779816227,0.016172941532020767,0.00021296828932116095,0.014593433088932876
2018-11-06,-0.0049513310778328,2.451567944231313e-05,0.0001546755711216,0.00026938794210992013,0.01641304182989613,0.00021038290606202237,0.014504582243622957,0.000234736688590039,0.015321119038439687,0.00019950672099175012,0.014124684810350641
2018-11-07,0.0072655072622515,5.278759577783015e-05,2.1103575903947047e-05,0.0002546956063498637,0.015959185641813423,0.00019816363824289103,0.014077060710350404,0.00022056846507153676,0.014851547564868004,0.0001894712548652796,0.013764855788030604
2018-11-09,0.017338293713207,0.0003006164288854,0.0002278557805898,0.00024258112571554161,0.01557501607432691,0.0001889805271397981,0.013747018845546044,0.0002097334107766733,0.014482175623043428,0.0001806302078016136,0.013439873801550876
2018-11-12,-0.0110013260127826,0.0001210291740395,0.0001394558640937,0.0002460632439057351,0.01568640315386976,0.00019494990410981168,0.013962446207946932,0.00021726436086197447,0.01473989012380942,0.00018196334152669922,0.013489378841395894
2018-11-13,0.0101041773167475,0.0001020943992482,0.0002321374651528,0.0002385611997137626,0.015445426498279761,0.000190019333912771,0.013784750048976986,0.00021824546499544533,0.014773133215247378,0.00018147240863619553,0.01347116953483236
2018-11-14,0.0262225334811681,0.0006876212621709,0.0006344848324061,0.00023037319168583333,0.015178049666733645,0.00018459029106151782,0.013586400960575166,0.00021244201903123424,0.01457539087061593,0.00017537402623283782,0.013242885872529364
2018-11-15,-0.0055237082424436,3.0511352747639695e-05,0.0001239804004732,0.00025780807591494224,0.016056402956918535,0.00021305692031881827,0.014596469447055279,0.00023613057011352096,0.01536654060332126,0.00019161054055552096,0.013842345919515267
2018-11-16,-0.0099851457362191,9.97031353735362e-05,0.0001501663107731,0.00024417027252490405,0.015625948691996402,0.0002008652511542368,0.014172693856646901,0.00022303284767548993,0.014934284304093381,0.0001829516885855516,0.013525963499342722
2018-11-19,0.0072556594939895,5.264459469272097e-05,0.0001133911331462,0.00023550224429582186,0.015346082376157828,0.0001940309179628189,0.013929498123149265,0.00022119541276746814,0.01487263973770185,0.00018068429209398186,0.013441885734300149
2018-11-20,-0.0043588525299412,1.8999595377775542e-05,7.72992358679254e-05,0.00022453078531963573,0.01498435134797752,0.00018532339684279513,0.013613353622190056,0.00021027048886085336,0.01450070649523165,0.00017284969344134822,0.013147231398334337
2018-11-21,-0.0023938011235716,5.730283819212933e-06,9.385985358915508e-05,0.00021219891392312409,0.014567048909203404,0.00017572387648181827,0.013256088279798768,0.0001978371861640047,0.014065460751927208,0.00016545346341019035,0.012862871507178728
2018-11-22,-0.0088260201315695,7.789863136287046e-05,0.0002108607784385,0.00019981079611688937,0.014135444673475588,0.0001664941799608483,0.012903262376656855,0.00018300899406084345,0.013528081684438613,0.00015787430615693177,0.012564804262579332
2018-11-26,0.0403085273160362,0.0016247773743876,0.0006348235716566,0.0001924960662316482,0.013874295161616255,0.0001624442168198212,0.012745360599834795,0.0001825940986690181,0.013512738385279947,0.00015679435341385103,0.012521755204996264
2018-11-27,-0.0061541609450617,3.7873696937723896e-05,0.0001260179101723,0.0002784329447210076,0.01668631009903051,0.00024673708407210075,0.01570786694851025,0.00023487726023748454,0.015325705864249273,0.00020979406730887957,0.014484269650516714
2018-11-28,-0.0006348602591781,4.030475486836897e-07,0.0001173692500058,0.0002639993898540105,0.016248058033316182,0.00023102154036561714,0.015199392763055278,0.00022330462340611676,0.014943380588277766,0.00019961556088999693,0.014128537110755556
2018-11-29,0.0207394465246156,0.0004301246421473,0.0002106330209908,0.00024818360931569086,0.01575384427102448,0.00021501693733524306,0.014663455845578936,0.0002016059390421704,0.0141988006198471,0.000187687643487492,0.013699913995623914
2018-11-30,-0.0082327983214745,6.777896820207396e-05,0.0003616243138423,0.0002591000712855928,0.016096585702738104,0.00022529546694079322,0.015009845666787957,0.0002157986846670008,0.014690087973426191,0.00019299296134627641,0.013892190660449359
2018-12-03,0.0400098553984632,0.0016007885290059,0.0009140016824186,0.0002476208051005816,0.015735971692290934,0.00021378828805583886,0.014621500882462063,0.00021087306668886167,0.014521469164270592,0.00018708047310343924,0.013677736402761945
2018-12-04,-0.0098811185374845,9.763650355181984e-05,0.0002490158728354,0.00032881086853490287,0.01813314282012092,0.00029070894298602757,0.017050188942824875,0.0002624478567495475,0.01620024249045512,0.000235706754564386,0.015352744203053277
2018-12-05,0.0221303460605867,0.0004897522167613,0.0004852380005362,0.00031494040663591785,0.01774656041704752,0.00027324148895936705,0.016530017814853287,0.0002562223231426199,0.016006946090451477,0.00022720401190213133,0.015073288025581258
2018-12-06,-0.0255383057488917,0.0006522050605238,0.0002645390849311,0.0003254291152434423,0.01803965396684322,0.00028009222438380897,0.01673595603435337,0.00026898284330720984,0.016400696427506054,0.00023016239690126458,0.015171104010627063
2018-12-07,0.0125767431209412,0.0001581744675301,0.0001814481313765,0.0003450356719602683,0.018575135853077046,0.00029536907873976294,0.01718630497633982,0.00030236736076564197,0.017388713602956428,0.0002655344658263655,0.01629522831464369
2018-12-10,-0.0157458192539816,0.000247930823979,6.93837777783617e-05,0.0003338239996944607,0.018270851093872467,0.0002807949752503616,0.016756938122770567,0.0002916144280433673,0.017076721817824617,0.00025182909062556236,0.015869123814047276
2018-12-11,-0.0005012916792132,2.512933476484439e-07,0.0002776520584091,0.0003286704091515365,0.018129269404792255,0.0002730252078155718,0.016523474447451173,0.0002970031669493071,0.0172337798218878,0.0002531875808777469,0.01591186918239799
2018-12-12,0.0243268678032007,0.0005917964971144,0.0002623919754759,0.00030896526220330325,0.017577407721370727,0.00025209567786878127,0.015877521150002644,0.0002643716702168269,0.016259510146890248,0.00023507954483972565,0.015332303963844626
2018-12-13,0.0089048100447961,7.929564193390251e-05,9.715814529646806e-05,0.0003259351362979693,0.018053673761812838,0.0002672179353596554,0.016346801991816484,0.00028090689548622015,0.016760277309347246,0.0002409012426129184,0.01552099360907408
2018-12-14,0.0026910598821117,7.241803289111198e-06,0.0001155522350814,0.00031113676663612524,0.017639069324545592,0.0002514581461273325,0.015857431889411744,0.00026568477930866,0.01629983985530717,0.00022711790169495876,0.015070431370566628
2018-12-17,-0.0053082283976218,2.817728872131862e-05,6.250728660671646e-05,0.0002929030688353044,0.017114411144859887,0.00023345001494923975,0.015279071141572701,0.00024123759979120343,0.015531825385034543,0.00021225949287866555,0.01456912807544314
2018-12-18,-0.0053906714818233,2.9059339024944085e-05,2.690490959545248e-05,0.0002770195220284652,0.016643903449265297,0.0002187388581021739,0.014789822788058479,0.00022704546132873058,0.015068027784973407,0.00020104114547749328,0.014178897893612652
2018-12-19,0.0021978334022884,4.830471664214926e-06,2.697841744286063e-05,0.00026214191104825384,0.01619079710972421,0.00020579966813401445,0.014345719505623078,0.0002147555811070395,0.014654541313430438,0.0001911832478677134,0.013826903046876166
2018-12-20,-0.005735261714195,3.289322693031199e-05,0.0001227076966356,0.00024670322468521143,0.01570678912716445,0.00019299864671064247,0.01389239528341468,0.00019642079281722397,0.014015020257467484,0.0001803732699109781,0.013430311608856218
2018-12-21,-0.0169065215588638,0.0002858304712203,0.0001973376174446,0.0002338746248199174,0.015292959975750848,0.00018328999200738677,0.013538463428594353,0.00018838794126337693,0.013725448672570851,0.0001731939789625662,0.013160318345791115
2018-12-24,-0.0105068249681366,0.000110393370911,0.000148605340637,0.00023699197560394193,0.015394543695866465,0.00018908551534085768,0.013750836896016827,0.00020476873303062614,0.014309742591347551,0.00018656133469526225,0.013658745721890507
2018-12-26,0.0038865346052002,1.5105151237418744e-05,0.000379396076167,0.00022939605932236891,0.015145826465477838,0.00018423718527364437,0.01357339991577808,0.000205838850262881,0.014347085078958757,0.00018471177772413908,0.013590871117192566
2018-12-27,0.0129214985267848,0.0001669651241777,9.830811039411623e-05,0.0002165386048372719,0.014715250756860105,0.00017454358045842494,0.013211494255322708,0.00019131487167152743,0.013831661927314715,0.00017502653115971902,0.013229759300898827
2018-12-28,0.0039318363048637,1.545933672824477e-05,3.990798732310728e-05,0.0002135641959976977,0.01461383577291389,0.0001746108051507638,0.013214038184853403,0.0001928852944243076,0.013888315031864289,0.00017206702518646324,0.013117432110991208
2018-12-31,-0.0013181583660499,1.7375414779876054e-06,7.132126512335265e-05,0.00020167790444153047,0.014201334600717304,0.00016606403624530233,0.012886583575381892,0.00018003172563020283,0.013417590157334618,0.00016385078222824702,0.012800421173861702
2019-01-01,-0.0102466115252848,0.0001049930477501,7.689021812103399e-05,0.0001896814826637179,0.01377249006765726,0.0001577381693455339,0.012559385707331942,0.00016541438083063822,0.012861352216257753,0.00015614486730275076,0.012495793984487372
2019-01-02,-0.0092031250496534,8.46975106795588e-05,0.0001587165179664,0.00018460017656890076,0.013586764757251844,0.00015625212038442333,0.012500084815089189,0.00016937732253357525,0.0130145043137868,0.00015737643386619894,0.012544976439443757
2019-01-03,0.0021268531889689,4.523504487427381e-06,4.877112400495624e-05,0.0001786060166155402,0.013364356199066988,0.00015378713915670627,0.012401094272551365,0.00017094893043657905,0.013074743991244305,0.00015688387463340668,0.012525329322353432
2019-01-04,-0.0037532900403336,1.408718612686787e-05,0.000100632239727,0.00016816106588785342,0.01296769315984356,0.00014705647166989393,0.01212668428177686,0.0001581183840798689,0.012574513274074226,0.00015001178850031156,0.01224792996797057
2019-01-07,0.001822521483916,3.3215845593353866e-06,5.208971248890893e-05,0.00015891663310219425,0.012606214066966904,0.0001416568479193735,0.011901968237202345,0.00015053961367633055,0.012269458573072023,0.00014486212539806823,0.012035868286005303
2019-01-08,-0.0079307970140791,6.289754127852713e-05,0.0001198692539712,0.0001495809301896227,0.012230328294433584,0.00013627769295381488,0.011673803705468706,0.0001397643914745773,0.011822199096385464,0.00013932981873425717,0.011803805265009126
2019-01-09,0.007958662218939,6.334030431516752e-05,6.303424316465502e-05,0.0001443799268549569,0.012015819857794012,0.00013491228850149675,0.011615174923413627,0.00014144914036264713,0.011893239271226621,0.0001392155336002495,0.011798963242601
2019-01-10,0.0006721675504703,4.518092159052714e-07,4.552707966431961e-05,0.00013951754950256948,0.011811754717338549,0.00013373184808840744,0.011564248704019101,0.00014001223150351274,0.011832676430271924,0.00013655081257620393,0.011685495820725962
2019-01-11,-0.0094502271624778,8.930679342243415e-05,0.0001551162982362,0.0001311736050853696,0.011453104604663733,0.00012911725781554137,0.011362977506601929,0.00012898967542896523,0.011357362168609629,0.00013186944522804533,0.011483442220346881
2019-01-14,-0.0031129235604966,9.690293093495377e-06,4.906936894858567e-05,0.00012866159638559344,0.011342909520294757,0.00013009009386220801,0.011405704443926645,0.00013419775611205834,0.01158437551670604,0.00013467312153019935,0.011604874903685922
2019-01-15,0.0146045048728325,0.0002132915625805,7.692039347501574e-05,0.00012152331818806751,0.011023761526269856,0.0001264265338845178,0.011243955437679296,0.00012808882345075233,0.01131763329723809,0.00013094675416795102,0.0114431968508783
2019-01-16,-0.0097127550953038,9.433761154135013e-05,8.916988108197665e-05,0.00012702941285161874,0.011270732578302918,0.00013475712800479814,0.011608493787085306,0.00013700415453980132,0.011704877382518849,0.00013477416268756225,0.011609227480222887
