date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-04-20,-0.0011680934149958,1.364442226156671e-06,0.0002199117478357,0.00047805550943448214,0.02186448054344036,0.0007448343055944472,0.027291652672464656,0.0007575917569513718,0.027524384769715957,0.0007390463446929591,0.027185406833317008
2015-04-21,0.0146182517946335,0.0002136932855313,0.0005742521506161,0.00044945404540198253,0.02120033125689272,0.00069455387099908,0.026354389975848047,0.0006725020696432158,0.02593264486401678,0.0006919661795973831,0.02630525003867827
2015-04-22,0.0137257659807623,0.0001883966517586,0.0003082221087274,0.00043530839980974187,0.02086404562422499,0.0007006742851071479,0.026470252834212747,0.0006650424353131936,0.025788416688761518,0.0006822868950353071,0.026120622026194307
2015-04-23,0.0187566345325416,0.0003518113389873,0.0002726231073726,0.00042049369492667645,0.020505942917278308,0.0007000322177221894,0.026458121961359795,0.0006547885050152736,0.025588835554109797,0.0006730612103686732,0.02594342325848062
2015-04-24,-0.018680741753631,0.0003489701124658,0.0002951558580534,0.0004163727535703158,0.020405213882003684,0.0007302322568403076,0.027022809936057865,0.0006711670074432341,0.025906891118836203,0.0006840763950674389,0.026154854139670496
2015-04-27,-0.0095113137093727,9.046508847810284e-05,0.0006289411126657,0.00041232859510404807,0.020305875876308513,0.0007499278181208895,0.027384809988767304,0.0007789606471244705,0.027909866483458327,0.0007503369051634965,0.027392278203236337
2015-04-28,-7.653726659414501e-05,5.857953177703226e-09,0.0002378697308196,0.00039301678470649124,0.019824650935300003,0.000714666361445661,0.026733244499043903,0.0007690957395317716,0.027732575421907206,0.0007241128252143238,0.026909344570507913
2015-04-29,0.0353787661784415,0.0012516570963088,0.0006837539869455,0.00036943612910129243,0.019220721347059076,0.0006740926035353271,0.025963293387691152,0.000671337549323609,0.025910182348328023,0.0006814815009915214,0.026105200650282722
2015-04-30,-0.0048826519672556,2.3840290233344992e-05,0.0002613619600223,0.0004223693871337451,0.020551627359743196,0.0008815229522220072,0.029690452206425,0.0007730225149623678,0.027803282449422546,0.0007848290727093067,0.028014800957874154
2015-05-04,0.0483519749952101,0.0023379134859374,0.0013171792145682,0.0003984576413197211,0.019961403791309895,0.0007903213328116896,0.028112654318148075,0.0007187871350408485,0.02681020580004653,0.0007291451258369689,0.0270026873817583
2015-05-05,0.0110328119613912,0.0001217229397754,0.0003666170056039,0.0005148249919967833,0.02268975522117379,0.0011629790181343627,0.03410247818171522,0.0008906616372435465,0.0298439547855767,0.0009318430611632017,0.030526104585472443
2015-05-06,-0.0528061366406473,0.0027884880669107,0.0010330978479525,0.0004912388688635013,0.02216390915121927,0.0009971887171698775,0.031578295032662504,0.000815917297011179,0.028564266085638872,0.0008349860411874392,0.02889612502027632
2015-05-07,-0.0436719030200741,0.0019072351133947,0.0014521611844419,0.0006290738207463341,0.02508134407774699,0.001385994405643084,0.03722894580354222,0.0013977561908362233,0.03738657768285596,0.0015233657668218448,0.03903031855906181
2015-05-08,0.0517435832665302,0.0026773984092603,0.0008157325795076,0.0007057634983052396,0.026566209709050322,0.0014812379459146993,0.038486854196136885,0.0017252899684041933,0.04153660997727419,0.001747109785975422,0.04179844238695291
2015-05-11,0.0330656313999927,0.0010933359798801,0.0003378188684416,0.0008240615929625461,0.028706473015028267,0.0016893902312143647,0.04110219253536683,0.001699412251355751,0.041223928140774635,0.0016569391173792696,0.04070551703859404
2015-05-12,-0.0485322432100141,0.0023553786309959,0.0010558770014117,0.0008402180561776043,0.028986515074730945,0.0015318982522401039,0.03913947179306466,0.0015422289059242823,0.03927122236351044,0.0014285610684013925,0.037796310248506965
2015-05-13,0.0695913546857657,0.004842956647,0.0017378192104066,0.0009311276906667057,0.030514384979329106,0.001662964023155187,0.04077945589577167,0.001924920254017467,0.04387391313773444,0.0018061567706772696,0.04249890317028511
2015-05-14,0.0208963600200981,0.0004366578620895,0.0008671503017782,0.0011658374280467062,0.03414436158499242,0.002217018723648709,0.04708522829559934,0.0019913426131530046,0.044624462048892026,0.0019256681072801487,0.043882435065526484
2015-05-15,0.0016936154831369,2.868333404721204e-06,0.0001768448021534,0.001122086654089277,0.033497561912612044,0.0017622197229081816,0.0419788008750629,0.0016587647321234908,0.0407279355249378,0.0015411445877387662,0.039257414430127285
2015-05-18,0.0471320872885338,0.0022214336521739,0.0012134949082282,0.0010549335548482035,0.03247974068320441,0.0013762848381299222,0.037098313143995136,0.0013077523285633425,0.036162858412511344,0.0012349726739055912,0.03514217799035215
2015-05-19,-0.0055685866590162,3.100915737897346e-05,0.0002179255152982,0.0011249235606877496,0.03353988015315126,0.0015336271366966506,0.03916155176568787,0.0013543095064528642,0.03680094436903575,0.0012620211502312104,0.03552493701938415
2015-05-20,0.0134152532162584,0.0001799690188563,0.0001083946757631,0.001059288696489223,0.03254671560218055,0.0012284472070428927,0.03504921121855516,0.0011528951768066252,0.033954310135925675,0.0010542101877646832,0.03246860310768979
2015-05-21,0.0,0.0,0.0001167978852413,0.0010065295158312494,0.031725849331913074,0.0010519571088089253,0.032433888277678416,0.001023216433596905,0.03198775443192137,0.0009239900532340188,0.03039720469441259
2015-05-22,0.0181569395557532,0.0003296744540312,0.0002199125990252,0.0009461377448813744,0.030759352153148064,0.0009000102831238389,0.030000171384907768,0.0008569456834830266,0.02927363461347133,0.0008168112795078562,0.02857991041812161
2015-05-25,-0.0106891277801672,0.0001142574527007,0.000167029760617,0.0009091499474303684,0.03015211348198279,0.0008600291256041869,0.029326253180455678,0.0008277131716358287,0.028770004720816936,0.0007790672851146716,0.027911776817584933
2015-05-26,0.0091150490980016,8.308412005898026e-05,0.0002052173762371,0.0008614563977465908,0.029350577468707336,0.0007928722753599307,0.028157987771854912,0.0008195121565053115,0.02862712274234544,0.000750108127914118,0.027388101940698958
2015-05-27,-0.0037879288187854,1.4348404736185509e-05,9.67737414383118e-05,0.0008147540610853342,0.02854389709001443,0.0007420472687176011,0.027240544574541847,0.0007522823348669182,0.027427765765131475,0.0007078568481618796,0.026605579267549872
2015-05-28,-0.0734755711877727,0.0053986595613694,0.0036397154473995,0.0007667297217043851,0.027689884826491876,0.000695120787934468,0.026365143427155256,0.0006925246532379082,0.02631586314825923,0.0006744191348219035,0.025969580951988876
2015-05-29,-0.0391499471354596,0.0015327183607092,0.0022170996075711,0.0010446455120842895,0.03232097634794298,0.0016729129697437557,0.04090125877945269,0.0017210639004420528,0.04148570718261957,0.0021324310462234024,0.04617825295767914
2015-06-01,-0.1094907180025478,0.0119882173287134,0.0070878617601256,0.0010739298830017893,0.03277086942700467,0.0016032186037537415,0.040040212334024175,0.0018984904010215231,0.0435716697066055,0.002056501433769715,0.04534866518178584
2015-06-02,0.0062204881080672,3.8694472302606576e-05,0.0009063812063619,0.001728787129744489,0.041578686003101266,0.003516293329027945,0.0592983417055481,0.0036898277905408937,0.06074395270758147,0.004880287967081714,0.06985905787427793
2015-06-03,-0.4901942833222912,0.2402904354018546,1.023637286741574,0.001627381570297976,0.04034081767017094,0.0025578859768897,0.050575547222839815,0.0026281884423146086,0.05126586039768189,0.003499599427136466,0.059157412275525255
2015-06-04,0.0601153557182377,0.0036138559931302,0.0027907663454476,0.015947164800191392,0.1262820842407639,0.04694821183262194,0.21667536046496366,0.06612047556570368,0.2571390199205552,0.06863904268901024,0.26199053931203364
2015-06-05,-0.0112166723152486,0.0001258137378276,0.0020063845657341,0.015207166271767722,0.12331733970438918,0.03231889038180601,0.1797745543223679,0.03210567048890936,0.17918055276427003,0.047046551231005033,0.21690216972406023
2015-06-08,-0.1444366293399205,0.0208619398950775,0.0110485232836645,0.014302285119731317,0.11959216161492908,0.021866317472102034,0.14787263936273687,0.016904523232368858,0.13001739588366187,0.03207973051772821,0.17910815313024755
2015-06-09,0.0049998000403479,2.4998000443463564e-05,0.0013203453619115,0.014695864406252092,0.12122650042895775,0.018751874691613515,0.13693748461109367,0.014360566673297123,0.11983558183318142,0.027648410825833664,0.16627811288871924
2015-06-10,0.0034852966997506,1.2147293085292591e-05,0.0004031918334256,0.013815612421903573,0.11753983334131274,0.012760175956161681,0.11296094881047025,0.008344093503106819,0.09134600978207433,0.01891382422333705,0.1375275398723363
2015-06-11,-0.0272058993179272,0.0007401609576971,0.0011878622035881,0.012987404514174475,0.1139622942651405,0.00874450194238219,0.09351204169721775,0.005231589821924014,0.07232972986209761,0.012998517750721266,0.1140110422315368
2015-06-12,-0.04118355025696,0.0016960848117675,0.0006227312968492,0.012252569900785838,0.11069132712541592,0.006191243723533562,0.07868445668322024,0.003997818339507515,0.06322830331036501,0.009195682440517761,0.09589412099038064
2015-06-15,0.0668973015977412,0.0044752489610591,0.0058979106236565,0.01161918079544474,0.1077923039713167,0.00466023682322439,0.06826592724942941,0.0035134013695204687,0.05927395186353335,0.006883759987207193,0.08296842765297649
2015-06-16,-0.0370132453313511,0.0013699803299587,0.0018426861269078,0.011190544885381603,0.10578537179299226,0.00415568245683882,0.06446458296490268,0.003060916037144741,0.05532554597240538,0.0053247326918982665,0.07297076600871247
2015-06-17,0.0249949983656727,0.0006247499432999,0.0009809149978704,0.010601311012056233,0.10296266805039696,0.0032356849016322146,0.05688308097872525,0.0028118406135746554,0.053026791469734005,0.004173169394596896,0.06460007271355735
2015-06-18,0.0040220777850422,1.6177109708930753e-05,0.0003716192722692,0.010002717347930857,0.1000135858167822,0.002479782239246244,0.049797411973377136,0.002232011564928884,0.04724416963953207,0.0030827344096305428,0.05552237755743663
2015-06-19,-0.0279844107062266,0.0007831272425747,0.0007860946149108,0.00940352493363754,0.09697177390167482,0.0018594058329439924,0.04312082829612614,0.0017013506119677039,0.041247431580253624,0.0022801466820842596,0.0477508814796571
2015-06-22,0.0097562069722884,9.518357448612904e-05,0.0003055467137909,0.008886301072173773,0.0942671791885902,0.001587630565033341,0.039845082068347415,0.001704175874120569,0.04128166510838158,0.001950382801391968,0.04416313849118932
2015-06-23,0.0252282210552156,0.0006364631376108,0.00056941837827,0.008358834022312514,0.09142665925381127,0.001276647648242223,0.03573020638398585,0.001388755799158051,0.03726601399610711,0.0015218079882149574,0.039010357447926025
2015-06-24,-0.0324078028846682,0.0010502656878115,0.000668609111684,0.007895491769230411,0.08885657977454686,0.001169806248208959,0.03420243044301032,0.0012664099388952732,0.03558665394351193,0.0012888075909414157,0.03589996644763635
2015-06-25,-0.0276562318500396,0.0007648671601431,0.0004882887468147,0.007484778204345276,0.08651461266367247,0.0011758056866528965,0.03429002313578829,0.0014411840257838706,0.037962929625937336,0.0013526356810815536,0.0367781957290125
2015-06-26,-0.0015886217143926,2.5237189514399725e-06,0.0004710492306127,0.007081583541693148,0.0841521451995916,0.0011263296479659143,0.03356083503081999,0.001505462220329333,0.03880028634339357,0.0013173691320911196,0.036295580062744824
2015-06-29,-0.0323130710139586,0.0010441345583531,0.0003137533692303,0.006656839952328645,0.08158945981147715,0.0009502983667388444,0.0308269097825073,0.0012120440648704192,0.03481442323047187,0.0010838514721200317,0.032921899582497235
2015-06-30,-0.0054884203546585,3.0122757989430273e-05,0.0007369484932997,0.006320077628690114,0.0794989158963197,0.0010276291679863312,0.0320566555957781,0.0013968993263559902,0.03737511640591893,0.0012121794919915103,0.034816368161994016
2015-07-01,0.0087671527044079,7.686296654240806e-05,0.0001619599388382,0.005942680336448073,0.07708878216996344,0.0008893614700264389,0.029822164073494715,0.0011820008816781095,0.03438023969779893,0.001020220013637057,0.031940883106718526
2015-07-02,-0.0038261394223486,1.463934287925064e-05,0.0002899889094323,0.005590731294253732,0.07477119294389874,0.0008055100621435534,0.028381509159020303,0.0010179673279908275,0.03190560026062552,0.0008900850519768925,0.02983429322066961
2015-07-03,-0.0032914036631055,1.0833338073504522e-05,0.0003467414794201,0.005256165777171263,0.07249941915057846,0.0007376829697959593,0.02716031976608448,0.0008918558659033886,0.029863955965400642,0.000797880860135424,0.028246784952192773
2015-07-06,-0.0027510815304603,7.568449587239854e-06,0.0001670017809193,0.004941445830825397,0.0702954182776189,0.0006915387053904699,0.02629712351932184,0.0007932649839223567,0.0281649602151744,0.0007344053031990521,0.027099913343017392
2015-07-07,0.0142235851928696,0.0002023103757388,0.0005098076890735,0.004645413187951108,0.06815726804935118,0.00066001911707308,0.02569083722016626,0.0007140398748658543,0.026721524561032335,0.0006905299206491402,0.02627793600435811
2015-07-08,-0.0286521541057894,0.0008209459349019,0.0002238252213975,0.004378827019218371,0.06617270599891145,0.0006754091717945267,0.02598863543540766,0.0006960050428293123,0.026381907490348615,0.0006801120563259954,0.026078958114272806
2015-07-09,-0.0056054102776579,3.142062438087378e-05,0.0002588048467599,0.004165354154159383,0.06453955495786583,0.0008016732186699184,0.02831383440422576,0.0009197749716813746,0.03032779206736578,0.0008774431398763324,0.029621666730221857
2015-07-10,0.0072809826789814,5.30127087716284e-05,0.0001992533640231,0.003917318142372672,0.06258848250575079,0.0007382584831360685,0.027170912445776796,0.0008373274721717114,0.028936611276576797,0.0007939361149223031,0.028176871986121937
2015-07-13,0.0116505560366073,0.0001357354559621,0.0002150573766964,0.0036854598163566094,0.060707988076995345,0.0006998301974778515,0.026454303949978563,0.0007566639241831047,0.027507524864718465,0.0007343551055142064,0.027098987167682234
2015-07-14,-0.0138852493342483,0.0001928001490742,0.0005097486766676,0.00347247635473294,0.058927721445283625,0.0006895961426116946,0.026260162653945894,0.0007166079693660255,0.02676953435093755,0.0007027525174587585,0.02650947976590183
2015-07-15,-0.0033615565614677,1.1300062515947084e-05,0.000115531962473,0.003275695782393418,0.05723369446745001,0.0006934374128416291,0.026333199821549018,0.0007646136842865691,0.0276516488529449,0.0007200362387045354,0.026833490989890515
2015-07-16,-0.0011228676265833,1.260831706828879e-06,0.0003676373781429,0.0030798320392007696,0.05549623445965293,0.0006619903249280569,0.025729172643675444,0.0006979785398025665,0.026419283483898017,0.0006818271912168376,0.026111820909634733
2015-07-17,-0.0045043731637396,2.0289377598217523e-05,0.0001094621291505,0.002895117766751133,0.05380629857880147,0.0006390451997546231,0.025279343341048695,0.0006268208362623258,0.0250363902402548,0.0006531961677856598,0.02555770270947019
2015-07-20,-0.0073632952749038,5.421811730542073e-05,0.000133846931913,0.002722628063401958,0.05217880856633235,0.0006272431271345225,0.02504482236180809,0.0006013344195373898,0.024522121024442192,0.0006390436173544459,0.025279312042744476
2015-07-21,-0.0376530071364432,0.001417748946417,0.0007778207185612,0.0025625234666361656,0.050621373614671554,0.0006256975789030651,0.02501394768730168,0.0006066905992269238,0.024631090094166027,0.000638791503408503,0.025274324984230597
2015-07-22,0.0017692806901594,3.1303541605710767e-06,0.0001211485415179,0.002493836995423018,0.049938331924715085,0.0008802396590802876,0.029668833126368276,0.0009628431887479215,0.031029714609514564,0.0010135831975949393,0.03183682141161299
2015-07-23,-0.0035416972835922,1.2543619648604752e-05,0.0002342136252018,0.002344394596947271,0.04841894873855969,0.0007855799515938559,0.02802819922138873,0.000822184015534012,0.028673751333475918,0.0008778030026146368,0.029627740423708266
2015-07-24,0.0094176060863787,8.869130439819833e-05,0.000412116221677,0.002204483538309351,0.04695192795093031,0.0007239408790881696,0.026906149466026714,0.0007434028099685253,0.02726541417196015,0.0007889887106556774,0.028088942854007117
2015-07-27,-0.0516944482192283,0.0026723159766904,0.0009941343826343,0.002077536004274682,0.04557999565900245,0.0006969277248352276,0.026399388720862983,0.000695436383468824,0.026371127838392197,0.0007347741164345468,0.027106717182915137
2015-07-28,-0.0086741406452379,7.524071593336875e-05,0.000210218977544,0.0021132228026196293,0.04596980316054909,0.00116310326801657,0.034104299846450005,0.001269916630685921,0.03563588964353102,0.0014235684274790824,0.037730205770431235
2015-07-29,0.0172735962182266,0.0002983771263103,0.0002647901625118,0.0019909438774184532,0.044619994144088064,0.000988559411898731,0.031441364663429144,0.0011287256258622719,0.0335965121085846,0.0011757528188545705,0.034289252235278775
2015-07-30,0.0810302735174524,0.0065659052263131,0.0039665099076722,0.0018893898723519658,0.04346711253754919,0.0009134734047897177,0.030223722550171046,0.001027699030257585,0.03205774524600233,0.0010187907920257706,0.031918502346221865
2015-07-31,0.0114347533773094,0.0001307535847998,0.0002597418134541,0.002169980793589637,0.046583052643527315,0.0020379525061533068,0.04514368733448019,0.0013887580681046178,0.037266044438665845,0.0015745608299930938,0.03968073625820335
2015-08-03,-0.0273353054709012,0.0007472189251874,0.0006685893368399,0.002047627161062252,0.04525071448123501,0.0015849423667683138,0.03981133465193441,0.0011806195978296477,0.03436014548615369,0.0012711065310782243,0.035652580987611884
2015-08-04,0.1077751286812121,0.0116154783622518,0.0056817169980507,0.0019696026669097652,0.04438020580066935,0.0013970631896640618,0.037377308486086336,0.001300392434451514,0.036060954430679096,0.0012573148270733534,0.03545863543727188
2015-08-05,0.0460388975218574,0.002119580085028,0.0023861371344333,0.0025483552086302897,0.050481236203467617,0.0033083441629249448,0.05751820722975417,0.0018549472978499726,0.043069099106551705,0.0022694499381234576,0.04763874408633646
2015-08-06,-0.0386548580933416,0.0014941980542163,0.0007276453235838,0.0025226287012141573,0.0502257772584373,0.002808637478175815,0.05299657987243908,0.0017489128799629476,0.04182000573843753,0.0019516784496837623,0.044177804944154506
2015-08-07,-0.052317146226721,0.0027370837893081,0.0009212842124911,0.0024609228623942905,0.049607689549043606,0.0023567115477978523,0.04854597354876975,0.0019110897986827748,0.04371601306938654,0.0019235259660579256,0.043858020544228
2015-08-10,0.0104655991601226,0.0001095287657803,0.0011948948972916,0.0024774925180091195,0.04977441630003429,0.0022869734741268704,0.04782231146783759,0.0022808743416324433,0.0477585002029214,0.0022462504437975096,0.047394624629777476
2015-08-11,0.0130649001107621,0.0001706916149041,0.0012581325349033,0.002335414692875394,0.048326128469756334,0.0017477593360118813,0.04180621169170774,0.0017778629271039915,0.04216471187028309,0.0017236471503222983,0.04151682972388786
2015-08-12,-0.0464942714507409,0.0021617172777351,0.0015106095282742,0.0022055313081971216,0.04696308452600959,0.0013980556455064819,0.03739058231034229,0.0014603657985316034,0.038214732741857604,0.0013762674804716239,0.037098079201915886
2015-08-13,-0.0258263119798818,0.0006669983904821,0.0019382557487114,0.0022029024663694054,0.04693508779547989,0.0015370162069192111,0.039204798263977984,0.0018238838572664847,0.042706953266025485,0.0017174945635398359,0.04144266598012049
2015-08-14,0.0303487078368693,0.0009210440673676,0.0009882137898743,0.002110748221816172,0.04594287999044218,0.0013499256788766256,0.03674133474544203,0.0017603857002559487,0.041956950559543155,0.001537491779566676,0.03921086303011802
2015-08-17,-0.0011286626310911,1.2738793348216304e-06,0.0003057862780778,0.0020393659725492608,0.04515933981525041,0.0012722294241719163,0.0356683252224143,0.001566065882224838,0.03957355028582649,0.0013294871996466298,0.03646213377802552
2015-08-18,-0.0245794381217438,0.0006041487783806,0.0008979740377148,0.0019170804469563945,0.04378447723744563,0.0010477883903157856,0.032369559624990045,0.0012480726755627054,0.03532807206121932,0.0010917125852953282,0.03304107421521474
2015-08-19,-0.0069689692999565,4.856653310373719e-05,0.0002447671318667,0.0018383045468418487,0.04287545389662772,0.001010458409359458,0.03178770846348409,0.0013145097859276979,0.03625616893616448,0.0010965087166557414,0.03311357299742421
2015-08-20,-0.0307717639242709,0.000946901455011,0.002151303513487,0.0017309202660175619,0.041604329895066954,0.0008813174845057189,0.029686991839957766,0.0011408686760502034,0.0337767475647109,0.0009469744259928252,0.030772949582268276
2015-08-21,-0.0133091782133272,0.0001771342247141,0.0003635504510717,0.0016838791373571717,0.04103509640974628,0.0009632003151812233,0.031035468663792132,0.0013178001563201014,0.03630151727297499,0.0010927653066722847,0.03305700087231576
2015-08-24,-0.1403406762356457,0.0196955054062783,0.0065431836278098,0.0015934744425985874,0.03991834719272064,0.0008737622644087646,0.02955946996156671,0.0012194912563259954,0.03492121498925826,0.0009797951715261061,0.03130168001124071
2015-08-25,0.0166786520862304,0.0002781774354135,0.0054467050840901,0.0026795963004193728,0.051764817206471164,0.004472337920929935,0.06687554052813281,0.004403550564572276,0.06635925379758482,0.006270735384373662,0.07918797499856693
2015-08-26,-0.0076099724161716,5.791168017489368e-05,0.0012348443614717,0.002535511168519021,0.05035385951959414,0.0032431368851585283,0.05694854594419886,0.00314668182204508,0.05609529233407274,0.004466330044344938,0.06683060709244633
2015-08-27,0.1028575385986164,0.0105796732465658,0.0046222756057662,0.0023868551992183734,0.04885545209307118,0.002378526660877705,0.04877014107912448,0.002363958503032352,0.048620556383410014,0.003231157885513745,0.05684327476064117
2015-08-28,-0.0344202337504629,0.0011847524914365,0.0031652573104833,0.0028784242820592233,0.05365094856625764,0.003771583481654369,0.06141321911164052,0.002626188598216551,0.05124635204789265,0.0034964718988491432,0.05913097241589337
2015-08-31,-0.0256170811367877,0.0006562348459687,0.0006704796363948,0.00277680397462186,0.05269538855176855,0.0029436950650093504,0.054255829779014074,0.002467731908327584,0.04967627107913379,0.002884367662610281,0.05370630933708144
2015-09-01,-0.0428202237113656,0.0018335715586914,0.0012409805215223,0.0026495698269026744,0.05147397232488158,0.0022901076670496902,0.04785506939760604,0.002208213861330879,0.04699163607846485,0.002324589646226815,0.04821399844678737
2015-09-02,-0.0104711974092641,0.0001096459751837,0.0007315695316447,0.002600609930809998,0.05099617564886604,0.0020730095162176,0.04553031425564291,0.0023234479185204487,0.04820215678287071,0.002269339487205156,0.04763758481708698
2015-09-03,0.0242645511573048,0.0005887684428654,0.0007678773689671,0.0024511520934724245,0.04950911121674903,0.0016044673361717617,0.04005580277777193,0.0018777836537750908,0.04333340113324929,0.001757862437632293,0.04192687011490714
2015-09-04,-0.0505725251484487,0.0025575802998904,0.0016443508945315,0.0023394090744360066,0.048367438162838505,0.001380441478578993,0.03715429286877888,0.0016048554721940303,0.0400606474260468,0.0014435955506002507,0.03799467792468112
2015-09-07,-0.0307264749368713,0.0009441162620461,0.0009879624212123,0.0023524993479632746,0.04850257052943972,0.0015994178790442151,0.039992722826086936,0.0020115171244658005,0.04484994007204247,0.0018719403921952282,0.04326592645714672
2015-09-08,0.0162125051086375,0.0002628453218975,0.0007875017305663,0.0022679963628082487,0.04762348541222333,0.0014436649640108617,0.037995591375985474,0.0019725468098575416,0.04441336296496294,0.0017182684844686661,0.04145200217683901
2015-09-09,0.0295305225665337,0.0008720517630525,0.0010101692597108,0.0021476873003536097,0.04634314728580278,0.0012116450346127713,0.034808691940559494,0.0016134350958614593,0.040167587628104566,0.0013823600136298015,0.03718010238864064
2015-09-10,-0.0135766748702865,0.0001843261005334,0.0006859908416778,0.0020711491681155467,0.045509879895639656,0.00117042544785495,0.03421148122860146,0.001456404822322609,0.03816287230178841,0.0012192766335695731,0.0349181418974374
2015-09-11,-0.0014398778680134,2.0732482747950767e-06,0.0005731290914054,0.001957939784060622,0.04424861335748977,0.001013910569697911,0.03184196240337443,0.0013234996693151143,0.03637993498228267,0.001067430241940605,0.032671550957072804
2015-09-14,0.1052164762485616,0.0110705068741641,0.0057263383108216,0.0018405877919134724,0.04290207211678094,0.0008749151545691271,0.029578964731192453,0.0010845856961988634,0.03293304869274728,0.000914500827626374,0.030240714734053063
2015-09-15,-0.0484984707641847,0.0023521016664644,0.001276428621717,0.0023943829368485124,0.048932432361865195,0.002856458900322226,0.0534458501693277,0.0016505691628701114,0.04062719732974589,0.0019797741444636083,0.0444946529873378
2015-09-16,0.0162056382974544,0.0002626227126279,0.0017076449447877,0.0023918460606254703,0.048906503254940135,0.002549546153391423,0.050493030740800485,0.0020089577228331276,0.044821398046392166,0.0021784668827275907,0.04667404935001452
2015-09-18,0.0432571385654054,0.0018711800368666,0.0008508097125217,0.002264092659745617,0.04758248269842188,0.0019523272348380043,0.044185147219829475,0.0016378934964025901,0.04047089690632752,0.0016939242136311972,0.04115731057335011
2015-09-21,0.0402316773269153,0.001618587860537,0.0026793236921448,0.0022405179023728813,0.047334109291005795,0.0018538119981420316,0.04305591710952203,0.001571648025182827,0.03964401625949151,0.0015357670414249906,0.039188863742458654
2015-09-22,-0.0344752362372536,0.0011885419136144,0.002302190412546,0.00220320209986273,0.04693827968580368,0.0017404807375399575,0.04171906923146725,0.001501460168035085,0.03874867956505208,0.0014020016151677053,0.03744331202187789
2015-09-23,0.0202026041050253,0.0004081452126243,0.0014642252532257,0.0021423224886878327,0.046285229703306355,0.0015839640868228878,0.039799046305444154,0.0016551525530111996,0.040683566129472964,0.0014673013420651495,0.03830536962444234
2015-09-24,0.0037429673843916,1.4009804840619383e-05,0.0004276059696544,0.0020382718521240258,0.045147224190685585,0.0013328526839455036,0.036508255010962984,0.0014228598883886804,0.037720815054670814,0.0012277852045947926,0.0350397660465191
2015-09-28,0.0006226029717642,3.876344604497241e-07,0.0005425812932648,0.0019168161292870214,0.04378145873868322,0.0010907813022031229,0.03302697839953154,0.0011589580779931892,0.03404347335383376,0.0010239825133375295,0.031999726769732416
2015-09-29,-0.0163115348979103,0.0002660661707257,0.0015480689250696,0.001801830419597427,0.04244797309174405,0.0009260875504092926,0.03043168661788716,0.0009569938262076601,0.03093531681117328,0.0008845543781117726,0.029741458910278303
2015-09-30,0.0225148180401727,0.000506917031382,0.0004260062963234,0.001709684564665126,0.04134833206630137,0.0008655731899425571,0.029420625247308343,0.0009832965029537377,0.03135755894443536,0.0008632769872912218,0.0293815756434406
2015-10-01,-0.003717637317373,1.3820827223524326e-05,0.0005797287172671,0.0016375185126681435,0.0404662638832416,0.0008701849827377179,0.02949889799192027,0.0009488795474155018,0.030803888511282174,0.0008292502369650847,0.028796705314412006
2015-10-05,0.0208855322025222,0.0004362054553825,0.0002038600100568,0.0015400966515414663,0.03924406517604243,0.000780849085950545,0.0279436770298854,0.0008398677339374267,0.028980471596187433,0.0007564661886464941,0.027503930421786886
2015-10-06,0.0228375028072395,0.0005215515344706,0.0007667552261559,0.0014738631797719338,0.0383909257477849,0.0008001823912370799,0.028287495315723516,0.0008291622726312692,0.028795177940607854,0.0007494622461096559,0.027376308116867327
2015-10-07,0.0082840296073751,6.862514653586763e-05,0.0002399445158837,0.001416724481053858,0.03763940064684689,0.0008291290074389677,0.0287946003174027,0.0008314135850153617,0.028834243271072015,0.0007537352530414996,0.02745423925446669
