date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-02-09,0.0156294643825606,0.0002442801568857,0.0004346064793477,0.00031545770573424844,0.017761129066989192,0.00044340788978929757,0.021057252664801684,0.0004658286220323928,0.021583063314376687,0.0004918829849604252,0.022178435133264594
2015-02-10,-0.0235368755048521,0.0005539845085309,0.0004038574804419,0.0003111870528033373,0.01764049468703577,0.000419564406215964,0.020483271374855238,0.0004365694638158612,0.020894244753421005,0.00044023682970213896,0.02098182141050054
2015-02-11,0.0068278782340464,4.6619921178965534e-05,0.0001180589205421,0.0003257549001469915,0.018048681396351133,0.0004371633164924016,0.020908450839132047,0.0004985704878486532,0.022328692031748146,0.00047821025433231147,0.02186801898509125
2015-02-12,-0.002433127972051,5.9201117283770386e-06,7.33552559760212e-05,0.00030900680140890984,0.017578589289499593,0.00039313436426075546,0.019827616202175075,0.00043052493243727675,0.02074909473777776,0.00041765317085681186,0.020436564556128602
2015-02-13,0.018185778282989,0.000330722531758,0.0002351410817109,0.00029082160002807787,0.017053492311784053,0.00035742425469841965,0.018905667264035395,0.00037491758787308816,0.0193627887421489,0.00037382690267294947,0.019334603763019025
2015-02-16,-0.0278139849893715,0.0007736177609889,0.0002378275107997,0.00029321565593187527,0.017123540986953466,0.0003683010419673806,0.01919117093789174,0.00037908618651568603,0.019470135760073323,0.0003647449035163874,0.019098295827544073
2015-02-18,0.0033286904999281,1.1080180444311656e-05,0.0001057974883403,0.0003220397822353018,0.01794546689933984,0.00042531646109539534,0.02062320200879086,0.0004823664059241727,0.021962841481105597,0.0004618544180226891,0.02149079845009694
2015-02-19,-0.0011992306866338,1.4381542397642844e-06,0.0001273114251841,0.0003033822061278424,0.017417870309766416,0.00038078808824476443,0.019513792256882424,0.00040853278751326247,0.02021219403017056,0.00040402755636124576,0.020100436720659722
2015-02-20,-0.0038253367976509,1.4633201615462591e-05,5.786807616877657e-05,0.00028526556301455765,0.01688980648244845,0.0003481823802377207,0.01865964576935266,0.0003536480535779474,0.018805532525774094,0.00036372245671716135,0.019071509030938304
2015-02-23,-0.0049949301124247,2.4949326828007655e-05,0.0001683725789096,0.0002690276213306119,0.016402061496367214,0.00032656228165360893,0.018071034327165916,0.00032698179952013587,0.018082638068604256,0.00033812105773035715,0.018388068352340796
2015-02-24,0.0019789774701765,3.916351827466223e-06,3.4541898955125956e-05,0.00025438292366045557,0.01594938630983824,0.0003124009400689776,0.017674867469629797,0.00031287859945231016,0.017688374697871767,0.0003221729238688235,0.01794917613342806
2015-02-25,-0.0218750961812469,0.0004785198329388,0.0003550022621395,0.00023935492935047619,0.015471099810630018,0.00030003091664510613,0.01732140053936477,0.00028529549212767924,0.016890692470342333,0.00030741328295123507,0.01753320515340065
2015-02-26,-0.0285253867498895,0.0008136976892307,0.0005435450375677,0.0002537048235657758,0.015928114250148253,0.00034411491934814966,0.018550334750298974,0.0003691024579463951,0.019212039401021307,0.00037456080569488865,0.01935357346060124
2015-02-27,0.0151326933878807,0.0002289984091716,0.0001106940577144,0.00028730439550567557,0.01695005591452947,0.00041265200972494964,0.020313837887630925,0.00047924815946109254,0.021891737241733294,0.00047510715031131624,0.02179695277581975
2015-03-02,0.0513387222957395,0.002635664406959,0.0002173390704717,0.0002838060363256315,0.016846543750147432,0.000396083552284008,0.019901847961533825,0.00044435613307708453,0.021079756475753806,0.0004276722660849528,0.020680238540330062
2015-03-03,0.019109193440163,0.0003651612739335,0.0001360548588823,0.00042491753856363734,0.02061352804746527,0.0006523156604790468,0.0255404710308766,0.0005576840136645263,0.02361533429076384,0.0005554199507705702,0.02356734925210237
2015-03-04,0.0649162606314682,0.0042141208943727,0.003573446566065,0.00042133216268583324,0.020526377242120277,0.0005809587298373116,0.024103085483757294,0.0005126363370079011,0.022641473825877615,0.0004920228857825476,0.022181588892199487
2015-03-05,0.031738023506416,0.0010073021360938,0.0005610496234817,0.0006488994865870459,0.025473505581035484,0.0009589821029748688,0.030967436170514163,0.0006729281083894116,0.025940857896172433,0.0007049078423740922,0.026550100609490958
2015-03-09,0.0021634396280383,4.680471024166584e-06,0.0005982388228975,0.0006704036455574521,0.025892154131270193,0.0008696179730751838,0.02948928573355387,0.000639762594248679,0.02529352870298407,0.000637705279875382,0.025252827165990387
2015-03-10,-0.0158304022868347,0.000250601636563,0.0004784109441619,0.0006304602550854548,0.025108967622852495,0.0006947013664627543,0.026357188136498063,0.0005085587021874704,0.022551246133805342,0.000524631709215167,0.022904840301018626
2015-03-11,-0.0145493884648654,0.0002116847047015,0.0002779935387996,0.0006076687379741088,0.024650937872099488,0.0005982181829278341,0.024458499196145175,0.0005031590248018165,0.022431206494565033,0.0004871179938177102,0.02207074973392862
2015-03-12,0.025709948543096,0.0006610014540886,0.0003049626767823,0.0005839096959777558,0.024164223471441322,0.0005255618609422731,0.022925136007061617,0.000491639769501545,0.02217295130336837,0.00045499055375630785,0.021330507583184884
2015-03-13,-0.0239785237164703,0.0005749695996213,0.0004991439263443,0.000588535201464409,0.024259744464120166,0.000524139478497871,0.02289409265504687,0.0004902543606219553,0.022141688296558493,0.0004426182214456101,0.02103849380173424
2015-03-16,0.0178799652130729,0.0003196931560206,0.000178902014829,0.0005877212653538241,0.024242963213143398,0.0005135532145992876,0.02266171252574014,0.0005415184805559166,0.02327054964017646,0.00048325090004753564,0.021982968408464212
2015-03-17,0.011632891034037,0.0001353241538097,0.0002065057663689,0.0005716395787938365,0.023908985315019886,0.00047763351834245136,0.02185482826156388,0.0004971322482772562,0.0222964626853063,0.00043932172119103924,0.020960002891007416
2015-03-18,0.0024920750360073,6.21043798509082e-06,9.646788623940128e-05,0.000545460653294793,0.02335509908552719,0.00043166933983461366,0.020776653720813987,0.00044514439355557823,0.02109844528764094,0.0003967996458313734,0.019919830466933533
2015-03-19,0.0031068321297298,9.652405882321432e-06,0.000487391728138,0.0005131056403762109,0.022651835254040915,0.00038474457903210776,0.019614907061521036,0.00038056154000539936,0.01950798656974623,0.0003589285737880548,0.018945410362091786
2015-03-20,-0.0203439626699342,0.0004138768171156,0.0009300042800305,0.00048289844630657747,0.021974950427852562,0.00035189871072369914,0.018758963476794212,0.0003372499533479369,0.018364366402028057,0.000333092919622579,0.01825083339528853
2015-03-23,-0.0023403003101407,5.477005541644862e-06,0.000360484497399,0.0004787571485551234,0.02188051984197641,0.00037364683344059317,0.01932994654520786,0.00040202040443897006,0.02005044648976601,0.00038175652305093174,0.019538590610658994
2015-03-24,0.0125158868066527,0.0001566474225569,0.0001307645836893,0.0004503603399743146,0.021221695030659418,0.00034357509836437984,0.01853577887126354,0.0003545257233425118,0.018828853479235314,0.00034904894022428333,0.018682851501424597
2015-03-25,0.0142640811981304,0.0002034640124268,0.0002140732817422,0.0004327375649292723,0.02080234517859158,0.00033911195496519667,0.01841499266807339,0.0003461213982344507,0.018604338156313186,0.0003360898445422369,0.01833275332682565
2015-03-26,-0.0234175019911337,0.0005483793995047,0.0003656597796576,0.00041898115177912737,0.020469029087358478,0.00034116413120117983,0.01847062887941772,0.00034520445801835116,0.0185796786306532,0.00033029079708030287,0.018173904288300378
2015-03-27,-0.0161853356371289,0.0002619650896865,0.0005377309368467,0.00042674504664266474,0.020657808369782715,0.00038102118093033213,0.01951976385436904,0.00042703448459049877,0.020664812716076057,0.0004016305009286623,0.020040721068081916
2015-03-30,-0.0003957900104115,1.566497323415376e-07,9.77691114081382e-05,0.00041685824922529577,0.020417106779005094,0.00037735522878644574,0.01942563329177316,0.00044616118052653923,0.02112252779679883,0.00040430348320444825,0.020107299251874884
2015-03-31,0.0128766671087814,0.0001658085558303,0.0001811719712606,0.0003918561532557185,0.019795356861034823,0.00034560876305994126,0.018590555749087793,0.00037579182665221445,0.019385350826131943,0.0003637046364908408,0.019071041830242018
2015-04-01,0.0544065113936462,0.0029600684820269,0.0018216411021585,0.00037829329741019774,0.019449763428129343,0.0003415720917274071,0.018481669073095293,0.00036290645367058366,0.019050103770598827,0.00034678729150425697,0.01862222573980503
2015-04-06,0.0783801323304782,0.0061434451441432,0.0023189333137651,0.0005331998084872032,0.023091119688902123,0.000649834183802899,0.025491845437372693,0.0005070100946488141,0.022516884656826178,0.0005213705556593469,0.022833540147321592
2015-04-07,-0.014862327753746,0.0002208887862597,0.0011187784695831,0.0008698145286265678,0.029492618205689502,0.001222571563814011,0.03496529084412156,0.00073823072614041,0.027170401655853563,0.0008536886887830883,0.029217951481633486
2015-04-08,-0.0013898287960496,1.9316240823288074e-06,0.0003552272347673,0.0008308789840845598,0.028824971536578484,0.0009687136958215724,0.031124165785151134,0.000653492087176505,0.02556349129474503,0.0007087775328505351,0.02662287611905474
2015-04-09,-0.0326899210519049,0.0010686309383797,0.0008891386526729,0.0007811421424844259,0.027948920238256538,0.0007645685385031822,0.027650832510128554,0.0005177307652437691,0.022753697836698304,0.000573548894449549,0.023948880860064192
2015-04-10,0.0056421949040208,3.1834363334958976e-05,0.0002662305013873,0.0007983914702381469,0.028255821882191764,0.0007387752716069778,0.02718042074006541,0.0006230991608233117,0.024961954266910107,0.0006533862826705216,0.02556142176543632
2015-04-13,0.0274821100311281,0.000755266371763,0.0005718555119516,0.0007523980438239556,0.02742987502384864,0.000605070344933278,0.024598177675048977,0.0005094583589560815,0.022571184261267318,0.0005372339797311957,0.023178308388042378
2015-04-15,-0.0296725954814373,0.000880462922605,0.0006715877517302,0.0007525701435003001,0.027433011929066414,0.0005909380041187221,0.024309216443948213,0.0005095475304652789,0.022573159514460504,0.0005055052704026205,0.02248344436252196
2015-04-16,-0.0266198888690659,0.0007086184834014,0.0005918247087876,0.0007602437102465829,0.027572517299778467,0.0005948701157374059,0.024389959322176122,0.0005950227471160056,0.024393088101263553,0.0005760531470977963,0.024001107205664413
2015-04-17,-0.0472401517152956,0.0022316319340841,0.0018532427699752,0.0007571461966358729,0.027516289659688366,0.000578520951405282,0.02405246248111162,0.0006354514871364025,0.025208163105161045,0.0005967526612750125,0.024428521471325532
2015-04-20,0.0058129936981499,3.37908957347307e-05,0.0002758256866032,0.0008456153408827694,0.029079465966258208,0.0007365200381244163,0.027138902669865198,0.0008289201918687527,0.02879097413893376,0.0008578762384184217,0.029289524380201562
2015-04-21,-0.0918481807315057,0.0084360883036873,0.0007793087233866,0.0007969058741738869,0.028229521323853278,0.0006036911789114942,0.024570127775644435,0.0006401836921479205,0.025301851555724543,0.000678106114461227,0.026040470703526598
2015-04-22,0.0162504875144438,0.000264078344457,0.0003710635392697,0.0012552568199446943,0.03542960372265959,0.0014451652568349287,0.03801532923486167,0.0013426453864475978,0.03664212584509253,0.0019195964857235894,0.04381319990280999
2015-04-23,-0.0270201568696094,0.0007300888772583,0.000788378789139,0.0011957861114154382,0.034580140419255646,0.0011311491196592269,0.033632560408913666,0.0009867679756829831,0.031412863220072494,0.0014241907833591344,0.037738452318015564
2015-04-24,0.0057161881099278,3.2674806508079985e-05,0.0001266840926379,0.0011678442773660098,0.03417373666086297,0.0009606699254043926,0.030994675758981453,0.000901024246088942,0.030017065914058658,0.0011839700254416994,0.034408865506460676
2015-04-27,-0.0224154890154735,0.0005024541478028,0.0005135556275578,0.001099734109114534,0.03316223920537535,0.0007622954867976382,0.027609699143555298,0.00068387227040847,0.026150951615734178,0.0009024682157913967,0.030041108764348175
2015-04-28,-0.0016745326187083,2.8040594911183437e-06,0.0002038965510218,0.0010638973114358307,0.03261743876265932,0.0006741259573587609,0.02596393570625919,0.0006679159843778895,0.025844070584524596,0.0007879915049690502,0.028071186383354912
2015-04-29,0.0167803453801995,0.0002815799910787,0.0001328252178111,0.001000231716319148,0.031626440146168014,0.0005560575322186551,0.023580872168320135,0.0005285087535427857,0.02298931824876035,0.0006282099221611229,0.02506411622541523
2015-04-30,-0.00175623738239,3.084369743304268e-06,0.0002175599649726,0.000957112612804726,0.030937236670470845,0.0005034887255876602,0.0224385544451433,0.0004842947220720922,0.02200669720953356,0.0005365507539214161,0.02316356522475364
2015-05-04,0.0094350928662897,8.90209773955125e-05,9.240464983145983e-05,0.0008998709182210406,0.029997848559872434,0.00043525439747651404,0.020862751435908784,0.0004084522882930992,0.020210202579219714,0.0004551993849654295,0.02133540215148122
2015-05-05,0.0112266786775562,0.000126038314129,3.915075634085135e-05,0.0008512199217715088,0.029175673458748278,0.00039650364072237997,0.01991239917042595,0.00037590213691283237,0.019388195813763394,0.0004046416366269325,0.02011570621745437
2015-05-06,-0.0224740062521808,0.000505080957023,0.0004353068204535,0.000807709025312964,0.028420222119346004,0.00037318445204723833,0.019317982608109945,0.0003579097690359891,0.01891850335084647,0.00037231195286163975,0.019295386828504884
2015-05-07,-0.0099193304094205,9.839311577125584e-05,0.0001065463614889,0.0007895513412155699,0.02809895623000203,0.0003988749508604797,0.019971853966531995,0.00043123312250725927,0.020766153291046932,0.00042353329717106,0.020579924615290988
2015-05-08,0.0132218201141722,0.0001748165271315,0.0002832627127181,0.0007480818476889109,0.027351084945371196,0.00037178556922243673,0.019281741861731184,0.00041396513433378425,0.02034613315433142,0.0003928636050655471,0.019820787195909934
2015-05-11,0.0253602309831219,0.0006431413155173,0.0001515561796351,0.0007136859284554678,0.026714900869280196,0.0003611117995973332,0.019002941866914532,0.0003917157671716092,0.019791810608724238,0.00036745651629238027,0.01916915533591348
2015-05-12,-0.01541256634159,0.0002375472012339,0.0001987799543947,0.0007094532516791776,0.02663556366362795,0.0004056978935085091,0.020141943637804895,0.00041575081735580695,0.02038996854720004,0.0003811819563653249,0.019523881693078476
2015-05-13,0.0046226308884695,2.1368716331032945e-05,0.0001637327083232,0.0006811388886524616,0.026098637678094647,0.0003921109391960618,0.0198017913128096,0.00043331328116842627,0.020816178351667394,0.00038627153605574373,0.01965379190018414
2015-05-14,-0.0101663722443217,0.0001033551246101,8.125202593890738e-05,0.0006415526783131758,0.025328890191107383,0.000358419620923463,0.018931973508418583,0.00037876697380667787,0.01946193653793676,0.0003526927649681097,0.018780116212848887
2015-05-15,0.0020626024608797,4.254328911627004e-06,0.0002711918494636,0.0006092608250909921,0.024683209375828585,0.00034369018254343123,0.01853888299071525,0.000377011059106453,0.019416772623339157,0.0003449114099250728,0.01857179070324326
2015-05-18,0.0111387335455339,0.0001240713849984,0.0001110748965345,0.0005729604353202301,0.023936591973800908,0.00032222558301212283,0.01795064296932349,0.0003317606583290868,0.0182142981838194,0.0003230857406883166,0.017974585967090218
2015-05-19,0.000104460921341,1.0912084087427186e-08,0.0003641192648487,0.0005460270923009204,0.023367222605626892,0.0003203664914188515,0.017898784635244136,0.00032503971403181995,0.018028857812735114,0.0003160494100503596,0.017777778546555236
2015-05-20,0.0086349979572173,7.456318972114745e-05,6.936334594777658e-05,0.0005132661214879104,0.022655377319477827,0.00030523676688401367,0.017471026497719408,0.00028916979555405355,0.017004993253572714,0.0003029384461864317,0.017405127008626845
2015-05-21,0.0163365737891778,0.0002668836431692,0.0002299098869353,0.0004869439455819046,0.022066806420094065,0.0003028237223071251,0.01740183100444103,0.0002856870401190863,0.016902279139781307,0.00029888335198502316,0.017288243172312888
2015-05-22,0.0226711286351092,0.0005139800735896,0.0003782750107221,0.0004737403274371454,0.02176557666217795,0.00032252844838419093,0.01795907704711439,0.00030519946658185006,0.017469958974818747,0.0003089098268919961,0.0175758307596539
2015-05-25,-0.0015953342664525,2.545091421717826e-06,9.785507896726504e-05,0.0004761547122062967,0.021820969552389203,0.00036399446960590047,0.0190786390920815,0.00034021695299780427,0.018444970940551905,0.00033227865659220637,0.018228512188113607
2015-05-26,-0.0073111497694211,5.345291095090704e-05,0.0001189970320215,0.00044773813495922195,0.021159823604161306,0.00033641346586276745,0.018341577518380676,0.00030694529194674226,0.017519854221617892,0.0003145201725547234,0.0177347165907641
2015-05-27,-0.0195906122549067,0.0003837920885221,0.000400377033343,0.000424081021518723,0.020593227564389294,0.00032255058464854546,0.017959693333922645,0.00030876645088999323,0.01757175150319379,0.000310549803890867,0.01762242332628708
2015-05-28,-0.0214993880965286,0.0004622236885251,0.0004036182462145,0.00042166368553892567,0.02053445118669904,0.00034951465590775404,0.018695311067424208,0.00037486985603786544,0.019361556136784704,0.00036136438988205533,0.019009586788829875
2015-05-29,0.0117655758363901,0.0001384287747618,0.0001385332183981,0.0004240972857180995,0.02059362245254825,0.0003773416726531531,0.019425284364795105,0.00043848427229084075,0.02094001605278374,0.00040905149040823606,0.020225021394506264
2015-06-01,-0.0960196151960395,0.0092197665023955,0.0010721296928872,0.00040695717506072427,0.020173179597195983,0.00036099476308774366,0.01899986218601976,0.0004045712102581091,0.020113955609429714,0.0003761728445462246,0.01939517580601487
2015-06-02,-0.0194437692541265,0.0003780601628077,0.0004715784485303,0.0009357257347008114,0.030589634432284598,0.0013605601095141205,0.036885771098272034,0.0012600038476131825,0.035496532895667184,0.0018388210935159958,0.04288147727767778
2015-06-03,-0.0215490758137533,0.0004643626684268,0.0002517130968044,0.0009022658003872255,0.03003773960182799,0.001083928229614649,0.032923065313160756,0.0010101402975516665,0.03178270437756464,0.00141227938717222,0.037580305841919646
2015-06-04,-0.012963518276713,0.0001680528061106,0.0002987030294478,0.0008759916124696052,0.029597155479363303,0.0008976444304723046,0.029960714785737416,0.0008741015667189124,0.029565208721044275,0.001132698309989137,0.033655583637624484
2015-06-05,0.0194713066643826,0.0003791317832184,0.0004727481621695,0.0008335152840880692,0.028870664766992623,0.0007327382325672242,0.027069138009312824,0.0007281134278810138,0.026983577003077516,0.0008922433974692243,0.02987044354322889
2015-06-08,-0.0218793307304624,0.0004787051132129,0.0004140346332137,0.0008062522740358909,0.028394581772512355,0.0006394643532328652,0.02528763241651668,0.0006277858434551945,0.025055654919702148,0.0007247752196980676,0.026921649646670383
2015-06-09,-0.0230470397786238,0.0005311660425574,0.0001739121718287,0.0007865994443865148,0.028046380236788397,0.00058450054225008,0.024176446021904874,0.00062568308337816,0.02501365793677846,0.0006618433093181934,0.025726315502189453
2015-06-10,0.0152413405455605,0.0002322984616257,0.000207658628263,0.000771273440276772,0.027771810172849232,0.0005514198404271381,0.02348233038748791,0.0006321770679997357,0.02514313162674323,0.0006270337481209742,0.025040641927094723
2015-06-11,-0.004322338531572,1.8682610381512256e-05,0.0003030659712484,0.0007389349415577105,0.02718335780505621,0.0004947174683007782,0.02224224512725229,0.0005489742872488882,0.02343020032455737,0.0005324568176150266,0.023075025842131284
2015-06-12,-0.007348289355328,5.399735644962739e-05,0.0001658989435013,0.0006957198016871385,0.026376500937143624,0.0004307799066479752,0.02075523805327164,0.00046537030038127795,0.02157244307864267,0.00045491014170364366,0.02132862259274245
2015-06-15,0.029252928373262,0.0008557338184112,0.0007481062726415,0.0006572164549728877,0.025636233244626397,0.0003894354667337868,0.019734119355415553,0.00042438989763049956,0.02060072565786214,0.00040726250205268055,0.02018074582498577
2015-06-16,0.0028610426536645,8.185565066087788e-06,5.665987910465942e-05,0.0006691274967791862,0.02586749885047231,0.0004494255336734267,0.021199658810306988,0.0004540786092492611,0.021309120330254394,0.00042274720182056174,0.020560817148658313
2015-06-17,0.0045127093289631,2.0364545487711093e-05,7.808682709702277e-05,0.0006294709808764002,0.025089260269613375,0.0003975382929697528,0.019938362344228595,0.0003878044279219604,0.019692750643878078,0.00037691880766929924,0.01941439691747594
2015-06-18,0.0142950050837668,0.0002043471703449,0.0001430981623743,0.0005929245947530787,0.02435004301337225,0.0003621511176813843,0.019030268460570498,0.00034645242243910824,0.018613232455409464,0.00034618875565151194,0.018606148329289217
2015-06-19,-0.0118684743109076,0.0001408606824686,0.000189461965073,0.000569609949288589,0.023866502661441392,0.0003575773220650369,0.018909715018080968,0.0003455473208976129,0.018588903165534347,0.00033730030717956543,0.018365737316524088
2015-06-22,0.0128609197918751,0.000165403257893,6.910980803678282e-05,0.0005438849932793941,0.023321342012830096,0.000347269692718601,0.018635173536047392,0.00036105059514209004,0.019001331404459268,0.0003403970006670861,0.01844985096598577
2015-06-23,0.0009331857791605,8.708356984275417e-07,5.5658941337649446e-05,0.000521176089156213,0.02282928139815647,0.0003427031286131728,0.018512242668384964,0.00035200526962908746,0.01876180347485517,0.00033071862551110724,0.018185670884273343
2015-06-24,0.0155020889299084,0.0002403147611907,0.0002255093879603,0.0004899577739487459,0.022134989811354013,0.00032114988725199915,0.017920655324289877,0.0003108102746224961,0.017629812098332077,0.00031309195391220583,0.01769440459332288
2015-06-25,-0.0057562436749956,3.313434124592775e-05,0.0001469050259693,0.00047497919318326837,0.02179401737136291,0.00033254761064569085,0.01823588798621254,0.00032219518302327205,0.017949796183335122,0.0003169182887671276,0.01780219898684226
2015-06-26,0.0012694800438278,1.6115795816770958e-06,7.374555986231767e-05,0.00044846850206702786,0.021177074917632696,0.0003175507083170909,0.017819952534086362,0.00031289384440873734,0.017688805624143687,0.00030890673180852265,0.017575742710011506
2015-06-29,-0.0205629404971454,0.0004228345218891,0.000158207053906,0.0004216570867179068,0.020534290509241045,0.0003034210325883982,0.017418984832314372,0.00028341869397032014,0.016835043628405603,0.0002981291229159662,0.017266416041436226
2015-06-30,0.0290597786579116,0.0008444707356468,0.0003445318745109,0.00042172773282818095,0.02053601063566585,0.0003403154260099544,0.018447640120350203,0.0003598632630131387,0.018970062282795453,0.00035914445220100374,0.018951106885905206
2015-07-01,-0.0017164706746342,2.946271576879327e-06,0.0001320605513121,0.000447092312997299,0.021144557526637887,0.00041338780801727487,0.020331940586605965,0.0004044375562536862,0.020110632915293497,0.00038887895317683396,0.019720014025776805
2015-07-02,-0.0022936038549641,5.260618643506192e-06,0.0001414356741519,0.00042044355051207375,0.02050472020077508,0.0003714353292333625,0.019272657555027602,0.00035324256096884194,0.01879474822839726,0.000353540779791261,0.018802680122558618
2015-07-03,-0.0001146918099989,1.3154211280830641e-08,7.896439554237846e-05,0.0003955325745999597,0.019888000769307097,0.00034198495978591197,0.018492835363618853,0.0003195458435328419,0.017875845253661208,0.0003295941683718006,0.018154728540294967
2015-07-06,0.0090294143053234,8.153032269718011e-05,0.0001680841795009,0.0003718014093766389,0.01928215261262702,0.00032054582952044576,0.01790379371866325,0.00028540657137339005,0.01689398032949577,0.0003122621322815791,0.01767094033382432
2015-07-07,0.00731163225884,5.345996628851004e-05,0.0001304499374278,0.0003543851441758713,0.018825120030848973,0.00031444035855109683,0.01773246622867493,0.00028390729275602474,0.01684954874042699,0.0003057647813821532,0.017486131115319742
2015-07-08,-0.0159963970299349,0.0002558847179393,0.0002184603876322,0.0003363296335026296,0.018339292066561066,0.00030699142465847814,0.017521170755930612,0.00027802664623863185,0.016674131048982188,0.000299422149041001,0.01730381891493901
2015-07-09,0.0012615251685351,1.5914457508475548e-06,0.0002108547464079,0.0003315029385688304,0.018207222154102212,0.0003242550972726228,0.018007084641124525,0.0003299727727651674,0.018165152704152185,0.0003329722073611211,0.01824752606139038
2015-07-10,0.0328674879112621,0.0010802717615969,0.0003775214235467,0.00031170824899975143,0.017655261227173938,0.0003081664091648762,0.017554669155665573,0.00029583900416314834,0.017199971051229952,0.0003146910243598858,0.01773953281120689
2015-07-13,0.0153549698964726,0.0002357751005215,0.0001314362575371,0.000357822059755584,0.018916185126911397,0.00041687667219951187,0.020417557939173624,0.00036713130831685423,0.019160670873350293,0.0003739987873443329,0.01933904825332242
2015-07-14,0.0042508439075531,1.806967392638148e-05,0.0001099557095119,0.00035049924220154375,0.01872162498827342,0.0003998297228358202,0.019995742617762918,0.00036425703527327675,0.019085518994077073,0.00035853532072428946,0.018935028933811784
2015-07-15,0.0111943879842102,0.000125314322341,0.000144669884343,0.000330553468105034,0.018181129450752887,0.00036351824404580105,0.019066154411569235,0.00032887429515504493,0.018134891649939488,0.0003333832390351197,0.018258785256284705
2015-07-16,0.0123993090656199,0.0001537428653047,5.424340812371882e-05,0.0003182391193591937,0.01783925781413548,0.00034974569810048686,0.018701489194726896,0.0003230423893293349,0.017973380019610526,0.00032321957722373894,0.01797830851953929
2015-07-17,0.0066702117285943,4.4491724504277825e-05,8.290740525755338e-05,0.00030836934411592793,0.017560448289150477,0.00034315817659025607,0.0185245290517804,0.0003222185934770788,0.01795044828067196,0.0003181190148966291,0.017835891199954913
2015-07-20,0.0003691524264234,1.3627351393435506e-07,3.0290583222480276e-05,0.00029253668693922884,0.01710370389533299,0.00032632899306984345,0.018064578408306223,0.0003050471098270132,0.017465597894919405,0.0003073273434609275,0.01753075421825677
2015-07-21,-0.1632016566408596,0.026634780730321,0.0017843828350895,0.00027499266213371114,0.016582902705307993,0.0003094729862891254,0.017591844311757802,0.0002753007744992608,0.016592190165835876,0.0002969437735743312,0.01723205656833598
2015-07-22,0.0357400750392294,0.0012773529638097,0.0004438110779701,0.0018565799462249518,0.04308804876325861,0.0032631113877804544,0.057123649986502566,0.0036345558359285237,0.06028727756275385,0.004607224896811382,0.06787654157963105
2015-07-23,-0.0068535914599243,4.6971715899548526e-05,0.0001620694430323,0.0018218263272800396,0.042682857534144074,0.0025313227816753303,0.050312252798650654,0.0022756452233717098,0.04770372337010718,0.0033415019942021123,0.05780572630978796
2015-07-24,0.0088286225653172,7.794457640082877e-05,0.0001094087033409,0.00171533505059721,0.041416603561823,0.0018761229772429314,0.04331423527251672,0.0014649846418685023,0.03827511779039357,0.002392842063423988,0.048916684918583635
2015-07-27,-0.0150613687877609,0.0002268448297609,0.0002246572461732,0.001617091622145427,0.04021307775022234,0.0014156010947610263,0.03762447467754236,0.0010227087567944348,0.031979817960620646,0.0017375004819178638,0.041683335782034814
2015-07-28,-0.0043191831629382,1.865534319500903e-05,0.0003189352666907,0.0015336768146023577,0.03916218602941309,0.0011060679937319876,0.03325760054080853,0.0008347366342879914,0.028891809121063903,0.0013180330613695153,0.036304725055693716
2015-07-29,0.0116371691527455,0.0001354237058896,0.0001093970999184,0.0014427755263179166,0.037983885087203975,0.000863696109295344,0.029388707172914974,0.0006484396670851874,0.025464478535504854,0.0009955844387514571,0.03155288320821818
2015-07-30,-0.0188568703964953,0.0003555815611502,0.0003410218862836,0.0013643344170922184,0.03693689777298871,0.0007050651945036169,0.026553063749850354,0.0005467754284631722,0.023383229641415496,0.0007796582505167803,0.027922361120019567
2015-07-31,0.0099593128423403,9.918791229160618e-05,9.52005838170436e-05,0.0013038092457356985,0.036108298848543094,0.0006172459355850573,0.02484443470045268,0.0005490727141575177,0.023432300658653166,0.0006796589202159795,0.026070268894201675
2015-08-03,0.0103428483206817,0.0001069745113846,7.612586182472638e-05,0.0012315319657290528,0.035093189734321004,0.0005265103921840248,0.022945814262824164,0.00047499564977790854,0.021794394916535502,0.00055980517556843,0.023660202356878313
2015-08-04,-0.001023535160318,1.0476242244072034e-06,0.0001154062675459,0.0011640585184683873,0.03411830181102787,0.00046312428026459526,0.021520322494437562,0.00042560042775354834,0.020630085500393552,0.0004778338877568914,0.021859411880398142
2015-08-05,0.0141152607305991,0.0001992405854927,0.0001545565630477,0.0010942778648137484,0.03307987099149192,0.0004064441088475343,0.02016045904357176,0.0003646700112719611,0.01909633502198684,0.0004144569115190273,0.02035821484116491
2015-08-06,0.0041483934361297,1.7209168100924393e-05,0.0001169341333954,0.001040575628054491,0.032257954492721494,0.00038837419684077104,0.01970721179773463,0.0003585555111807694,0.018935562077233657,0.0003839460409505937,0.01959454110079115
2015-08-07,0.0077180865616529,5.95688601731684e-05,2.6017258416729972e-05,0.000979173640457277,0.031291750357838356,0.0003553103640420926,0.018849678088553465,0.0003244807411530686,0.018013348971056675,0.0003508150075887654,0.01873005626229578
2015-08-10,-0.0132931182910507,0.0001767069938998,0.0003307569782053,0.0009239973536402302,0.03039732477768776,0.0003366131228046503,0.01834701945288799,0.00030969165326466465,0.01759805822426624,0.00033083543814265706,0.018188882267546214
